green,red,IR,acc_x,acc_y,acc_z,sample_index
106274,192328,225253,-6.8374905795,-4.582255279,-5.5501520207,1
106279,192342,225254,-6.6987068686999995,-4.3704904789,-5.4364929472,2
106374,192368,225293,-6.6245293681,-4.4901316089,-5.540580730299999,3
106520,192374,225283,-6.8183479987,-4.5152562462,-5.5740802467,4
106646,192350,225292,-6.7381884416,-4.4793639072,-5.5884371823,5
106745,192344,225285,-6.8015982405,-4.4733818507,-5.694917788000001,6
106813,192363,225287,-6.703492513900001,-4.5080777784,-5.637490045600001,7
106842,192368,225349,-6.5994047308,-4.5535414078,-5.633900811699999,8
106872,192384,225294,-6.6269221907,-4.3944187049,-5.6075797630999995,9
106964,192385,225326,-6.6568324732,-4.522434714,-5.5274202059999995,10
107034,192410,225325,-6.699903279999999,-4.642075844,-5.647061336,11
107125,192339,225358,-6.6855463444,-4.4446679795,-5.6183474648,12
107222,192411,225355,-6.7393848529,-4.450650036,-5.6542398038,13
107293,192380,225337,-6.8458654586,-4.606183505,-5.6255259326000004,14
107408,192352,225363,-6.7190458608,-4.5511485852,-5.6171510535,15
107502,192422,225379,-6.723831506,-4.4422751569,-5.6422756908,16
107581,192428,225345,-6.5647088031,-4.5439701174,-5.635097223,17
107659,192392,225322,-6.723831506,-4.6384866101,-5.5860443597,18
107755,192432,225358,-6.7106709817,-4.6109691502,-5.6757752072,19
107849,192411,225362,-6.5934226743,-4.498506487999999,-5.6422756908,20
107923,192382,225306,-6.7633130788999996,-4.3800617693,-5.6877393201999995,21
107863,192442,225358,-6.7872413049,-4.4578285038,-5.6123654083000005,22
107505,192431,225388,-6.8267228778,-4.5439701174,-5.666203916800001,23
106939,192315,225332,-6.6927248122,-4.492524431500001,-5.6255259326000004,24
106481,192340,225196,-6.8159551761,-4.4075792292,-5.666203916800001,25
106176,192294,225257,-6.6149580777,-4.5296131818,-5.6985070219,26
105967,192277,225193,-6.7381884416,-4.3920258823,-5.5764730692999995,27
105897,192274,225243,-6.6029939646999996,-4.6839502395,-5.7176496027,28
106034,192298,225238,-6.7513489659,-4.6037906824000006,-5.6279187552000005,29
106131,192272,225249,-6.7908305388,-4.3920258823,-5.6195438761,30
106231,192283,225218,-6.7740807806,-4.5978086259,-5.6973106106,31
106346,192283,225267,-6.6556360619,-4.5415772948,-5.651846981199999,32
106431,192264,225276,-6.6197437229,-4.474578262,-5.6853464976,33
106446,192283,225278,-6.6197437229,-4.5391844722,-5.5944192388,34
106484,192171,225291,-6.6843499331,-4.6265224971,-5.651846981199999,35
106520,192292,225274,-6.735795619,-4.5726839886,-5.678168029799999,36
106617,192273,225265,-6.740581264199999,-4.4781674959,-5.582455125799999,37
106688,192201,225268,-6.709474570399999,-4.5092741897,-5.513063270399999,38
106720,192279,225286,-6.6819571105,-4.637290198800001,-5.5680981902,39
106791,192283,225325,-6.7310099738,-4.5152562462,-5.5262237947,40
106980,192307,225342,-6.7381884416,-4.7222354011,-5.5573304885,41
107063,192337,225301,-6.6927248122,-4.6109691502,-5.570491012800001,42
107174,192340,225320,-6.6795642879,-4.6301117309999995,-5.6327044004,43
107289,192331,225340,-6.646064771500001,-4.4662033829,-5.5429735529,44
107406,192343,225378,-6.798009006599999,-4.5678983434,-5.569294601499999,45
107498,192349,225323,-6.7070817478,-4.5954158033,-5.681757263700001,46
107584,192331,225380,-6.7645094902,-4.6193440293,-5.4783673427,47
107666,192392,225357,-6.6783678766,-4.415954108299999,-5.6135618196,48
107694,192347,225355,-6.5994047308,-4.4362931003999995,-5.528616617299999,49
107396,192361,225404,-6.7669023128,-4.4721854394000005,-5.6231331099999995,50
106830,192304,225359,-6.5479590449,-4.5966122146,-5.5800623032,51
106252,192287,225315,-6.6616181184,-4.6683968926,-5.5465627868,52
105863,192226,225231,-6.6699929975,-4.6325045536000005,-5.6267223439,53
105652,192218,225221,-6.7262243286,-4.618147618,-5.5489556094,54
105481,192185,225209,-6.7058853365,-4.5415772948,-5.5680981902,55
105512,192171,225210,-6.699903279999999,-4.6803610056,-5.5848479484,56
105556,192081,225211,-6.7142602155999995,-4.4829531411,-5.5238309721,57
105630,192185,225188,-6.8039910631,-4.5535414078,-5.5082776252,58
105773,192184,225241,-6.7621166676,-4.6672004813,-5.5106704478,59
105848,192186,225249,-6.7010996913000005,-4.5092741897,-5.6147582309,60
105865,192175,225283,-6.6616181184,-4.492524431500001,-5.611168996999999,61
105884,192139,225286,-6.7896341275,-4.4769710846,-5.486742221799999,62
105953,192109,225309,-6.7645094902,-4.5846481016,-5.551348432,63
105965,192177,225248,-6.673582231399999,-4.5044885445,-5.5585268998,64
106053,192208,225279,-6.7525453772,-4.5678983434,-5.582455125799999,65
106158,192241,225266,-6.8063838857,-4.5631126982,-5.4544391167,66
106234,192257,225320,-6.6699929975,-4.642075844,-5.587240771,67
106371,192215,225324,-6.7166530382000005,-4.589433746799999,-5.570491012800001,68
106458,192192,225304,-6.6855463444,-4.6325045536000005,-5.587240771,69
106549,192191,225284,-6.640082715,-4.5128634236,-5.5585268998,70
106662,192191,225352,-6.7812592484,-4.6468614892,-5.5968120614000005,71
106735,192222,225332,-6.6807606991999995,-4.5487557626,-5.587240771,72
106859,192266,225325,-6.699903279999999,-4.5032921331999995,-5.499902746099999,73
106944,192258,225377,-6.7381884416,-4.5810588676999995,-5.6123654083000005,74
