green,red,IR,acc_x,acc_y,acc_z,sample_index
46041,172160,155489,9.7232346351,-0.8446663778000001,-0.011964113,1
46203,172197,155484,9.7220382238,-0.7764709337,-0.04307080679999999,2
46295,172134,155492,9.7064848769,-0.7872386353999999,0.010767701699999998,3
46386,172221,155484,9.6538427797,-0.7202396026000001,-0.1040877831,4
46479,172235,155490,9.700502820399999,-0.7968099258,-0.0071784678,5
46591,172253,155480,9.6861458848,-0.8267202082999999,-0.0143569356,6
46697,172287,155501,9.744770038499999,-0.7561319416,-0.1004985492,7
46716,172277,155511,9.7316095142,-0.7345965382,0.051445685899999996,8
46190,172175,155478,9.6275217311,-0.7585247642,-0.0047856452,9
45461,172007,155381,9.811769071299999,-0.8207381518,0.0897308475,10
45018,171922,155351,9.688538707400001,-0.7322037156,0.047856452,11
44849,171901,155340,9.8644111685,-0.6879364975,0.0370887503,12
44827,171901,155347,9.6478607232,-0.7334001269,-0.0550349198,13
44982,171964,155384,9.6622176588,-0.7334001269,0.0263210486,14
45196,172001,155399,9.6155576181,-0.7070790783,0.022731814700000002,15
45466,172052,155427,9.6035935051,-0.6951149653,0.0705882667,16
45665,172122,155456,9.728020280299999,-0.7334001269,0.0191425808,17
45817,172128,155466,9.6454679006,-0.6568298037,-0.0765703232,18
45879,172196,155492,9.702895643,-0.9032905315,0.0646062102,19
45998,172160,155483,9.7124669334,-0.7968099258,0.0502492746,20
46061,172176,155501,9.6957171752,-0.6903293201,0.0,21
46180,172185,155496,9.7591269741,-0.5922235935,-0.041874395499999995,22
46256,172210,155524,9.811769071299999,-0.9236295236,-0.031106693799999998,23
46375,172233,155524,9.7064848769,-0.861416136,-0.08374879099999999,24
46484,172226,155526,9.674181771799999,-0.705882667,-0.0143569356,25
46556,172271,155503,9.631110965,-0.538385085,-0.0945164927,26
46236,172215,155509,9.655039191,-0.705882667,-0.0729810893,27
45529,172047,155389,9.8261260069,-0.7513462964000001,-0.08135596839999999,28
45017,171994,155353,9.7686982645,-0.8590233134,0.0502492746,29
44845,171906,155336,9.5904329808,-0.7477570625,-0.0526420972,30
44793,171908,155369,9.7076812882,-0.6927221427000001,0.0023928226,31
44891,171996,155374,9.607182739,-0.8291130308999999,0.021535403399999997,32
45111,172009,155387,9.7220382238,-0.6867400861999999,-0.0693918554,33
45386,172038,155441,9.688538707400001,-0.693918554,-0.0334995164,34
45604,172108,155448,9.8093762487,-0.6747759731999999,-0.020338992099999998,35
45763,172110,155487,9.6478607232,-0.7034898444000001,0.0,36
45857,172125,155487,9.7555377402,-0.7788637562999999,0.040677984199999996,37
45935,172163,155486,9.7890372566,-0.8267202082999999,0.0394815729,38
46025,172159,155469,9.7351987481,-0.8027919822999999,0.0035892339,39
46128,172183,155511,9.7734839097,-0.789631458,0.040677984199999996,40
46232,172212,155525,9.6023970938,-0.789631458,0.0394815729,41
46354,172225,155521,9.643075077999999,-0.7501498851,0.0574277424,42
46491,172233,155533,9.8057870148,-0.7525427077,0.0071784678,43
46578,172243,155545,9.6406822554,-0.7190431913,0.0,44
46679,172255,155554,9.7363951594,-0.7525427077,0.0394815729,45
46413,172239,155510,9.744770038499999,-0.753739119,0.0,46
45790,172134,155462,9.7878408453,-0.7633104094,-0.0610169763,47
45210,171978,155375,9.6993064091,-0.6664010940999999,-0.011964113,48
44929,171964,155353,9.7663054419,-0.6400800455,-0.0550349198,49
44918,171935,155355,9.7495556837,-0.729810893,-0.08374879099999999,50
45000,171977,155399,9.6119683842,-0.7369893608,0.0921236701,51
45222,172014,155426,9.6370930215,-0.7621139981,0.0323031051,52
45484,172101,155433,9.7016992317,-0.8255237969999999,-0.022731814700000002,53
45708,172122,155483,9.710074110799999,-0.7202396026000001,0.0729810893,54
45852,172128,155489,9.786644434,-0.6975077879,0.12083754129999999,55
45928,172155,155493,9.6921279413,-0.7166503687,-0.044267218100000005,56
46004,172186,155501,9.69093153,-0.8303094421999999,-0.0789631458,57
46084,172198,155509,9.6837530622,-0.8410771438999999,0.0610169763,58
46181,172218,155523,9.5437729401,-0.8817551281,-0.08135596839999999,59
46291,172232,155517,9.7064848769,-0.7680960546,0.021535403399999997,60
46419,172222,155527,9.7292166916,-0.7980063370999999,0.031106693799999998,61
46525,172274,155515,9.728020280299999,-0.6807580296999999,0.010767701699999998,62
46651,172292,155519,9.6526463684,-0.8638089586000001,-0.0299102825,63
46743,172276,155524,9.799804958300001,-0.8159525066,0.1136590735,64
46575,172251,155548,9.6993064091,-0.8159525066,-0.10169496049999999,65
45937,172133,155475,9.6000042712,-0.6975077879,0.011964113,66
45400,172033,155403,9.7603233854,-0.7968099258,0.047856452,67
45168,171982,155388,9.7351987481,-0.729810893,0.0681954441,68
45145,171985,155387,9.7244310464,-0.7441678286,-0.0693918554,69
45272,172042,155453,9.822536773,-0.8111668613999999,0.0658026215,70
45489,172088,155482,9.7651090306,-0.7381857721,0.022731814700000002,71
45723,172095,155445,9.667003304,-0.8087740388,0.1136590735,72
45888,172139,155492,9.6622176588,-0.7106683122,0.0490528633,73
45989,172164,155483,9.620343263299999,-0.7453642399,-0.021535403399999997,74
46063,172157,155501,9.7686982645,-0.8231309743999999,-0.031106693799999998,75
46121,172164,155465,9.799804958300001,-0.6281159325,0.010767701699999998,76
46200,172216,155488,9.6801638283,-0.7752745223999999,0.0370887503,77
46302,172148,155476,9.7172525786,-0.7645068207,0.0167497582,78
46398,172165,155504,9.6239324972,-0.8039883936,0.0729810893,79
46499,172218,155500,9.6861458848,-0.6867400861999999,-0.0502492746,80
46610,172249,155522,9.6442714893,-0.6879364975,0.021535403399999997,81
