green,red,IR,acc_x,acc_y,acc_z,sample_index
77798,166742,208034,3.4648071248,-8.2420774457,3.6035908356,1
77844,166753,208008,3.385843979,-8.2875410751,3.5401810367,2
77883,166798,208008,3.409772205,-8.2683984943,3.5796626096,3
77947,166804,208005,3.5521451497000003,-8.2612200265,3.6394831745999996,4
78012,166822,208035,3.4133614389,-8.303094422,3.6454652310999998,5
78082,166846,208010,3.3726834547,-8.2564343813,3.6023944243,6
78145,166841,208022,3.4827532943,-8.2827554299,3.6837503927,7
78225,166847,208036,3.4504501892,-8.3174513576,3.6083764808,8
78306,166898,208020,3.4851461168999998,-8.338986761000001,3.7339996673,9
78265,166878,207987,3.3571301077999998,-8.271987728200001,3.5473595045,10
78331,166879,207993,3.3475588174,-8.3677006322,3.6299118841999998,11
78485,166898,208044,3.3667013982,-8.3258262367,3.6323047068,12
78564,166804,207995,3.3355947043999996,-8.2480595022,3.6861432153,13
78612,166917,208025,3.5090743428999995,-8.3964145034,3.6646078119,14
78700,166927,208014,3.4253255519,-8.2301133327,3.5150563993999997,15
78797,166991,208004,3.4002009146,-8.204988695399999,3.505485109,16
78866,166964,208026,3.4444681327,-8.3126657124,3.6418759972,17
78859,166936,208030,3.4683963587,-8.2767733734,3.6251262389999996,18
78528,166817,207898,3.4432717214,-8.3724862774,3.6346975294,19
78031,166641,207874,3.3894332128999998,-8.236095389199999,3.6299118841999998,20
77699,166629,207880,3.4851461168999998,-8.3952180921,3.6287154729,21
77494,166573,207847,3.4899317621,-8.2468630909,3.6526436989,22
77382,166584,207886,3.5330025689,-8.2504523248,3.5509487384000002,23
77323,166612,207871,3.6155549486,-8.2348989779,3.6155549486,24
77339,166603,207909,3.4360932536,-8.3342011158,3.6275190616,25
77358,166671,207916,3.3894332128999998,-8.2145599858,3.6155549486,26
77433,166672,207917,3.4085757937,-8.3581293418,3.6538401101999995,27
77451,166696,207957,3.517449222,-8.2372918005,3.5365918028000003,28
77441,166663,207987,3.4731820039,-8.0973116784,3.5700913192,29
77448,166708,207948,3.5557343836,-8.2899338977,3.5461630932,30
77451,166675,207953,3.4002009146,-8.280362607299999,3.6346975294,31
77522,166715,207992,3.5102707542,-8.236095389199999,3.6346975294,32
77592,166730,207989,3.4145578502,-8.303094422,3.6346975294,33
77641,166734,207976,3.5042886977,-8.3569329305,3.5748769644,34
77724,166810,208033,3.4145578502,-8.267202082999999,3.5425738593,35
77795,166724,208004,3.505485109,-8.1583286547,3.649054465,36
77853,166868,207989,3.385843979,-8.2013994615,3.5605200288,37
77941,166852,208011,3.3595229304,-8.2301133327,3.5796626096,38
77945,166887,208054,3.5868410774,-8.124829138299999,3.6705898684,39
78025,166891,208016,3.4875389395,-8.25523797,3.649054465,40
78116,166898,208090,3.3547372851999997,-8.2109707519,3.5449666819,41
78181,166931,208063,3.433700431,-8.1774712355,3.7674991837,42
78275,166946,208060,3.6634114006,-8.1894353485,3.6275190616,43
78278,166937,208102,3.5270205124,-8.2348989779,3.6335011181000003,44
78400,166985,208048,3.5353953915,-8.2971123655,3.6346975294,45
78490,166928,208113,3.5270205124,-8.2109707519,3.6203405937999995,46
78597,167026,208105,3.4648071248,-8.2444702683,3.6789647475,47
78360,166908,208039,3.5509487384000002,-8.293523131599999,3.5748769644,48
77865,166721,207922,3.4121650276000004,-8.2301133327,3.5485559157999997,49
77355,166612,207897,3.4480573666,-8.3186477689,3.4959138186,50
77096,166613,207897,3.6239298277,-8.3342011158,3.5676984966,51
76822,166551,207887,3.4205399067,-8.2516487361,3.7148570865,52
76692,166564,207858,3.5210384559,-8.3437724062,3.553341561,53
76625,166591,207865,3.6658042232,-8.2887374864,3.5700913192,54
76690,166594,207931,3.5676984966,-8.3222370028,3.5712877305000004,55
76689,166625,207953,3.4301111971,-8.1583286547,3.6634114006,56
76783,166648,207980,3.5437702705999996,-8.1032937349,3.7005001509,57
76779,166636,207912,3.4671999473999997,-8.1667035338,3.6610185779999997,58
76850,166675,207955,3.5832518435,-8.3485580514,3.4205399067,59
76891,166683,207963,3.6394831745999996,-8.3114693011,3.5916267225999996,60
76930,166690,207986,3.5102707542,-8.352147285300001,3.6442688197999997,61
76996,166713,207977,3.5210384559,-8.3198441802,3.6299118841999998,62
76998,166710,208018,3.4624143022,-8.315058535,3.4683963587,63
77125,166736,207979,3.46959277,-8.279166196,3.5676984966,64
77217,166766,208047,3.6191441825000004,-8.291130309,3.4887353508000003,65
77312,166850,208032,3.5844482548,-8.2205420423,3.6418759972,66
77390,166793,208028,3.6251262389999996,-8.306683655899999,3.6394831745999996,67
77467,166825,208030,3.6574293441,-8.3880396243,3.6681970457999995,68
77537,166866,208055,3.4971102299,-8.2061851067,3.6227334164,69
77610,166850,208033,3.4911281734,-8.2779697847,3.5796626096,70
77715,166913,208063,3.5210384559,-8.1678999451,3.6394831745999996,71
77671,166895,208057,3.5246276898,-8.2648092604,3.6071800695,72
77823,166905,208063,3.6227334164,-8.1966138163,3.6191441825000004,73
77908,166921,208089,3.5318061576,-8.2983087768,3.6335011181000003,74
78037,166962,208077,3.5222348672,-8.2013994615,3.6023944243,75
78090,166934,208071,3.4360932536,-8.2121671632,3.613162126,76
78193,166966,208091,3.6311082955,-8.2420774457,3.7316068447,77
78277,166985,208103,3.3966116807,-8.1762748242,3.6071800695,78
78353,167048,208133,3.5078779316,-8.291130309,3.7172499091,79
78072,166859,208030,3.6586257553999997,-8.1092757914,3.6239298277,80
77573,166722,207922,3.5282169237,-8.2205420423,3.5473595045,81
77107,166641,207880,3.5617164401,-8.240881034400001,3.5940195452,82
76865,166640,207827,3.5210384559,-8.239684623099999,3.601198013,83
76733,166577,207881,3.5605200288,-8.2384882118,3.6275190616,84
76652,166580,207878,3.4061829711000002,-8.293523131599999,3.5940195452,85
76662,166609,207849,3.46959277,-8.2839518412,3.4875389395,86
76762,166642,207927,3.5868410774,-8.2648092604,3.6358939407,87
76826,166696,207959,3.4061829711000002,-8.2420774457,3.6418759972,88
76944,166701,207957,3.5796626096,-8.2839518412,3.637090352,89
76948,166684,207988,3.5569307949000004,-8.2157563971,3.5330025689,90
77039,166735,207967,3.6550365215,-8.271987728200001,3.5964123677999997,91
77037,166743,208007,3.4947174072999996,-8.254041558700001,3.5030922864000003,92
77009,166740,207991,3.4815568829999997,-8.3593257531,3.5509487384000002,93
77182,166788,208021,3.5282169237,-8.3007015994,3.601198013,94
77247,166791,208002,3.5629128513999997,-8.3294154706,3.5676984966,95
77327,166841,207989,3.6000016017000003,-8.327022648,3.6550365215,96
77427,166741,208001,3.5629128513999997,-8.2157563971,3.6598221666999997,97
77509,166867,208086,3.517449222,-8.3198441802,3.6155549486,98
77589,166881,208056,3.5222348672,-8.262416437799999,3.5473595045,99
77682,166900,208092,3.5126635768,-8.2097743406,3.5605200288,100
77679,166915,208062,3.4839497056,-8.2289169214,3.6227334164,101
77840,166902,208011,3.4671999473999997,-8.1463645417,3.6203405937999995,102
77907,166902,208067,3.3583265191000002,-8.2767733734,3.6251262389999996,103
77994,166930,208079,3.5617164401,-8.303094422,3.6741791022999997,104
78057,166933,208045,3.5102707542,-8.2253276875,3.6346975294,105
78160,166960,208102,3.5928231339,-8.2695949056,3.6203405937999995,106
78232,167013,208076,3.5078779316,-8.3485580514,3.6107693033999997,107
78343,167000,208044,3.5318061576,-8.2456666796,3.6837503927,108
78402,167015,208059,3.385843979,-8.2887374864,3.7316068447,109
78481,166976,208019,3.5401810367,-8.3557365192,3.5736805531,110
78431,166990,207985,3.4767712378,-8.3054872446,3.5676984966,111
78032,166796,207941,3.5557343836,-8.3653078096,3.5485559157999997,112
77521,166678,207838,3.541377448,-8.2097743406,3.6478580537000003,113
77209,166616,207803,3.445664544,-8.1942209937,3.6574293441,114
77045,166535,207810,3.4480573666,-8.1918281711,3.6155549486,115
76961,166604,207825,3.4169506728,-8.364111398299999,3.6155549486,116
76931,166596,207824,3.4145578502,-8.2133635745,3.5940195452,117
77001,166672,207841,3.5234312785000004,-8.3294154706,3.6191441825000004,118
77131,166668,207906,3.433700431,-8.204988695399999,3.6358939407,119
77186,166663,207809,3.4109686163,-8.2504523248,3.7172499091,120
77222,166696,207842,3.4648071248,-8.3557365192,3.6035908356,121
77212,166648,207869,3.3451659948,-8.267202082999999,3.6646078119,122
77233,166674,207815,3.4408788988000003,-8.3246298254,3.6681970457999995,123
77268,166673,207793,3.4145578502,-8.2241312762,3.6418759972,124
77220,166690,207834,3.5377882141000003,-8.4035929712,3.6083764808,125
77393,166695,207846,3.4671999473999997,-8.4095750277,3.649054465,126
77489,166705,207844,3.3966116807,-8.315058535,3.5796626096,127
77561,166713,207819,3.3164521235999995,-8.3485580514,3.5485559157999997,128
77636,166783,207864,3.3738798660000002,-8.3461652288,3.5425738593,129
77715,166769,207789,3.2805597846,-8.3126657124,3.5485559157999997,130
77710,166790,207839,3.2291140987,-8.3210405915,3.5557343836,131
77803,166791,207832,3.4767712378,-8.4119678503,3.6622149893000002,132
77969,166860,207844,3.3092736558,-8.2564343813,3.6083764808,133
78018,166817,207865,3.2398818003999996,-8.169096356399999,3.6957145057000003,134
78096,166826,207913,3.4205399067,-8.306683655899999,3.6586257553999997,135
78212,166875,207915,3.445664544,-8.294719542900001,3.6586257553999997,136
78234,166897,207949,3.4480573666,-8.2480595022,3.6227334164,137
78306,166974,207932,3.4432717214,-8.2731841395,3.6203405937999995,138
78382,166867,207953,3.5401810367,-8.2707913169,3.6323047068,139
78448,167026,207931,3.4396824875,-8.3377903497,3.6789647475,140
78298,166889,207890,3.5557343836,-8.3413795836,3.5748769644,141
77814,166734,207820,3.4145578502,-8.3365939384,3.5557343836,142
77339,166647,207732,3.445664544,-8.267202082999999,3.5844482548,143
77074,166621,207766,3.4360932536,-8.281559018600001,3.637090352,144
76951,166600,207754,3.4205399067,-8.2456666796,3.6466616424,145
76865,166637,207819,3.5617164401,-8.2169528084,3.6562329328,146
76892,166640,207811,3.4085757937,-8.183453292,3.5844482548,147
77008,166690,207838,3.4289147858,-8.2301133327,3.5665020853000002,148
77116,166724,207902,3.4002009146,-8.0697942185,3.5712877305000004,149
77170,166761,207922,3.4408788988000003,-8.2660056717,3.649054465,150
77188,166765,207881,3.5198420446,-8.3581293418,3.5485559157999997,151
