green,red,IR,acc_x,acc_y,acc_z,sample_index
90671,179662,213208,-1.0025926694,1.4344971487,9.5880401582,1
90749,179668,213255,-0.9511469834999999,1.5565311013,9.6370930215,2
90824,179680,213206,-1.0313065406,1.4799607781,9.633503787599999,3
90905,179728,213239,-0.8219345630999999,1.4057832774999999,9.6095755616,4
90981,179686,213240,-0.8985048863,1.5326028753,9.6562356023,5
91046,179692,213242,-0.921236701,1.5230315848999998,9.688538707400001,6
91132,179734,213208,-0.9104689993,1.3615160593999998,9.6119683842,7
91210,179698,213214,-0.9750752094999999,1.5661023917,9.6167540294,8
91289,179701,213230,-1.040877831,1.4787643668000001,9.6382894328,9
91230,179707,213251,-1.0025926694,1.4548361408000001,9.6478607232,10
90918,179695,213242,-0.9798608547,1.5505490447999999,9.6143612068,11
90525,179649,213200,-1.088734283,1.4668002538,9.6023970938,12
90432,179625,213131,-0.9523433948,1.6055839645999999,9.674181771799999,13
90430,179667,213166,-0.8386843212999999,1.4333007374,9.757930562799999,14
90393,179716,213222,-1.0001998468,1.5601203352,9.595218626,15
90431,179660,213187,-1.0432706536,1.5170495284,9.576076045199999,16
90457,179683,213189,-0.9260223462,1.5050854154,9.6000042712,17
90615,179701,213184,-0.9523433948,1.4572289634,9.6263253198,18
90682,179690,213194,-1.1162517428999998,1.531406464,9.6000042712,19
90750,179718,213222,-0.8626125473,1.507478238,9.6263253198,20
90795,179729,213143,-1.028913718,1.5708880369,9.6993064091,21
90805,179695,213256,-0.9152546444999999,1.4201402131,9.631110965,22
90861,179708,213236,-0.95712904,1.4213366244,9.688538707400001,23
90849,179746,213226,-1.0013962581,1.5326028753,9.6526463684,24
91013,179704,213280,-0.9942177902999999,1.5469598109,9.621539674600001,25
91086,179751,213278,-1.0384850084,1.6175480776,9.757930562799999,26
91171,179721,213293,-0.9738787981999999,1.4165509792000002,9.598807859899999,27
91238,179770,213291,-0.9355936366,1.4739787216,9.655039191,28
91296,179780,213296,-1.0624132344,1.5445669883000002,9.6370930215,29
91395,179866,213337,-0.9942177902999999,1.4333007374,9.6382894328,30
91448,179851,213300,-1.1569297271,1.5266208188,9.7052884656,31
91405,179869,213304,-0.9499505722,1.5481562222,9.688538707400001,32
91143,179839,213284,-0.9906285563999999,1.4919248910999998,9.6107719729,33
90828,179816,213297,-0.8087740388,1.3962119871,9.629914553699999,34
90654,179739,213284,-0.9714859755999999,1.5050854154,9.7220382238,35
90607,179749,213245,-0.9906285563999999,1.6007983194,9.6023970938,36
90605,179834,213239,-1.0959127508,1.5684952143000002,9.643075077999999,37
90627,179829,213302,-0.9858429111999999,1.5302100526999998,9.6562356023,38
90697,179792,213257,-0.9296115801,1.567298803,9.5784688678,39
90775,179795,213246,-1.040877831,1.6450655375,9.6502535458,40
90812,179786,213299,-0.945164927,1.5864413838,9.7064848769,41
90842,179771,213302,-1.0097711372,1.5361921092,9.5964150373,42
90873,179793,213316,-0.9367900479,1.5146567058,9.5653083435,43
90939,179846,213294,-1.1246266219999999,1.4787643668000001,9.5425765288,44
90953,179813,213315,-0.9762716208,1.4739787216,9.5976114486,45
91013,179858,213282,-1.0336993632,1.531406464,9.687342296099999,46
91070,179848,213322,-0.9355936366,1.4859428346,9.6382894328,47
91141,179835,213354,-0.8267202082999999,1.5996019081000001,9.6717889492,48
91173,179866,213333,-1.1006983959999999,1.4895320685,9.7399843933,49
91246,179875,213311,-0.9678967417,1.3651052933,9.6801638283,50
91307,179844,213374,-0.9296115801,1.3507483577,9.6634140701,51
91282,179830,213329,-1.0456634762,1.4763715442,9.6705925379,52
91033,179852,213327,-0.9762716208,1.4129617452999998,9.732805925500001,53
90702,179802,213290,-0.9535398061,1.5625131578,9.5258267706,54
90410,179778,213259,-1.0911271056,1.4763715442,9.7256274577,55
90281,179726,213237,-1.1018948073,1.4715858990000001,9.634700198900001,56
90255,179739,213265,-0.9427721043999999,1.5445669883000002,9.6502535458,57
90247,179733,213227,-1.004985492,1.3567304141999998,9.5928258034,58
90284,179764,213249,-1.004985492,1.4524433182,9.757930562799999,59
90375,179752,213289,-0.9786644433999999,1.5900306177,9.6239324972,60
90424,179747,213308,-0.9284151688,1.5062818266999998,9.687342296099999,61
90471,179733,213319,-0.9176474671,1.5182459396999999,9.576076045199999,62
90483,179724,213289,-1.0157531937,1.4787643668000001,9.7244310464,63
90520,179749,213313,-0.9559326287,1.5098710606,9.631110965,64
90539,179735,213253,-1.0097711372,1.3902299306,9.6933243526,65
90614,179738,213269,-0.9619146851999999,1.6594224731,9.655039191,66
90709,179797,213275,-1.0073783146,1.507478238,9.6574320136,67
90750,179760,213281,-1.064806057,1.4979069476,9.6000042712,68
90869,179766,213287,-0.9643075078,1.4919248910999998,9.6729853605,69
90860,179742,213301,-1.0313065406,1.4763715442,9.744770038499999,70
90966,179786,213305,-0.9870393224999999,1.5684952143000002,9.646664311899999,71
91059,179780,213336,-0.9786644433999999,1.5290136414,9.6825566509,72
91079,179761,213289,-0.9966106129000001,1.4931213024,9.6562356023,73
91042,179768,213340,-0.9511469834999999,1.4225330357,9.6107719729,74
91096,179789,213309,-0.9236295236,1.6211373115,9.6622176588,75
90803,179723,213293,-0.9834500885999999,1.4799607781,9.700502820399999,76
90439,179679,213245,-0.9834500885999999,1.5637095691,9.732805925500001,77
90188,179642,213200,-0.9607182739,1.4895320685,9.6693961266,78
90128,179652,213233,-0.9978070242,1.4907284798,9.6047899164,79
90069,179649,213186,-1.0145567824000001,1.4859428346,9.6574320136,80
90075,179633,213223,-0.9559326287,1.5900306177,9.619146852,81
90128,179670,213241,-1.0516455327,1.507478238,9.6693961266,82
90218,179639,213214,-0.9702895642999999,1.4069796888000001,9.7160561673,83
90306,179631,213207,-0.9678967417,1.5098710606,9.621539674600001,84
90340,179631,213221,-1.0253244841,1.4907284798,9.700502820399999,85
90380,179652,213232,-0.9882357338,1.43569356,9.6023970938,86
90333,179635,213285,-0.9116654106,1.4763715442,9.631110965,87
90447,179611,213243,-0.9224331123,1.5146567058,9.6729853605,88
90541,179665,213192,-1.040877831,1.591227029,9.6287181424,89
90616,179665,213237,-0.8362914987,1.495514125,9.583254513,90
90683,179665,213291,-0.9655039191,1.4021940436,9.6945207639,91
