green,red,IR,acc_x,acc_y,acc_z,sample_index
107189,196495,257422,1.1473584366999998,2.6727828442,9.2554378168,1
107220,196544,257454,1.208375413,2.5160529638999996,9.327222494799999,2
107365,196665,257504,1.0971091621,2.6344976826,9.3104727366,3
107549,196709,257595,1.2095718243,2.6512474407999997,9.2279203569,4
107834,196779,257631,1.1736794853,2.6691936103000002,9.3415794304,5
108058,196807,257606,1.2681959779999998,2.7457639335,9.3224368496,6
108185,196820,257655,1.1270194446,2.7026931267000003,9.3176512044,7
108172,196813,257635,1.2598210989,2.5387847786,9.219545477799999,8
108297,196849,257598,1.1413763801999999,2.7278177639999996,9.340383019099999,9
108422,196862,257625,1.1437692028,2.6416761504,9.340383019099999,10
108497,196906,257696,1.1006983959999999,2.6751756668,9.3176512044,11
108645,196955,257711,1.07677017,2.6751756668,9.286544510599999,12
108766,197023,257691,1.1880364209,2.5890340532,9.1956172518,13
108951,197041,257751,1.0911271056,2.6691936103000002,9.3128655592,14
109134,197112,257754,1.2430713407,2.6237299809,9.265009107200001,15
109267,197136,257798,1.2478569859,2.5244278430000002,9.3391866078,16
109551,197118,257854,1.184447187,2.6356940939,9.4265246327,17
109698,197226,257842,1.2179467034,2.6608187311999996,9.2674019298,18
109882,197277,257844,1.1509476706000001,2.6225335696,9.3344009626,19
109822,197149,257810,1.2095718243,2.5639094158999995,9.2674019298,20
109264,196873,257604,1.2071790017,2.4777678023000003,9.3607220112,21
108167,196588,257489,1.2335000503,2.6955146589,9.3786681807,22
107302,196472,257376,1.1748758966000001,2.6883361911000003,9.371489712899999,23
106863,196423,257358,1.1772687192,2.7457639335,9.2913301558,24
106685,196420,257345,1.1150553316,2.6009981662,9.3738825355,25
106781,196501,257411,1.1294122672,2.6249263922,9.3822574146,26
107090,196634,257460,1.2382856955,2.5950161097,9.286544510599999,27
107433,196665,257571,1.1832507757,2.5950161097,9.2542414055,28
107638,196751,257626,1.1760723079,2.620140747,9.296115801,29
107831,196758,257580,1.1916256548,2.7026931267000003,9.3104727366,30
107915,196765,257540,1.1820543644000001,2.6464617955999996,9.286544510599999,31
107994,196808,257582,1.0109675485,2.596212521,9.2506521716,32
108104,196819,257576,1.1006983959999999,2.6991038927999997,9.286544510599999,33
108236,196877,257634,1.1102696864,2.6057838114000003,9.3212404383,34
108403,196917,257640,1.0181460163,2.75174599,9.2973122123,35
108559,196936,257683,1.0313065406,2.7649065143000002,9.272187575,36
108710,196990,257709,1.3004990831,2.7110680058,9.2315095908,37
108889,197007,257685,0.885344362,2.7672993369,9.284151688,38
109156,197072,257765,1.1186445655,2.6416761504,9.284151688,39
109323,197128,257748,1.1294122672,2.7134608283999997,9.2530449942,40
109416,197178,257790,1.1102696864,2.7302105866,9.286544510599999,41
109656,197225,257773,1.0277173067,2.7720849821,9.4612205604,42
109847,197288,257813,1.1066804525,2.787638329,9.3463650756,43
109881,197180,257760,1.112662509,2.6703900216,9.2434737038,44
109240,196862,257535,1.1006983959999999,2.6321048599999997,9.3332045513,45
108143,196570,257408,1.1306086785,2.7326034091999998,9.3296153174,46
107287,196464,257362,1.0313065406,2.6775684894,9.2674019298,47
106881,196410,257330,1.1341979124,2.8079773211,9.2626162846,48
106754,196435,257371,1.0360921858,2.787638329,9.3475614869,49
106835,196495,257347,1.0025926694,2.6967110702,9.4169533423,50
107123,196573,257423,1.1186445655,2.8965117573,9.236295236,51
107403,196655,257535,1.0695917021999999,2.8175486115,9.3427758417,52
107685,196723,257486,1.1473584366999998,2.6775684894,9.343972252999999,53
107912,196766,257497,1.0671988796,2.6656043763999997,9.274580397600001,54
108023,196779,257567,1.1904292435000001,2.8295127245,9.3344009626,55
108062,196794,257602,1.0983055734,2.7804598612,9.284151688,56
108170,196890,257577,1.1018948073,2.6823541346,9.3583291886,57
108307,196841,257623,1.0432706536,2.7134608283999997,9.260223461999999,58
108538,196894,257640,1.1234302107,2.6703900216,9.308079914,59
108676,196932,257664,1.088734283,2.6368905052,9.3032942688,60
108827,196984,257610,0.9906285563999999,2.5902304645,9.330811728699999,61
109007,197035,257702,0.9272187574999999,2.7086751831999996,9.3906322937,62
109207,197105,257695,0.9894321450999999,2.7254249414,9.2434737038,63
109364,197125,257722,1.0959127508,2.7421746995999996,9.260223461999999,64
109612,197177,257787,1.0336993632,2.6967110702,9.1980100744,65
109771,197222,257746,1.1820543644000001,2.8019952646,9.3583291886,66
109832,197269,257819,0.9667003303999999,2.8331019584000003,9.3056870914,67
110068,197211,257748,0.9523433948,2.7302105866,9.3128655592,68
109647,196916,257642,1.2263215825,2.7553352239,9.232706002099999,69
108595,196650,257462,1.1377871463,2.6727828442,9.2973122123,70
107546,196454,257355,1.0947163395,2.7349962318,9.4360959231,71
107099,196403,257328,1.0013962581,2.8187450228000004,9.332008140000001,72
106898,196385,257340,1.1521440819,2.7361926431000003,9.272187575,73
106878,196445,257402,1.0743773474,2.6991038927999997,9.3009014462,74
107108,196509,257422,1.0719845248,2.6967110702,9.3332045513,75
107298,196586,257499,1.1389835576,2.8079773211,9.2638126959,76
107580,196616,257508,1.2358928729,2.7122644171,9.3332045513,77
107831,196691,257488,1.0791629926,2.6321048599999997,9.229116768199999,78
107922,196693,257524,1.1856435983,2.6656043763999997,9.296115801,79
108060,196707,257589,1.1928220661,2.6129622792,9.3738825355,80
108125,196715,257568,1.1557333158,2.7182464736,9.2793660428,81
108202,196762,257557,1.0660024683,2.7146572396999997,9.3056870914,82
108327,196757,257573,1.1330015010999999,2.6428725617,9.21236701,83
108520,196818,257643,1.1509476706000001,2.6153551018,9.2985086236,84
108743,196895,257672,1.2993026717999998,2.5555345367999998,9.2925265671,85
108920,196898,257672,1.1593225497000001,2.6536402634000003,9.3236332609,86
109117,196966,257703,1.1078768638,2.6943182475999996,9.286544510599999,87
109255,196977,257667,1.3375878334,2.7230321187999995,9.284151688,88
109409,197042,257785,1.2059825904,2.4562323989,9.2985086236,89
109671,197120,257799,1.2119646469,2.6225335696,9.3332045513,90
109901,197151,257756,1.1258230332999999,2.6009981662,9.332008140000001,91
110122,197153,257812,1.160518961,2.6847469572,9.3667040677,92
109970,196925,257703,1.2358928729,2.6883361911000003,9.3296153174,93
109170,196703,257569,1.1629117836,2.739781877,9.296115801,94
108070,196462,257421,1.2765708571,2.6584259086,9.3667040677,95
107417,196349,257353,1.1736794853,2.6847469572,9.2697947524,96
107057,196317,257361,1.1964113,2.6273192148,9.290133744499999,97
107062,196368,257356,1.1581261384000001,2.656033086,9.3367937852,98
107085,196432,257419,1.2047861791,2.6129622792,9.2219383004,99
107354,196515,257487,1.1006983959999999,2.6991038927999997,9.3152583818,100
107635,196582,257495,1.208375413,2.6093730453,9.286544510599999,101
107869,196605,257551,1.2131610582,2.5292134882000004,9.2434737038,102
107991,196631,257525,1.220339526,2.5794627628,9.248259349,103
108072,196663,257491,1.0743773474,2.5579273594000003,9.3487578982,104
108127,196668,257545,1.1653046062,2.5890340532,9.3583291886,105
108335,196659,257566,1.1916256548,2.6476582069,9.3128655592,106
108382,196725,257575,1.2394821068,2.5507488916,9.3152583818,107
108657,196782,257603,1.1581261384000001,2.4957139718,9.2793660428,108
108750,196803,257634,1.1641081949,2.5974089322999996,9.332008140000001,109
108898,196842,257616,1.1832507757,2.7337998205,9.3786681807,110
109129,196871,257661,1.1736794853,2.5818555854,9.274580397600001,111
109216,196962,257714,1.1270194446,2.5902304645,9.3427758417,112
109410,196990,257719,1.1509476706000001,2.5375883673,9.3391866078,113
109568,197031,257760,1.2023933565,2.6536402634000003,9.2949193897,114
109817,197078,257748,1.1940184774,2.5842484079999997,9.3607220112,115
109994,197107,257810,1.1198409768,2.6620151425,9.3367937852,116
109962,196987,257679,1.172483074,2.6273192148,9.3248296722,117
109240,196713,257525,1.2023933565,2.6895326024,9.2913301558,118
108301,196396,257365,1.1102696864,2.6883361911000003,9.260223461999999,119
107443,196311,257256,1.1569297271,2.5495524802999996,9.3523471321,120
107155,196288,257292,1.1102696864,2.620140747,9.3056870914,121
