green,red,IR,acc_x,acc_y,acc_z,sample_index
152517,197524,237322,-1.5493526335,8.4418781328,5.4975099235,1
152040,197530,237221,-1.7407784414999998,8.3820575678,4.9878387097,2
151680,197642,237217,-1.9238293703999998,8.4394853102,5.2331030262,3
151262,197616,237222,-1.7060825138000002,8.2767733734,5.1720860499,4
150952,197824,237291,-1.8005990065,8.5124663995,5.1912286306999995,5
150630,198015,237391,-1.7922241274,8.3952180921,4.9076791526,6
150016,198047,237432,-1.7994025952000001,8.5651084967,5.0033920566,7
148740,197990,237461,-1.3986048097,8.4263247859,5.194817864599999,8
147125,197984,237442,-1.4213366244,8.739784546500001,5.251049195699999,9
145387,197953,237460,-1.6725829974,8.470592004,5.0177489922000005,10
143854,197930,237462,-1.8448662246,8.204988695399999,5.070391089399999,11
142478,197984,237526,-2.0195422744,8.2109707519,5.2091748002,12
141360,198022,237491,-1.9441683625,8.2887374864,5.4855458105,13
140480,198062,237553,-1.8687944506,8.3581293418,5.3288159302,14
139738,198124,237483,-1.8532411037,8.352147285300001,5.2594240748,15
139007,198174,237508,-1.890329854,8.2695949056,5.2546384296,16
138272,198215,237502,-1.8400805794,8.4095750277,5.389832906500001,17
137521,198182,237499,-1.8005990065,8.3581293418,5.525027383399999,18
136858,198211,237439,-1.7611174336,8.4000037373,5.324030285,19
136227,198158,237454,-1.8472590472,8.4023965599,5.3383872206000005,20
135566,198244,237461,-1.8077774743,8.352147285300001,5.2307102036,21
135087,198265,237376,-1.7252250946,8.4478601893,5.389832906500001,22
133833,198038,237326,-1.7635102562,8.5758761984,5.2749774217,23
131849,197983,237266,-1.8915262653,8.1906317598,5.3491549223,24
129759,197941,237129,-1.7766707805,8.207381518,5.3264231076,25
128067,197803,237103,-1.6271193679999998,8.2983087768,5.3072805268000005,26
126731,197780,237063,-1.9106688461,8.4023965599,5.216353268,27
125616,197724,236970,-1.7922241274,8.262416437799999,5.3228338737000005,28
124877,197673,236972,-1.8640088054,8.1978102276,5.6303115778,29
124354,197680,236983,-1.8604195715,8.0087772422,5.5082776252,30
123963,197693,236911,-1.7395820302,8.1930245824,5.3814580274,31
123572,197703,236904,-1.6929219895,8.1547394208,5.446064237599999,32
123176,197681,236890,-1.7180466268,8.2301133327,5.6303115778,33
122870,197671,236816,-1.6666009409,8.1643107112,5.458028350599999,34
122767,197718,236840,-1.6295121905999999,8.2444702683,5.3814580274,35
122510,197695,236800,-1.7276179172000001,8.1990066389,5.444867826299999,36
122500,197697,236775,-1.5708880369,8.2002030502,5.4963135121999995,37
122127,197724,236767,-1.7682959014000001,8.204988695399999,5.4819565766,38
121025,197650,236684,-1.6941184008,8.123632727,5.4628139958,39
119714,197499,236622,-1.6821542877999998,8.1583286547,5.426921656799999,40
118681,197442,236577,-1.5744772707999999,8.183453292,5.388636495199999,41
118068,197425,236573,-1.6067803759000001,8.173882001600001,5.4951171009,42
117678,197404,236568,-1.6893327556000002,8.0590265168,5.4963135121999995,43
117550,197403,236540,-1.7563317884,8.434699665,5.5010991574000005,44
117513,197404,236506,-1.7635102562,8.2444702683,5.6422756908,45
117648,197420,236538,-1.6175480776,8.1463645417,5.513063270399999,46
117734,197425,236522,-1.5876377951,8.087740388,5.5525448433,47
117843,197420,236589,-1.5960126741999998,8.1990066389,5.5908300049,48
118021,197480,236563,-1.7001004573,8.0961152671,5.570491012800001,49
118207,197546,236605,-1.6498511827,8.2767733734,5.4652068183999996,50
118434,197552,236625,-1.6917255782,8.0350982908,5.499902746099999,51
118721,197563,236611,-1.6402798923,8.3258262367,5.5142596817000005,52
118856,197583,236629,-1.7491533206,8.2971123655,5.5058848026,53
118392,197502,236578,-1.5684952143000002,8.1439717191,5.4508498828,54
117612,197406,236535,-1.5397813431,8.1571322434,5.479563754,55
117046,197344,236553,-1.7324035624,8.1571322434,5.5166525043000005,56
116841,197304,236461,-1.6821542877999998,8.2325061553,5.4233324229,57
116822,197355,236501,-1.4883356572,8.1224363157,5.539384319,58
116986,197410,236597,-1.6534404165999999,8.2851482525,5.4987063348,59
117222,197439,236593,-1.6043875533,8.147560953,5.4341001246000005,60
117385,197447,236620,-1.5972090855,8.159525066,5.472385286200001,61
117582,197457,236558,-1.5684952143000002,8.219345631,5.5214381495,62
117759,197440,236651,-1.6845471104,8.1762748242,5.4891350444,63
117959,197486,236621,-1.6965112234000002,8.2013994615,5.389832906500001,64
118252,197533,236633,-1.7611174336,8.2085779293,5.5082776252,65
118598,197597,236633,-1.5481562222,8.1068829688,5.5489556094,66
118837,197576,236662,-1.5613167465000002,8.1906317598,5.5848479484,67
118875,197556,236698,-1.7048861025,8.0123664761,5.4735816975,68
118155,197418,236552,-1.6378870697,8.171489179,5.5369914964,69
117549,197348,236547,-1.5541382787000002,8.0685978072,5.484349399199999,70
117170,197264,236539,-1.7754743692000001,8.2600236152,5.525027383399999,71
116979,197276,236503,-1.5505490447999999,8.1367932513,5.4341001246000005,72
116950,197186,236529,-1.5852449725,8.195417404999999,5.4496534715000005,73
117043,197291,236495,-1.7431712641,8.1643107112,5.5908300049,74
117216,197305,236552,-1.5589239239000001,8.1212399044,5.5274202059999995,75
117412,197351,236538,-1.6582260617999998,8.2145599858,5.4759745201,76
117523,197298,236544,-1.6821542877999998,8.0937224445,5.5585268998,77
117648,197238,236494,-1.7838492483,8.2085779293,5.4819565766,78
117826,197316,236585,-1.6103696098,8.0542408716,5.4640104071,79
118034,197314,236601,-1.7623138449,8.3174513576,5.5178489156,80
118295,197347,236646,-1.6558332392,8.173882001600001,5.541777141600001,81
118515,197304,236604,-1.6402798923,8.2241312762,5.491527867,82
118218,197279,236535,-1.5565311013,8.169096356399999,5.4604211732,83
117519,197124,236474,-1.6654045296,8.1762748242,5.4149575438,84
116834,197017,236447,-1.5984054967999999,8.1786676468,5.4939206895999995,85
116425,196989,236411,-1.7838492483,8.087740388,5.5525448433,86
116264,196988,236440,-1.6606188843999998,8.1966138163,5.5106704478,87
116113,196927,236358,-1.6857435217,8.3342011158,5.5226345608,88
116259,196958,236381,-1.6869399330000001,8.2480595022,5.5202417382,89
116432,196980,236432,-1.6474583601,8.0781690976,5.540580730299999,90
116644,197009,236420,-1.6474583601,8.0339018795,5.5322058512000005,91
116745,196967,236401,-1.5290136414,8.2109707519,5.569294601499999,92
116809,196993,236425,-1.6761722313,8.1499537756,5.5345986738,93
117031,197012,236434,-1.6821542877999998,8.170292767700001,5.5010991574000005,94
117287,197025,236447,-1.7036896912000001,8.116454259200001,5.4628139958,95
117552,197001,236443,-1.6654045296,8.116454259200001,5.4891350444,96
117640,197037,236458,-1.6091731985,8.2133635745,5.6219366987,97
117301,196880,236396,-1.5661023917,8.2229348649,5.5058848026,98
116546,196714,236353,-1.734796385,8.2097743406,5.4807601652999995,99
116024,196673,236227,-1.6474583601,8.2301133327,5.4987063348,100
