green,red,IR,acc_x,acc_y,acc_z,sample_index
86510,164389,219562,-4.9722853628,8.1188470818,2.4370898181,1
86756,164393,219585,-5.0021956453,8.159525066,2.4095723582,2
86876,164437,219619,-5.02492746,8.063812162,2.4335005842,3
86653,164414,219595,-5.0201418148,8.13559684,2.404786713,4
85812,164245,219568,-4.9447679029,8.2061851067,2.4430718746,5
84746,164084,219418,-5.032105927799999,8.231309744,2.4502503424,6
83822,163988,219351,-4.9064827413000005,8.0195449439,2.4358934068,7
83090,163923,219281,-5.073980323300001,8.1523465982,2.4550359876,8
82668,163874,219248,-5.1577291143,8.1942209937,2.4358934068,9
82486,163874,219213,-4.9088755639,8.1523465982,2.3162522768000002,10
82595,163879,219273,-5.0907300815,8.0590265168,2.5112673187,11
82868,163912,219277,-4.9962135888,7.9956167179,2.4705893345,12
82947,163949,219319,-4.9507499594,8.111668614,2.4430718746,13
83020,163940,219309,-4.9818566531999995,8.1786676468,2.4873390927,14
83090,163962,219301,-4.8825545153,8.2325061553,2.4598216327999998,15
83196,163966,219327,-4.9567320159,8.111668614,2.5232314317,16
83333,163981,219370,-4.9722853628,8.087740388,2.4454646972,17
83538,164024,219403,-4.989035121000001,8.147560953,2.3832513096,18
83768,164031,219393,-4.899304273499999,8.070990629799999,2.4562323989,19
84026,164075,219412,-5.058426976400001,8.051848049,2.4741785684,20
84288,164114,219460,-4.9866422984,8.170292767700001,2.4382862294,21
84528,164167,219465,-5.120640364,8.1188470818,2.488535504,22
84788,164207,219536,-4.990231532299999,8.2037922841,2.4789642136,23
85056,164224,219549,-5.012963347,8.0075808309,2.4574288102,24
85238,164279,219568,-5.029713105200001,7.9896346614,2.4203400599,25
85482,164319,219567,-5.0919264928,8.1523465982,2.5076780847999998,26
85710,164355,219610,-5.0273202826,8.1140614366,2.3904297774,27
85917,164401,219641,-5.0057848792,8.0901332106,2.4562323989,28
86110,164392,219685,-5.0835516137,8.003991596999999,2.452643165,29
86309,164440,219709,-4.9627140724,8.2827554299,2.4777678023000003,30
86508,164472,219733,-5.058426976400001,8.1092757914,2.3509482045,31
86714,164528,219745,-4.8382872972,8.1415788965,2.5447668351,32
86893,164561,219767,-5.0380879843,8.099704501,2.4059831243,33
87066,164611,219800,-4.8251267729,8.1188470818,2.4717857458,34
87340,164647,219799,-5.0093741131,8.1451681304,2.4562323989,35
87099,164608,219801,-5.0309095165,8.0327054682,2.4000010678,36
86330,164487,219719,-5.0057848792,8.1009009123,2.4203400599,37
85312,164334,219639,-5.0596233877,8.0925260332,2.4370898181,38
84333,164210,219480,-4.9112683865,8.171489179,2.4550359876,39
83550,164124,219462,-5.036891573,8.1344004287,2.3425733254,40
83058,164098,219496,-5.0081777018,8.102097323599999,2.4502503424,41
82833,164058,219441,-5.0955157266999995,8.0590265168,2.4119651808,42
82882,164070,219432,-5.0560341538,8.0961152671,2.4335005842,43
83070,164099,219441,-5.0213382261,8.1655071225,2.4191436486,44
83156,164090,219469,-5.102694194500001,8.0590265168,2.5052852621999997,45
83198,164110,219479,-4.8981078622,8.102097323599999,2.4382862294,46
83234,164121,219469,-4.9794638306,7.998009540499999,2.4574288102,47
83273,164128,219484,-5.0679982668,8.2181492197,2.4442682859,48
83412,164160,219455,-4.9447679029,8.2229348649,2.4598216327999998,49
83615,164158,219504,-5.032105927799999,8.0099736535,2.3856441322,50
83855,164192,219545,-4.9136612091,8.0123664761,2.4119651808,51
84070,164253,219514,-4.9686961289000005,8.123632727,2.4813570362,52
84310,164247,219541,-4.926821733400001,8.0566336942,2.4143580034,53
84510,164291,219563,-5.000999234,8.087740388,2.4945175605000003,54
84755,164338,219669,-5.029713105200001,7.9968131291999995,2.4538395763,55
85015,164348,219663,-5.058426976400001,8.0231341778,2.4586252215,56
85234,164389,219672,-4.9962135888,8.111668614,2.4454646972,57
85431,164442,219698,-4.9459643142,8.0925260332,2.4514467537,58
85677,164462,219713,-4.857429878,8.171489179,2.3904297774,59
85926,164486,219742,-4.8921258057,8.0889367993,2.3904297774,60
86113,164515,219758,-4.9040899186999996,8.1200434931,2.4299113503,61
86349,164554,219781,-4.9914279436,8.1810604694,2.4143580034,62
