green,red,IR,acc_x,acc_y,acc_z,sample_index
106638,206937,261246,1.1030912186,-4.2065821308,8.6715891024,1
106902,206971,261306,1.1617153723,-4.2185462438,8.6117685374,2
107252,206953,261244,1.1198409768,-4.1623149127,8.6991065623,3
107610,206874,261269,1.0971091621,-4.140779509300001,8.6452680538,4
107967,206896,261246,1.1545369045,-4.1479579771,8.5998044244,5
108412,206893,261298,1.2119646469,-4.1802610821999995,8.721838377,6
108879,206913,261315,0.981057266,-4.1084764042,8.650053698999999,7
109310,206936,261326,1.0971091621,-4.1659041466,8.681160392799999,8
109801,207037,261386,1.0827522265,-4.0666020087,8.6273218843,9
109834,206877,261274,1.160518961,-4.151547211,8.73380249,10
109304,206720,261186,1.0540383553,-4.1108692268,8.6452680538,11
108242,206449,261026,1.1916256548,-4.127618985,8.5974116018,12
107150,206332,260936,1.0959127508,-4.2185462438,8.6871424493,13
106154,206157,260788,1.0061819033000001,-4.259224228,8.7445701917,14
105543,205997,260700,1.1222337994,-4.0785661217,8.6069828922,15
105245,205920,260622,1.088734283,-4.0869410008000004,8.7050886188,16
105302,205842,260622,1.1270194446,-4.235296002,8.709874264,17
105580,205871,260619,0.9726823869,-4.1455651545,8.61416136,18
105900,205872,260645,1.0552347666,-4.1288153963,8.6524465216,19
106261,205869,260695,1.2263215825,-4.2664026958,8.7266240222,20
106645,205923,260654,1.1222337994,-4.1144584607,8.6727855137,21
107048,206025,260710,1.0911271056,-4.283152454,8.6069828922,22
107477,206029,260722,1.0492527101,-4.1706897918,8.7242311996,23
107914,206145,260800,1.2047861791,-4.2281175342,8.6644106346,24
108404,206293,260859,1.0923235169,-3.9948173307,8.583054666199999,25
108887,206287,260881,1.0432706536,-4.115654872,8.695517328400001,26
109406,206433,260971,1.2000005339,-4.126422573699999,8.5734833758,27
109738,206366,260961,1.0971091621,-4.2699919297,8.8019979341,28
109441,206309,260922,1.0564311779,-4.2388852359,8.761319949899999,29
108506,206098,260759,0.9978070242,-4.097708702499999,8.7445701917,30
107478,205957,260685,1.052841944,-4.223331889,8.6991065623,31
106471,205779,260577,1.0695917021999999,-4.1431723319,8.6763747476,32
105716,205645,260452,1.0971091621,-4.0701912426,8.685946038,33
105342,205602,260448,1.0157531937,-4.1862431387,8.6596249894,34
105273,205543,260418,1.2023933565,-4.2221354777,8.638089586,35
105493,205523,260405,1.0205388389,-4.2735811636,8.5758761984,36
105856,205627,260409,1.1653046062,-4.1539400336,8.6715891024,37
106138,205582,260438,1.1162517428999998,-4.2125641873,8.650053698999999,38
106519,205683,260502,1.0743773474,-4.2400816472,8.6871424493,39
106904,205753,260510,1.1593225497000001,-4.2687955184,8.5651084967,40
107329,205798,260595,1.0743773474,-4.1072799929,8.6129649487,41
107785,205930,260583,1.1246266219999999,-4.1108692268,8.720641965699999,42
108253,205979,260667,1.0707881135,-4.1970108404,8.5854474888,43
108745,206086,260774,1.1641081949,-4.1240297511,8.6309111182,44
109127,206214,260827,1.184447187,-4.2221354777,8.7278204335,45
109689,206264,260912,1.2239287599,-4.2281175342,8.6703926911,46
109677,206125,260753,1.1318050897999998,-4.1072799929,8.6715891024,47
108981,205941,260652,1.0396814197,-4.2161534212,8.7780697081,48
107936,205824,260622,1.1928220661,-4.1252261624,8.6715891024,49
106992,205627,260508,1.2514462198,-4.2329031794,8.6787675702,50
106198,205595,260429,1.1629117836,-4.2041893082,8.654839344200001,51
105692,205515,260333,1.0552347666,-4.1682969692,8.707481441399999,52
105635,205558,260367,1.2861421475,-4.2460637037,8.6763747476,53
105885,205609,260480,1.1222337994,-4.18743955,8.673981925,54
106285,205639,260480,1.1665010175000001,-4.2041893082,8.638089586,55
106716,205785,260614,1.2167502921,-4.0474594279,8.8354974505,56
107126,205891,260671,1.1688938401,-4.1383866867,8.653642932899999,57
107590,206045,260768,1.1234302107,-4.163511324,8.681160392799999,58
108115,206198,260880,1.1353943237,-4.0666020087,8.650053698999999,59
108686,206360,261007,1.064806057,-4.1527436223,8.6069828922,60
109213,206571,261127,1.0935199281999999,-4.2532421715,8.569894141899999,61
109829,206817,261309,1.0420742423,-4.1934216065,8.650053698999999,62
110496,207076,261467,1.1258230332999999,-4.0666020087,8.6524465216,63
111105,207333,261640,1.1210373881,-4.211367776,8.6153577713,64
111667,207562,261747,1.0145567824000001,-4.146761565799999,8.6967137397,65
111748,207607,261801,1.1246266219999999,-4.208974953399999,8.6919280945,66
111119,207606,261765,0.9248259349,-4.2065821308,8.6656070459,67
110167,207612,261745,1.1748758966000001,-4.0833517669,8.6452680538,68
109272,207646,261777,1.0456634762,-4.1946180178,8.7302132561,69
108582,207692,261752,1.0731809361,-4.2281175342,8.7062850301,70
108195,207778,261796,0.95712904,-4.146761565799999,8.7314096674,71
108201,207972,261827,0.9427721043999999,-4.2460637037,8.7876409985,72
108535,208163,261924,0.9415756931,-4.1659041466,8.6679998685,73
108958,208371,262111,0.8997012976000001,-4.1371902754,8.7122670866,74
109402,208645,262260,0.9475577495999999,-4.0689948312999995,8.720641965699999,75
109868,208849,262307,0.9978070242,-4.2448672924,8.7134634979,76
110407,209083,262398,0.9954142015999999,-4.1671005579,8.6069828922,77
110926,209305,262593,1.0133603711,-4.1898323726,8.6333039408,78
111505,209529,262765,0.9678967417,-4.1922251952,8.6476608764,79
112140,209759,262890,0.9547362173999999,-4.2759739861999995,8.554340795,80
