green,red,IR,acc_x,acc_y,acc_z,sample_index
57414,125543,171691,-1.6402798923,-7.7587272805,5.539384319,1
57508,125594,171733,-1.4273186809,-7.8341011924,5.5202417382,2
57601,125640,171790,-1.3734801723999999,-7.8209406681,5.5345986738,3
57688,125747,171822,-1.5014961814999999,-7.8053873212000005,5.5369914964,4
57766,125719,171859,-1.43569356,-7.720442118899999,5.5298130286000005,5
57834,125732,171852,-1.4572289634,-7.8436724828,5.5597233111,6
57894,125712,171815,-1.495514125,-7.7419775223,5.5298130286000005,7
57934,125620,171685,-1.4907284798,-7.7383882884,5.479563754,8
57902,125613,171643,-1.5038890041,-7.902296636499999,5.5465627868,9
58112,125708,171757,-1.4775679554999999,-7.8532437732,5.513063270399999,10
57942,125679,171768,-1.4548361408000001,-7.8520473619,5.4759745201,11
57521,125522,171719,-1.5816557385999999,-7.8927253461,5.491527867,12
57161,125548,171776,-1.5888342063999998,-7.8592258297,5.5609197224,13
56996,125531,171830,-1.4285150922,-7.7240313528,5.554937665900001,14
56975,125431,171872,-1.5637095691,-7.9094751043,5.624329521299999,15
57050,125622,171942,-1.3435698899,-7.788637563,5.484349399199999,16
57137,125596,171774,-1.3435698899,-7.7228349415,5.5345986738,17
57282,125631,171789,-1.4775679554999999,-7.7347990545,5.6458649247,18
57439,125667,171848,-1.4189438018,-7.8173514342,5.4963135121999995,19
57511,125690,171843,-1.4237294470000001,-7.8939217574,5.5980084727,20
57571,125771,171979,-1.5014961814999999,-7.7228349415,5.575276658,21
57575,125820,171962,-1.4883356572,-7.9034930478000005,5.575276658,22
57620,125753,171979,-1.6199409001999998,-7.860422240999999,5.5322058512000005,23
57631,125853,172001,-1.3890335193,-7.7395846997,5.4616175845,24
57712,125855,172008,-1.507478238,-7.7742806274,5.569294601499999,25
57746,125829,171951,-1.4763715442,-7.8269227246,5.5764730692999995,26
57807,125851,171914,-1.4344971487,-7.746763167499999,5.665007505499999,27
57845,125793,171850,-1.5577275125999999,-7.5960153436999995,5.587240771,28
57891,125772,171787,-1.4500504956,-7.762316514399999,5.4472606489,29
57937,125722,171718,-1.3268201317000001,-7.8676007087999995,5.5453663755000004,30
57983,125712,171672,-1.4751751328999998,-7.7455667562,5.4544391167,31
58021,125614,171496,-1.4237294470000001,-7.8185478454999995,5.5489556094,32
58011,125466,171276,-1.4009976323,-7.7551380466,5.5310094399,33
58037,125412,171179,-1.3962119871,-7.861618652300001,5.5657053676,34
58084,125406,171155,-1.4799607781,-7.612765101899999,5.467599641,35
57961,125274,170992,-1.4763715442,-7.7156564737,5.5274202059999995,36
