green,red,IR,acc_x,acc_y,acc_z,sample_index
87094,186376,235201,0.6604190376,9.6765745944,1.842473402,1
87094,186400,235183,0.6269195211999999,9.69093153,1.8137595308,2
87237,186445,235180,0.5503491979999999,9.6095755616,1.818545176,3
87396,186468,235192,0.59820565,9.443274390900001,1.7670994901,4
87398,186449,235242,0.6927221427000001,9.5617191096,1.7371892076000002,5
87397,186443,235215,0.6831508522999999,9.7040920543,1.7419748528,6
87444,186454,235188,0.6317051664,9.6000042712,1.8843477975,7
87534,186469,235242,0.5419743189,9.6993064091,1.7084753364,8
87678,186517,235250,0.5886343596,9.6801638283,1.8376877568,9
87830,186588,235265,0.5072783912000001,9.7088776995,1.8795621523000001,10
88010,186572,235266,0.5036891573,9.6083791503,1.8281164664,11
88171,186617,235296,0.5419743189,9.6382894328,1.6845471104,12
88355,186652,235319,0.5132604477,9.6861458848,1.818545176,13
88535,186657,235370,0.622133876,9.6717889492,1.746760498,14
88731,186708,235348,0.5551348432,9.5856473356,1.818545176,15
88915,186792,235376,0.6652046827999999,9.5485585853,1.8364913454999998,16
89127,186807,235363,0.5934200048,9.710074110799999,1.7994025952000001,17
89327,186872,235438,0.6508477471999999,9.576076045199999,1.8472590472,18
89546,186912,235468,0.5312066172,9.7603233854,1.770688724,19
89744,186972,235488,0.49292145559999995,9.6813602396,1.8233308212,20
89935,186966,235524,0.6173482308,9.4660062056,1.8041882404,21
90097,187009,235515,0.526420972,9.6047899164,1.8604195715,22
89960,186944,235521,0.622133876,9.4863451977,1.8747765071,23
89094,186749,235439,0.4366901245,9.661021247499999,1.7647066674999998,24
88007,186478,235281,0.5120640364,9.5605226983,1.8125631194999998,25
87231,186357,235241,0.6987041992,9.5437729401,1.7659030788,26
86828,186309,235183,0.5611168997,9.547362174,1.8795621523000001,27
86641,186247,235156,0.6257231099,9.633503787599999,1.8616159827999998,28
86594,186256,235152,0.7453642399,9.4468636248,1.8652052167000002,29
86634,186259,235161,0.6556333924,9.6131647955,1.8137595308,30
86771,186304,235149,0.7597211755,9.6000042712,1.7096717476999999,31
86881,186326,235117,0.59820565,9.6095755616,1.8556339263000001,32
86925,186344,235153,0.6556333924,9.5904329808,1.7659030788,33
86989,186337,235193,0.6029912952,9.4911308429,1.8891334427000002,34
87092,186359,235169,0.6735795618999999,9.6837530622,1.8568303376,35
87248,186380,235166,0.6269195211999999,9.5054877785,1.8329021116,36
87411,186436,235212,0.4606183505,9.5425765288,1.8556339263000001,37
87593,186427,235235,0.6640082715,9.518648302799999,1.7994025952000001,38
87789,186503,235270,0.6592226263,9.5844509243,1.8987047331,39
87967,186513,235271,0.6173482308,9.6717889492,1.8041882404,40
88156,186576,235345,0.4606183505,9.5665047548,1.7742779578999999,41
88356,186611,235298,0.7130611348,9.4803631412,1.8568303376,42
88596,186664,235341,0.5599204884,9.6574320136,1.8412769907000002,43
88758,186687,235366,0.574277424,9.5964150373,1.8508482811000002,44
88972,186626,235362,0.7728816998,9.4911308429,1.7790636031,45
89179,186774,235395,0.5838487144,9.4719882621,1.8329021116,46
89390,186852,235423,0.6113661743,9.7136633447,1.8699908619,47
89569,186880,235472,0.5503491979999999,9.661021247499999,1.8245272325,48
89773,186910,235491,0.6652046827999999,9.6239324972,1.8221344098999999,49
89898,186914,235491,0.5120640364,9.710074110799999,1.8281164664,50
89451,186793,235453,0.4689932296,9.510273423700001,1.8831513862,51
88398,186539,235333,0.6113661743,9.7363951594,1.8412769907000002,52
87385,186381,235241,0.6173482308,9.5054877785,1.8460626359,53
86755,186231,235184,0.6544369810999999,9.6574320136,1.8747765071,54
86525,186163,235155,0.6257231099,9.6227360859,1.7754743692000001,55
86402,186164,235137,0.5826523031,9.665806892700001,1.7754743692000001,56
86388,186189,235067,0.6077769404,9.7136633447,1.8137595308,57
86535,186200,235137,0.4749752861,9.576076045199999,1.7335999736999999,58
86679,186230,235116,0.7549355303,9.4085784632,1.7850456596,59
86752,186231,235117,0.5682953675,9.6801638283,1.7563317884,60
86778,186256,235142,0.5599204884,9.6287181424,1.7994025952000001,61
86867,186252,235147,0.6125625856,9.5808616904,1.6474583601,62
87015,186282,235181,0.6735795618999999,9.5138626576,1.8747765071,63
87176,186341,235177,0.6831508522999999,9.6849494735,1.7359927963,64
87362,186378,235209,0.6364908116,9.562915520899999,1.7611174336,65
87554,186393,235219,0.526420972,9.5246303593,1.7324035624,66
87743,186418,235222,0.59820565,9.5665047548,1.8891334427000002,67
87953,186455,235284,0.48933222169999996,9.5521478192,1.7371892076000002,68
88171,186489,235291,0.5934200048,9.728020280299999,1.8137595308,69
88374,186551,235323,0.6352944003,9.6418786667,1.8759729184,70
88607,186554,235328,0.6879364975,9.5198447141,1.770688724,71
88803,186650,235352,0.7728816998,9.7076812882,1.8604195715,72
89025,186685,235374,0.5312066172,9.5282195932,1.6701901747999999,73
89225,186725,235385,0.6077769404,9.619146852,1.7802600144,74
89405,186752,235458,0.6173482308,9.798608546999999,1.8137595308,75
89645,186797,235458,0.5503491979999999,9.6382894328,1.8376877568,76
89844,186831,235491,0.574277424,9.475577496,1.6606188843999998,77
89995,186862,235514,0.48335016519999996,9.6035935051,1.818545176,78
89561,186707,235398,0.7848458128,9.6418786667,1.79461695,79
88549,186430,235280,0.502492746,9.6574320136,1.7132609816000002,80
87583,186290,235224,0.47976093129999997,9.499505722,1.7659030788,81
87054,186205,235155,0.574277424,9.6622176588,1.6845471104,82
86857,186186,235147,0.6927221427000001,9.547362174,1.8460626359,83
86838,186167,235112,0.5168496816,9.7232346351,1.8041882404,84
86904,186182,235135,0.59820565,9.5712904,1.7934205387,85
87068,186219,235169,0.48933222169999996,9.5521478192,1.7994025952000001,86
