green,red,IR,acc_x,acc_y,acc_z,sample_index
102754,202958,212870,-5.0117669357,-8.0590265168,-2.6428725617,1
102803,202921,212865,-4.9591248385,-7.8568330071,-2.5531417142,2
102789,202913,212823,-5.0512485086,-7.9896346614,-2.6476582069,3
102958,202912,212841,-4.9495535481,-8.039883936,-2.500499617,4
103048,202883,212826,-5.010570524399999,-7.8496545393,-2.4753749797,5
103096,202882,212817,-5.0500520973,-7.927421273799999,-2.6033909887999998,6
103193,202867,212809,-5.0069812905,-7.9884382501,-2.4658036893,7
103317,202844,212781,-5.029713105200001,-7.8424760715,-2.5363919559999997,8
103385,202849,212757,-5.0344987504,-7.9334033303,-2.4933211492,9
103521,202837,212782,-4.9136612091,-8.0111700648,-2.548356069,10
103638,202820,212726,-4.9627140724,-7.9334033303,-2.4514467537,11
103757,202840,212771,-4.9435714916,-7.9453674433,-2.548356069,12
103855,202829,212741,-5.0751767346,-7.9501530885,-2.5794627628,13
103901,202815,212779,-4.9722853628,-7.832904781100001,-2.5244278430000002,14
104061,202831,212756,-4.995017177499999,-7.9477602659,-2.5363919559999997,15
104176,202814,212741,-5.010570524399999,-7.8855468783,-2.5256242543,16
104232,202778,212734,-4.8586262893,-7.8269227246,-2.5519453029,17
104120,202767,212737,-4.9184468543,-7.9178499834,-2.500499617,18
103961,202747,212647,-5.0799623797999995,-7.9345997416,-2.596212521,19
103797,202719,212668,-5.0189454035,-8.0506516377,-2.5555345367999998,20
103624,202683,212650,-5.1003013719000005,-7.9262248625,-2.5268206656,21
103484,202680,212652,-4.8323052407,-8.0063844196,-2.5686950610999997,22
103389,202676,212632,-5.0488556860000005,-7.9908310727,-2.560320182,23
103387,202668,212617,-4.9423750803,-7.9238320399,-2.4969103831,24
103450,202662,212585,-4.9603212498,-7.998009540499999,-2.5842484079999997,25
103489,202647,212617,-4.9746781854,-7.942974620699999,-2.5507488916,26
103479,202617,212636,-4.9710889515,-7.9609207902,-2.6093730453,27
103449,202628,212581,-4.9208396769,-7.9716884919,-2.4394826406999996,28
103653,202636,212616,-5.181657340299999,-7.986045427500001,-2.5567309481,29
103705,202659,212575,-4.990231532299999,-8.0303126456,-2.6009981662,30
103808,202646,212593,-5.0811587911,-7.8676007087999995,-2.572284295,31
103897,202629,212612,-4.9579284272,-8.0195449439,-2.5411776012,32
104024,202613,212588,-4.965106895,-7.824529902,-2.51246373,33
104121,202659,212596,-5.0763731459,-7.832904781100001,-2.5411776012,34
104243,202648,212612,-4.9914279436,-7.915457160799999,-2.5339991334,35
104418,202686,212614,-5.0560341538,-8.0087772422,-2.5208386090999997,36
104518,202685,212610,-4.9758745967,-7.7994052647,-2.5794627628,37
104568,202691,212582,-5.0799623797999995,-7.970492080600001,-2.5866412306,38
104712,202709,212658,-5.0141597583,-7.9298140964,-2.4610180441000002,39
104776,202670,212635,-5.0488556860000005,-8.039883936,-2.4717857458,40
104902,202697,212637,-5.152943469099999,-7.956135144999999,-2.5459632464,41
105018,202725,212661,-5.032105927799999,-7.8436724828,-2.4586252215,42
105056,202726,212632,-4.9351966125,-8.044669581199999,-2.6261228035000004,43
105000,202682,212634,-5.0596233877,-7.8640114749,-2.5794627628,44
104856,202668,212644,-4.9794638306,-7.942974620699999,-2.4681965119,45
104719,202680,212627,-5.102694194500001,-8.0470624038,-2.4777678023000003,46
104517,202644,212578,-4.9686961289000005,-7.932206919,-2.5627130046,47
104389,202635,212615,-4.8849473379,-7.860422240999999,-2.608176634,48
104305,202633,212580,-5.0488556860000005,-7.9453674433,-2.4969103831,49
104242,202626,212601,-5.099104960599999,-7.928617685100001,-2.4574288102,50
104237,202620,212596,-4.9543391933,-7.8807612331,-2.5052852621999997,51
104228,202631,212587,-4.8658047571,-7.9106715156,-2.5220350203999997,52
104256,202618,212635,-4.9974100001,-7.8376904263,-2.5579273594000003,53
104280,202632,212636,-4.977071008,-8.0183485326,-2.5507488916,54
104284,202650,212635,-5.0309095165,-7.9226356286,-2.4849462701,55
104342,202640,212625,-5.000999234,-7.9034930478000005,-2.5758735289,56
104390,202636,212646,-4.9914279436,-7.9011002251999995,-2.488535504,57
104462,202596,212621,-5.0488556860000005,-7.927421273799999,-2.5674986498,58
104501,202626,212650,-4.9435714916,-8.115257847899999,-2.5399811898999998,59
104607,202672,212681,-5.0309095165,-8.0339018795,-2.4275185276999998,60
104694,202633,212612,-4.9866422984,-7.9106715156,-2.5220350203999997,61
104768,202686,212682,-4.9842494758,-7.8855468783,-2.5495524802999996,62
104881,202640,212715,-5.000999234,-7.9872418388,-2.5555345367999998,63
104929,202682,212709,-5.0464628634,-8.0135628874,-2.5591237707,64
105027,202689,212696,-5.070391089399999,-7.9633136127999995,-2.4933211492,65
105115,202720,212697,-4.9722853628,-7.908278693,-2.6249263922,66
105207,202695,212696,-5.087140847600001,-7.953742322399999,-2.4933211492,67
105251,202643,212725,-4.9328037898999995,-7.8987074025999995,-2.6344976826,68
105221,202668,212702,-4.9399822577,-7.980063371,-2.5387847786,69
105075,202685,212701,-5.0344987504,-7.9513494998,-2.5280170769,70
104905,202643,212726,-5.1744788725,-8.0554372829,-2.596212521,71
104694,202648,212729,-4.7641097966,-8.0374911134,-2.548356069,72
104501,202628,212706,-5.0021956453,-7.9657064354,-2.5627130046,73
104344,202599,212699,-5.0069812905,-7.8927253461,-2.5543381254999997,74
104296,202606,212689,-5.0679982668,-8.0339018795,-2.5507488916,75
104174,202592,212707,-5.0237310487,-7.9609207902,-2.5507488916,76
104146,202586,212696,-4.8969114509,-7.9956167179,-2.5411776012,77
104162,202610,212732,-5.0620162103,-7.8855468783,-2.5651058272,78
104129,202589,212668,-5.060819799,-7.970492080600001,-2.6057838114000003,79
104157,202568,212717,-5.036891573,-7.9956167179,-2.4705893345,80
104155,202565,212672,-4.977071008,-7.785048329099999,-2.5627130046,81
104212,202527,212709,-4.9591248385,-7.9310105077,-2.5088744961000002,82
104250,202594,212736,-5.0560341538,-7.9034930478000005,-2.5220350203999997,83
104295,202594,212690,-5.084748025,-7.8664042975,-2.4969103831,84
104355,202597,212697,-5.114658307499999,-7.9142607494999995,-2.560320182,85
104412,202582,212689,-5.114658307499999,-7.9381889755,-2.4849462701,86
104483,202586,212712,-4.9136612091,-7.8795648218,-2.548356069,87
104547,202600,212707,-5.0356951617,-7.8891361122,-2.4873390927,88
104616,202597,212730,-4.9591248385,-7.9824561936,-2.5196421978,89
104675,202622,212743,-4.9136612091,-7.911867926899999,-2.5172493752,90
104747,202634,212736,-4.9986064114,-8.0410803473,-2.5459632464,91
104831,202682,212757,-4.881358104,-7.9549387337,-2.4562323989,92
104909,202621,212783,-4.9830530645,-7.9011002251999995,-2.416750826,93
104938,202662,212739,-4.833501652,-7.972884903200001,-2.5627130046,94
104796,202650,212730,-5.0021956453,-7.984849016199999,-2.5698914723999997,95
104640,202603,212769,-4.9375894351,-7.8544401845,-2.6536402634000003,96
104470,202595,212755,-5.0273202826,-7.8819576444,-2.5148565526000004,97
104287,202620,212736,-4.9196432655999995,-7.9178499834,-2.6033909887999998,98
104106,202559,212728,-4.9818566531999995,-7.970492080600001,-2.596212521,99
104002,202582,212687,-5.0536413312,-7.925028451199999,-2.4071795356,100
103966,202577,212714,-4.9519463707,-7.908278693,-2.5160529638999996,101
103920,202584,212697,-5.0201418148,-8.0470624038,-2.4466611085,102
103919,202542,212729,-4.8945186283,-8.062615750700001,-2.6189443356999997,103
103904,202548,212702,-4.9351966125,-8.01595571,-2.4658036893,104
103974,202522,212698,-4.9124647978,-7.8819576444,-2.4897319153,105
103937,202568,212714,-5.0237310487,-7.9298140964,-2.5698914723999997,106
103944,202554,212738,-4.9567320159,-7.8807612331,-2.620140747,107
103935,202574,212730,-4.990231532299999,-7.9262248625,-2.4909283265999997,108
104029,202576,212716,-5.010570524399999,-8.0111700648,-2.5555345367999998,109
104071,202548,212706,-4.9064827413000005,-7.9453674433,-2.6105694566,110
104143,202572,212709,-5.1014977832,-7.9130643382,-2.5268206656,111
104202,202586,212747,-5.0380879843,-7.940581798099999,-2.572284295,112
104239,202583,212675,-5.0488556860000005,-7.873582765299999,-2.5974089322999996,113
104311,202607,212707,-4.9579284272,-7.8831540556999995,-2.6596223199,114
104382,202619,212703,-4.9471607255,-7.873582765299999,-2.6668007876999997,115
104452,202633,212709,-4.9914279436,-7.9513494998,-2.6105694566,116
104508,202593,212728,-5.0428736295,-7.749155990099999,-2.500499617,117
104584,202663,212694,-4.9495535481,-8.0135628874,-2.4933211492,118
104521,202606,212737,-5.0656054442,-7.957331556300001,-2.4993032057,119
104398,202632,212621,-4.9340002012,-7.9968131291999995,-2.667997199,120
