green,red,IR,acc_x,acc_y,acc_z,sample_index
101444,211002,238887,1.5541382787000002,-1.2909277927,-9.3523471321,1
101477,211046,238878,1.6546368279,-1.1054840412,-9.8548398781,2
101517,211107,238854,1.4931213024,-1.3579268255,-9.3738825355,3
101436,211044,238835,1.3698909385,-1.3244273091,-9.0604227749,4
101104,210939,238810,1.7036896912000001,-1.3507483577,-9.1357966868,5
100783,210868,238758,1.9872391693,-0.8673981925,-9.308079914,6
100652,210900,238778,2.105683888,-1.1066804525,-9.1465643885,7
100626,210934,238817,2.189432679,-1.2179467034,-9.3188476157,8
100667,211032,238835,2.4394826406999996,-1.1832507757,-9.1238325738,9
100806,211077,238844,2.608176634,-1.2490533972,-8.8929251929,10
100964,211186,238903,2.7361926431000003,-1.3806586402,-8.8917287816,11
101065,211196,238906,2.5878376418999998,-1.1916256548,-8.9228354754,12
101171,211241,238933,2.7230321187999995,-1.2239287599,-8.943174467499999,13
101249,211253,238909,2.6644079651,-1.0995019847,-8.9347995884,14
101380,211301,238959,2.6644079651,-1.1569297271,-8.9024964833,15
101500,211306,238962,2.6033909887999998,-1.0600204118,-9.0149591455,16
101609,211254,239010,2.8319055471,-0.849452023,-9.09272588,17
101695,211362,239001,2.6273192148,-1.0013962581,-8.9288175319,18
101777,211342,239013,2.6715864329,-0.8147560952999999,-8.8366938618,19
101850,211401,239015,2.7816562725,-0.7788637562999999,-8.8618184991,20
101954,211443,239019,2.6548366747000003,-0.7633104094,-8.7996051115,21
101965,211387,239014,2.8259234905999997,-0.8087740388,-9.1034935817,22
101761,211293,238970,2.9682964353,-0.9643075078,-9.0149591455,23
101453,211189,238937,2.5866412306,-1.0097711372,-8.8259261601,24
101307,211139,238912,2.5304098995,-1.0516455327,-8.9694955161,25
101362,211127,238907,2.4299113503,-0.8219345630999999,-8.9575314031,26
101429,211154,238906,2.7290141752999997,-1.0145567824000001,-8.9419780562,27
101581,211194,238968,2.4634108667000003,-0.9786644433999999,-8.8917287816,28
101767,211257,238998,2.6333012713,-0.8817551281,-8.9910309195,29
101877,211274,239030,2.4370898181,-0.8255237969999999,-9.010173500299999,30
101962,211263,239003,2.4897319153,-1.0097711372,-9.1334038642,31
102027,211257,239024,2.4813570362,-1.1533404932,-9.1346002755,32
102114,211297,239067,2.177468566,-1.1318050897999998,-9.3284189061,33
102215,211298,239033,2.2564317118,-0.9248259349,-9.1501536224,34
102344,211339,239072,2.1918255016,-0.9702895642999999,-9.095118702599999,35
102409,211331,239052,1.9561324755,-1.304088317,-9.096315113900001,36
102497,211369,239062,2.3162522768000002,-0.9918249677,-9.1740818484,37
102613,211338,239083,2.1248264688,-0.9116654106,-9.1118684608,38
102742,211373,239056,2.1834506225,-1.028913718,-9.1070828156,39
102746,211362,239068,2.4729821571,-1.0097711372,-9.2279203569,40
102592,211278,239040,2.3509482045,-0.8793623055,-9.1393859207,41
102278,211166,238989,2.1236300575,-1.1282158559,-9.3667040677,42
102132,211131,238929,2.2755742926,-1.1665010175000001,-8.9228354754,43
102083,211174,238981,2.3832513096,-1.2000005339,-8.9479601127,44
102202,211174,239025,2.3700907853,-1.0779665813,-9.041280194099999,45
102381,211223,239052,2.452643165,-0.9738787981999999,-9.0831545896,46
102570,211273,239098,2.5447668351,-1.1988041226,-9.0723868879,47
102721,211324,239072,2.5256242543,-1.3052847283,-9.0460658393,48
102745,211284,239133,2.5232314317,-1.4739787216,-8.8307118053,49
102846,211338,239115,2.5220350203999997,-1.3112667848,-8.8929251929,50
102971,211334,239107,2.6356940939,-1.1856435983,-9.0855474122,51
103088,211401,239154,2.5172493752,-1.2155538808,-9.109475638200001,52
103173,211417,239148,2.4143580034,-1.4512469069,-8.6883388606,53
103207,211303,239156,2.4466611085,-1.3423734786,-9.2566342281,54
103407,211469,239224,2.6524438520999998,-1.1389835576,-9.477970318599999,55
103649,211476,239215,2.4957139718,-1.387837108,-8.7768732968,56
103700,211506,239247,2.356930261,-1.4488540843,-8.556733617599999,57
103795,211527,239285,2.5339991334,-1.3507483577,-8.9802632178,58
103772,211479,239245,2.7541388126,-1.3806586402,-9.1022971704,59
103509,211358,239146,2.5328027221,-1.2071790017,-8.8522472087,60
103272,211273,239139,2.6955146589,-1.2622139215000001,-8.9718883387,61
103213,211239,239096,2.7780670386,-1.3710873497999998,-8.9036928946,62
103276,211316,239125,2.8223342567,-1.2071790017,-8.9467637014,63
103434,211338,239146,2.8342983697,-1.064806057,-9.121439751199999,64
103611,211421,239204,2.6823541346,-1.3244273091,-8.913264185,65
103781,211443,239229,2.7529424013,-1.0588240005,-9.1836531388,66
103910,211490,239279,2.8103701436999997,-1.3902299306,-8.6333039408,67
103958,211474,239272,2.9395825641,-2.0051853388,-8.6715891024,68
104072,211531,239304,2.9682964353,-1.244267752,-8.8845503138,69
104202,211565,239299,3.2159535744,-1.3507483577,-8.6787675702,70
104331,211637,239302,2.8857440556,-0.8662017812,-8.6799639815,71
104465,211619,239327,2.7888347403,-1.0731809361,-8.8678005556,72
104569,211636,239341,2.7505495787000003,-0.9774680320999999,-8.9826560404,73
104641,211653,239355,2.8402804262,-1.0480562988,-9.054440718399999,74
104738,211678,239384,2.7649065143000002,-0.9248259349,-8.9910309195,75
104852,211651,239363,2.9455646206,-0.8231309743999999,-8.916853418899999,76
104931,211666,239354,2.7062823606,-0.9882357338,-8.9994057986,77
104810,211580,239356,2.8295127245,-1.1294122672,-8.8630149104,78
104496,211451,239287,2.775674216,-0.921236701,-8.8941216042,79
104248,211366,239247,2.6799613119999997,-1.0983055734,-9.0592263636,80
104164,211366,239221,2.7182464736,-0.9200402897,-9.020941202,81
104206,211375,239236,2.8498517166,-1.0971091621,-8.9874416856,82
104286,211452,239301,2.7972096194,-1.0971091621,-9.0616191862,83
104411,211447,239301,2.7780670386,-0.9726823869,-8.7984087002,84
104537,211505,239337,2.7996024420000003,-0.8889335959,-9.0496550732,85
104713,211523,239380,2.8031916759,-0.8985048863,-9.2709911637,86
104846,211551,239380,2.7888347403,-1.1078768638,-8.8701933782,87
104876,211526,239418,2.5854448193,-1.160518961,-8.9084785398,88
104957,211574,239406,2.9264220398,-1.0851450490999999,-8.9419780562,89
105097,211598,239475,2.9371897415,-0.9846464999,-8.6213398278,90
105216,211616,239483,2.3832513096,-0.7489534738,-8.8977108381,91
105356,211628,239465,2.0063817501,-1.2658031554,-8.5555372063,92
105438,211575,239516,2.1583259852,-1.2622139215000001,-9.6921279413,93
105617,211559,239514,2.2325034857999997,-1.1712866627,-9.343972252999999,94
105692,211483,239439,1.5062818266999998,-2.0147566292,-8.930013943199999,95
105723,211476,239454,1.8041882404,-1.7324035624,-9.1106720495,96
105596,211321,239440,1.8137595308,-1.2095718243,-9.09272588,97
105294,211173,239373,1.6761722313,-1.591227029,-9.2781696315,98
105059,211106,239291,1.7084753364,-1.4727823103,-9.3834538259,99
105048,211040,239285,1.459621786,-1.4799607781,-9.2937229784,100
105084,211072,239332,1.5888342063999998,-1.3004990831,-9.3128655592,101
105184,211069,239301,1.4512469069,-1.8329021116,-9.2027957196,102
