green,red,IR,acc_x,acc_y,acc_z,sample_index
121835,214414,274625,-0.31345976059999997,-5.292923591199999,8.1092757914,1
122260,214437,274708,-0.3337987527,-5.2893343573,8.2348989779,2
122481,214416,274736,-0.394815729,-5.2677989539,8.128418372199999,3
122063,214469,274738,-0.3960121403,-5.3874400839,8.2002030502,4
122223,214513,274761,-0.4019941968,-5.1673004047,8.147560953,5
122120,214531,274746,-0.394815729,-5.4329037133,8.2205420423,6
122679,214541,274820,-0.2548356069,-5.4006006081999995,8.123632727,7
122885,214582,274808,-0.32542387359999997,-5.228317381,8.1643107112,8
123778,214689,274884,-0.41276189849999995,-5.1338008883,8.1930245824,9
124182,214711,274882,-0.3780659708,-5.3527441562,8.027919823,10
124428,214743,274967,-0.40917266459999996,-5.3407800432,8.294719542900001,11
124914,214821,274992,-0.4007977855,-5.38385085,8.0183485326,12
124300,214846,274971,-0.2069791549,-5.223531735800001,8.2217384536,13
124265,214745,274971,-0.31944181709999997,-5.2079783889,8.173882001600001,14
122510,214464,274835,-0.3900300838,-5.3814580274,8.1882389372,15
121146,214305,274684,-0.2548356069,-5.3144589946,8.0949188558,16
119965,214188,274575,-0.3816552047,-5.376672382200001,8.1308111948,17
120294,214122,274583,-0.34815568830000004,-5.324030285,8.1140614366,18
120997,214085,274549,-0.430708068,-5.1732824612,8.2480595022,19
120754,214137,274566,-0.3302095188,-5.3994041969,8.252845147399999,20
121352,214236,274602,-0.3565305674,-5.3551369788,8.2289169214,21
122305,214277,274641,-0.35892339,-5.312066172,8.1667035338,22
122193,214313,274691,-0.2931207685,-5.3192446398,8.0662049846,23
122489,214319,274683,-0.2787638329,-5.2857451234,8.1786676468,24
122605,214378,274700,-0.48693939909999995,-5.3024948815999995,8.169096356399999,25
122171,214421,274728,-0.4677968183,-5.2953164138,8.1667035338,26
123153,214474,274783,-0.31704899449999996,-5.288137946,8.1415788965,27
123407,214469,274838,-0.4642075844,-5.3288159302,8.169096356399999,28
123226,214533,274822,-0.36370903520000003,-5.3862436726,8.185846114599999,29
124322,214526,274845,-0.41156548719999997,-5.2378886713999995,8.1367932513,30
124104,214636,274957,-0.34815568830000004,-5.2151568567,8.1918281711,31
123969,214672,274877,-0.36011980130000004,-5.2905307686,8.2372918005,32
125006,214721,274960,-0.42233318890000004,-5.2821558895,8.1667035338,33
125354,214778,275021,-0.3098705267,-5.2546384296,8.0805619202,34
124599,214742,275000,-0.4043870194,-5.3084769381,8.254041558700001,35
123551,214535,274948,-0.3900300838,-5.2091748002,8.1056865575,36
121633,214347,274754,-0.32542387359999997,-5.3850472612999996,8.1619178886,37
121322,214171,274650,-0.38763726119999997,-5.395814963,8.0685978072,38
120543,214105,274577,-0.4354937132,-5.1960142759,8.1966138163,39
120726,214057,274593,-0.3720839143,-5.2450671392,8.1176506705,40
121074,214088,274601,-0.3146561719,-5.3395836319,8.195417404999999,41
121541,214142,274637,-0.2333002035,-5.248656373099999,7.998009540499999,42
121949,214196,274635,-0.5072783912000001,-5.2666025426,8.2588272039,43
121975,214309,274666,-0.2608176634,-5.240281494,8.1080793801,44
122827,214294,274718,-0.3864408499,-5.3192446398,8.1882389372,45
123394,214326,274762,-0.3421736318,-5.312066172,8.159525066,46
122977,214377,274797,-0.3493520996,-5.4185467777000005,8.1403824852,47
123173,214405,274879,-0.3206382284,-5.182853751600001,8.2097743406,48
123537,214430,274809,-0.5192425042,-5.2953164138,8.2289169214,49
124037,214534,274864,-0.33140593009999997,-5.3647082692,8.2025958728,50
124033,214544,274877,-0.39361931769999997,-5.2127640341,8.2157563971,51
124377,214610,274934,-0.44386859230000003,-5.1744788725,8.170292767700001,52
124938,214664,274956,-0.3768695595,-5.2247281471,8.1810604694,53
125157,214692,274997,-0.4570291166,-5.2713881878,8.185846114599999,54
125632,214773,275051,-0.39122649509999996,-5.2701917765,8.2002030502,55
126041,214785,275068,-0.3792623821,-5.3874400839,8.070990629799999,56
125099,214731,275055,-0.40917266459999996,-5.1912286306999995,8.327022648,57
123706,214558,274965,-0.430708068,-5.228317381,8.1930245824,58
123010,214355,274849,-0.4331008906,-5.376672382200001,8.1643107112,59
122074,214264,274725,-0.4821537539,-5.2414779053,8.1032937349,60
121844,214178,274705,-0.4618147618,-5.3934221404,8.1882389372,61
122038,214140,274694,-0.47976093129999997,-5.1589255256,8.2660056717,62
122241,214158,274684,-0.47856452,-5.300102059,8.2002030502,63
122081,214199,274737,-0.394815729,-5.248656373099999,8.195417404999999,64
122650,214271,274805,-0.4558327053,-5.2749774217,8.1810604694,65
122897,214367,274831,-0.2979064137,-5.192425042,8.1212399044,66
124323,214422,274856,-0.4139583098,-5.446064237599999,8.0973116784,67
123692,214436,274914,-0.3421736318,-5.362315446599999,8.2002030502,68
124311,214466,274918,-0.3206382284,-5.3575298014,8.2253276875,69
123896,214528,274915,-0.4486542375,-5.3144589946,8.1667035338,70
124310,214506,274904,-0.4570291166,-5.2845487121,8.1667035338,71
124872,214600,274991,-0.35772697870000003,-5.321637462399999,8.1188470818,72
124975,214649,274997,-0.49531427819999996,-5.252245607000001,8.1451681304,73
125069,214690,275083,-0.40558343069999997,-5.3108697607,8.293523131599999,74
125298,214736,275092,-0.3792623821,-5.3168518172,8.173882001600001,75
125593,214807,275112,-0.3278166962,-5.235495848799999,8.2061851067,76
