green,red,IR,acc_x,acc_y,acc_z,sample_index
113253,194753,249329,-3.3571301077999998,-6.8099731195999995,6.0873406944,1
113487,194770,249335,-3.3774690999,-6.7010996913000005,6.1040904525999995,2
113674,194823,249347,-3.290131075,-6.798009006599999,6.041877065,3
113804,194886,249362,-3.4779676491,-6.8004018292,6.101697629999999,4
114008,194866,249398,-3.5449666819,-6.5898334404,6.0562340006,5
114205,194900,249391,-3.4002009146,-6.686742755699999,6.0119667825,6
114416,194911,249408,-3.326023414,-6.878168563699999,6.0586268232,7
114660,194932,249435,-3.5593236175,-6.8566331603,6.174678719299999,8
114554,194961,249455,-3.409772205,-6.7142602155999995,6.1040904525999995,9
113666,194865,249364,-3.1980074049,-6.728617151199999,6.050251944099999,10
112320,194681,249224,-3.2614172038,-6.7968125953,6.0466627102,11
111289,194586,249113,-3.4145578502,-6.9176501366,6.0203416616,12
110770,194512,249061,-3.3714870434,-6.7920269500999995,6.120840210799999,13
110697,194435,249050,-3.3667013982,-6.8506511038,6.1148581543,14
110914,194442,249093,-3.2195428083000004,-6.8961147332,6.005984725999999,15
111303,194464,249061,-3.3726834547,-6.7908305388,6.1316079125,16
111746,194527,249102,-3.3343982931,-6.6939212235,6.1005012187,17
112081,194577,249175,-3.3834511564,-6.8267228778,6.1675002515,18
112296,194594,249129,-3.2793633733,-6.891329088,6.0490555328,19
112473,194635,249179,-3.3152557123,-6.7142602155999995,6.0729837587999995,20
112667,194660,249213,-3.5138599880999997,-6.7549381998,6.0011990808,21
112890,194725,249284,-3.4707891813,-6.7812592484,6.120840210799999,22
113116,194752,249247,-3.3475588174,-6.8039910631,6.1220366221,23
113336,194798,249300,-3.2817561959000003,-6.8051874744,6.1292150899,24
113554,194851,249348,-3.2602207924999997,-6.7968125953,6.1387863803,25
113780,194886,249332,-3.2386853891,-6.8004018292,6.0466627102,26
113983,194935,249378,-3.3798619225,-6.7764736032,6.080162226600001,27
114202,194986,249480,-3.2410782117,-6.7896341275,6.0394842424,28
114410,195011,249520,-3.218346397,-6.853043926400001,6.1399827916000005,29
114592,195073,249549,-3.3332018818,-6.7645094902,6.1244294447000005,30
114779,195089,249524,-3.4002009146,-6.8291157004,6.1292150899,31
115022,195133,249508,-3.3655049869,-6.6699929975,6.0933227509000005,32
115294,195136,249510,-3.3451659948,-6.7752771919,6.1148581543,33
115531,195195,249642,-3.4205399067,-6.7633130788999996,6.0562340006,34
115413,195250,249566,-3.1812576466999998,-6.8877398540999994,6.0562340006,35
114510,195154,249530,-3.2255248647999997,-6.922435781799999,6.053841177999999,36
113364,195046,249428,-3.3595229304,-6.8374905795,6.037091419799999,37
112542,194979,249358,-3.4277183745,-6.7657059015,6.1148581543,38
112145,194920,249345,-3.2745777280999997,-6.8865434428,6.009573959900001,39
112152,194836,249326,-3.3643085755999995,-6.9116680801,6.0562340006,40
112416,194909,249309,-3.3583265191000002,-6.7441704981,6.101697629999999,41
112832,195006,249364,-3.2817561959000003,-6.8159551761,6.0993048074,42
113144,195008,249401,-3.2829526072,-6.9056860235999995,6.1040904525999995,43
113401,195069,249441,-3.2004002275,-6.811169530899999,6.0753765814,44
113556,195079,249447,-3.2590243811999997,-6.7896341275,6.1399827916000005,45
113716,195131,249474,-3.2518459134,-6.7369920303,6.0849478718,46
113915,195147,249528,-3.2554351473,-6.8410798134,6.034698597199999,47
114127,195212,249530,-3.3451659948,-6.7968125953,6.0442698876,48
114341,195259,249565,-3.2769705507,-6.8745793297999995,6.1112689204,49
114534,195286,249620,-3.2721849055,-6.7680987241,6.1675002515,50
114737,195309,249625,-3.2805597846,-6.9332034835,6.0083775485999995,51
114923,195366,249689,-3.0975088557,-6.8470618699,6.092126339599999,52
115130,195393,249669,-3.2733813167999997,-6.8626152168,6.053841177999999,53
115281,195448,249687,-3.2829526072,-6.7992054179000005,6.1675002515,54
115433,195492,249721,-3.1920253483999996,-6.798009006599999,6.077769404,55
115661,195520,249707,-3.1070801461,-6.8147587648000005,6.0646088797,56
