green,red,IR,acc_x,acc_y,acc_z,sample_index
76662,198000,225869,1.8927226765999998,-5.74277424,7.8795648218,1
76739,198029,225934,1.8005990065,-5.7008998445,7.8101729664,2
76857,198036,225905,1.9501504189999999,-5.806184038900001,7.7958160308,3
76902,198073,225925,1.9034903783000001,-5.7954163372,7.9011002251999995,4
76913,198070,225933,1.9334006607999998,-5.8073804502,7.8436724828,5
77064,198072,225922,1.8317057003,-5.7032926670999995,7.7742806274,6
77152,198074,225908,1.9357934834,-5.7702916999,7.908278693,7
77205,198082,225946,1.9369898947,-5.8013983936999995,7.8269227246,8
77243,198093,225922,1.9920248145,-5.636293634299999,7.8029944985999995,9
77008,197964,225840,1.8053846516999998,-5.7224352479,7.8029944985999995,10
76567,197829,225815,1.7371892076000002,-5.6267223439,7.9034930478000005,11
76271,197841,225801,1.7742779578999999,-5.7272208931,7.8173514342,12
76203,197807,225796,1.9968104597,-5.7212388366,7.836494015,13
76242,197788,225820,1.9549360641999998,-5.760720409499999,7.8652078862,14
76240,197835,225830,1.9585252981,-5.7116675462,7.9381889755,15
76350,197873,225864,1.8771693297,-5.710471134900001,7.846065305400001,16
76418,197899,225823,1.8352949342,-5.776273756399999,7.872386354,17
76457,197894,225846,1.7910277161,-5.6913285541,7.9716884919,18
76491,197921,225874,1.9704894111,-5.6506505699,7.9094751043,19
76520,197898,225886,1.8233308212,-5.5980084727,7.940581798099999,20
76554,197947,225915,2.0243279196,-5.8217373858000006,7.7958160308,21
76600,197950,225863,1.8891334427000002,-5.7523455304,7.8819576444,22
76636,197958,225887,1.9884355805999998,-5.7152567801,7.8987074025999995,23
76750,197964,225953,1.9896319919,-5.7236316592000005,7.858029418399999,24
76825,198011,225916,1.8532411037,-5.885147184699999,7.8759755879,25
76912,198028,225943,1.8999011444,-5.7224352479,7.9525459111,26
76994,198069,225944,1.9405791285999998,-5.6733823846,7.928617685100001,27
77063,198049,225931,1.7958133612999998,-5.8133625067,7.8987074025999995,28
77140,198086,225980,1.8305092889999999,-5.7284173044,7.785048329099999,29
77223,198087,225954,1.8927226765999998,-5.595615650099999,7.9130643382,30
77322,198156,225986,1.9262221929999999,-5.7655060547,7.9884382501,31
77362,198136,225994,1.866401628,-5.802594804999999,7.8676007087999995,32
77405,198169,225995,1.9058832009,-5.776273756399999,7.9070822817,33
77501,198193,226001,1.8005990065,-5.6961141993,7.8676007087999995,34
77573,198176,225976,1.9609181207,-5.6901321428,7.9310105077,35
77571,198165,225973,1.8891334427000002,-5.6961141993,7.8628150636,36
77289,198041,225883,1.9034903783000001,-5.776273756399999,7.9214392173,37
76881,197951,225908,1.9944176371,-5.6291151665,7.9011002251999995,38
76687,197894,225884,1.8687944506,-5.7535419417,7.746763167499999,39
76511,197905,225864,1.8317057003,-5.7403814174,7.8388868376,40
76675,197941,225883,1.8879370314,-5.635097223,7.8532437732,41
76702,197998,225907,1.842473402,-5.665007505499999,7.8388868376,42
76840,197995,225908,1.998006871,-5.653043392499999,7.9142607494999995,43
76868,198010,225901,1.9633109433,-5.8516476683,7.9178499834,44
76899,198004,225913,1.8687944506,-5.6147582309,7.8771719992,45
76894,198004,225956,1.8592231602,-5.7726845225,8.005188008300001,46
76872,198001,225931,1.91425808,-5.670989562,7.836494015,47
76899,197998,225915,1.8352949342,-5.7750773451,7.8915289348,48
76958,198023,225967,1.9118652574,-5.7954163372,7.7515488127,49
77021,198045,225990,1.8616159827999998,-5.6506505699,7.873582765299999,50
77081,198102,225973,1.9214365478,-5.5812587145,7.7958160308,51
77058,198078,225971,1.7742779578999999,-5.6231331099999995,7.928617685100001,52
77235,198072,225975,1.9357934834,-5.720042425300001,7.8771719992,53
77287,198111,226001,1.8077774743,-5.694917788000001,7.8879397009000005,54
77358,198164,225988,1.6809578765,-5.7128639575,7.9932238953,55
77404,198145,226037,1.9860427579999997,-5.7954163372,7.8711899427,56
77479,198141,225991,1.8568303376,-5.7379885948,7.8029944985999995,57
77560,198138,225973,1.9405791285999998,-5.7128639575,7.7922267969000005,58
77612,198158,226006,1.9657037659,-5.766702466,7.8652078862,59
77600,198111,225968,1.9190437251999999,-5.7690952886,7.7742806274,60
77325,198013,225917,1.9094724347999998,-5.8253266197,7.8759755879,61
76898,197890,225831,1.8544375149999999,-5.6386864569,7.8795648218,62
76596,197847,225820,2.0374884439,-5.6841500863,7.9011002251999995,63
76544,197832,225818,1.8723836845000001,-5.7212388366,7.7742806274,64
76518,197841,225834,1.9561324755,-5.7858450468,7.8699935314,65
76487,197876,225815,1.8089738856,-5.6183474648,7.8508509506,66
76590,197887,225824,1.8831513862,-5.7080783123000005,7.8388868376,67
76618,197943,225889,1.8771693297,-5.6757752072,7.8939217574,68
76661,197881,225902,1.9537396529,-5.732006538299999,7.8807612331,69
76642,197893,225915,1.9226329591,-5.843272789199999,7.8053873212000005,70
76617,197923,225835,1.9633109433,-5.5788658919,7.788637563,71
76610,197877,225881,1.9357934834,-5.6482577473,7.908278693,72
76665,197927,225896,1.9262221929999999,-5.6733823846,7.8676007087999995,73
76740,197934,225922,1.9932212258000002,-5.7714881112,7.8221370794,74
76807,197993,225917,1.8197415872999998,-5.6506505699,7.8137622003,75
76850,197981,225945,1.8089738856,-5.605186940499999,7.846065305400001,76
76938,197996,225940,1.9334006607999998,-5.6973106106,7.750352401400001,77
76974,198009,225925,1.9154544913,-5.666203916800001,7.860422240999999,78
77055,198051,225963,1.9513468303000001,-5.7403814174,7.860422240999999,79
77103,198057,225931,1.9441683625,-5.7978091598,7.860422240999999,80
77175,198060,225943,1.8556339263000001,-5.8229337971,7.8436724828,81
77240,198090,225928,1.9106688461,-5.693721376699999,7.9609207902,82
77308,198081,225959,1.8305092889999999,-5.7631132321,7.9094751043,83
77249,198040,225917,1.938186306,-5.681757263700001,7.7671021596,84
76896,197909,225855,1.8125631194999998,-5.6769716185,7.9094751043,85
76433,197755,225796,1.8209379986,-5.7044890784,7.8771719992,86
76156,197739,225770,1.9441683625,-5.6303115778,7.8544401845,87
76111,197724,225813,1.9669001771999999,-5.6973106106,7.9262248625,88
76111,197775,225769,1.8173487647,-5.6578290377,7.874779176600001,89
76137,197783,225832,1.8675980393,-5.7415778287,7.836494015,90
76197,197856,225834,1.9800607015,-5.7343993608999995,7.8568330071,91
76249,197835,225860,1.9633109433,-5.7379885948,7.812565789,92
76273,197870,225852,1.8879370314,-5.8516476683,7.8029944985999995,93
76276,197844,225842,1.9286150156,-5.8133625067,7.9262248625,94
76278,197844,225881,1.8448662246,-5.6554362151,7.9011002251999995,95
76300,197852,225863,1.8640088054,-5.7332029496,7.884350467,96
76348,197898,225891,2.0063817501,-5.8420763779,7.8137622003,97
76399,197921,225904,1.8592231602,-5.7140603688,7.908278693,98
76492,197949,225898,2.0159530405,-5.7092747236,7.819744256799999,99
76552,197979,225886,1.8029918290999998,-5.7008998445,7.9262248625,100
76592,198009,225910,1.9944176371,-5.7798629903,7.7347990545,101
76711,198005,225943,1.8472590472,-5.7272208931,7.8676007087999995,102
76769,198028,225968,1.9166509025999998,-5.7978091598,7.8149586116,103
76822,198076,225989,1.8927226765999998,-5.665007505499999,7.7551380466,104
76909,198092,225923,1.7503497318999999,-5.7702916999,7.8771719992,105
76973,198087,225973,1.842473402,-5.5716874241,7.831708369799999,106
77038,198101,225943,1.9286150156,-5.7332029496,7.8699935314,107
77021,198036,225915,1.9680965885,-5.7284173044,7.8508509506,108
76675,197916,225836,1.8759729184,-5.754738353,7.8879397009000005,109
76277,197784,225761,1.8675980393,-5.5896335936,7.9190463947000005,110
76031,197766,225815,2.0015961049,-5.6841500863,7.940581798099999,111
76027,197791,225809,1.8843477975,-5.7140603688,7.7814590952,112
76078,197835,225828,1.7838492483,-5.599204884000001,7.8855468783,113
76137,197875,225838,1.8628123941,-5.7631132321,7.908278693,114
76218,197886,225866,1.9369898947,-5.754738353,7.9178499834,115
76299,197889,225865,1.9034903783000001,-5.74277424,7.9357961529,116
76325,197896,225885,1.9166509025999998,-5.6697931507,7.8496545393,117
76329,197886,225859,2.0231315083,-5.670989562,7.9453674433,118
76340,197898,225881,1.8711872732,-5.5369914964,7.8975109913,119
76367,197901,225893,2.0614166699,-5.8037912163000005,7.8556365958,120
76445,197949,225914,1.9513468303000001,-5.8169517405999995,7.9417782094,121
76518,197958,225923,1.9250257817,-5.6315079891,7.9214392173,122
76592,197984,225965,1.8520446924,-5.761916820800001,7.8508509506,123
76702,198003,225936,1.9776678789,-5.766702466,7.8412796602,124
76741,198018,225943,1.7072789251,-5.7499527078,7.8101729664,125
76854,198009,225946,1.9262221929999999,-5.7332029496,7.8269227246,126
76935,198070,225934,1.7910277161,-5.7439706513,7.902296636499999,127
77005,198041,225960,1.8879370314,-5.8660046039,7.940581798099999,128
77097,198116,225926,1.9549360641999998,-5.6961141993,7.8795648218,129
77068,198044,225935,1.9058832009,-5.6769716185,7.8855468783,130
76735,197885,225860,1.7874384822,-5.7571311756,7.9501530885,131
76359,197790,225783,1.8675980393,-5.7044890784,7.8819576444,132
76183,197749,225758,1.9190437251999999,-5.7535419417,7.8269227246,133
76186,197757,225815,1.8891334427000002,-5.7272208931,7.824529902,134
76254,197780,225802,1.8735800958,-5.747559885199999,7.896314579999999,135
76306,197784,225827,1.9154544913,-5.778666579,7.8532437732,136
76395,197835,225902,1.8975083218,-5.7930235146,7.890332523500001,137
76509,197863,225870,1.9202401365000001,-5.6853464976,7.8532437732,138
76533,197865,225882,1.8460626359,-5.6745787959,7.8149586116,139
76532,197870,225890,1.8472590472,-5.826523031,7.8053873212000005,140
76560,197869,225920,1.938186306,-5.7978091598,7.7395846997,141
76578,197841,225918,1.9214365478,-5.8097732728,7.8975109913,142
76701,197902,225897,1.7850456596,-5.7571311756,7.9046894591,143
76765,197942,225912,1.8819549749,-5.7571311756,7.8652078862,144
76851,197932,225943,1.9465611851,-5.6997034332,7.7730842161,145
76929,197953,225886,1.9298114269,-5.7236316592000005,7.8424760715,146
77007,197999,225908,1.9393827173,-5.7643096434,7.7922267969000005,147
77077,197986,225953,1.9190437251999999,-5.6901321428,7.812565789,148
77165,197979,225904,1.9022939669999999,-5.730810127,7.8532437732,149
77245,198023,225903,1.8352949342,-5.8528440796,7.8269227246,150
77299,198018,225927,1.9597217094,-5.7858450468,7.8915289348,151
77126,197919,225914,1.8831513862,-5.6985070219,7.831708369799999,152
76713,197751,225862,1.8891334427000002,-5.7643096434,7.942974620699999,153
76388,197656,225791,1.8556339263000001,-5.790630692000001,7.8951181687,154
76262,197647,225768,1.9800607015,-5.8049876276,7.829315547199999,155
76288,197699,225796,1.806581063,-5.7379885948,7.886743289599999,156
76333,197722,225789,1.91425808,-5.7499527078,7.800601675999999,157
76366,197743,225811,1.9058832009,-5.745167062599999,7.8783684105,158
76439,197740,225842,1.8951154991999999,-5.678168029799999,7.9381889755,159
76513,197782,225833,1.9393827173,-5.7942199259,7.8831540556999995,160
76541,197767,225843,1.7778671918,-5.7140603688,7.9166535721,161
76502,197773,225836,2.0243279196,-5.7284173044,7.9525459111,162
76548,197755,225829,1.9058832009,-5.716453191399999,7.8652078862,163
76592,197772,225842,1.9298114269,-5.7834522241999995,7.8149586116,164
76654,197826,225852,1.8029918290999998,-5.760720409499999,7.8795648218,165
76726,197782,225896,1.9238293703999998,-5.7882378694,7.831708369799999,166
76858,197862,225884,2.0482561456,-5.7595239982,7.9190463947000005,167
76894,197884,225905,1.9764714676,-5.8360943214,7.8652078862,168
76879,197922,225859,1.9489540077,-5.678168029799999,7.872386354,169
77088,197911,225896,1.8855442087999998,-5.7499527078,7.8508509506,170
77105,197930,225901,1.8556339263000001,-5.8229337971,7.860422240999999,171
77179,197973,225973,1.9357934834,-5.871986660399999,7.7838519178,172
77204,197925,225908,2.0685951377,-5.7343993608999995,7.7958160308,173
76978,197822,225840,1.9094724347999998,-5.7272208931,7.812565789,174
76554,197665,225776,1.6594224731,-5.7499527078,7.9166535721,175
76219,197611,225735,1.8496518698,-5.7798629903,7.8556365958,176
76149,197617,225764,1.9046867896,-5.6913285541,7.7515488127,177
76092,197607,225763,1.9238293703999998,-5.8002019824,7.9357961529,178
76129,197626,225770,1.9429719511999999,-5.7583275869,7.8676007087999995,179
76171,197664,225758,1.9597217094,-5.8049876276,7.8029944985999995,180
76225,197680,225813,1.8041882404,-5.9042897655,7.911867926899999,181
76266,197715,225788,1.9226329591,-5.760720409499999,7.858029418399999,182
76297,197726,225810,1.8472590472,-5.7631132321,7.8891361122,183
76233,197745,225804,1.7922241274,-5.6721859733,7.860422240999999,184
76321,197696,225841,1.8687944506,-5.7128639575,7.8221370794,185
76330,197750,225849,1.842473402,-5.6147582309,7.9501530885,186
76387,197750,225806,1.8771693297,-5.7140603688,7.8987074025999995,187
76466,197774,225849,1.7670994901,-5.7188460139999995,7.8532437732,188
76537,197789,225910,1.9776678789,-5.74277424,7.848458128,189
76596,197836,225891,1.9537396529,-5.7284173044,7.872386354,190
76665,197875,225884,1.8771693297,-5.754738353,7.920242806,191
76725,197851,225876,1.9704894111,-5.694917788000001,7.829315547199999,192
76795,197896,225915,1.9872391693,-5.6315079891,7.9094751043,193
76846,197913,225900,1.9968104597,-5.7224352479,7.8819576444,194
76826,197834,225874,1.8520446924,-5.745167062599999,7.9142607494999995,195
76464,197674,225808,1.9609181207,-5.566901778899999,7.872386354,196
76058,197592,225717,1.8927226765999998,-5.7332029496,7.9788669596999995,197
75884,197578,225731,1.7778671918,-5.7954163372,7.8879397009000005,198
75860,197594,225749,1.8161523534,-5.7930235146,7.8628150636,199
75921,197619,225764,1.9034903783000001,-5.8002019824,7.8879397009000005,200
75958,197639,225780,2.0434705004000002,-5.6889357315,7.8173514342,201
76039,197690,225803,1.8293128776999998,-5.6327044004,7.872386354,202
76126,197688,225815,2.0051853388,-5.7152567801,7.9298140964,203
76147,197678,225835,1.9190437251999999,-5.6398828682,7.8341011924,204
76142,197698,225799,1.8999011444,-5.745167062599999,7.844868894099999,205
76168,197697,225818,1.7898313048,-5.754738353,7.872386354,206
76203,197698,225832,1.8807585636,-5.7870414581,7.884350467,207
76263,197748,225872,1.8161523534,-5.7379885948,7.8987074025999995,208
76351,197755,225877,1.8616159827999998,-5.8002019824,7.8257263133,209
76427,197798,225869,1.8329021116,-5.789434280699999,7.8771719992,210
76496,197786,225831,1.8915262653,-5.7188460139999995,7.7922267969000005,211
76559,197854,225825,1.7539389658,-5.74277424,7.788637563,212
76641,197867,225884,1.8221344098999999,-5.6973106106,7.819744256799999,213
76726,197868,225902,1.8963119105000001,-5.7523455304,7.908278693,214
76765,197866,225890,2.0063817501,-5.776273756399999,7.908278693,215
76582,197754,225795,1.7383856189,-5.6985070219,7.8556365958,216
76209,197615,225748,1.7850456596,-5.8169517405999995,7.8065837325,217
75912,197514,225712,1.9094724347999998,-5.7858450468,7.8341011924,218
75840,197530,225718,1.9118652574,-5.766702466,7.832904781100001,219
75892,197560,225755,1.9226329591,-5.637490045600001,7.8173514342,220
75930,197599,225780,1.7718851352999998,-5.761916820800001,7.8652078862,221
76012,197574,225779,1.9872391693,-5.7834522241999995,7.8149586116,222
76102,197647,225817,1.8448662246,-5.7403814174,7.8532437732,223
76119,197676,225806,1.8329021116,-5.6004012953,7.9381889755,224
76159,197623,225797,1.9489540077,-5.7810594016,7.911867926899999,225
76141,197605,225787,1.866401628,-5.8097732728,7.8532437732,226
76186,197631,225797,1.8687944506,-5.5908300049,7.8771719992,227
76233,197688,225826,1.8807585636,-5.761916820800001,7.932206919,228
76330,197691,225774,1.998006871,-5.7332029496,7.800601675999999,229
76386,197704,225823,1.818545176,-5.790630692000001,7.7802626839,230
76495,197748,225832,1.8400805794,-5.8492548457,7.8341011924,231
76559,197766,225844,1.8616159827999998,-5.7978091598,7.8532437732,232
76688,197774,225850,1.8939190879,-5.766702466,7.812565789,233
76714,197767,225862,1.8711872732,-5.694917788000001,7.8831540556999995,234
76808,197808,225830,1.842473402,-5.7140603688,7.873582765299999,235
76788,197781,225815,1.8544375149999999,-5.7080783123000005,7.7934232082,236
76494,197581,225752,1.8364913454999998,-5.8193445632000005,7.812565789,237
76079,197497,225674,1.8592231602,-5.9401821045,7.8628150636,238
75865,197451,225682,1.9070796122,-5.7882378694,7.8436724828,239
75849,197441,225707,1.8053846516999998,-5.754738353,7.824529902,240
75783,197422,225682,1.9932212258000002,-5.7978091598,7.846065305400001,241
75872,197464,225696,1.8161523534,-5.7236316592000005,7.8759755879,242
75942,197527,225710,1.9094724347999998,-5.7379885948,7.8101729664,243
76002,197507,225737,1.9525432416,-5.716453191399999,7.77667345,244
76002,197527,225727,1.866401628,-5.7523455304,7.9369925642,245
76042,197510,225766,1.8077774743,-5.7272208931,7.860422240999999,246
76061,197504,225758,2.0111673952999998,-5.7499527078,7.8269227246,247
76093,197532,225713,1.9657037659,-5.7032926670999995,7.9501530885,248
76158,197546,225748,1.8927226765999998,-5.6123654083000005,7.928617685100001,249
76221,197581,225756,1.8999011444,-5.8468620231,7.800601675999999,250
76309,197554,225761,1.842473402,-5.885147184699999,7.873582765299999,251
76394,197632,225788,2.0015961049,-5.7643096434,7.874779176600001,252
76492,197663,225813,1.9094724347999998,-5.7379885948,7.9226356286,253
76559,197663,225772,1.9118652574,-5.7343993608999995,7.831708369799999,254
76658,197688,225768,1.8496518698,-5.790630692000001,7.860422240999999,255
76706,197707,225790,1.9908284031999999,-5.7080783123000005,7.832904781100001,256
76657,197605,225730,1.9525432416,-5.7571311756,7.7551380466,257
76274,197471,225643,1.8628123941,-5.8002019824,7.9381889755,258
75893,197339,225613,1.7647066674999998,-5.6865429089,7.8676007087999995,259
75739,197340,225597,1.9585252981,-5.7571311756,7.884350467,260
75725,197359,225622,1.8317057003,-5.761916820800001,7.9011002251999995,261
75768,197366,225653,1.9549360641999998,-5.7643096434,7.902296636499999,262
75810,197394,225702,1.8568303376,-5.7643096434,7.8556365958,263
75873,197435,225680,1.9800607015,-5.7643096434,7.8436724828,264
75932,197466,225720,1.9166509025999998,-5.806184038900001,7.8939217574,265
75976,197455,225693,1.8795621523000001,-5.8193445632000005,7.8987074025999995,266
75981,197459,225723,1.9166509025999998,-5.554937665900001,7.7934232082,267
76004,197540,225722,1.8855442087999998,-5.6985070219,7.8029944985999995,268
75993,197489,225774,1.8831513862,-5.7152567801,7.8053873212000005,269
76165,197535,225758,2.0267207422,-5.7463634739,7.8915289348,270
76207,197595,225769,1.9704894111,-5.789434280699999,7.7838519178,271
76310,197592,225738,1.9836499354,-5.8013983936999995,7.8221370794,272
76378,197608,225774,1.9800607015,-5.7116675462,7.8699935314,273
76464,197638,225781,1.8711872732,-5.720042425300001,7.8269227246,274
76587,197690,225804,1.8640088054,-5.7463634739,7.9501530885,275
76630,197687,225820,1.8520446924,-5.636293634299999,7.9034930478000005,276
76688,197694,225834,1.8472590472,-5.7415778287,7.8807612331,277
76542,197566,225734,1.8352949342,-5.7858450468,7.872386354,278
76146,197436,225690,1.7922241274,-5.716453191399999,7.9657064354,279
75853,197359,225647,1.8508482811000002,-5.7954163372,7.8699935314,280
75813,197374,225693,1.6821542877999998,-5.6434721021,7.928617685100001,281
75832,197385,225677,1.8616159827999998,-5.748756296500001,7.8664042975,282
75829,197414,225653,1.9046867896,-5.6219366987,7.8927253461,283
75955,197427,225660,1.8376877568,-5.678168029799999,7.902296636499999,284
76002,197469,225764,1.9657037659,-5.6004012953,7.8699935314,285
76068,197491,225756,1.9692929998,-5.778666579,7.8771719992,286
76094,197491,225738,1.8364913454999998,-5.8013983936999995,7.8783684105,287
76109,197465,225741,1.9657037659,-5.747559885199999,7.8532437732,288
76140,197489,225745,1.9501504189999999,-5.662614682899999,7.8975109913,289
76208,197514,225750,1.806581063,-5.7332029496,7.860422240999999,290
76284,197546,225721,1.9561324755,-5.670989562,7.902296636499999,291
76350,197555,225786,1.9058832009,-5.7930235146,7.824529902,292
76454,197582,225766,1.8089738856,-5.6973106106,7.9166535721,293
76517,197605,225791,1.9190437251999999,-5.778666579,7.8412796602,294
76590,197618,225774,1.8771693297,-5.778666579,7.831708369799999,295
