green,red,IR,acc_x,acc_y,acc_z,sample_index
133827,217214,275329,4.2520457602,0.5599204884,-9.0664048314,1
133542,217005,275240,4.0965122912,0.42233318890000004,-8.2995051881,2
133309,216939,275129,4.0749768878,0.5180460929,-8.6213398278,3
133105,216968,275148,4.2329031794,0.48095734259999995,-8.6584285781,4
132786,216968,275113,4.2723847523,0.49770710079999997,-8.6691962798,5
132345,216893,275160,4.1084764042,0.5359922624,-8.7026957962,6
131819,216910,275032,4.175475436999999,0.4247260115,-8.6428752312,7
131298,216875,275026,4.1443687432,0.4689932296,-8.6584285781,8
130903,216817,274978,4.079762533,0.466600407,-8.681160392799999,9
130484,216813,274937,4.2137605985999995,0.6508477471999999,-8.7194455544,10
130172,216756,274866,4.1252261624,0.5312066172,-8.6691962798,11
129824,216760,274911,4.2101713647,0.4570291166,-8.6835532154,12
129530,216737,274821,4.1826539048,0.49172504429999997,-8.7242311996,13
129237,216739,274810,4.1216369285,0.5407779076,-8.6345003521,14
128996,216733,274804,4.1431723319,0.5419743189,-8.6787675702,15
128754,216758,274773,4.0630127748,0.4007977855,-8.6823568041,16
128528,216737,274805,4.1240297511,0.5491527867,-8.685946038,17
128292,216718,274747,4.0953158799,0.5084748025,-8.6644106346,18
128031,216730,274794,4.1551364449,0.382851616,-8.6165541826,19
127604,216704,274751,4.146761565799999,0.5443671415,-8.6763747476,20
127015,216682,274691,4.2101713647,0.49770710079999997,-8.6931245058,21
126421,216673,274660,4.0725840652,0.4402793584,-8.590233134,22
125913,216611,274667,4.2029928969000006,0.4881358104,-8.5651084967,23
125499,216616,274614,4.1347974528,0.466600407,-8.6069828922,24
125178,216608,274636,4.1838503161,0.49770710079999997,-8.6560357555,25
124929,216583,274594,4.2508493489,0.430708068,-8.7912302324,26
124694,216597,274590,4.1623149127,0.4749752861,-8.6249290617,27
124489,216559,274500,4.0869410008000004,0.4007977855,-8.641678819900001,28
124277,216538,274486,4.1802610821999995,0.5060819799,-8.6512501103,29
124077,216529,274474,4.1922251952,0.4689932296,-8.764909183799999,30
123910,216501,274537,4.1563328562,0.454636294,-8.7003029736,31
