green,red,IR,acc_x,acc_y,acc_z,sample_index
83929,163199,221209,-0.454636294,5.2630133087,-8.1403824852,1
83915,163228,221252,-0.5647061336,5.2546384296,-8.0458659925,2
83930,163200,221217,-0.41754754369999997,5.1541398804,-8.236095389199999,3
84032,163206,221221,-0.5455635528,5.2534420183,-8.1068829688,4
84183,163213,221190,-0.4749752861,5.2259245584,-8.0781690976,5
84354,163228,221202,-0.5503491979999999,5.2307102036,-8.111668614,6
84475,163196,221199,-0.49292145559999995,5.2342994375,-8.1786676468,7
84642,163233,221227,-0.4689932296,5.264209719999999,-8.25523797,8
84790,163207,221213,-0.3792623821,5.2259245584,-8.1260255496,9
85002,163216,221204,-0.5120640364,5.1266224204999995,-8.1068829688,10
85191,163260,221246,-0.5347958510999999,5.2067819775999995,-8.159525066,11
85311,163258,221207,-0.4594219392,5.1864429855,-8.0793655089,12
85462,163262,221206,-0.4211367776,5.1864429855,-8.1224363157,13
85623,163271,221232,-0.4941178669,5.1589255256,-8.183453292,14
85745,163314,221226,-0.6592226263,5.096712138,-8.159525066,15
85521,163351,221362,-0.5455635528,5.1254260092,-8.159525066,16
84999,163371,221355,-0.5347958510999999,5.155336291699999,-8.1128650253,17
84738,163326,221309,-0.622133876,5.219942501899999,-8.0889367993,18
84678,163290,221331,-0.4642075844,5.096712138,-8.0889367993,19
84778,163259,221265,-0.36370903520000003,5.1385865335,-8.1272219609,20
84895,163287,221293,-0.5060819799,5.1912286306999995,-8.1930245824,21
85052,163273,221297,-0.5778666579,5.2295137923,-8.183453292,22
85272,163261,221279,-0.454636294,5.112265484900001,-8.169096356399999,23
85478,163307,221257,-0.5539384319,5.168496815999999,-8.1499537756,24
85615,163296,221275,-0.4414757697,5.1637111708,-8.1978102276,25
85733,163348,221279,-0.33140593009999997,5.1254260092,-8.169096356399999,26
85836,163317,221286,-0.3505485109,5.2977092364,-8.1786676468,27
85989,163311,221300,-0.3840480273,5.3108697607,-8.1511501869,28
86137,163341,221307,-0.5120640364,5.3072805268000005,-8.1403824852,29
86317,163351,221293,-0.454636294,5.2151568567,-8.1068829688,30
86501,163361,221307,-0.41276189849999995,5.087140847600001,-8.111668614,31
86703,163363,221303,-0.5694917788,5.2067819775999995,-8.1272219609,32
86897,163345,221277,-0.43190447930000003,5.1110690735999995,-8.183453292,33
87055,163364,221326,-0.6053841178,5.2115676228000005,-8.0422767586,34
87234,163371,221320,-0.5216353268,5.1457650013,-8.2109707519,35
87431,163424,221288,-0.526420972,5.1493542352,-8.0410803473,36
87621,163400,221265,-0.47856452,5.0548377425,-8.084151154099999,37
87768,163398,221293,-0.3613162126,5.2115676228000005,-8.1451681304,38
87960,163422,221318,-0.4642075844,5.1625147595,-8.111668614,39
88126,163417,221280,-0.48335016519999996,5.120640364,-8.173882001600001,40
88236,163446,221330,-0.5539384319,5.1481578239,-8.2025958728,41
88360,163433,221313,-0.4462614149,5.1744788725,-8.111668614,42
88612,163506,221324,-0.48693939909999995,5.1732824612,-8.2181492197,43
88542,163536,221443,-0.5312066172,5.1541398804,-8.226524098799999,44
88326,163553,221439,-0.5359922624,5.1349972996,-8.1882389372,45
88215,163553,221472,-0.502492746,5.3300123415,-8.169096356399999,46
88227,163526,221421,-0.4354937132,5.181657340299999,-8.1930245824,47
88300,163519,221412,-0.47976093129999997,5.210371211499999,-8.1415788965,48
88512,163503,221381,-0.3900300838,5.2259245584,-8.2169528084,49
88662,163508,221407,-0.40677984199999995,5.2725845991,-8.170292767700001,50
88816,163518,221372,-0.6448656907,5.096712138,-8.0973116784,51
88968,163526,221381,-0.6831508522999999,5.3491549223,-8.1786676468,52
89115,163545,221425,-0.3984049629,5.2869415346999995,-8.2217384536,53
89197,163553,221416,-0.49651068949999994,5.2211389132,-8.1547394208,54
89292,163556,221404,-0.6257231099,5.1493542352,-8.1930245824,55
