green,red,IR,acc_x,acc_y,acc_z,sample_index
91795,193948,238102,6.6855463444,-3.9625142255999997,5.9533426288,1
91804,193952,238082,6.5838513839,-4.0211383793,6.0239308954999995,2
91810,193949,238137,6.604190375999999,-3.8632120877,5.9820565,3
91802,193973,238136,6.671189408799999,-4.0390845488,5.996413435599999,4
91827,193959,238131,6.7334027964,-4.1623149127,6.005984725999999,5
91821,193970,238151,6.6568324732,-4.0486558392,6.1148581543,6
91842,193964,238150,6.628118602,-4.0390845488,6.0107703712000005,7
91874,193989,238143,6.604190375999999,-4.0426737827,6.034698597199999,8
91887,193976,238142,6.6855463444,-4.0354953148999995,5.996413435599999,9
91911,193955,238110,6.5611195692,-3.9768711611999996,5.9916277904,10
91953,193977,238175,6.6807606991999995,-4.0582271296000005,6.1818571871,11
91972,193961,238142,6.7800628371,-4.0342989036,5.996413435599999,12
91955,193957,238147,6.575476504799999,-3.9972101532999997,6.0574304119,13
91866,193962,238177,6.5898334404,-4.0007993872,6.0394842424,14
91772,193954,238158,6.6891355783,-4.0630127748,6.1064832752,15
91683,193975,238127,6.632904247199999,-4.0055850324,6.1675002515,16
91697,194014,238141,6.575476504799999,-4.0115670889,6.092126339599999,17
91657,194025,238181,6.6903319896,-3.8727833781,6.0490555328,18
91697,194005,238181,6.6664037636,-4.0163527341,6.0813586379,19
91731,194027,238183,6.652046828,-4.0725840652,6.1244294447000005,20
91754,194039,238176,6.759723845,-4.043870194,5.967699564399999,21
91767,194048,238224,6.728617151199999,-4.06779842,6.029912952,22
91767,194069,238217,6.6903319896,-4.0247276132000005,5.9916277904,23
91776,194053,238236,6.7322063851000005,-4.06779842,6.0335021859,24
91804,194059,238228,6.575476504799999,-4.0486558392,6.1160545656,25
91819,194024,238215,6.6676001749,-4.0618163635,6.092126339599999,26
91856,194044,238227,6.5994047308,-4.0402809601,5.9629139192,27
91936,194043,238201,6.628118602,-3.9828532177,6.0681981136,28
91896,194042,238186,6.5706908596,-4.0115670889,6.0430734763,29
91932,194051,238232,6.7609202563,-3.912264951,5.9772708547999995,30
91967,194055,238163,6.7082781591,-4.1288153963,5.9820565,31
91942,194042,238228,6.7190458608,-4.0486558392,5.9820565,32
91984,194042,238196,6.6472611828,-3.9481572899999997,6.0155560164,33
91890,194027,238221,6.628118602,-4.0067814437,6.0681981136,34
91769,194063,238202,6.6987068686999995,-3.9302111204999997,6.067001702300001,35
91692,194083,238194,6.8374905795,-4.0869410008000004,6.1435720255,36
91649,194050,238190,6.5371913432,-4.1288153963,6.0203416616,37
91657,194062,238224,6.6149580777,-4.043870194,6.1399827916000005,38
91692,194056,238229,6.6185473116,-4.0390845488,6.0442698876,39
91719,194064,238205,6.5036918268,-3.8536407972999998,6.1160545656,40
91735,194086,238271,6.756134611099999,-3.924229064,5.9868421452,41
91772,194142,238246,6.7322063851000005,-3.9637106368999997,6.0287165407000005,42
91756,194066,238257,6.6807606991999995,-4.0211383793,6.005984725999999,43
91767,194121,238208,6.7800628371,-4.0211383793,5.954539040099999,44
91770,194055,238267,6.7992054179000005,-3.9876388629,6.050251944099999,45
91816,194095,238215,6.6699929975,-4.1826539048,6.149554082000001,46
91816,194125,238235,6.6376898924,-4.091726646,6.025127306799999,47
91849,194020,238231,6.7130638043,-4.0486558392,6.005984725999999,48
91873,194087,238236,6.6053867873000005,-3.9445680561,6.009573959900001,49
91885,194092,238225,6.756134611099999,-3.8404802730000003,6.0873406944,50
91957,194092,238241,6.575476504799999,-3.9062828945,6.0107703712000005,51
91959,194086,238230,6.6843499331,-3.9828532177,6.0729837587999995,52
91957,194112,238253,6.5371913432,-3.9529429352,6.1244294447000005,53
91923,194068,238239,6.6903319896,-4.0534414844,6.1112689204,54
91804,194093,238257,6.6472611828,-3.9433716447999996,6.0335021859,55
91697,194073,238267,6.6652073523,-3.9589249917,5.8971112976999995,56
91620,194149,238253,6.6951176348,-3.8919259589,6.1531433159,57
91612,194103,238253,6.6843499331,-4.0390845488,6.1579289611,58
91631,194113,238243,6.6616181184,-4.0247276132000005,6.0586268232,59
91686,194117,238258,6.5527446901,-4.0582271296000005,6.1387863803,60
91721,194132,238284,6.703492513900001,-4.0534414844,6.009573959900001,61
91742,194137,238275,6.518048762399999,-4.1730826144,6.0681981136,62
91755,194141,238313,6.6269221907,-4.0055850324,6.0107703712000005,63
91751,194146,238301,6.5048882380999995,-4.0211383793,6.162714606300001,64
91766,194143,238348,6.5850477951999995,-3.8488551521,6.0203416616,65
91790,194151,238325,6.5431733997,-4.007977855,6.0729837587999995,66
91811,194182,238285,6.6472611828,-4.043870194,6.005984725999999,67
91854,194184,238339,6.5419769884,-4.1012979364,6.1722858967,68
91886,194174,238332,6.5383877545,-4.1048871703,6.0490555328,69
91914,194180,238343,6.6843499331,-3.9684962821,5.9736816209,70
91939,194180,238343,6.628118602,-4.0295132584,6.1052868639,71
91978,194177,238366,6.6891355783,-4.0594235409,6.077769404,72
91998,194185,238337,6.7274207398999994,-4.1288153963,5.9772708547999995,73
91982,194189,238334,6.6616181184,-4.0247276132000005,6.1100725091,74
91908,194158,238372,6.5718872709,-3.9314075318,6.0071811373,75
91782,194216,238339,6.6568324732,-4.0869410008000004,6.077769404,76
91679,194224,238385,6.6412791263,-4.0055850324,6.1196437994999995,77
91632,194127,238333,6.58026215,-4.0295132584,6.029912952,78
91627,194244,238388,6.671189408799999,-4.0295132584,6.149554082000001,79
91657,194122,238418,6.642475537599999,-4.0725840652,6.0203416616,80
91715,194217,238403,6.6652073523,-4.1204405172000005,6.034698597199999,81
91756,194224,238408,6.7525453772,-4.0773697104,6.1148581543,82
91773,194261,238410,6.675975054,-3.9984065645999998,5.996413435599999,83
91776,194210,238449,6.675975054,-3.9433716447999996,6.0586268232,84
91780,194253,238401,6.6951176348,-4.0582271296000005,6.0909299283,85
91819,194243,238425,6.6221365455,-3.9672998708,6.0490555328,86
91841,194243,238423,6.4857456573,-4.0342989036,6.1292150899,87
91858,194238,238414,6.671189408799999,-3.9385859996,5.9820565,88
91908,194194,238399,6.6472611828,-4.0295132584,6.0071811373,89
91914,194291,238419,6.7046889252,-4.0115670889,5.9916277904,90
91956,194204,238420,6.6006011420999995,-4.0666020087,6.148357670699999,91
91989,194236,238428,6.642475537599999,-3.9864424516000003,6.0155560164,92
92030,194258,238419,6.5898334404,-4.0630127748,6.0335021859,93
92030,194267,238375,6.7669023128,-4.06779842,6.0155560164,94
91957,194296,238388,6.675975054,-3.9493537012999997,5.9820565,95
91828,194215,238391,6.675975054,-3.9876388629,6.0155560164,96
91731,194260,238403,6.7190458608,-4.1383866867,6.0729837587999995,97
91664,194232,238386,6.6233329568,-4.1204405172000005,6.0861442831,98
91648,194277,238396,6.532405698,-4.0342989036,6.2009997679,99
91677,194280,238429,6.642475537599999,-3.9397824109,5.9485569836,100
91715,194291,238427,6.6376898924,-3.9194434188,6.0394842424,101
91761,194333,238428,6.5144595285,-4.019941968,5.983252911299999,102
91787,194293,238420,6.604190375999999,-4.1144584607,6.0825550492,103
91805,194306,238409,6.628118602,-4.0522450731,5.9437713384,104
91800,194298,238421,6.6472611828,-3.9912280968,5.9820565,105
91823,194311,238396,6.646064771500001,-4.0402809601,6.0969119848,106
91862,194309,238446,6.6233329568,-3.8967116041,5.9976098469000005,107
91887,194319,238443,6.6233329568,-4.139583098,5.9952170243,108
91931,194329,238411,6.7322063851000005,-4.0247276132000005,6.134000735100001,109
91976,194323,238394,6.5419769884,-4.1252261624,6.1064832752,110
91968,194314,238371,6.671189408799999,-4.0869410008000004,6.0693945249,111
92058,194309,238415,6.7082781591,-4.1300118076,6.0586268232,112
92080,194319,238409,6.6185473116,-3.9768711611999996,6.1543397272,113
92128,194322,238409,6.642475537599999,-4.0582271296000005,6.025127306799999,114
92113,194319,238381,6.6089760212,-4.0187455567,5.9916277904,115
92040,194351,238433,6.6616181184,-4.1060835816,5.9772708547999995,116
