green,red,IR,acc_x,acc_y,acc_z,sample_index
145202,216543,263435,-0.3421736318,6.269195212,-7.7563344578999995,1
145397,216597,263456,-0.5407779076,6.0861442831,-7.5529445369,2
145655,216631,263465,-0.19980068709999999,6.2524454538,-7.9046894591,3
145919,216592,263457,-0.0167497582,6.2656059781,-7.8544401845,4
146179,216666,263464,-0.6269195211999999,6.1818571871,-7.3423761481,5
146486,216659,263510,-0.1519442351,6.0035919034,-7.8795648218,6
146738,216704,263554,-0.11844471869999999,6.329015777,-7.8472617167,7
147026,216679,263479,-0.34456645439999994,5.9641103305,-7.5780691741999995,8
147312,216710,263527,-0.2691925425,6.4342999714,-7.597211754999999,9
147569,216747,263519,-0.2715853651,6.849454692499999,-7.345965381999999,10
147762,216727,263574,-0.3625126239,6.3541404143,-7.2873412283,11
147441,216770,263552,-0.5072783912000001,6.212963880899999,-7.7694949822,12
146888,216758,263575,-0.3026920589,6.301498317099999,-7.5816584081,13
146367,216678,263520,-0.5611168997,6.269195212,-7.572087117700001,14
146141,216684,263528,-0.5012963347,6.1160545656,-7.777869861299999,15
146040,216693,263486,-0.23569302609999998,6.4761743669,-7.5661050612,16
145979,216672,263528,-0.6795616184,6.0729837587999995,-7.6414789731,17
146092,216649,263468,-0.6029912952,6.178267953200001,-7.5876404646,18
146260,216757,263572,-0.11964113,6.3613188821,-7.3543402611,19
146392,216800,263524,0.7070790783,6.7381884416,-7.3304120351,20
146400,216759,263561,-0.3804587934,6.757331022400001,-7.365107962800001,21
146519,216721,263511,-0.41156548719999997,6.5946190856,-7.1820570339,22
146646,216755,263560,-0.24287149389999999,5.9724852096,-7.836494015,23
146820,216801,263499,-0.1256231865,6.518048762399999,-7.381857721,24
146994,216795,263538,-0.2775674216,6.5395841658,-7.3890361888,25
147146,216785,263553,-0.2009970984,6.5671016257,-7.4344998182,26
147283,216813,263583,-0.191425808,6.376872229,-7.430910584299999,27
147521,216836,263598,-0.2931207685,6.5395841658,-7.4225357052000005,28
147713,216878,263613,-0.18185451760000002,6.4773707782,-7.4021967130999995,29
147860,216853,263599,-0.1411765334,6.4821564234,-7.472784979799999,30
147898,216898,263618,-0.2105683888,6.4091753340999995,-7.5086773188,31
148223,216929,263614,-0.1830509289,6.4534425522,-7.4632136894,32
148224,216952,263648,-0.0646062102,6.4211394471,-7.3974110679,33
147782,217018,263705,-0.18783657410000001,6.7369920303,-7.6737820782,34
