green,red,IR,acc_x,acc_y,acc_z,sample_index
107800,213552,266633,3.9661034595,-8.7003029736,0.2297109696,1
107519,213553,266612,3.9278182979,-8.841479506999999,0.1519442351,2
107522,213504,266545,3.7663027724,-8.831908216599999,0.33260234139999995,3
107542,213388,266462,3.6610185779999997,-8.7888374098,0.4761716974,4
107633,213473,266451,3.8919259589,-8.6392859973,0.35413774480000004,5
107437,213476,266471,3.8524443859999997,-8.8223369262,0.33260234139999995,6
107457,213546,266404,3.8656049103,-8.8103728132,0.2763710103,7
107426,213433,266385,3.7734812402,-8.7326060787,0.4618147618,8
107435,213411,266343,3.8727833781,-8.7637127725,0.40917266459999996,9
107565,213399,266336,3.7495530142,-8.7661055951,0.4570291166,10
107492,213400,266374,3.9948173307,-8.85344362,0.41874395499999995,11
107359,213439,266357,3.864408499,-8.7984087002,0.31345976059999997,12
107282,213396,266307,3.8823546685,-8.9240318867,0.31944181709999997,13
107176,213348,266190,3.8512479747,-8.7661055951,0.4570291166,14
107211,213406,266178,3.8057843452999998,-8.8917287816,0.3613162126,15
107388,213339,266250,3.9553357578,-8.831908216599999,0.4725824635,16
107333,213219,266265,3.9589249917,-8.8151584584,0.48693939909999995,17
106978,213200,266109,3.8392838617,-8.7792661194,0.4522434714,18
106804,213143,266038,3.8021951114,-8.8570328539,0.514456859,19
106513,213191,266017,3.6478580537000003,-8.9778703952,0.34337004309999997,20
106471,213161,265986,3.816552047,-8.7505522482,0.33738798659999997,21
106461,213145,265892,3.8536407972999998,-8.757730716,0.36370903520000003,22
106342,213155,265947,3.8069807566000002,-8.8043907567,0.31944181709999997,23
106442,213141,265908,3.9589249917,-8.7840517646,0.3038884702,24
106370,213131,265842,3.9505501125999998,-8.8558364426,0.3493520996,25
106215,213056,265820,3.8380874503999998,-8.877371846,0.4043870194,26
106142,213081,265795,3.9409788222,-8.6895352719,0.3158525832,27
106125,213051,265754,3.9972101532999997,-8.7361953126,0.3337987527,28
106186,213106,265745,4.0510486617999995,-8.7469630143,0.3493520996,29
105952,213092,265699,3.8428730956,-8.7912302324,0.36370903520000003,30
105944,213069,265651,3.7698920062999997,-8.8008015228,0.30747770409999997,31
106095,213068,265608,3.8057843452999998,-8.8103728132,0.3278166962,32
106055,213027,265610,3.9888352742,-8.8079799906,0.42592242280000003,33
105715,212939,265622,3.9577285803999995,-8.8223369262,0.2727817764,34
105378,212855,265499,3.8213376922,-8.7254276109,0.3792623821,35
105092,212822,265395,4.0151563228,-8.889335959,0.3672982691,36
105082,212812,265372,3.9397824109,-8.7912302324,0.32542387359999997,37
105087,212886,265334,3.9086757171,-8.6560357555,0.3397808092,38
105037,212861,265312,4.0737804765,-8.7876409985,0.49651068949999994,39
105044,212830,265282,3.8225341035,-8.8905323703,0.4366901245,40
104918,212798,265183,4.0259240245,-8.846265152199999,0.3014956476,41
104838,212741,265189,3.924229064,-8.8127656358,0.3984049629,42
104831,212759,265148,3.9553357578,-8.9144605963,0.251246373,43
104788,212737,265113,3.9194434188,-8.7673020064,0.41276189849999995,44
104843,212738,265057,3.9110685397,-8.745766603,0.2560320182,45
104724,212729,265070,4.0211383793,-8.752945070800001,0.287138712,46
104782,212726,264957,4.0486558392,-8.8630149104,0.34337004309999997,47
104681,212716,264974,3.9984065645999998,-8.757730716,0.2967100024,48
104771,212696,264969,3.8955151927999996,-8.841479506999999,0.32542387359999997,49
104698,212671,264983,3.9972101532999997,-8.8103728132,0.394815729,50
104474,212547,264912,3.984049629,-8.764909183799999,0.12323036389999999,51
104259,212518,264827,3.9625142255999997,-8.916853418899999,0.3218346397,52
104130,212509,264814,3.9182470075,-8.745766603,0.3397808092,53
104055,212589,264803,3.9050864832,-8.9515493466,0.2775674216,54
103991,212605,264729,3.9972101532999997,-8.8223369262,0.39122649509999996,55
103878,212593,264727,3.7459637803,-8.7469630143,0.35174492220000003,56
103889,212574,264709,3.9014972492999997,-8.7720876516,0.2919243572,57
103858,212598,264711,3.8739797894,-8.7852481759,0.3361915753,58
104011,212525,264695,4.007977855,-8.9204426528,0.42831524540000004,59
103978,212557,264714,3.8536407972999998,-8.781658942,0.3864408499,60
