green,red,IR,acc_x,acc_y,acc_z,sample_index
136455,185346,258811,-5.9102718219999995,4.3154555591,6.7070817478,1
136772,185344,258784,-5.9976098469000005,4.18743955,6.7214386834,2
137186,185350,258824,-5.856433313499999,4.2017964856,6.6927248122,3
137307,185335,258871,-5.873183071700001,4.1096728155,6.642475537599999,4
136630,185244,258740,-5.958128274,4.2388852359,6.6604217071,5
135117,185109,258658,-5.9330036367,4.113262049399999,6.6664037636,6
133897,184959,258546,-5.970092387,4.2532421715,6.640082715,7
133171,184937,258551,-5.9102718219999995,4.2508493489,6.699903279999999,8
132924,184923,258476,-5.952146217499999,4.0761732991,6.7142602155999995,9
133115,184915,258490,-5.856433313499999,4.1443687432,6.6903319896,10
133499,184945,258521,-5.8648081926,4.1886359613,6.7489561433,11
133972,184953,258563,-6.021538072899999,4.1659041466,6.652046828,12
134482,185042,258609,-6.017948839,4.1946180178,6.652046828,13
134880,185065,258650,-6.038287831100001,4.1252261624,6.6664037636,14
135148,185117,258633,-6.053841177999999,4.1694933805000005,6.8183479987,15
135422,185134,258684,-5.938985693199999,4.0785661217,6.7166530382000005,16
135663,185172,258689,-5.8959148864,4.113262049399999,6.759723845,17
135914,185181,258666,-5.958128274,4.1790646709,6.673582231399999,18
136246,185248,258700,-5.9892349678,4.2281175342,6.664010941,19
136585,185222,258659,-5.9066825881,4.091726646,6.7022961026,20
136922,185205,258731,-5.8923256525,4.1814574935,6.7070817478,21
137299,185263,258739,-5.9856457339,4.242474469799999,6.7896341275,22
137517,185293,258831,-5.856433313499999,4.1611185014,6.7142602155999995,23
137403,185227,258778,-5.6877393201999995,4.3154555591,6.652046828,24
136396,185152,258661,-6.0586268232,4.151547211,6.7178494495,25
134999,184976,258535,-5.9892349678,4.1682969692,6.6544396506,26
133925,184936,258469,-5.9928242016999995,4.103690759,6.640082715,27
133462,184844,258419,-5.9054861768,4.1060835816,6.6783678766,28
133451,184837,258450,-5.9174502898000005,4.2053857195,6.6257257794,29
133725,184916,258468,-5.9174502898000005,4.2257247116,6.6687965862,30
134221,184938,258467,-5.9030933542,4.1479579771,6.6305114246,31
134683,184995,258581,-5.983252911299999,4.1443687432,6.6855463444,32
135096,185036,258571,-5.874379483,4.2185462438,6.7058853365,33
135413,185023,258566,-5.8935220638,4.0965122912,6.568298037,34
135655,185068,258588,-5.9665031531,4.0462630166,6.6053867873000005,35
135898,185090,258640,-6.1722858967,4.1946180178,6.6927248122,36
136146,185097,258607,-5.9449677497,4.2364924133,6.673582231399999,37
136444,185117,258633,-5.7391850061000005,4.1228333398,6.6053867873000005,38
136744,185174,258660,-5.925825168899999,4.115654872,6.673582231399999,39
137076,185199,258663,-5.8540404909,4.1371902754,6.7489561433,40
137392,185245,258730,-5.9772708547999995,4.2687955184,6.6951176348,41
137678,185301,258755,-5.9976098469000005,4.1180476945999995,6.7202422721,42
137570,185281,258684,-6.0083775485999995,4.242474469799999,6.6783678766,43
136545,185074,258599,-5.8205409745,4.0881374121,6.7513489659,44
135165,184855,258497,-5.970092387,4.1766718483,6.673582231399999,45
134034,184859,258462,-5.9078789994,4.1012979364,6.7070817478,46
133395,184787,258405,-5.8576297248,4.2185462438,6.7262243286,47
133339,184775,258387,-6.0598232345,4.3417766077,6.6053867873000005,48
133603,184802,258405,-5.9018969429000006,4.1682969692,6.6472611828,49
133979,184874,258470,-6.0358950085,4.2687955184,6.675975054,50
134453,184930,258491,-5.958128274,4.2532421715,6.715456626899999,51
134877,185004,258483,-5.996413435599999,4.2843488653,6.723831506,52
135180,184967,258526,-6.0729837587999995,4.2508493489,6.5730836822,53
135437,184945,258532,-5.9653067418,4.1491543884,6.664010941,54
135600,185025,258545,-5.8947184750999995,4.1443687432,6.6352970698,55
135833,185090,258571,-5.8492548457,4.1838503161,6.7022961026,56
136109,185091,258611,-5.9401821045,4.1324046302,6.6496540054,57
136458,185061,258581,-5.8672010152,4.1802610821999995,6.6161544889999995,58
136706,185154,258617,-5.922235935,4.1192441059,6.839883402099999,59
137064,185159,258647,-6.0753765814,4.2053857195,6.7621166676,60
137273,185178,258669,-5.9126646445999995,4.091726646,6.6699929975,61
137011,185140,258595,-5.9377892819,4.1910287839,6.6783678766,62
135868,185020,258531,-6.107679686499999,4.2041893082,6.7322063851000005,63
134303,184808,258401,-5.9461641610000004,4.2006000743,6.6664037636,64
133208,184765,258364,-5.994020613,4.0510486617999995,6.709474570399999,65
132638,184716,258294,-5.9186467011,4.1623149127,6.628118602,66
132665,184708,258277,-6.0155560164,4.1192441059,6.6927248122,67
132944,184779,258323,-5.860022547400001,4.1563328562,6.6568324732,68
133397,184811,258333,-5.9090754107,4.175475436999999,6.7214386834,69
133880,184872,258422,-5.9030933542,4.0498522505,6.756134611099999,70
134338,184929,258482,-5.9916277904,4.0941194686,6.7058853365,71
134673,184969,258472,-5.8480584344,4.139583098,6.6927248122,72
134935,184960,258499,-5.9401821045,4.139583098,6.640082715,73
135186,184994,258523,-5.8875400073,4.1539400336,6.5886370291,74
135442,184884,258553,-5.9796636774,4.1551364449,6.659225295800001,75
135771,185052,258531,-5.9868421452,4.1431723319,6.6975104574,76
136107,185101,258582,-5.9808600887,4.1611185014,6.659225295800001,77
136421,185111,258658,-5.9294144028,4.0462630166,6.8422762247,78
136788,185170,258641,-5.934200048,4.1180476945999995,6.7166530382000005,79
137057,185200,258674,-5.8839507734,4.1084764042,6.6903319896,80
136913,185152,258631,-5.9126646445999995,4.1324046302,6.6568324732,81
135857,184897,258479,-5.9712887983,4.18743955,6.699903279999999,82
