green,red,IR,acc_x,acc_y,acc_z,sample_index
106560,202287,235358,1.7563317884,-0.1148554848,9.6382894328,1
106718,202285,235378,1.6809578765,-0.0897308475,9.7292166916,2
106882,202329,235322,1.5254244074999999,-0.1088734283,9.5700939887,3
107069,202369,235414,1.7120645703,-0.19381863059999999,9.6370930215,4
107258,202371,235416,1.6007983194,-0.1256231865,9.678967417,5
107437,202379,235422,1.6486547714,-0.0550349198,9.702895643,6
107466,202358,235435,1.6307086019,-0.1902293967,9.6454679006,7
107173,202276,235392,1.5601203352,-0.2727817764,9.754341328899999,8
106736,202215,235359,1.5840485612,-0.0035892339,9.7184489899,9
106359,202170,235277,1.6570296505,-0.1004985492,9.687342296099999,10
106066,202174,235278,1.5696916256,-0.2763710103,9.6502535458,11
105831,202164,235254,1.5290136414,-0.17587246110000002,9.6957171752,12
105755,202127,235273,1.6307086019,-0.12323036389999999,9.7806623775,13
105806,202144,235271,1.5840485612,-0.12681959780000002,9.6622176588,14
105843,202182,235268,1.639083481,-0.08374879099999999,9.7304131029,15
105911,202132,235285,1.6761722313,-0.12681959780000002,9.7316095142,16
105967,202163,235278,1.7180466268,-0.12323036389999999,9.7304131029,17
106034,202158,235302,1.6295121905999999,-0.10289137179999999,9.6538427797,18
106117,202204,235288,1.6283157793,-0.14476576730000001,9.6502535458,19
106213,202187,235276,1.6378870697,-0.19860427579999998,9.741180804599999,20
106383,202212,235384,1.6175480776,-0.1387837108,9.687342296099999,21
106529,202251,235342,1.6941184008,-0.3002992363,9.6263253198,22
106685,202268,235374,1.6235301341000001,-0.1962114532,9.6406822554,23
106881,202281,235371,1.5864413838,-0.08374879099999999,9.6263253198,24
107069,202316,235369,1.6259229567,-0.21894326790000002,9.7064848769,25
107274,202333,235453,1.5421741657,-0.071784678,9.6681997153,26
107382,202322,235391,1.7276179172000001,-0.18185451760000002,9.6861458848,27
107256,202295,235387,1.6809578765,-0.27517459899999996,9.674181771799999,28
106873,202202,235384,1.567298803,-0.191425808,9.6143612068,29
106456,202202,235322,1.6163516663,-0.0825523797,9.6167540294,30
106085,202119,235260,1.4620146086,-0.1806581063,9.700502820399999,31
105805,202124,235281,1.7084753364,-0.16151552549999998,9.631110965,32
105714,202106,235264,1.7312071511,-0.1890329854,9.7423772159,33
105705,202084,235273,1.5014961814999999,-0.1842473402,9.6598248362,34
105766,202099,235269,1.6701901747999999,-0.08614161359999999,9.6981099978,35
105820,202129,235277,1.6127624323999998,-0.11964113,9.661021247499999,36
105919,202124,235318,1.5302100526999998,-0.0610169763,9.631110965,37
105967,202110,235304,1.7084753364,-0.131605243,9.6717889492,38
106030,202142,235311,1.6546368279,-0.20338992099999997,9.6765745944,39
106146,202162,235294,1.6689937635,-0.044267218100000005,9.7052884656,40
106260,202164,235312,1.6007983194,-0.287138712,9.6574320136,41
106405,202192,235356,1.567298803,-0.227318147,9.6454679006,42
106574,202181,235338,1.6953148121,-0.23569302609999998,9.7435736272,43
106732,202251,235360,1.5493526335,-0.179461695,9.6143612068,44
106900,202299,235428,1.6857435217,-0.1160518961,9.6478607232,45
107069,202301,235427,1.6103696098,-0.16271193679999998,9.5856473356,46
107248,202316,235436,1.6354942471,-0.0693918554,9.7220382238,47
107272,202271,235403,1.6342978358,-0.1639083481,9.702895643,48
106974,202207,235350,1.7359927963,-0.14476576730000001,9.6598248362,49
106493,202128,235354,1.6749758199999998,-0.0825523797,9.7603233854,50
106079,202110,235333,1.5541382787000002,-0.056231331100000004,9.655039191,51
105766,202088,235284,1.531406464,-0.1698904046,9.744770038499999,52
105521,202047,235266,1.6139588437,-0.1471585899,9.5581298757,53
105446,202055,235300,1.6438691261999998,-0.20338992099999997,9.728020280299999,54
105458,202042,235233,1.5960126741999998,-0.1866401628,9.6502535458,55
105539,202063,235325,1.6582260617999998,-0.2213360905,9.710074110799999,56
105603,202065,235240,1.7395820302,-0.06340979890000001,9.6598248362,57
105664,202045,235248,1.5529418674,-0.1112662509,9.7256274577,58
105758,202076,235275,1.6378870697,-0.1052841944,9.7591269741,59
105838,202136,235290,1.6175480776,-0.1531406464,9.7136633447,60
105940,202116,235288,1.6606188843999998,-0.2009970984,9.6406822554,61
106011,202136,235358,1.6007983194,-0.16151552549999998,9.702895643,62
106273,202182,235347,1.639083481,-0.2105683888,9.726823869,63
106445,202178,235334,1.663011707,-0.1782652837,9.6622176588,64
106618,202169,235300,1.6558332392,-0.0538385085,9.7136633447,65
106793,202212,235343,1.6043875533,-0.10289137179999999,9.732805925500001,66
106994,202262,235414,1.5984054967999999,-0.155533469,9.5976114486,67
107173,202266,235363,1.6307086019,-0.179461695,9.6981099978,68
107121,202198,235337,1.5337992866,-0.2775674216,9.7052884656,69
106703,202124,235343,1.7371892076000002,-0.1088734283,9.6287181424,70
106212,202034,235292,1.5996019081000001,-0.1040877831,9.7686982645,71
105929,202008,235260,1.663011707,-0.059820565,9.785448022699999,72
105696,201887,235198,1.4512469069,-0.1746760498,9.5210411254,73
105582,201859,235163,1.9812571127999998,-0.2237289131,9.7184489899,74
105629,201804,235142,1.7491533206,0.021535403399999997,9.6119683842,75
105683,201755,235092,1.7730815466,-0.2309073809,9.5569334644,76
105806,201745,235114,1.5445669883000002,-0.29551359110000003,9.5042913672,77
105920,201742,235063,1.6749758199999998,-0.1040877831,9.6382894328,78
106047,201731,235035,1.7491533206,0.17587246110000002,9.6012006825,79
106210,201684,235038,1.722832272,0.1782652837,9.687342296099999,80
106393,201671,235043,1.8149559420999999,-0.1591227029,9.6239324972,81
