green,red,IR,acc_x,acc_y,acc_z,sample_index
102174,210697,258945,-3.6191441825000004,-9.2434737038,-1.2275179938,1
102197,210616,258883,-2.9958138952,-8.9072821285,-0.9714859755999999,2
102161,210408,258831,-2.775674216,-9.1980100744,-1.5984054967999999,3
102138,210200,258698,-3.5126635768,-8.7684984177,-0.8662017812,4
102101,209992,258589,-3.3750762773,-8.952745757899999,-1.0001998468,5
102188,210038,258552,-4.5762732225,-10.2341022602,-1.0492527101,6
102422,210299,258782,-4.3920258823,-9.878768104099999,-0.8315058535,7
102715,210633,259041,-3.3750762773,-8.5316089803,-1.3914263419,8
102972,210820,259137,-3.8572300312,-8.525626923799999,-1.4165509792000002,9
103265,210967,259249,-3.8416766843000003,-7.927421273799999,-1.7324035624,10
103326,211053,259285,-4.5008993106,-9.4313102779,-1.0552347666,11
102816,211095,259348,-3.8009987001,-8.6440716425,-1.3375878334,12
102121,211056,259285,-3.9876388629,-8.3928252695,-0.8159525066,13
101670,211030,259309,-3.7495530142,-9.042476605400001,-1.0803594039,14
101525,211063,259337,-3.6227334164,-8.873782612100001,-1.2011969452,15
101508,211077,259370,-3.8991044267,-8.7732840629,-1.3579268255,16
101567,211062,259328,-3.9756747499,-8.885746725099999,-1.232303639,17
101813,211071,259392,-3.6909288605,-8.7349989013,-0.9702895642999999,18
102033,211128,259418,-3.9314075318,-8.8091764019,-0.8913264185,19
102113,211146,259389,-3.9349967657,-8.9024964833,-1.0839486378,20
102206,211153,259470,-3.7854453531999996,-8.6907316832,-1.1198409768,21
102262,211145,259459,-3.7962130549,-8.9587278144,-1.0073783146,22
102362,211190,259429,-3.7603207159,-8.781658942,-1.1114660977,23
102512,211181,259557,-3.8177484582999996,-9.000602209899998,-1.0636096457,24
102726,211270,259607,-3.9577285803999995,-9.0676012427,-1.0480562988,25
102928,211325,259594,-3.5832518435,-8.4646099475,-1.0971091621,26
103127,211363,259642,-3.8009987001,-9.0041914438,-0.933200814,27
103315,211382,259687,-3.8237305148,-9.117850517299999,-0.9355936366,28
103511,211412,259662,-3.7734812402,-9.2578306394,-0.7429714173,29
103559,211476,259648,-3.9696926934,-8.9240318867,-0.5994020613,30
103084,211398,259593,-3.9565321691,-8.9479601127,-0.6927221427000001,31
102304,211280,259581,-3.8679977328999997,-9.0676012427,-0.9678967417,32
101792,211299,259610,-3.8847474911,-8.9659062822,-0.9583254512999999,33
101588,211349,259556,-3.6275190616,-8.9898345082,-0.8901300072,34
101593,211278,259604,-3.3439695835000003,-8.5603228515,-0.8913264185,35
101752,211341,259669,-3.780659708,-9.0281196698,-0.7405785947,36
101988,211372,259655,-3.6753755136,-9.1369930981,-0.7489534738,37
102248,211439,259705,-3.4863425282,-8.9001036607,-0.801595571,38
102444,211477,259716,-3.6825539814000003,-8.8869431364,-0.897308475,39
102544,211524,259727,-3.6897324492,-9.0592263636,-0.7932206919,40
102668,211581,259774,-3.7854453531999996,-8.9898345082,-0.7322037156,41
102829,211604,259814,-3.7507494254999996,-9.0017986212,-0.7429714173,42
102980,211621,259883,-3.7651063610999995,-8.9084785398,-0.7932206919,43
103174,211614,259835,-3.7758740628,-9.0400837828,-1.0839486378,44
103395,211653,259835,-3.601198013,-9.042476605400001,-1.0815558152,45
103670,211688,259880,-3.4348968423,-8.9347995884,-0.7130611348,46
103921,211769,259972,-3.6251262389999996,-8.9599242257,-0.9714859755999999,47
104155,211866,259960,-4.1001015251,-9.4504528587,-0.6699903279999999,48
104125,211880,259916,-3.4253255519,-8.9826560404,-0.8997012976000001,49
103455,211816,259906,-3.5006994637999997,-8.943174467499999,-0.9164510558,50
