green,red,IR,acc_x,acc_y,acc_z,sample_index
111983,186328,232529,2.321037922,-7.022934331,6.3218373092,1
112057,186369,232608,2.3940190112999997,-6.8542403377,6.343372712599999,2
112260,186422,232633,2.2588245344,-7.0061845728000005,6.369693761200001,3
112441,186489,232630,2.3557338497,-6.9942204598,6.3194444866,4
112608,186541,232654,2.3796620756999998,-6.8925254993,6.293123438,5
112798,186544,232658,2.3581266723,-7.0013989275999995,6.356533236900001,6
112951,186647,232713,2.3162522768000002,-6.9726850564,6.281159325,7
113137,186687,232706,2.3006989299,-6.9702922337999995,6.339783478699999,8
113290,186718,232766,2.2875384056,-6.9248286044,6.2524454538,9
113469,186846,232835,2.3784656644,-6.9092752575,6.3254265431,10
113565,186822,232834,2.2947168733999996,-6.9092752575,6.3541404143,11
113030,186675,232712,2.3330020350000003,-6.918846547899999,6.257231098999999,12
111832,186356,232502,2.4370898181,-7.0372912666,6.3003019058,13
110808,186119,232315,2.3712871966,-6.9583281208,6.2835521476,14
110338,186000,232262,2.1918255016,-6.906882434900001,6.356533236900001,15
110077,185925,232177,2.3820548983,-6.8853470315,6.3074803736,16
110073,185845,232171,2.2408783649,-6.948756830400001,6.388836342,17
110025,185804,232147,2.3318056236999998,-6.9092752575,6.3194444866,18
110152,185806,232145,2.3162522768000002,-6.9236321931,6.257231098999999,19
110419,185849,232172,2.3748764305,-6.932007072199999,6.326622954399999,20
110642,185917,232227,2.285145583,-6.8015982405,6.2380885182,21
110776,185966,232233,2.4035903017,-6.9798635242,6.273980857200001,22
110828,185946,232277,2.3557338497,-6.9260250157000005,6.368497349899999,23
110877,186011,232266,2.3461625592999997,-6.9092752575,6.3541404143,24
111018,186057,232324,2.3940190112999997,-6.897311144500001,6.305087551,25
111154,186115,232353,2.2815563491,-6.878168563699999,6.3110696074999995,26
111364,186149,232409,2.2743778813,-6.8997039671,6.289534204100001,27
111574,186246,232433,2.2815563491,-7.010970218,6.3601224708,28
111774,186291,232454,2.2336998971,-6.9140609027,6.3577296482,29
111979,186336,232485,2.3700907853,-6.9655065886,6.3314085996000005,30
112176,186476,232552,2.2959132847,-6.948756830400001,6.355336825599999,31
112363,186522,232616,2.4083759468999997,-6.993024048500001,6.273980857200001,32
112519,186605,232645,2.4083759468999997,-6.903293200999999,6.2835521476,33
112787,186666,232697,2.3665015514,-6.987041992,6.3732829951,34
112955,186689,232704,2.297109696,-7.125825702799999,6.3792650516,35
112992,186795,232705,2.3234307446,-6.918846547899999,6.3218373092,36
112380,186569,232629,2.3258235672,-6.8339013456,6.2715880346,37
111161,186197,232407,2.3724836079,-6.8135623535,6.369693761200001,38
110262,186078,232239,2.2660030021999997,-6.8961147332,6.2620167442,39
109882,185939,232135,2.3138594542,-6.9308106609,6.241677752099999,40
109698,185899,232147,2.3258235672,-6.9726850564,6.34097989,41
109755,185848,232059,2.2540388892,-6.951149653,6.314658841399999,42
109779,185736,232009,2.1846470338,-6.7800628371,6.3481583578,43
109954,185805,232095,2.1822542112,-6.906882434900001,6.3003019058,44
110276,185933,232152,2.261217357,-6.9906312259000005,6.2763736798,45
110519,185972,232182,2.3820548983,-6.960720943399999,6.3457655352,46
110660,186109,232261,2.3485553819,-6.8470618699,6.2656059781,47
110794,186165,232288,2.2492532439999997,-7.0061845728000005,6.3577296482,48
110904,186228,232333,2.1810577999,-6.9738814677,6.3122660188,49
111042,186289,232399,2.3904297774,-6.951149653,6.2979090831999995,50
111255,186345,232409,2.3150558654999998,-6.9535424756,6.3254265431,51
