green,red,IR,acc_x,acc_y,acc_z,sample_index
120382,221270,263497,-8.876175434699999,2.7972096194,2.9204399833,1
120640,221297,263514,-8.944370878800001,2.6524438520999998,3.014956476,2
120992,221278,263524,-8.9048893059,2.8773691765,3.0005995404,3
121257,221308,263504,-9.008977089,2.7828526838,3.0412775246,4
121376,221345,263501,-8.9240318867,2.7960132080999998,2.9982067177999996,5
121716,221348,263538,-8.8953180155,2.7912275628999996,2.9503502657999996,6
122035,221408,263573,-8.9647098709,2.7804598612,2.9862426048,7
122178,221444,263607,-8.8570328539,2.7266213527,3.0197421212,8
122371,221510,263584,-8.872586200799999,2.7601208691,3.0089744195,9
122657,221489,263640,-8.9587278144,2.8797619991,3.0675985732,10
123029,221542,263615,-9.0113699116,2.8031916759,2.9479574432,11
123121,221558,263645,-8.9347995884,2.7421746995999996,3.0376882907,12
122919,221449,263625,-8.8881395477,2.691925425,3.0831519201,13
122157,221293,263555,-8.9084785398,2.7493531674,2.9886354273999998,14
121282,221277,263478,-8.872586200799999,2.7684957482,3.0735806297,15
120455,221166,263427,-8.8989072494,2.7804598612,2.9934210726,16
119943,221112,263343,-8.841479506999999,2.7780670386,3.0113672421,17
119478,221063,263331,-8.9072821285,2.8450660714,3.0807590974999997,18
119453,221038,263345,-8.7708912403,2.8175486115,2.9635107901000004,19
119682,221045,263358,-8.8630149104,2.644068973,2.9766713144,20
119862,221043,263403,-8.9503529353,2.7649065143000002,2.9012974024999996,21
120157,221083,263406,-8.8869431364,2.7637101029999998,3.062812928,22
120264,221105,263350,-8.9144605963,2.7577280465,2.9718856692,23
120466,221086,263427,-8.9108713624,2.7505495787000003,3.0652057506,24
120706,221181,263346,-8.8558364426,2.6524438520999998,3.0364918793999998,25
121034,221207,263439,-8.9539421692,2.6895326024,3.1058837348,26
121210,221176,263408,-8.873782612100001,2.7852455064000003,3.038884702,27
121473,221243,263474,-8.8953180155,2.7314069979,3.0185457098999997,28
121793,221217,263472,-8.864211321700001,2.6512474407999997,2.99102825,29
122040,221293,263484,-8.7912302324,2.7816562725,3.0352954681,30
122304,221336,263515,-8.939585233599999,2.8019952646,3.0819555088,31
122527,221334,263483,-8.8474615635,2.8007988533,2.9120651042,32
122830,221407,263543,-8.8905323703,2.823530668,3.0257241777000004,33
122805,221357,263494,-8.9359959997,2.8295127245,3.0281170003,34
121982,221304,263426,-8.8223369262,2.6799613119999997,2.9814569596,35
121144,221127,263377,-8.885746725099999,2.6871397798,3.0269205889999995,36
120218,221027,263270,-8.9898345082,2.7433711108999996,2.9874390161,37
119637,220910,263250,-8.9802632178,2.7421746995999996,3.062812928,38
119110,220865,263249,-8.944370878800001,2.9252256285000002,3.0843483314,39
118996,220811,263168,-8.930013943199999,2.739781877,3.0496524037,40
119127,220827,263188,-8.889335959,2.7684957482,2.9934210726,41
119267,220865,263231,-8.925228298,2.6859433685,2.9934210726,42
119535,220900,263182,-8.9671026935,2.7481567560999998,3.1381868399,43
119773,220894,263181,-8.901300072,2.8414768375,3.038884702,44
119933,220908,263211,-8.8917287816,2.7469603447999997,3.0484559924,45
120141,220988,263259,-8.8019979341,2.7565316351999996,3.0293134116,46
120417,220938,263249,-8.9120677737,2.5256242543,2.9300112737000004,47
120693,220960,263313,-8.9383888223,2.7864419177,3.1334011947,48
120937,221069,263359,-8.925228298,2.6321048599999997,3.0903303879,49
121332,221031,263316,-8.8103728132,2.6943182475999996,3.0771698636,50
121650,221106,263334,-8.9575314031,2.7170500623000002,3.0819555088,51
121932,221156,263344,-8.926424709299999,2.739781877,3.0412775246,52
122078,221155,263382,-8.943174467499999,2.8127629663000002,3.1884361145,53
122507,221206,263416,-8.8343010392,2.8402804262,3.0723842184,54
122806,221236,263436,-8.8259261601,2.787638329,3.0197421212,55
122661,221218,263414,-8.9659062822,2.7014967154,3.014956476,56
122171,221144,263325,-8.8019979341,2.7302105866,3.0675985732,57
121314,221011,263265,-8.8977108381,2.8199414341,2.9862426048,58
120200,220884,263225,-9.010173500299999,2.8163522002,3.0723842184,59
119530,220766,263120,-8.8091764019,2.6021945774999997,3.0544380489000003,60
118935,220667,263084,-8.8797646686,2.6907290137,3.0293134116,61
118527,220528,263038,-8.9419780562,2.715853651,3.086741154,62
118491,220638,263002,-8.9072821285,2.6727828442,3.0675985732,63
118686,220605,263024,-8.828318982699999,2.7014967154,3.0879375653000003,64
118885,220585,263017,-9.104689993,2.7074787719,3.0329026454999997,65
118889,220600,263114,-8.818747692299999,2.7493531674,3.0963124444,66
119097,220590,263033,-8.8797646686,2.7637101029999998,3.0939196218,67
119288,220625,263058,-8.8307118053,2.6835505459,2.9635107901000004,68
119358,220648,263042,-8.9228354754,2.5854448193,3.0975088557,69
119700,220703,263091,-8.8713897895,2.7074787719,3.0556344602,70
120115,220760,263106,-8.8570328539,2.715853651,3.0556344602,71
120474,220756,263101,-8.9359959997,2.715853651,3.0269205889999995,72
120721,220834,263227,-8.739784546500001,2.6249263922,3.038884702,73
121069,220853,263225,-8.9515493466,2.835494781,3.0412775246,74
