green,red,IR,acc_x,acc_y,acc_z,sample_index
26980,152951,104152,-1.2011969452,8.3282190593,5.156532702999999,1
26959,153000,104176,-1.1461620254,8.3964145034,5.2091748002,2
26996,152988,104160,-1.2610175101999999,8.2588272039,5.1864429855,3
27007,153040,104186,-1.1796615418,8.3306118819,5.0943193154,4
26936,153053,104170,-1.1270194446,8.3677006322,5.1254260092,5
27020,153032,104149,-1.1401799688999998,8.252845147399999,5.1481578239,6
27018,153063,104160,-1.2897313814,8.3090764785,5.1074798397,7
27016,152947,104166,-1.2981062605,8.3569329305,5.166103993399999,8
27029,152970,104110,-1.3244273091,8.3174513576,5.1421757674,9
27052,153004,104127,-1.1772687192,8.2887374864,5.198407098500001,10
27057,152983,104136,-1.112662509,8.2169528084,5.140979356100001,11
27106,152960,104105,-1.3567304141999998,8.4251283746,5.1864429855,12
27048,152713,104010,-1.1353943237,8.3126657124,5.0943193154,13
26989,152368,103883,-1.0564311779,8.4287176085,5.2223353244999995,14
26936,151989,103783,-1.0157531937,8.281559018600001,5.1601219369,15
26881,151814,103742,-1.0791629926,8.3126657124,5.0428736295,16
26857,151726,103657,-1.088734283,8.1798640581,5.072783911999999,17
26845,151801,103658,-1.0301101293000001,8.280362607299999,5.1517470578,18
26860,152141,103725,-1.0325029519,8.529216157699999,5.029713105200001,19
26873,152368,103760,-0.9511469834999999,8.3617185757,5.0560341538,20
26895,152499,103788,-1.1341979124,8.4239319633,5.112265484900001,21
26891,152680,103819,-1.2215359373,8.4311104311,5.1505506465,22
26898,152750,103831,-1.1748758966000001,8.3653078096,5.0428736295,23
26920,152811,103854,-1.1940184774,8.3569329305,5.1302116544,24
26907,152907,103910,-1.1413763801999999,8.4119678503,5.1194439527,25
26914,152990,103897,-1.2287144051,8.3557365192,5.156532702999999,26
26933,152975,103913,-1.0911271056,8.243273857,5.072783911999999,27
26931,152952,103912,-1.0636096457,8.3138621237,5.0273202826,28
26940,152962,103913,-1.1665010175000001,8.427521197199999,5.166103993399999,29
26926,152869,103845,-1.1389835576,8.445467366699999,5.0799623797999995,30
26870,152718,103798,-1.0935199281999999,8.530412569000001,5.168496815999999,31
26795,152605,103753,-1.2215359373,8.3856468017,4.995017177499999,32
26750,152480,103731,-1.1964113,8.3796647452,5.2175496793,33
26725,152355,103715,-1.1162517428999998,8.373682688699999,5.112265484900001,34
26705,152355,103726,-1.2131610582,8.434699665,5.0919264928,35
