green,red,IR,acc_x,acc_y,acc_z,sample_index
113414,186839,239217,-2.3425733254,-7.7036923607,6.1878392436,1
113459,186791,239221,-2.1343977592,-7.633104094,6.1351971464,2
113477,186852,239217,-2.2779671152,-7.6091758679999995,6.1304115012,3
113511,186876,239186,-2.0913269524,-7.561319416,6.293123438,4
113657,186863,239204,-2.1930219129,-7.6618179652,6.259623921599999,5
113729,186880,239191,-2.1690936869,-7.6857461912,6.2823557362999995,6
113865,186936,239236,-2.1164515897,-7.6091758679999995,6.2392849295,7
114043,186930,239240,-2.2384855423,-7.5996045776,6.0406806537,8
114200,186946,239269,-2.2779671152,-7.752745224,6.3493547691,9
114356,186973,239253,-2.1643080417,-7.4584280442,6.3206408979,10
114465,186972,239272,-2.2588245344,-7.6821569573,6.1675002515,11
114651,186973,239292,-2.2348963083999998,-7.667800021700001,6.2787665024,12
114672,187011,239307,-2.1595223965,-7.6905318364,6.259623921599999,13
114350,186933,239246,-2.2528424779,-7.5948189324,6.2201423487000005,14
113441,186769,239120,-2.1690936869,-7.6151579245,6.197410534,15
112644,186696,239058,-2.1834506225,-7.6618179652,6.2787665024,16
112199,186655,239036,-2.2456640101,-7.653443086099999,6.3206408979,17
111965,186657,238994,-2.225325018,-7.7539416353,6.216553114800001,18
111841,186641,239010,-2.1547367513,-7.6630143765,6.2297136391,19
111784,186653,239023,-2.2109680824,-7.704888771999999,6.1399827916000005,20
111777,186643,239028,-2.225325018,-7.728816998,6.2536418651,21
111904,186664,239061,-2.27318147,-7.718049296299999,6.2021961791999995,22
111991,186676,239099,-2.2313070745,-7.666603610399999,6.2548382764,23
112012,186685,239037,-2.2923240508,-7.5960153436999995,6.245266986000001,24
112018,186676,239066,-2.3018953412000003,-7.5290163108999995,6.2261244052,25
112050,186716,239071,-2.1690936869,-7.666603610399999,6.2919270267,26
112144,186686,239082,-2.2408783649,-7.653443086099999,6.2344992843,27
112273,186802,239073,-2.1116659445,-7.718049296299999,6.203392590499999,28
112409,186772,239085,-2.2887348169,-7.501498850999999,6.3254265431,29
112555,186779,239090,-2.2504496553,-7.5864440533,6.272784445899999,30
112704,186787,239125,-2.2157537276,-7.5242306657,6.178267953200001,31
112867,186836,239129,-2.4155544147,-7.6582287313,6.245266986000001,32
113013,186821,239153,-2.2540388892,-7.6618179652,6.0885371056999995,33
113168,186863,239175,-2.2540388892,-7.7431739336,6.0873406944,34
113347,186904,239204,-2.2887348169,-7.6486574409,6.2261244052,35
113348,186881,239152,-2.2827527603999997,-7.7802626839,6.2309100503999995,36
112766,186693,239097,-2.2169501389,-7.7096744172000005,6.2309100503999995,37
111842,186611,239030,-2.297109696,-7.5194450205,6.178267953200001,38
111217,186559,238992,-2.3270199785,-7.7515488127,6.2823557362999995,39
110895,186522,238947,-2.2779671152,-7.495516794499999,6.2309100503999995,40
110731,186564,238920,-2.1930219129,-7.572087117700001,6.273980857200001,41
110642,186510,238957,-2.2408783649,-7.5577301821,6.1316079125,42
110653,186540,238918,-2.3629123174999997,-7.7383882884,6.0981083961,43
110777,186507,238960,-2.2695922361,-7.6283184488,6.273980857200001,44
110977,186540,238976,-2.3018953412000003,-7.6618179652,6.1555361385,45
111068,186656,238981,-2.1451654609,-7.5960153436999995,6.269195212,46
111152,186605,239023,-2.2887348169,-7.6103722793,6.216553114800001,47
111226,186629,238977,-2.4346969955,-7.6905318364,6.173482308,48
111348,186645,239020,-2.3976082452,-7.728816998,6.1591253724,49
111498,186626,239042,-2.1786649773,-7.704888771999999,6.3122660188,50
111637,186655,239031,-2.2875384056,-7.6857461912,6.1543397272,51
111841,186679,239034,-2.2025932033,-7.6713892556,6.22133876,52
112026,186743,239079,-2.2217357841,-7.6474610296,6.1926248888,53
112285,186720,239068,-2.4059831243,-7.7563344578999995,6.173482308,54
112444,186800,239104,-2.2516460665999998,-7.6426753844,6.2500526312,55
112621,186826,239109,-2.2600209457,-7.6474610296,6.2261244052,56
112817,186788,239141,-2.2636101795999997,-7.7324062319,6.212963880899999,57
112971,186786,239147,-2.27318147,-7.542176835199999,6.3302121883,58
113108,186857,239174,-2.3246271559,-7.708478005899999,6.2249279939,59
112725,186723,239101,-2.3401805028,-7.728816998,6.2775700911,60
111893,186606,238962,-2.2791635265,-7.624729214899999,6.191428477500001,61
111284,186533,238982,-2.4059831243,-7.7192457076,6.2117674696,62
111048,186546,238959,-2.2779671152,-7.7001031268,6.149554082000001,63
110984,186540,238904,-2.2743778813,-7.666603610399999,6.2021961791999995,64
111026,186557,238978,-2.1966111468,-7.5756763516,6.2021961791999995,65
111108,186533,238952,-2.2013967919999997,-7.6761749007999995,6.2021961791999995,66
111339,186619,239002,-2.4490539311,-7.718049296299999,6.273980857200001,67
111565,186647,239004,-2.3198415107,-7.7898339743,6.2548382764,68
111734,186619,239000,-2.2313070745,-7.561319416,6.3445691239,69
111863,186609,239021,-2.0745771942,-7.8101729664,6.3206408979,70
111979,186649,239055,-2.2444675988,-7.6474610296,6.1686966628,71
112120,186655,239091,-2.321037922,-7.7563344578999995,6.3445691239,72
112287,186691,239061,-2.1164515897,-7.6965138929000005,6.2584275103,73
112475,186739,239101,-2.3557338497,-7.5661050612,6.2021961791999995,74
112683,186732,239137,-2.2025932033,-7.7036923607,6.1028940413,75
112901,186780,239135,-2.1020946541,-7.6474610296,6.2500526312,76
113040,186783,239182,-2.1678972756,-7.6474610296,6.1686966628,77
113359,186837,239180,-2.1930219129,-7.7706913935,6.2261244052,78
113557,186762,239204,-2.1343977592,-7.6008009889000006,6.2261244052,79
113799,186870,239204,-2.2360927197000002,-7.6486574409,6.287141381500001,80
113999,186882,239220,-2.3736800192,-7.704888771999999,6.1543397272,81
114211,186879,239230,-2.0889341298,-7.6175507471,6.259623921599999,82
114201,186884,239250,-2.0590238472999998,-7.7300134093,6.2775700911,83
113683,186801,239139,-2.1020946541,-7.5445696578,6.1926248888,84
112931,186673,239060,-2.1212372348999997,-7.6235328036,6.2309100503999995,85
112559,186642,239048,-2.2528424779,-7.775477038699999,6.2883377928,86
112494,186658,239065,-2.2061824372,-7.6857461912,6.145964848099999,87
112518,186653,239067,-2.2492532439999997,-7.573283529,6.3314085996000005,88
112661,186694,239055,-2.1738793321000003,-7.6103722793,6.2967126719,89
112887,186702,239106,-2.2205393728,-7.704888771999999,6.125625856,90
113136,186745,239114,-2.1643080417,-7.6486574409,6.3445691239,91
113295,186780,239105,-2.2396819536,-7.5625158273,6.178267953200001,92
113384,186806,239112,-2.0973090089,-7.5625158273,6.2153567034999995,93
113421,186768,239165,-2.1212372348999997,-7.704888771999999,6.2644095668,94
113531,186767,239152,-2.1714865095,-7.6761749007999995,6.1543397272,95
113645,186873,239119,-2.1822542112,-7.65703232,6.149554082000001,96
113799,186807,239184,-2.0530417908,-7.695317481599999,6.245266986000001,97
113969,186844,239203,-2.1068802992999998,-7.6917282476999995,6.352944002999999,98
114169,186870,239221,-2.1834506225,-7.6522466748,6.0885371056999995,99
114364,186916,239193,-2.2061824372,-7.8699935314,6.2309100503999995,100
114565,186913,239227,-2.3389840915,-7.695317481599999,6.272784445899999,101
114748,186926,239289,-2.2492532439999997,-7.5661050612,6.2309100503999995,102
114934,186958,239306,-2.2636101795999997,-7.7539416353,6.2356956956000005,103
115119,187026,239324,-2.1726829208,-7.733602643199999,6.2787665024,104
115267,186985,239305,-2.1212372348999997,-7.775477038699999,6.343372712599999,105
114986,186930,239212,-2.1164515897,-7.7431739336,6.2883377928,106
