green,red,IR,acc_x,acc_y,acc_z,sample_index
125944,217951,243751,8.6847496267,-1.3890335193,-3.9828532177,1
125990,217874,243700,8.7553378934,-1.4775679554999999,-4.0390845488,2
125999,217889,243719,8.7625163612,-1.3890335193,-4.0654055974,3
126024,217948,243663,8.7158563205,-1.5649059803999998,-4.0103706776,4
126018,217871,243697,8.8115692245,-1.3770694063,-4.1060835816,5
126042,217912,243703,8.793623055,-1.3387842447,-4.0342989036,6
126097,217972,243766,8.7792661194,-1.495514125,-4.0989051138,7
126111,218027,243803,8.6297147069,-1.5134602944999997,-4.0331024923,8
125999,217995,243834,8.7780697081,-1.531406464,-4.0103706776,9
125927,218040,243817,8.6644106346,-1.5696916256,-4.043870194,10
125839,217976,243834,8.6081793035,-1.3208380752,-3.9732819273,11
125817,217964,243833,8.8019979341,-1.495514125,-4.0725840652,12
125842,217983,243761,8.7720876516,-1.4907284798,-4.0175491454,13
125851,217952,243761,8.739784546500001,-1.4440684390999998,-3.9816568063999997,14
125905,217929,243734,8.7601235386,-1.495514125,-4.0366917262,15
125891,217931,243760,8.817551281,-1.4668002538,-4.0271204358,16
125960,217922,243776,8.6596249894,-1.5110674719,-4.0295132584,17
125863,217887,243761,8.73380249,-1.519442351,-4.030709669699999,18
125963,217887,243701,8.7242311996,-1.4572289634,-4.0414773714,19
126028,217923,243714,8.6847496267,-1.3938191645,-4.0295132584,20
126004,217886,243736,8.7122670866,-1.4428720278,-3.8943187815,21
126004,217882,243658,8.7026957962,-1.4859428346,-3.9110685397,22
126005,217793,243623,8.7888374098,-1.5505490447999999,-4.0701912426,23
126050,217819,243625,8.7852481759,-1.3890335193,-4.0701912426,24
126050,217901,243755,8.7314096674,-1.5170495284,-4.0869410008000004,25
126125,217904,243712,8.7290168448,-1.4883356572,-4.0510486617999995,26
126075,217962,243845,8.7792661194,-1.3962119871,-4.1347974528,27
125936,217991,243778,8.7661055951,-1.3782658175999998,-4.031906081,28
125848,217947,243771,8.752945070800001,-1.3746765837,-4.055834307,29
125804,217943,243828,8.6464644651,-1.4033904549,-4.0941194686,30
125786,217914,243779,8.8043907567,-1.5541382787000002,-4.1312082188999995,31
125803,217858,243747,8.7625163612,-1.4524433182,-4.1001015251,32
125820,217907,243729,8.8008015228,-1.4452648504,-4.0163527341,33
125860,217884,243735,8.685946038,-1.3088739621999999,-4.0390845488,34
125952,217933,243778,8.6596249894,-1.4871392459,-4.0654055974,35
125904,217870,243760,8.6991065623,-1.5708880369,-4.031906081,36
125984,217863,243702,8.8953180155,-1.4931213024,-4.0366917262,37
