green,red,IR,acc_x,acc_y,acc_z,sample_index
25664,146506,98001,-2.3808584870000002,-3.266202849,8.8606220878,1
25694,146564,98011,-2.2660030021999997,-3.1872397032,8.8965144268,2
25713,146616,98017,-2.4335005842,-3.1800612354,8.901300072,3
25728,146675,98053,-2.2899312282,-3.146561719,8.9419780562,4
25755,146703,98063,-2.1391834043999998,-3.1178478478000002,8.9539421692,5
25764,146760,98081,-2.297109696,-3.0687949845,8.939585233599999,6
25780,146780,98116,-2.2002003807,-3.1250263156,8.913264185,7
25790,146812,98124,-2.3102702203,-3.0257241777000004,9.0496550732,8
25800,146872,98134,-2.2528424779,-3.1429724850999996,8.8678005556,9
25809,146892,98129,-2.2552353005,-3.2506495021,8.9790668065,10
25820,146906,98160,-2.4861426814,-3.1405796625,8.9659062822,11
25836,146943,98170,-2.2839491717,-3.0855447427,8.9766739839,12
25840,146950,98167,-2.189432679,-3.1872397032,9.0484586619,13
25748,146829,98128,-2.2265214293,-3.182454058,8.8749790234,14
25778,146526,97991,-2.3485553819,-3.1680971224,8.8582292652,15
25706,146345,97917,-2.4430718746,-3.1381868399,8.841479506999999,16
25670,146291,97886,-2.404786713,-3.0855447427,8.9204426528,17
25652,146284,97864,-2.428714939,-3.014956476,8.9240318867,18
25648,146294,97877,-2.3186450994000003,-3.1070801461,8.8606220878,19
25684,146372,97914,-2.3497517932000003,-3.1716863562999995,8.9742811613,20
25713,146478,97970,-2.3748764305,-3.1776684127999997,8.8438723296,21
25733,146513,97989,-2.2995025186,-3.0735806297,8.8953180155,22
25749,146522,98005,-2.2097716711,-3.2769705507,8.9563349918,23
25700,146511,98024,-2.2289142519,-3.1262227269,8.9192462415,24
25792,146526,98017,-2.1906290903,-3.3128628897,8.9802632178,25
25780,146543,98026,-2.2899312282,-3.1872397032,8.9659062822,26
25795,146569,98065,-2.2217357841,-3.1034909122000003,8.8965144268,27
25817,146613,98061,-2.3401805028,-3.1166514365,8.8965144268,28
25833,146652,98087,-2.2085752598,-3.1130622026,8.865407733,29
25843,146713,98100,-2.3186450994000003,-3.1680971224,8.9324067658,30
25799,146689,98122,-2.1930219129,-3.1334011947,9.0221376133,31
25862,146746,98110,-2.2420747762,-3.1501509529,8.9060857172,32
25876,146766,98145,-2.2169501389,-3.1250263156,8.9539421692,33
25893,146786,98171,-2.1403798157,-3.1501509529,8.8953180155,34
25892,146804,98172,-2.2229321954,-3.218346397,8.9036928946,35
25929,146818,98182,-2.1714865095,-3.1357940173,8.918049830200001,36
25919,146821,98205,-2.3509482045,-3.1274191382,8.9994057986,37
25921,146838,98193,-2.2336998971,-3.0161528873,8.864211321700001,38
25877,146598,98109,-2.1918255016,-3.1405796625,8.8821574912,39
25798,146357,98011,-2.225325018,-3.0592236941,8.889335959,40
25668,146202,97912,-2.1595223965,-3.1776684127999997,8.9084785398,41
25588,146129,97876,-2.2779671152,-3.2614172038,8.8343010392,42
25535,146124,97855,-2.2408783649,-3.1764720014999996,8.9742811613,43
25511,146141,97843,-2.1822542112,-3.2207392196,8.85344362,44
25531,146195,97900,-2.3198415107,-3.2518459134,8.9659062822,45
25571,146301,97909,-2.1990039694,-3.1190442591,8.9036928946,46
25597,146346,97935,-2.0985054202,-3.0221349438,8.9934237421,47
25617,146373,97944,-2.2456640101,-3.1788648241,8.877371846,48
25596,146360,97961,-2.1942183242,-3.1310083721,8.9515493466,49
25663,146397,97954,-2.1990039694,-3.1022945009000003,8.9946201534,50
25675,146415,97979,-2.2468604214,-3.2446674455999998,8.9060857172,51
25703,146496,98010,-2.2097716711,-3.3320054705,8.805587167999999,52
25734,146531,98044,-2.1906290903,-3.23031051,8.865407733,53
25743,146559,98052,-2.2516460665999998,-3.170489945,8.9599242257,54
25774,146631,98075,-2.3258235672,-3.2793633733,8.937192411,55
25785,146651,98080,-2.1834506225,-3.1788648241,8.8701933782,56
25803,146672,98103,-2.1738793321000003,-3.2231320422,8.9659062822,57
25818,146714,98134,-2.2289142519,-3.2015966388,8.8989072494,58
25826,146756,98132,-2.2097716711,-3.1848468806000003,8.8917287816,59
25849,146750,98161,-2.189432679,-3.1405796625,8.8977108381,60
25855,146807,98152,-2.3413769141,-3.1776684127999997,8.9587278144,61
25877,146802,98177,-2.189432679,-3.1190442591,8.9790668065,62
25883,146808,98169,-2.2049860259000003,-3.2159535744,8.9826560404,63
25873,146773,98171,-2.177468566,-3.2111679291999997,8.9108713624,64
25814,146512,98043,-2.165504453,-3.2470602682000003,8.925228298,65
25728,146285,97958,-2.3700907853,-3.0412775246,8.944370878800001,66
25615,146155,97901,-2.2588245344,-3.1908289370999996,8.975477572600001,67
25553,146122,97853,-2.1810577999,-3.0077780082,8.864211321700001,68
25512,146120,97829,-2.2468604214,-3.2159535744,8.8869431364,69
25511,146144,97857,-2.2516460665999998,-3.206382284,8.944370878800001,70
25556,146252,97896,-2.2396819536,-3.3032915993,8.9204426528,71
25609,146343,97934,-2.2468604214,-3.2458638569,9.0317089037,72
25630,146412,97937,-2.3174486881,-3.2207392196,8.9682991048,73
25647,146415,97956,-2.2875384056,-3.182454058,8.9958165647,74
25661,146434,97973,-2.2839491717,-3.1680971224,8.9635134596,75
25690,146470,97965,-2.3162522768000002,-3.1142586138999997,8.829515394,76
25709,146515,97992,-2.2396819536,-3.1070801461,8.918049830200001,77
25732,146568,97995,-2.225325018,-3.2255248647999997,8.943174467499999,78
25749,146619,98041,-2.093719775,-3.2470602682000003,8.913264185,79
25765,146666,98047,-2.3054845751,-3.2350961552,8.9671026935,80
25771,146710,98071,-2.356930261,-3.1010980895999998,8.9647098709,81
25791,146786,98073,-2.344966148,-3.1968109935999998,8.8271225714,82
25810,146804,98069,-2.2444675988,-3.1597222433,8.9048893059,83
25823,146822,98110,-2.3174486881,-3.0305098229,9.010173500299999,84
25826,146859,98123,-2.2241286067,-3.1154550251999997,8.872586200799999,85
25838,146878,98142,-2.2588245344,-3.1525437755,8.913264185,86
25848,146896,98152,-2.3653051401,-3.2709884942,8.9551385805,87
25864,146951,98139,-2.2755742926,-2.9982067177999996,8.901300072,88
25867,146929,98178,-2.2863419943,-3.2255248647999997,8.8558364426,89
25854,146828,98126,-2.3976082452,-3.1561330094,8.9228354754,90
25812,146544,97986,-2.3222343333,-3.2386853891,8.998209387300001,91
25739,146382,97905,-2.3365912689,-3.1118657913,8.9108713624,92
25684,146269,97867,-2.3353948576,-3.1010980895999998,8.8678005556,93
25661,146267,97874,-2.3150558654999998,-3.1561330094,8.8977108381,94
25653,146305,97863,-2.2073788485,-3.0664021618999997,8.8989072494,95
25678,146372,97911,-2.5052852621999997,-3.2159535744,8.8845503138,96
25716,146467,97941,-2.2384855423,-3.1046873235,8.8486579748,97
25785,146524,97965,-2.4000010678,-3.0089744195,8.9407816449,98
25755,146549,97975,-2.3461625592999997,-3.1633114771999997,8.8390866844,99
25768,146562,97988,-2.4119651808,-3.0795626862,8.8749790234,100
25780,146548,97976,-2.3078773977,-3.1381868399,8.7828553533,101
25790,146606,97992,-2.2839491717,-3.0963124444,8.8797646686,102
25803,146629,98028,-2.3641087288000002,-2.9970103065,8.8869431364,103
25821,146673,98059,-2.3760728418,-3.1848468806000003,8.8307118053,104
25841,146693,98047,-2.2504496553,-3.1501509529,8.865407733,105
25851,146693,98087,-2.321037922,-3.1417760738,8.9060857172,106
25863,146745,98103,-2.2707886474,-3.0963124444,8.9084785398,107
25878,146771,98113,-2.3042881638,-3.2243284535,8.918049830200001,108
25886,146772,98146,-2.2899312282,-3.1633114771999997,8.8259261601,109
25893,146834,98118,-2.3844477209,-3.1848468806000003,8.9347995884,110
25908,146800,98156,-2.1798613886,-3.1118657913,8.9934237421,111
25915,146798,98160,-2.3030917525,-3.1130622026,8.9108713624,112
25920,146797,98191,-2.3880369548,-3.11066938,8.939585233599999,113
25912,146787,98166,-2.3641087288000002,-3.1597222433,8.9036928946,114
25867,146538,98079,-2.2540388892,-3.2374889778,8.944370878800001,115
25734,146255,97934,-2.1547367513,-3.11066938,8.817551281,116
25521,146097,97860,-2.2325034857999997,-3.134597606,8.9324067658,117
25512,146017,97801,-2.1942183242,-3.0185457098999997,8.769694829,118
25419,146002,97755,-2.2109680824,-3.1657042998000002,8.8678005556,119
25382,146025,97776,-2.2492532439999997,-3.2458638569,8.8989072494,120
25453,146076,97780,-2.3389840915,-3.1597222433,8.9647098709,121
25454,146164,97834,-2.3222343333,-3.1058837348,8.937192411,122
25477,146233,97849,-2.2911276395,-3.2542387359999996,8.8989072494,123
25505,146207,97856,-2.3641087288000002,-3.2219356309,8.9144605963,124
25524,146239,97857,-2.213360905,-3.1441688964,8.8558364426,125
25542,146240,97890,-2.1930219129,-3.1441688964,8.9826560404,126
25561,146305,97914,-2.2348963083999998,-3.1070801461,8.846265152199999,127
25596,146351,97899,-2.1523439287,-3.1202406704,8.9108713624,128
25620,146409,97930,-2.356930261,-3.2769705507,8.925228298,129
25648,146435,97946,-2.2037896146,-3.1884361145,8.8917287816,130
25666,146475,97971,-2.2301106632,-3.0412775246,8.8630149104,131
25696,146504,98020,-2.3222343333,-3.1848468806000003,8.9419780562,132
25709,146529,97995,-2.1762721547,-3.2733813167999997,8.9694955161,133
25737,146578,98041,-2.189432679,-3.1860432919,8.944370878800001,134
25749,146624,98046,-2.2157537276,-3.1238299043,8.9084785398,135
25767,146634,98057,-2.2660030021999997,-3.1920253483999996,8.9718883387,136
25805,146672,98064,-2.3258235672,-3.2315069213,8.9240318867,137
25794,146678,98086,-2.0602202586000002,-3.1010980895999998,8.9060857172,138
25791,146684,98085,-2.356930261,-3.1310083721,9.032905315,139
25768,146521,98016,-2.0913269524,-3.1776684127999997,8.9084785398,140
25645,146211,97898,-2.2325034857999997,-3.1788648241,8.8989072494,141
25494,146020,97772,-2.1260228801,-3.242274623,8.9455672901,142
25363,145906,97722,-2.165504453,-3.2231320422,8.9910309195,143
25293,145889,97663,-2.2420747762,-3.1728827676,8.8869431364,144
25261,145897,97669,-2.1702900981999997,-3.1094729686999996,8.930013943199999,145
25277,145955,97692,-2.2301106632,-3.2315069213,8.9563349918,146
25342,146065,97767,-2.27318147,-3.0759734523,8.8079799906,147
25399,146150,97791,-2.189432679,-3.1118657913,8.8235333375,148
25430,146196,97805,-2.1499511061,-3.098705267,8.859425676499999,149
25457,146209,97786,-2.2217357841,-3.1633114771999997,8.949156524,150
25488,146234,97805,-2.3066809864,-3.2039894614,8.8678005556,151
25511,146297,97811,-2.1200408236,-3.1417760738,8.9347995884,152
25541,146333,97835,-2.2241286067,-3.170489945,8.9551385805,153
25572,146404,97849,-2.2743778813,-3.2123643404999997,8.8678005556,154
25584,146457,97880,-2.1786649773,-3.1836504693,8.9467637014,155
25611,146500,97915,-2.3102702203,-3.2207392196,8.937192411,156
25632,146546,97936,-2.3162522768000002,-3.1896325258,8.9144605963,157
25658,146602,97959,-2.3712871966,-3.1334011947,8.8797646686,158
25672,146617,97961,-2.1990039694,-3.0855447427,8.9647098709,159
25687,146652,97968,-2.2073788485,-3.1848468806000003,8.8845503138,160
25701,146669,97988,-2.3377876802,-3.1848468806000003,8.872586200799999,161
25709,146709,97996,-2.404786713,-3.1118657913,8.9539421692,162
25731,146759,98002,-2.1822542112,-3.1848468806000003,8.8941216042,163
25734,146793,98038,-2.4000010678,-3.1884361145,8.9276211206,164
25761,146756,98029,-2.3425733254,-3.1429724850999996,8.8821574912,165
25716,146537,97927,-2.2360927197000002,-3.2243284535,8.8402830957,166
25623,146247,97816,-2.2767707039,-3.2350961552,8.8929251929,167
25531,146111,97726,-2.4191436486,-3.11066938,8.9228354754,168
25481,146025,97704,-2.3784656644,-3.1609186546,8.7864445872,169
25441,146052,97692,-2.5160529638999996,-3.2051858726999995,8.805587167999999,170
25432,146099,97684,-2.5351955446999996,-3.146561719,8.8905323703,171
25482,146186,97754,-2.3641087288000002,-3.1453653077,8.8941216042,172
25534,146276,97791,-2.4358934068,-3.1848468806000003,8.8869431364,173
25561,146328,97802,-2.27318147,-3.0329026454999997,8.829515394,174
25589,146310,97816,-2.3066809864,-3.2171499857,8.872586200799999,175
25594,146355,97822,-2.368894374,-3.1154550251999997,8.944370878800001,176
25622,146376,97837,-2.3976082452,-3.0831519201,8.9479601127,177
25637,146389,97875,-2.309073809,-3.1680971224,8.9108713624,178
25653,146405,97870,-2.2193429615,-3.1357940173,8.9419780562,179
25671,146420,97912,-2.3294128011,-3.0843483314,8.8606220878,180
25696,146507,97903,-2.285145583,-3.1357940173,8.9419780562,181
25712,146524,97958,-2.4323041729,-3.2279176874,8.9539421692,182
25732,146546,97960,-2.2707886474,-3.1812576466999998,8.8630149104,183
25743,146577,97975,-2.2085752598,-3.242274623,8.961120637,184
25750,146592,98017,-2.3712871966,-3.1537401868,9.0029950325,185
25766,146621,98032,-2.2061824372,-3.134597606,8.8965144268,186
25703,146656,98009,-2.237289131,-3.2207392196,8.930013943199999,187
25791,146675,98032,-2.344966148,-3.2159535744,8.937192411,188
25798,146705,98070,-2.4705893345,-3.2231320422,8.9324067658,189
25816,146638,98031,-2.3377876802,-3.0903303879,8.8905323703,190
25731,146355,97910,-2.1068802992999998,-3.2159535744,8.877371846,191
25586,146077,97803,-2.2683958248,-3.3439695835000003,8.8821574912,192
25414,145908,97715,-2.1308085253,-3.2925238975999997,8.975477572600001,193
25286,145768,97624,-2.2396819536,-3.0675985732,8.8881395477,194
25169,145715,97596,-2.2899312282,-3.0879375653000003,8.8378902731,195
25237,145741,97595,-2.2480568327,-3.3690942208,8.8247297488,196
25231,145859,97604,-2.2348963083999998,-3.1609186546,8.9156570076,197
25281,145881,97657,-2.2181465501999997,-3.553341561,8.8701933782,198
25315,145960,97678,-2.2205393728,-3.2506495021,8.889335959,199
25348,145928,97674,-2.2037896146,-3.278166962,8.9288175319,200
25379,145984,97702,-2.129612114,-3.218346397,8.8989072494,201
25406,146005,97735,-2.1607188078,-3.4348968423,8.8701933782,202
25438,145974,97755,-2.2528424779,-3.2291140987,8.8845503138,203
