green,red,IR,acc_x,acc_y,acc_z,sample_index
108942,201038,242820,2.2049860259000003,-6.136393557699999,7.0660051378,1
109232,201080,242872,2.2145573163,-6.1064832752,7.0851477186,2
109464,201121,242834,2.2444675988,-6.1028940413,7.1868426791,3
109587,201171,242796,2.1846470338,-6.078965815299999,7.110272355899999,4
109778,201211,242815,2.1678972756,-6.0430734763,7.0779692508,5
109960,201239,242896,2.0949161863,-6.1938213001,7.0660051378,6
110145,201297,242870,2.1547367513,-6.1567325498,7.1856462678,7
110300,201290,242930,2.0985054202,-6.029912952,7.2035924373,8
110158,201178,242803,2.2181465501999997,-6.259623921599999,7.1760749774,9
109467,200886,242706,2.3796620756999998,-6.174678719299999,7.0002025163,10
108662,200671,242639,2.2636101795999997,-6.2009997679,7.106683122,11
108150,200620,242551,2.1332013479,-6.0598232345,7.1605216305,12
107836,200615,242586,2.069791549,-6.0358950085,7.1282185253999995,13
107721,200662,242548,2.1762721547,-6.077769404,7.1653072757,14
107679,200661,242531,2.2935204621,-6.0909299283,7.225127840700001,15
107803,200701,242615,2.2911276395,-6.1675002515,7.0839513072999996,16
107916,200698,242604,2.1750757434,-6.0993048074,7.1641108644,17
107981,200739,242648,2.2229321954,-6.0717873475,7.125825702799999,18
107983,200666,242639,2.1966111468,-6.1878392436,7.1401826384,19
107975,200686,242562,2.1870398563999998,-6.125625856,7.0923261864,20
108032,200733,242691,2.2193429615,-6.1244294447000005,7.1473611062,21
108110,200697,242591,2.2037896146,-6.1830535984,7.0863441299,22
108191,200715,242614,2.2217357841,-6.1184473882,7.0779692508,23
108378,200745,242615,2.1032910654,-6.0969119848,7.2394847763,24
108526,200787,242689,2.2588245344,-6.2237315826,7.1796642112999995,25
108697,200823,242651,2.1738793321000003,-6.148357670699999,7.113861589800001,26
108856,200823,242724,2.0853448959,-6.0849478718,7.1784678,27
109053,200823,242702,2.2959132847,-6.2141602922,7.1090759446,28
109220,200867,242702,2.2109680824,-6.094519162199999,7.1820570339,29
109366,200931,242706,2.2085752598,-6.0263237181000004,7.1377898158,30
109524,200937,242741,2.2061824372,-6.1124653317,7.046862557000001,31
109697,201044,242748,2.1966111468,-6.1351971464,7.142575461000001,32
109824,200987,242761,2.177468566,-6.1351971464,7.198806792099999,33
109966,200993,242749,2.1559331626,-6.101697629999999,7.1521467514,34
109438,200732,242629,2.2289142519,-6.120840210799999,7.1330041706000005,35
108584,200483,242527,2.1786649773,-6.2021961791999995,7.1353969932,36
107850,200430,242446,2.2576281231,-6.092126339599999,7.1234328802,37
107393,200363,242451,2.0470597343,-6.2201423487000005,7.070790783,38
107074,200340,242475,2.1128623558,-6.2045890018000005,7.171289332200001,39
107072,200392,242461,2.2205393728,-6.0909299283,7.073183605600001,40
107067,200443,242472,2.1583259852,-6.1639110176,7.0325056214,41
107175,200403,242506,2.2049860259000003,-6.2261244052,7.0372912666,42
107273,200480,242567,2.2002003807,-6.1567325498,7.1282185253999995,43
107303,200483,242483,2.165504453,-6.1100725091,7.087540541199999,44
107328,200461,242543,2.1367905818,-6.2201423487000005,7.088736952500001,45
107401,200487,242520,2.1080767106,-6.1100725091,7.138986227099999,46
107458,200465,242572,2.1008982428,-6.1639110176,7.142575461000001,47
107626,200569,242524,2.129612114,-6.1244294447000005,7.0552374361,48
107729,200554,242578,2.2097716711,-6.113661743,7.138986227099999,49
107933,200571,242590,2.1607188078,-6.1878392436,7.1246292915,50
108105,200661,242643,2.1870398563999998,-6.1878392436,7.075576428200001,51
108273,200694,242635,2.2767707039,-6.1507504933,7.1078795333,52
108486,200755,242703,2.1272192914,-6.2021961791999995,7.1018974768000005,53
108683,200745,242646,2.1523439287,-6.1890356549,7.0205415084,54
108869,200670,242691,2.093719775,-6.1387863803,7.0660051378,55
109030,200697,242726,2.0638094925,-6.1591253724,7.0396840892,56
109247,200834,242735,2.1810577999,-6.2021961791999995,7.278966349199999,57
109430,200900,242760,2.1702900981999997,-6.092126339599999,7.075576428200001,58
109611,200941,242737,2.2791635265,-6.2344992843,7.104290299400001,59
109795,200941,242756,2.2145573163,-6.175875130600001,7.1653072757,60
109684,200918,242721,2.1367905818,-6.0227344842,7.0683979604,61
109168,200651,242628,2.2145573163,-6.1040904525999995,7.170092920899999,62
108292,200365,242442,2.1248264688,-6.050251944099999,7.0325056214,63
107580,200254,242412,1.9680965885,-6.2141602922,7.1270221141,64
107164,200148,242431,2.1870398563999998,-6.190232066199999,7.1461646949,65
106977,200224,242414,2.129612114,-6.1292150899,7.118647235,66
