green,red,IR,acc_x,acc_y,acc_z,sample_index
67005,162404,188887,3.7890345870999997,8.4478601893,3.7411781350999997,1
66922,162359,188851,3.8596228538,8.3246298254,3.8141592244,2
66898,162354,188859,3.7890345870999997,8.4490566006,3.7950166436,3
66835,162336,188799,3.8464623295,8.3282190593,3.6813575701,4
66821,162304,188768,3.9158541848999997,8.3437724062,3.8213376922,5
66807,162260,188793,3.8333018051999996,8.362914987,3.8691941442,6
66796,162233,188739,3.7854453531999996,8.422735552,3.8727833781,7
66806,162255,188691,3.768695595,8.427521197199999,3.8069807566000002,8
66761,162225,188691,3.8548372086000002,8.3557365192,3.7615171272,9
66777,162237,188644,3.8404802730000003,8.543573093300001,3.8093735792,10
66790,162190,188626,3.8727833781,8.4729848266,3.7423745464,11
66741,162177,188630,3.7639099498,8.4670027701,3.8105699905,12
66743,162162,188610,3.7495530142,8.3461652288,3.8847474911,13
66742,162162,188589,3.9804603951,8.4155570842,3.7830525306,14
66740,162121,188582,3.7998022888,8.3724862774,3.8093735792,15
66750,162080,188505,3.8380874503999998,8.3892360356,3.8548372086000002,16
66750,162078,188476,3.7926238210000003,8.386843213,3.8895331363000003,17
66759,162071,188473,3.7471601916,8.4430745441,3.7950166436,18
66780,162079,188463,3.9086757171,8.4131642616,3.7830525306,19
66809,162047,188447,3.7734812402,8.4370924876,3.864408499,20
66810,162047,188457,3.9182470075,8.3796647452,3.8715869668,21
66800,161997,188417,3.9302111204999997,8.3437724062,3.8380874503999998,22
66782,162031,188367,3.780659708,8.3497544627,3.8045879339999997,23
66747,161983,188380,3.8679977328999997,8.3581293418,3.7782668854000003,24
66660,161955,188321,3.8368910391,8.4335032537,3.9278182979,25
66619,161909,188301,3.8859439023999998,8.3796647452,3.8656049103,26
66572,161903,188268,3.8213376922,8.459824302300001,3.9254254753,27
66548,161866,188265,3.8799618459,8.4406817215,3.7998022888,28
66504,161860,188217,3.9098721283999995,8.3557365192,3.7830525306,29
66483,161852,188182,3.8261233374,8.3892360356,3.9421752335,30
66478,161828,188174,3.7746776515,8.4083786164,3.8273197486999995,31
66452,161825,188178,3.8057843452999998,8.294719542900001,3.7986058774999996,32
66436,161801,188166,3.8069807566000002,8.3844503904,3.8668013215999997,33
66415,161775,188114,3.7998022888,8.4765740605,3.7256247882,34
66397,161754,188104,3.864408499,8.5447695046,3.7950166436,35
66382,161761,188087,3.8093735792,8.364111398299999,3.8943187815,36
66374,161734,188057,3.8572300312,8.4155570842,3.8213376922,37
66361,161729,188046,3.8309089826,8.3784683339,3.82851616,38
66324,161695,187983,4.0342989036,8.3413795836,3.8404802730000003,39
66368,161696,188021,3.780659708,8.3940216808,3.8775690233,40
66404,161645,187980,3.6705898684,8.49452023,3.8799618459,41
66368,161648,187955,3.9326039431,8.4562350684,3.9589249917,42
66379,161638,187936,3.8153556357,8.516055633399999,3.7998022888,43
66387,161623,187932,3.9505501125999998,8.391628858199999,3.8428730956,44
66383,161611,187907,3.9756747499,8.4574314797,3.8919259589,45
66346,161602,187869,3.7591243046000002,8.4167534955,3.8141592244,46
66288,161586,187850,3.7651063610999995,8.427521197199999,3.7758740628,47
66221,161553,187833,3.8093735792,8.3928252695,3.8955151927999996,48
66140,161556,187806,3.7830525306,8.556733617599999,3.8476587407999996,49
66072,161481,187781,3.8069807566000002,8.3760755113,3.8668013215999997,50
66024,161446,187712,3.9134613623,8.4490566006,3.7758740628,51
65968,161407,187661,3.8871403137,8.525626923799999,3.7758740628,52
65947,161357,187659,3.9086757171,8.4083786164,3.9014972492999997,53
65849,161331,187610,3.8572300312,8.4777704718,3.7292140221,54
65761,161317,187587,3.7998022888,8.8211405149,3.9649070482,55
65645,161220,187518,3.9972101532999997,9.3810610033,3.5569307949000004,56
65503,161093,187414,3.7794632967,8.0901332106,3.8069807566000002,57
65364,160974,187309,3.7782668854000003,8.3712898661,3.9469608787,58
65277,160990,187282,3.8117664018,8.3437724062,3.8596228538,59
65217,160996,187310,3.9493537012999997,8.3952180921,3.8919259589,60
65186,161014,187340,3.8153556357,8.4167534955,3.8452659182,61
65155,161003,187325,3.7471601916,8.3533436966,3.780659708,62
65172,161089,187359,3.8871403137,8.5280197464,3.864408499,63
65245,161225,187443,3.7220355542999997,8.2516487361,3.8452659182,64
65351,161234,187502,3.7794632967,8.4012001486,3.8344982165,65
65390,161268,187516,3.7124642639,8.4801632944,3.7998022888,66
65438,161243,187465,3.7411781350999997,8.4287176085,3.8261233374,67
65439,161269,187490,3.9708891047,8.427521197199999,3.7411781350999997,68
65405,161243,187496,3.9050864832,8.3892360356,3.7591243046000002,69
65326,161201,187444,3.9134613623,8.3401831723,3.9098721283999995,70
65289,161192,187429,3.9134613623,8.4406817215,3.7938202323,71
65215,161141,187392,3.7782668854000003,8.25523797,3.7734812402,72
65105,161083,187340,3.7567314819999997,8.4095750277,3.8333018051999996,73
64972,161011,187279,3.7746776515,8.4873417622,3.9349967657,74
64832,160848,187171,3.8141592244,8.3557365192,3.9338003543999998,75
64675,160796,187126,3.7292140221,8.4394853102,3.9828532177,76
64536,160707,187058,3.7674991837,8.360522164399999,3.9756747499,77
64398,160669,187049,3.768695595,8.2097743406,3.9385859996,78
64282,160651,186999,3.8428730956,8.2779697847,4.0103706776,79
64195,160619,186957,3.8464623295,8.484948939599999,3.9852460403000003,80
64128,160610,186976,3.7280176108,8.3126657124,3.9302111204999997,81
64119,160621,186941,3.7471601916,8.3820575678,3.8823546685,82
64110,160649,186940,3.7232319655999997,8.4167534955,3.8452659182,83
64086,160652,186934,3.7351960786,8.4670027701,3.9098721283999995,84
64107,160668,186942,3.8009987001,8.3485580514,3.8261233374,85
64113,160631,186946,3.9098721283999995,8.3018980107,3.8213376922,86
64135,160660,186938,3.8823546685,8.3007015994,3.8668013215999997,87
64145,160671,186911,3.8668013215999997,8.3724862774,3.7878381758,88
64150,160662,186929,3.8309089826,8.4155570842,3.8392838617,89
64131,160611,186884,3.888336725,8.410771439,3.8476587407999996,90
64051,160594,186864,3.8069807566000002,8.4143606729,3.8979080154,91
63912,160493,186770,3.7890345870999997,8.4335032537,3.912264951,92
63786,160470,186733,3.5832518435,8.4681991814,3.8452659182,93
63666,160391,186709,3.7663027724,8.3413795836,3.8069807566000002,94
63542,160346,186671,3.8476587407999996,8.3581293418,3.912264951,95
63435,160291,186609,3.8727833781,8.2959159542,3.9194434188,96
63355,160266,186588,3.8368910391,8.2899338977,3.9445680561,97
63305,160256,186562,3.8548372086000002,8.6512501103,3.960121403,98
63197,160220,186556,3.7710884175999997,8.3808611565,3.8620156764,99
63124,160166,186478,3.9385859996,8.2983087768,3.8907295476,100
63059,160133,186473,3.8201412809,8.3952180921,3.8129628130999995,101
63028,160178,186478,3.8392838617,8.4933238187,3.9206398301,102
63007,160143,186461,3.7316068447,8.4550386571,3.9349967657,103
63016,160190,186480,3.9014972492999997,8.315058535,3.8500515634,104
63038,160243,186516,3.768695595,8.3437724062,3.8955151927999996,105
63074,160258,186506,3.7926238210000003,8.5076807543,3.8464623295,106
63111,160297,186535,3.9230326527000003,8.386843213,3.9804603951,107
63179,160339,186555,3.8033915226999997,8.352147285300001,3.7830525306,108
63241,160365,186582,3.780659708,8.4083786164,3.8835510798,109
63309,160422,186569,3.7639099498,8.327022648,3.8452659182,110
63359,160437,186629,3.7256247882,8.445467366699999,3.7615171272,111
63388,160435,186633,3.8656049103,8.4023965599,3.8416766843000003,112
63379,160478,186612,3.8404802730000003,8.3772719226,3.8177484582999996,113
63327,160448,186626,3.8261233374,8.4813597057,3.8656049103,114
63300,160410,186583,3.7974094662,8.3569329305,3.8416766843000003,115
63249,160426,186562,3.9936209194,8.4837525283,3.6562329328,116
63178,160424,186547,3.9780675724999996,8.3844503904,3.8380874503999998,117
