green,red,IR,acc_x,acc_y,acc_z,sample_index
116183,207573,264929,-1.8783657409999999,-6.4115681567000005,7.2705914701,1
116451,207573,264999,-1.7958133612999998,-6.2225351713,7.2993053413,2
116725,207569,264929,-1.9214365478,-6.1005012187,7.267002236200001,3
116974,207612,264986,-1.8400805794,-6.1794643645,7.2969125187,4
117187,207668,265051,-1.734796385,-6.302694728400001,7.2095744938,5
117317,207679,265009,-1.7874384822,-6.2907306154,7.2358955424,6
117092,207632,264956,-1.8376877568,-6.2907306154,7.2837519944,7
116367,207597,264903,-1.8329021116,-6.2536418651,7.3543402611,8
115691,207504,264900,-1.8412769907000002,-6.3230337205,7.2287170746000005,9
115190,207451,264852,-1.8053846516999998,-6.2380885182,7.221538606799999,10
114895,207459,264834,-1.8197415872999998,-6.2261244052,7.238288365000001,11
114809,207437,264846,-1.8388841681,-6.3469619465000005,7.2466632441,12
114868,207437,264787,-1.7395820302,-6.2847485589,7.265805824899999,13
115019,207467,264788,-1.7754743692000001,-6.0335021859,7.262216591,14
115211,207485,264853,-1.8687944506,-6.245266986000001,7.304090986499999,15
115376,207498,264832,-1.8544375149999999,-6.2476598086,7.2047888486,16
115507,207542,264842,-1.7120645703,-6.400800455,7.3064838090999995,17
115634,207532,264894,-1.7910277161,-6.190232066199999,7.2729842927,18
115751,207515,264882,-1.8532411037,-6.1998033565999995,7.3112694543000005,19
115904,207584,264856,-1.7623138449,-6.1950177114,7.2777699379,20
116031,207572,264872,-1.8532411037,-6.2644095668,7.211967316399999,21
116170,207601,264920,-1.9238293703999998,-6.2799629137,7.250252477999999,22
116334,207636,264861,-1.7659030788,-6.2943198493,7.2646094136,23
116507,207644,264946,-1.8556339263000001,-6.1220366221,7.2047888486,24
116663,207671,264918,-1.8149559420999999,-6.241677752099999,7.286144817,25
116839,207655,264936,-1.91425808,-6.3230337205,7.1605216305,26
116893,207699,264995,-1.8448662246,-6.272784445899999,7.2311098972,27
117137,207722,264963,-1.7264215058999999,-6.2225351713,7.1760749774,28
117292,207723,264932,-1.782652837,-6.2309100503999995,7.2478596554,29
117457,207724,264985,-1.7120645703,-6.269195212,7.2681986475,30
117269,207750,265002,-1.806581063,-6.2967126719,7.3854469549,31
116559,207696,264918,-1.7455640867,-6.2763736798,7.2693950588,32
115697,207588,264827,-1.8077774743,-6.281159325,7.221538606799999,33
114938,207543,264814,-1.8281164664,-6.2045890018000005,7.2358955424,34
114440,207469,264752,-1.8221344098999999,-6.2620167442,7.3292156238,35
114074,207472,264723,-1.8197415872999998,-6.1567325498,7.2454668328,36
114014,207396,264727,-1.7778671918,-6.3206408979,7.2598237683999995,37
114036,207413,264777,-1.842473402,-6.3732829951,7.214360139,38
114142,207453,264736,-1.8472590472,-6.1878392436,7.278966349199999,39
114241,207455,264773,-1.7635102562,-6.1698930741,7.2047888486,40
114325,207492,264740,-1.7455640867,-6.2356956956000005,7.29810893,41
114443,207497,264760,-1.8867406201,-6.2620167442,7.2454668328,42
114532,207509,264745,-1.9094724347999998,-6.2368921069,7.1808606226,43
114644,207479,264843,-1.8233308212,-6.2261244052,7.2358955424,44
114754,207520,264771,-1.7527425545,-6.2763736798,7.2047888486,45
114896,207520,264847,-1.6833506991,-6.1639110176,7.2646094136,46
115062,207546,264861,-1.758724611,-6.2309100503999995,7.2478596554,47
115237,207549,264877,-1.8329021116,-6.3661045273,7.2705914701,48
115407,207559,264841,-1.7335999736999999,-6.177071541899999,7.202396026,49
115601,207559,264921,-1.7072789251,-6.2273208165,7.2957161074000005,50
115768,207622,264914,-1.8520446924,-6.1507504933,7.286144817,51
115965,207641,264952,-1.6857435217,-6.212963880899999,7.2358955424,52
116195,207621,264939,-1.7754743692000001,-6.1710894854,7.2729842927,53
116377,207679,264968,-1.8448662246,-6.302694728400001,7.3016981639,54
116524,207693,264931,-1.7144573929,-6.2488562199,7.2287170746000005,55
116479,207667,264970,-1.8101702968999998,-6.2775700911,7.183253445199999,56
115880,207575,264827,-1.8723836845000001,-6.1316079125,7.2071816712,57
114834,207505,264840,-1.8161523534,-6.2309100503999995,7.3447689707,58
113921,207411,264679,-1.9776678789,-6.2919270267,7.2454668328,59
113192,207356,264635,-1.8161523534,-6.324230131799999,7.225127840700001,60
112754,207294,264614,-1.8376877568,-6.1531433159,7.223931429399999,61
112477,207266,264589,-1.7515461432000001,-6.269195212,7.2550381232,62
112401,207255,264581,-1.8616159827999998,-6.2620167442,7.274180704,63
112494,207311,264606,-1.8257236438,-6.2356956956000005,7.2430740102,64
112636,207323,264653,-1.806581063,-6.305087551,7.2430740102,65
112749,207279,264671,-1.6558332392,-6.2237315826,7.2693950588,66
112857,207339,264653,-1.8017954178,-6.1710894854,7.221538606799999,67
112977,207330,264668,-1.8436698133,-6.1316079125,7.320840744700001,68
113060,207352,264623,-1.7611174336,-6.1962141227,7.240681187599999,69
113249,207342,264634,-1.6809578765,-6.2620167442,7.2191457842,70
113401,207384,264712,-1.7682959014000001,-6.216553114800001,7.250252477999999,71
113574,207390,264769,-1.9010975557,-6.2081782357,7.2047888486,72
113705,207425,264765,-1.7898313048,-6.273980857200001,7.2550381232,73
114018,207420,264741,-1.7455640867,-6.2261244052,7.250252477999999,74
114233,207436,264737,-1.7383856189,-6.1950177114,7.3160550995,75
114463,207456,264726,-1.8376877568,-6.2512490425,7.319644333399999,76
114689,207481,264775,-1.8161523534,-6.2524454538,7.2765735266,77
114914,207468,264814,-1.6953148121,-6.206981824400001,7.3256263899,78
115089,207502,264865,-1.9393827173,-6.305087551,7.3375905029,79
115351,207537,264837,-1.8352949342,-6.0813586379,7.226324252,80
115536,207549,264851,-1.7563317884,-6.2668023894,7.2490560667,81
115521,207536,264784,-1.8293128776999998,-6.3098731962,7.2933232848,82
114868,207430,264735,-1.7503497318999999,-6.1651074289,7.3543402611,83
113851,207351,264700,-1.8029918290999998,-6.1639110176,7.2287170746000005,84
112945,207234,264661,-1.7922241274,-6.2356956956000005,7.3184479221,85
112302,207195,264559,-1.7790636031,-6.197410534,7.1808606226,86
111932,207099,264554,-1.8233308212,-6.2907306154,7.2753771152999995,87
111767,207177,264583,-1.8233308212,-6.2644095668,7.274180704,88
111830,207181,264578,-1.7742779578999999,-6.203392590499999,7.3136622769,89
112012,207197,264533,-1.7060825138000002,-6.2428741634,7.2478596554,90
112155,207221,264631,-1.8879370314,-6.1938213001,7.183253445199999,91
112331,207211,264591,-1.6546368279,-6.2021961791999995,7.221538606799999,92
112465,207225,264611,-1.7778671918,-6.0574304119,7.2897340509,93
112550,207258,264615,-1.8005990065,-6.1196437994999995,7.2000032034000006,94
112664,207212,264595,-1.9477575963999998,-6.2775700911,7.262216591,95
112804,207233,264600,-1.7527425545,-6.2380885182,7.278966349199999,96
112955,207284,264620,-1.7539389658,-6.1531433159,7.2717878814,97
113155,207247,264659,-1.8675980393,-6.339783478699999,7.3507510272,98
113369,207314,264665,-1.7742779578999999,-6.2009997679,7.294519696099999,99
113569,207307,264641,-1.7539389658,-6.2081782357,7.2311098972,100
113794,207323,264680,-1.8436698133,-6.22133876,7.240681187599999,101
114034,207345,264706,-1.7814564256999998,-6.2309100503999995,7.1952175581999995,102
114238,207406,264741,-1.7335999736999999,-6.107679686499999,7.2107709050999995,103
114465,207388,264718,-1.8364913454999998,-6.191428477500001,7.202396026,104
114680,207410,264665,-1.8807585636,-6.1639110176,7.2598237683999995,105
114718,207401,264692,-1.7407784414999998,-6.368497349899999,7.2693950588,106
114199,207373,264649,-1.8496518698,-6.228517227799999,7.2598237683999995,107
113170,207195,264612,-1.7395820302,-6.2644095668,7.1617180418,108
112165,207121,264520,-1.8592231602,-6.0765729927,7.304090986499999,109
111440,207013,264428,-1.8017954178,-6.2404813408,7.2933232848,110
111001,206995,264369,-1.7874384822,-6.342176301299999,7.2610201797,111
110792,206999,264399,-1.8855442087999998,-6.177071541899999,7.1617180418,112
110810,207025,264467,-1.8735800958,-6.1663038402,7.1784678,113
110982,207020,264433,-1.7778671918,-6.3661045273,7.3005017526,114
111160,207029,264442,-1.9298114269,-6.2715880346,7.1928247355999995,115
111331,207006,264430,-1.8352949342,-6.3314085996000005,7.2717878814,116
111418,207035,264496,-1.7814564256999998,-6.1651074289,7.2765735266,117
111525,207055,264461,-1.7359927963,-6.2536418651,7.2909304621999995,118
111609,207039,264464,-1.8137595308,-6.2309100503999995,7.2287170746000005,119
111764,207083,264501,-1.8305092889999999,-6.2799629137,7.3471617933,120
111924,207057,264530,-1.9286150156,-6.2117674696,7.282555583100001,121
112128,207029,264491,-1.6905291669,-6.2021961791999995,7.221538606799999,122
112327,207147,264529,-1.7455640867,-6.218945937399999,7.238288365000001,123
112531,207095,264561,-1.8149559420999999,-6.3038911397,7.2335027198,124
112779,207157,264632,-1.6977076347,-6.1447684368,7.3112694543000005,125
112976,207219,264575,-1.8269200550999998,-6.212963880899999,7.2550381232,126
113247,207189,264569,-1.7670994901,-6.269195212,7.3375905029,127
113374,207233,264606,-1.7982061838999999,-6.259623921599999,7.2478596554,128
113241,207189,264578,-1.8197415872999998,-6.228517227799999,7.2490560667,129
112418,207104,264535,-1.7012968686,-6.1651074289,7.278966349199999,130
111332,206983,264407,-1.8269200550999998,-6.324230131799999,7.2921268735,131
110494,206909,264351,-2.0063817501,-6.317051664,7.2335027198,132
109894,206812,264344,-1.9118652574,-6.2153567034999995,7.274180704,133
109584,206756,264296,-1.8616159827999998,-6.2309100503999995,7.2574309458,134
109479,206775,264268,-1.8089738856,-6.0909299283,7.2586273571,135
109600,206788,264265,-1.8735800958,-6.095715573500001,7.214360139,136
109853,206787,264277,-1.7778671918,-6.2045890018000005,7.2550381232,137
110106,206777,264349,-1.9202401365000001,-6.329015777,7.214360139,138
110352,206861,264352,-1.7922241274,-6.191428477500001,7.2969125187,139
110507,206882,264339,-1.8496518698,-6.1722858967,7.3471617933,140
110672,206886,264381,-1.806581063,-6.305087551,7.3256263899,141
110842,206942,264402,-1.8329021116,-6.285944970199999,7.2167529616,142
111047,206905,264398,-1.8807585636,-6.1686966628,7.2335027198,143
111250,206935,264438,-1.9022939669999999,-6.1519469046,7.2837519944,144
111474,206941,264448,-1.8209379986,-6.2620167442,7.3256263899,145
111731,206980,264479,-1.7312071511,-6.1220366221,7.2095744938,146
111996,207013,264474,-1.8017954178,-6.197410534,7.202396026,147
112222,207071,264531,-1.8711872732,-6.212963880899999,7.252645300599999,148
112461,207043,264513,-1.7790636031,-6.1196437994999995,7.267002236200001,149
112711,207044,264542,-1.8831513862,-6.245266986000001,7.2705914701,150
112975,207105,264575,-1.6103696098,-6.1531433159,7.250252477999999,151
113162,207112,264568,-1.6977076347,-6.173482308,7.2287170746000005,152
113030,207072,264552,-1.8472590472,-6.1507504933,7.2717878814,153
112198,206966,264460,-1.8472590472,-6.326622954399999,7.2358955424,154
111163,206854,264441,-1.8089738856,-6.216553114800001,7.3005017526,155
110270,206809,264349,-1.8340985228999998,-6.342176301299999,7.3663043741,156
109740,206738,264279,-1.8496518698,-6.3038911397,7.2287170746000005,157
109461,206692,264244,-1.7862420709,-6.148357670699999,7.238288365000001,158
109391,206689,264224,-1.6546368279,-6.22133876,7.1736821548,159
109561,206713,264279,-1.9190437251999999,-6.1950177114,7.214360139,160
109787,206745,264277,-1.8352949342,-6.1196437994999995,7.2311098972,161
110133,206732,264314,-1.782652837,-6.2907306154,7.1952175581999995,162
110370,206767,264394,-1.8735800958,-6.2656059781,7.2897340509,163
110590,206796,264340,-1.8352949342,-6.2919270267,7.1330041706000005,164
110800,206829,264346,-1.8771693297,-6.273980857200001,7.2430740102,165
110991,206810,264425,-1.9585252981,-6.2656059781,7.2897340509,166
111206,206838,264424,-1.7383856189,-6.1124653317,7.2574309458,167
111434,206827,264448,-1.8257236438,-6.2512490425,7.2574309458,168
111698,206900,264455,-1.7838492483,-6.2380885182,7.240681187599999,169
111954,206900,264496,-1.7383856189,-6.218945937399999,7.2873412283,170
112242,206929,264510,-1.8532411037,-6.3314085996000005,7.2335027198,171
112505,206925,264452,-1.8376877568,-6.232106461699999,7.3926254227,172
112791,206975,264495,-1.91425808,-6.2524454538,7.238288365000001,173
113041,206994,264539,-1.8257236438,-6.2261244052,7.29810893,174
113300,207030,264576,-1.8544375149999999,-6.1842500096999995,7.2430740102,175
113561,207039,264584,-1.7407784414999998,-6.0885371056999995,7.3184479221,176
113554,207058,264554,-1.7407784414999998,-6.1567325498,7.2933232848,177
112915,206922,264515,-1.8843477975,-6.2237315826,7.1856462678,178
112009,206860,264436,-1.8113667082,-6.177071541899999,7.304090986499999,179
111233,206790,264409,-1.7216358607,-6.2356956956000005,7.2574309458,180
110736,206721,264349,-1.7659030788,-6.2404813408,7.226324252,181
110562,206665,264352,-1.7670994901,-6.3302121883,7.166503687,182
110562,206718,264353,-1.8376877568,-6.3134624300999995,7.2717878814,183
110733,206732,264307,-1.8269200550999998,-6.2632131555,7.2430740102,184
111016,206751,264357,-1.7216358607,-6.2763736798,7.3304120351,185
111245,206753,264402,-1.7850456596,-6.245266986000001,7.2909304621999995,186
111567,206784,264371,-1.8508482811000002,-6.1531433159,7.2358955424,187
111776,206811,264397,-1.7970097726,-6.2261244052,7.2598237683999995,188
111945,206863,264432,-1.7790636031,-6.0598232345,7.223931429399999,189
112197,206814,264390,-1.7491533206,-6.2548382764,7.1928247355999995,190
112344,206852,264447,-1.7766707805,-6.2237315826,7.267002236200001,191
112543,206874,264456,-1.6342978358,-6.1663038402,7.2335027198,192
112758,206904,264435,-1.8687944506,-6.3744794064,7.3136622769,193
