green,red,IR,acc_x,acc_y,acc_z,sample_index
135772,208716,254822,-5.538187907699999,-7.6199435697,-1.4464612617,1
135807,208565,254700,-5.806184038900001,-7.6737820782,-1.4404792052000002,2
135884,208307,254584,-5.5453663755000004,-7.7096744172000005,-1.4297115034999999,3
136020,208196,254394,-5.6039905292,-7.7132636511,-1.4380863826,4
136197,208353,254460,-5.4951171009,-7.7694949822,-1.4668002538,5
136636,208630,254768,-5.570491012800001,-7.5409804239,-1.4620146086,6
136947,208801,254748,-5.716453191399999,-7.708478005899999,-1.4404792052000002,7
137238,208802,254800,-5.637490045600001,-7.5218378431,-1.4392827939,8
137493,208888,254848,-5.6315079891,-7.6079794567,-1.5122638832,9
137154,208829,254879,-5.7236316592000005,-7.740781111,-1.4153545679,10
136064,208742,254837,-5.539384319,-7.777869861299999,-1.4859428346,11
134829,208630,254718,-5.5848479484,-7.6761749007999995,-1.6139588437,12
134142,208521,254724,-5.4951171009,-7.6319076827,-1.5158531170999998,13
133766,208520,254699,-5.6506505699,-7.8101729664,-1.4273186809,14
133827,208447,254593,-5.3946185517,-7.6055866341,-1.5565311013,15
133977,208382,254571,-5.6183474648,-7.6809605460000006,-1.4620146086,16
134274,208362,254500,-5.6135618196,-7.625925626199999,-1.5290136414,17
134537,208252,254519,-5.605186940499999,-7.5529445369,-1.5481562222,18
134610,208228,254419,-5.4520462941,-7.7060851833,-1.4620146086,19
134704,208271,254492,-5.8193445632000005,-7.7934232082,-1.3483555351,20
134863,208282,254502,-5.538187907699999,-7.6486574409,-1.4524433182,21
135100,208317,254488,-5.6865429089,-7.6295148601000005,-1.4811571894,22
135387,208286,254497,-5.6135618196,-7.718049296299999,-1.6295121905999999,23
135605,208210,254412,-5.479563754,-7.6761749007999995,-1.7120645703,24
135793,208154,254387,-5.647061336,-7.667800021700001,-1.6857435217,25
136004,208082,254326,-5.5944192388,-7.568497883799999,-1.6725829974,26
136189,207910,254273,-5.5884371823,-7.7515488127,-1.5122638832,27
136203,207877,254240,-5.6805608524,-7.7587272805,-1.7072789251,28
135551,207822,254167,-5.4544391167,-7.6618179652,-1.6079767872,29
134285,207540,254084,-5.575276658,-7.6737820782,-1.6295121905999999,30
133218,207458,253981,-5.7810594016,-7.6414789731,-1.543370577,31
132775,207439,253948,-5.8193445632000005,-7.7347990545,-1.5218351736,32
132530,207329,253865,-5.6997034332,-7.5577301821,-1.5266208188,33
132571,207240,253854,-5.6458649247,-7.6989067155,-1.5936198516,34
132821,207178,253823,-5.570491012800001,-7.7264241754,-1.6510475939999998,35
133117,207110,253812,-5.541777141600001,-7.6103722793,-1.6654045296,36
133373,207148,253750,-5.6973106106,-7.6737820782,-1.5445669883000002,37
133474,207126,253755,-5.624329521299999,-7.7144600624,-1.5852449725,38
133554,207127,253810,-5.6027941179,-7.539784012599999,-1.7216358607,39
133721,207122,253801,-5.6925249654,-7.683353368600001,-1.6414763036,40
134002,207180,253784,-5.6147582309,-7.762316514399999,-1.5134602944999997,41
134248,207078,253807,-5.6327044004,-7.639086150500001,-1.6366906583999998,42
134450,207156,253822,-5.553741254599999,-7.5194450205,-1.6366906583999998,43
134811,207198,253770,-5.551348432,-7.6151579245,-1.5804593273,44
135100,207121,253825,-5.8037912163000005,-7.704888771999999,-1.5242279962,45
135184,207227,253830,-5.678168029799999,-7.5637122386,-1.5457633996,46
134615,207222,253853,-5.7236316592000005,-7.666603610399999,-1.7096717476999999,47
133540,207130,253776,-5.5525448433,-7.6761749007999995,-1.4201402131,48
132660,206969,253663,-5.659025449,-7.6558359087,-1.6510475939999998,49
132271,206857,253632,-5.5740802467,-7.5026952623000005,-1.531406464,50
132074,206743,253530,-5.5621161337,-7.704888771999999,-1.6187444889,51
132155,206612,253497,-5.7643096434,-7.6474610296,-1.6127624323999998,52
132382,206596,253507,-5.7248280705,-7.7802626839,-1.4333007374,53
132714,206601,253499,-5.5525448433,-7.5529445369,-1.7970097726,54
132908,206658,253520,-5.569294601499999,-7.6271220375,-1.7431712641,55
133027,206566,253456,-5.659025449,-7.733602643199999,-1.5493526335,56
133046,206374,253379,-5.6267223439,-7.7024959494,-1.6055839645999999,57
133132,206098,253291,-5.566901778899999,-7.6905318364,-1.6187444889,58
