green,red,IR,acc_x,acc_y,acc_z,sample_index
91411,163969,237949,-1.8041882404,-9.5138626576,2.3258235672,1
91541,163978,237894,-1.8089738856,-9.5700939887,2.2683958248,2
91126,163908,237776,-1.7958133612999998,-9.4145605197,2.297109696,3
89889,163725,237700,-1.8041882404,-9.6801638283,2.3198415107,4
88949,163633,237624,-1.8293128776999998,-9.6083791503,2.3066809864,5
88711,163605,237650,-1.8101702968999998,-9.4911308429,2.3365912689,6
88758,163617,237577,-1.8233308212,-9.4707918508,2.3533410271,7
89020,163600,237662,-1.6857435217,-9.5425765288,2.2636101795999997,8
89375,163691,237680,-1.7371892076000002,-9.4767739073,2.2815563491,9
89691,163689,237717,-1.7383856189,-9.595218626,2.297109696,10
89866,163702,237705,-1.7850456596,-9.4803631412,2.2827527603999997,11
89893,163725,237717,-1.7994025952000001,-9.5665047548,2.2348963083999998,12
89949,163715,237742,-1.7718851352999998,-9.665806892700001,2.3066809864,13
90015,163727,237682,-1.8472590472,-9.456434915200001,2.2887348169,14
90132,163775,237769,-1.7515461432000001,-9.495916488099999,2.3581266723,15
90315,163770,237757,-1.6235301341000001,-9.6239324972,2.2767707039,16
90426,163776,237759,-1.8077774743,-9.4863451977,2.2396819536,17
90581,163794,237743,-1.7802600144,-9.3523471321,2.3294128011,18
90737,163795,237813,-1.7659030788,-9.6095755616,2.2109680824,19
90918,163830,237808,-1.7383856189,-9.4803631412,2.3018953412000003,20
91088,163848,237773,-1.7527425545,-9.495916488099999,2.2492532439999997,21
91201,163856,237821,-1.746760498,-9.595218626,2.4251257050999997,22
90645,163753,237737,-1.6797614652,-9.6047899164,2.3162522768000002,23
89493,163594,237643,-1.7479569093,-9.589236569499999,2.3497517932000003,24
88726,163561,237549,-1.7132609816000002,-9.6143612068,2.2492532439999997,25
88609,163513,237518,-1.7551353771,-9.499505722,2.2540388892,26
88795,163520,237519,-1.6905291669,-9.6000042712,2.2911276395,27
89177,163593,237607,-1.6893327556000002,-9.4719882621,2.2348963083999998,28
89550,163638,237616,-1.770688724,-9.4097748745,2.3294128011,29
89780,163648,237697,-1.6666009409,-9.5054877785,2.2683958248,30
89866,163653,237685,-1.8364913454999998,-9.3667040677,2.2396819536,31
89931,163658,237643,-1.8041882404,-9.5007021333,2.4095723582,32
89920,163665,237636,-1.770688724,-9.595218626,2.3150558654999998,33
90019,163685,237667,-1.7647066674999998,-9.499505722,2.2911276395,34
90171,163694,237667,-1.8329021116,-9.5054877785,2.225325018,35
90314,163738,237710,-1.6749758199999998,-9.6095755616,2.3018953412000003,36
90492,163770,237751,-1.7527425545,-9.5246303593,2.27318147,37
90661,163769,237741,-1.7515461432000001,-9.4851487864,2.3018953412000003,38
90862,163810,237750,-1.7934205387,-9.4241318101,2.4107687694999997,39
91039,163828,237715,-1.9034903783000001,-9.4372923344,2.297109696,40
91105,163825,237754,-1.5385849318,-9.665806892700001,2.2923240508,41
90594,163735,237680,-1.603191142,-9.5665047548,2.2492532439999997,42
89383,163627,237652,-1.8137595308,-9.4624169717,2.3533410271,43
88582,163493,237527,-1.7659030788,-9.633503787599999,2.3581266723,44
88415,163498,237511,-1.8520446924,-9.5509514079,2.2408783649,45
88623,163498,237587,-1.746760498,-9.443274390900001,2.2827527603999997,46
88960,163559,237585,-1.770688724,-9.4863451977,2.3018953412000003,47
89363,163652,237631,-1.8041882404,-9.6478607232,2.1822542112,48
89661,163634,237647,-1.7132609816000002,-9.6000042712,2.3162522768000002,49
89817,163657,237652,-1.8891334427000002,-9.4767739073,2.3102702203,50
89894,163673,237628,-1.6953148121,-9.4325066892,2.3497517932000003,51
89960,163705,237691,-1.8089738856,-9.509077012399999,2.321037922,52
90078,163721,237692,-1.818545176,-9.5712904,2.3306092124,53
90225,163732,237738,-1.6905291669,-9.4719882621,2.3258235672,54
90421,163754,237693,-1.8137595308,-9.510273423700001,2.2396819536,55
90607,163781,237758,-1.7048861025,-9.5150590689,2.2636101795999997,56
90774,163810,237768,-1.7383856189,-9.495916488099999,2.3964118339,57
90938,163856,237817,-1.6666009409,-9.5377908836,2.3306092124,58
91128,163873,237819,-1.7001004573,-9.509077012399999,2.2875384056,59
91316,163879,237791,-1.8125631194999998,-9.5712904,2.2959132847,60
91002,163811,237764,-1.8029918290999998,-9.4815595525,2.2301106632,61
89810,163639,237672,-1.8472590472,-9.5042913672,2.2588245344,62
88741,163521,237553,-1.8472590472,-9.5042913672,2.297109696,63
88390,163493,237512,-1.8532411037,-9.355936366,2.2492532439999997,64
88439,163485,237545,-1.7718851352999998,-9.4911308429,2.3641087288000002,65
88665,163549,237541,-1.7431712641,-9.5904329808,2.3545374384,66
89010,163574,237561,-1.6941184008,-9.562915520899999,2.3114666316,67
89392,163627,237630,-1.7335999736999999,-9.5078806011,2.2121644937,68
89642,163655,237668,-1.6127624323999998,-9.5377908836,2.2636101795999997,69
89783,163660,237715,-1.7276179172000001,-9.5724868113,2.2217357841,70
89843,163696,237661,-1.7862420709,-9.4719882621,2.3353948576,71
89909,163713,237672,-1.8281164664,-9.6000042712,2.2875384056,72
90104,163754,237676,-1.6917255782,-9.518648302799999,2.3724836079,73
90289,163768,237701,-1.8675980393,-9.4863451977,2.3294128011,74
90503,163778,237710,-1.6905291669,-9.523433948000001,2.2875384056,75
90737,163837,237757,-1.8089738856,-9.5677011661,2.321037922,76
90891,163855,237734,-1.7850456596,-9.5282195932,2.1978075581,77
91114,163900,237832,-1.7240286833,-9.4002035841,2.2121644937,78
91317,163909,237826,-1.8364913454999998,-9.5389872949,2.3258235672,79
91298,163873,237792,-1.7515461432000001,-9.4528456813,2.2588245344,80
90507,163767,237719,-1.7144573929,-9.4767739073,2.1786649773,81
89356,163647,237613,-1.6055839645999999,-9.3966143502,2.27318147,82
88822,163567,237551,-1.7766707805,-9.4672026169,2.3736800192,83
88784,163590,237550,-1.5852449725,-9.4624169717,2.3353948576,84
88966,163585,237578,-1.7898313048,-9.4707918508,2.3736800192,85
89261,163623,237618,-1.7898313048,-9.5150590689,2.2827527603999997,86
89652,163678,237699,-1.9082760235,-9.6514499571,2.3820548983,87
89946,163723,237686,-1.8233308212,-9.5856473356,2.321037922,88
90115,163748,237713,-1.7515461432000001,-9.4528456813,2.2588245344,89
90220,163741,237749,-2.0267207422,-9.5521478192,2.3641087288000002,90
90234,163745,237728,-1.8041882404,-9.4815595525,2.4107687694999997,91
90426,163790,237706,-1.722832272,-9.438488745699999,2.2923240508,92
90593,163805,237764,-1.8508482811000002,-9.6083791503,2.2959132847,93
90802,163833,237774,-1.7383856189,-9.531808827099999,2.4107687694999997,94
90988,163860,237807,-1.7898313048,-9.5856473356,2.3258235672,95
91186,163883,237846,-1.7910277161,-9.5569334644,2.4538395763,96
91398,163921,237799,-1.8101702968999998,-9.3296153174,2.5435704238000003,97
91613,163946,237869,-1.8460626359,-9.3619184225,2.3964118339,98
91831,163939,237928,-1.6666009409,-9.4839523751,2.3401805028,99
91641,163911,237869,-1.866401628,-9.4851487864,2.3533410271,100
90702,163781,237759,-1.7048861025,-9.6801638283,2.3162522768000002,101
89700,163666,237602,-1.9094724347999998,-9.6370930215,2.2588245344,102
89287,163589,237555,-1.7718851352999998,-9.7088776995,2.3162522768000002,103
89332,163615,237590,-1.8281164664,-9.4743810847,2.3629123174999997,104
89594,163681,237596,-1.8041882404,-9.576076045199999,2.4071795356,105
89965,163704,237671,-2.0123638066000002,-9.5557370531,2.2540388892,106
90263,163726,237717,-1.7659030788,-9.3954179389,2.3341984463,107
90471,163764,237680,-1.746760498,-9.5042913672,2.344966148,108
90559,163757,237766,-1.7132609816000002,-9.4803631412,2.3545374384,109
90634,163757,237726,-1.7898313048,-9.495916488099999,2.3162522768000002,110
90743,163776,237725,-1.8412769907000002,-9.4576313265,2.3533410271,111
90876,163802,237724,-1.7419748528,-9.6287181424,2.3497517932000003,112
91040,163812,237752,-1.7850456596,-9.6095755616,2.3246271559,113
91201,163832,237783,-1.8329021116,-9.4480600361,2.3162522768000002,114
91362,163840,237767,-1.7599210223,-9.5521478192,2.3006989299,115
91506,163875,237779,-1.8711872732,-9.5054877785,2.3306092124,116
91703,163903,237810,-1.6857435217,-9.576076045199999,2.2061824372,117
91906,163882,237819,-1.6438691261999998,-9.607182739,2.2911276395,118
92113,163921,237829,-1.8376877568,-9.5665047548,2.27318147,119
91891,163859,237791,-1.7754743692000001,-9.5533442305,2.2061824372,120
90979,163726,237703,-1.8221344098999999,-9.6945207639,2.3676979627,121
90040,163646,237623,-1.938186306,-9.438488745699999,2.3401805028,122
89699,163598,237554,-1.770688724,-9.5150590689,2.2600209457,123
89707,163599,237565,-1.6809578765,-9.5844509243,2.2492532439999997,124
89918,163675,237607,-1.8329021116,-9.4337031005,2.3401805028,125
90238,163691,237644,-1.7659030788,-9.5138626576,2.2492532439999997,126
90523,163745,237672,-1.7754743692000001,-9.4851487864,2.3736800192,127
90667,163744,237641,-1.7994025952000001,-9.5282195932,2.3485553819,128
90751,163719,237665,-1.7419748528,-9.5665047548,2.3772692530999997,129
90780,163754,237676,-1.7802600144,-9.4767739073,2.2923240508,130
90862,163756,237677,-1.7850456596,-9.523433948000001,2.2588245344,131
90944,163781,237695,-1.8077774743,-9.6897351187,2.1918255016,132
91105,163799,237709,-1.8376877568,-9.4803631412,2.2205393728,133
91239,163833,237752,-1.6462619487999999,-9.5581298757,2.2671994135,134
91414,163792,237756,-1.7563317884,-9.5581298757,2.2301106632,135
91578,163879,237810,-1.7407784414999998,-9.5940222147,2.2636101795999997,136
91734,163871,237800,-1.6522440053,-9.576076045199999,2.2013967919999997,137
91900,163880,237834,-1.7862420709,-9.732805925500001,2.2013967919999997,138
91977,163897,237789,-1.722832272,-9.4803631412,2.2492532439999997,139
91395,163802,237702,-1.7898313048,-9.5904329808,2.3533410271,140
90417,163700,237608,-1.8041882404,-9.456434915200001,2.344966148,141
89870,163610,237567,-1.8652052167000002,-9.5282195932,2.3629123174999997,142
89749,163612,237588,-1.6893327556000002,-9.3523471321,2.1595223965,143
89911,163648,237545,-1.8807585636,-9.667003304,2.3294128011,144
90201,163688,237616,-1.8472590472,-9.5330052384,2.2109680824,145
90438,163729,237710,-1.7718851352999998,-9.633503787599999,2.3581266723,146
90710,163765,237668,-1.6283157793,-9.4337031005,2.3784656644,147
90790,163779,237699,-1.698904046,-9.595218626,2.3198415107,148
90830,163760,237706,-1.7144573929,-9.5294160045,2.3066809864,149
90914,163794,237704,-1.7048861025,-9.6179504407,2.2013967919999997,150
91029,163827,237739,-1.6271193679999998,-9.4863451977,2.4490539311,151
91184,163851,237747,-1.6247265454,-9.415756931,2.3401805028,152
91330,163878,237798,-1.8125631194999998,-9.4612205604,2.2121644937,153
91528,163888,237840,-1.7994025952000001,-9.4576313265,2.2636101795999997,154
91693,163928,237823,-1.6809578765,-9.443274390900001,2.3784656644,155
91880,163992,237852,-1.7180466268,-9.523433948000001,2.3832513096,156
92063,164000,237840,-1.6582260617999998,-9.443274390900001,2.3066809864,157
92092,163990,237840,-1.8089738856,-9.4420779796,2.1643080417,158
91438,163889,237791,-1.6438691261999998,-9.5078806011,2.3784656644,159
90342,163721,237637,-1.7479569093,-9.6418786667,2.3928226,160
89663,163691,237639,-1.9130616687,-9.523433948000001,2.2540388892,161
89490,163657,237608,-1.7001004573,-9.7698946758,2.3066809864,162
89565,163653,237610,-1.8197415872999998,-9.5569334644,2.4299113503,163
89748,163717,237644,-1.7754743692000001,-9.562915520899999,2.3162522768000002,164
90041,163749,237673,-1.6510475939999998,-9.5712904,2.3114666316,165
90365,163797,237685,-1.7802600144,-9.5677011661,2.2492532439999997,166
90539,163799,237713,-1.7563317884,-9.4899344316,2.2875384056,167
90603,163843,237718,-1.7324035624,-9.4660062056,2.4203400599,168
90670,163849,237789,-1.8616159827999998,-9.665806892700001,2.3485553819,169
