green,red,IR,acc_x,acc_y,acc_z,sample_index
49123,115824,147291,9.7184489899,-0.3852444386,1.9190437251999999,1
48657,115745,147235,9.7244310464,-0.4103690759,1.9728822337,2
48293,115654,147178,9.6598248362,-0.5527420206,2.0470597343,3
48002,115632,147177,9.7890372566,-0.47138605219999996,1.9645073545999998,4
47830,115592,147163,9.726823869,-0.5587240770999999,1.9118652574,5
47802,115588,147152,9.808179837399999,-0.49651068949999994,1.998006871,6
47907,115632,147161,9.7567341515,-0.5276173833,2.093719775,7
48034,115644,147165,9.9409814917,-0.4749752861,1.9776678789,8
48093,115651,147171,9.7220382238,-0.43788653580000003,1.9262221929999999,9
48175,115659,147157,9.8189475391,-0.5539384319,2.0195422744,10
48189,115666,147161,9.6981099978,-0.4558327053,2.0039889275,11
48253,115693,147199,9.7435736272,-0.5180460929,1.9776678789,12
48342,115701,147210,9.7435736272,-0.3744767369,1.9286150156,13
48465,115744,147201,9.8057870148,-0.4474578262,2.0877377184999997,14
48589,115780,147262,9.7435736272,-0.49651068949999994,2.0051853388,15
48717,115802,147264,9.7950193131,-0.4761716974,2.0350956213,16
48836,115852,147261,9.812965482600001,-0.3792623821,2.0087745727,17
48957,115850,147309,9.767501853199999,-0.4079762533,2.0087745727,18
49064,115887,147312,9.767501853199999,-0.5347958510999999,1.9824535241,19
49168,115823,147317,9.8165547165,-0.5335994398,1.9680965885,20
49273,115914,147364,9.754341328899999,-0.48574298779999997,1.8807585636,21
49359,115957,147348,9.7519485063,-0.4821537539,1.9525432416,22
49449,115971,147358,9.7351987481,-0.36969109170000003,2.0051853388,23
49557,115998,147384,9.8285188295,-0.46540399569999996,1.9848463467,24
49664,116017,147398,9.798608546999999,-0.4821537539,1.9908284031999999,25
49626,115964,147359,9.7770731436,-0.5922235935,1.9453647738,26
49319,115861,147311,9.665806892700001,-0.3888336725,1.9429719511999999,27
48855,115775,147238,9.69093153,-0.5898307709,1.9944176371,28
48444,115702,147186,9.7316095142,-0.6257231099,1.9645073545999998,29
48175,115662,147133,9.7567341515,-0.4474578262,1.9549360641999998,30
48018,115619,147126,9.8165547165,-0.4989035121,1.9405791285999998,31
47987,115647,147116,9.7974121357,-0.49531427819999996,1.8807585636,32
48086,115674,147160,9.700502820399999,-0.5670989562,2.0434705004000002,33
48225,115692,147175,9.834500886,-0.4582255279,1.9597217094,34
48269,115724,147194,9.8368937086,-0.4402793584,1.9262221929999999,35
48287,115687,147174,9.7052884656,-0.34337004309999997,1.9908284031999999,36
48318,115695,147170,9.741180804599999,-0.4295116567,1.9525432416,37
48342,115701,147174,9.7938229018,-0.47736810869999996,1.9334006607999998,38
48404,115726,147199,9.738787982,-0.3553341561,1.9357934834,39
48486,115731,147213,9.8404829425,-0.5766702466,2.0027925162,40
48580,115760,147215,9.8967142736,-0.4606183505,2.0075781614,41
48681,115807,147226,9.8620183459,-0.3672982691,1.9561324755,42
48782,115842,147258,9.745966449800001,-0.3242274623,1.8376877568,43
48894,115849,147263,9.7818587888,-0.526420972,1.9740786449999999,44
48991,115860,147268,9.8021977809,-0.430708068,1.9022939669999999,45
49079,115906,147290,9.655039191,-0.5324030285,1.8999011444,46
49155,115911,147312,9.6981099978,-0.5204389155,1.8855442087999998,47
49239,115973,147339,9.6035935051,-0.5312066172,1.8544375149999999,48
49323,115946,147329,9.8596255233,-0.3888336725,2.0315063874,49
49409,115962,147357,9.8261260069,-0.466600407,1.9920248145,50
49492,115975,147352,9.8991070962,-0.5431707302,1.9106688461,51
49437,115936,147334,9.7710910871,-0.502492746,2.0147566292,52
49111,115815,147269,9.7782695549,-0.3302095188,1.9597217094,53
48627,115708,147192,9.8201439504,-0.4414757697,1.9680965885,54
48168,115634,147129,9.6634140701,-0.490528633,1.8855442087999998,55
47822,115574,147059,9.738787982,-0.40917266459999996,1.9800607015,56
47594,115545,147038,9.7076812882,-0.5000999234,2.0039889275,57
47487,115513,147031,9.732805925500001,-0.47377887479999997,1.9262221929999999,58
47520,115547,147083,9.8321080634,-0.6340979889999999,1.9166509025999998,59
47638,115559,147095,9.8727860476,-0.47736810869999996,1.9920248145,60
47719,115589,147066,9.869196813699999,-0.44985064880000003,1.9549360641999998,61
47733,115579,147092,9.8452685877,-0.5072783912000001,1.9525432416,62
47795,115566,147087,9.8141618939,-0.4534398827,1.91425808,63
47777,115586,147094,9.7340023368,-0.4522434714,1.9477575963999998,64
47834,115628,147095,9.8309116521,-0.48095734259999995,1.9657037659,65
47927,115632,147107,9.8141618939,-0.5359922624,1.9669001771999999,66
48023,115674,147126,9.7794659662,-0.4007977855,1.9369898947,67
48134,115679,147148,9.9026963301,-0.5551348432,1.8628123941,68
48241,115720,147161,9.8045906035,-0.5718846014,2.021935097,69
48345,115754,147212,9.757930562799999,-0.382851616,2.0087745727,70
48445,115770,147213,9.7926264905,-0.5575276658,1.938186306,71
48539,115778,147227,9.8069834261,-0.490528633,1.9286150156,72
48630,115866,147252,9.7698946758,-0.34097722049999996,2.0123638066000002,73
48711,115837,147251,9.700502820399999,-0.5288137946,2.1236300575,74
48795,115848,147264,9.6861458848,-0.4725824635,1.9178473139,75
48866,115879,147281,9.834500886,-0.41754754369999997,2.0135602179,76
48964,115890,147295,9.7495556837,-0.44386859230000003,2.0207386857,77
49052,115936,147326,9.8261260069,-0.6005984726,1.9956140484,78
48990,115885,147285,9.857232700700001,-0.5455635528,1.9692929998,79
48621,115763,147229,9.7220382238,-0.48693939909999995,1.9860427579999997,80
48147,115652,147134,9.8333044747,-0.4331008906,1.962114532,81
47636,115574,147035,9.7363951594,-0.5156532703,1.9417755399,82
47306,115549,147039,9.8644111685,-0.47856452,1.962114532,83
47095,115448,146980,9.8285188295,-0.43429730190000004,1.9190437251999999,84
46993,115491,146965,9.7770731436,-0.49292145559999995,1.9573288867999998,85
47060,115471,146983,9.6705925379,-0.5096712138,1.8975083218,86
47194,115493,146999,9.762716208,-0.5958128274,2.0482561456,87
47313,115441,147005,9.8727860476,-0.41276189849999995,1.9764714676,88
47361,115505,147012,9.785448022699999,-0.5443671415,2.0542382021,89
47407,115440,147015,9.7316095142,-0.5718846014,1.9166509025999998,90
47468,115531,147023,9.8033941922,-0.43190447930000003,2.0877377184999997,91
47551,115540,147059,9.865607579799999,-0.5240281494,1.9238293703999998,92
47659,115575,147047,9.7639126193,-0.4558327053,1.9764714676,93
47789,115597,147063,9.8069834261,-0.4689932296,1.9956140484,94
47912,115643,147111,9.6945207639,-0.574277424,1.9357934834,95
48039,115634,147104,9.7244310464,-0.4211367776,1.9633109433,96
48155,115663,147140,9.7471628611,-0.5312066172,2.0027925162,97
48277,115691,147146,9.839286531199999,-0.5036891573,1.962114532,98
48392,115727,147178,9.7782695549,-0.41515472109999996,1.9740786449999999,99
48493,115775,147200,9.741180804599999,-0.5120640364,2.0889341298,100
48609,115763,147212,9.710074110799999,-0.5407779076,1.9286150156,101
48705,115801,147239,9.894321451,-0.3098705267,1.9836499354,102
48811,115828,147228,9.8620183459,-0.3649054465,2.0015961049,103
48883,115874,147268,9.8428757651,-0.5132604477,2.0470597343,104
48977,115850,147250,9.8273224182,-0.5706881900999999,1.9908284031999999,105
48789,115763,147201,9.6179504407,-0.4594219392,1.9417755399,106
48369,115651,147141,9.6729853605,-0.41515472109999996,1.9561324755,107
47951,115589,147082,9.7770731436,-0.5551348432,1.9310078382,108
47635,115504,147028,9.7914300792,-0.4701896409,2.021935097,109
47462,115468,146997,9.661021247499999,-0.5467599640999999,1.8891334427000002,110
47398,115463,147001,9.7710910871,-0.4139583098,1.9501504189999999,111
47490,115490,147000,9.7830552001,-0.3984049629,1.9441683625,112
47646,115514,147027,9.8859465719,-0.47377887479999997,2.0075781614,113
47730,115527,147016,9.7902336679,-0.5060819799,2.0781664281,114
47770,115528,147054,9.8811609267,-0.454636294,1.9453647738,115
47806,115526,147018,9.7974121357,-0.5575276658,1.9070796122,116
47861,115547,147022,9.7483592724,-0.5431707302,1.9190437251999999,117
47928,115557,147039,9.808179837399999,-0.5539384319,2.0542382021,118
47997,115571,147073,9.7088776995,-0.5359922624,1.9836499354,119
48110,115591,147084,9.6813602396,-0.622133876,1.9405791285999998,120
48219,115635,147095,9.8165547165,-0.5036891573,1.938186306,121
48328,115676,147110,9.667003304,-0.4845465765,2.009970984,122
48440,115669,147106,9.7483592724,-0.4606183505,1.9573288867999998,123
48555,115633,147149,9.6933243526,-0.47976093129999997,1.9549360641999998,124
48660,115733,147145,9.8356972973,-0.47976093129999997,1.9657037659,125
48754,115733,147148,9.8321080634,-0.5718846014,1.9489540077,126
48859,115770,147198,9.822536773,-0.4474578262,1.9609181207,127
48925,115758,147197,9.7663054419,-0.44985064880000003,2.0422740890999997,128
49016,115802,147210,9.882357338,-0.514456859,1.9549360641999998,129
49123,115822,147256,9.7926264905,-0.5335994398,1.8879370314,130
49106,115787,147201,9.7531449176,-0.5826523031,2.0135602179,131
48848,115690,147137,9.674181771799999,-0.47377887479999997,1.9010975557,132
48428,115591,147070,9.7591269741,-0.4570291166,1.9357934834,133
47974,115517,147006,9.808179837399999,-0.5886343596,2.0111673952999998,134
47667,115420,146904,9.757930562799999,-0.4725824635,1.9501504189999999,135
47476,115377,146913,9.8201439504,-0.49651068949999994,1.9034903783000001,136
47378,115359,146905,9.728020280299999,-0.4331008906,1.9453647738,137
47425,115369,146935,9.6729853605,-0.586241537,1.8999011444,138
47538,115365,146930,9.646664311899999,-0.41515472109999996,1.9645073545999998,139
47647,115429,146925,9.8763752815,-0.5096712138,2.0003996936,140
47717,115417,146934,9.811769071299999,-0.4761716974,1.890329854,141
47757,115405,146909,9.757930562799999,-0.514456859,1.9417755399,142
47813,115419,146940,9.839286531199999,-0.4570291166,1.9357934834,143
47925,115418,146959,9.8620183459,-0.48933222169999996,2.0195422744,144
47991,115468,146955,9.8500542329,-0.4845465765,1.9357934834,145
48110,115390,147001,9.8620183459,-0.5503491979999999,1.9334006607999998,146
48231,115528,146988,9.7806623775,-0.44386859230000003,2.0398812665,147
48351,115538,147016,9.7483592724,-0.442672181,2.0327027987,148
48473,115570,147046,9.6981099978,-0.4414757697,1.9525432416,149
48585,115588,147075,9.869196813699999,-0.4689932296,2.0434705004000002,150
48709,115691,147095,9.710074110799999,-0.4618147618,1.9633109433,151
48809,115650,147102,9.9146604431,-0.47138605219999996,2.0135602179,152
48902,115682,147118,9.9050891527,-0.538385085,1.9968104597,153
48998,115703,147158,9.7351987481,-0.5551348432,1.9417755399,154
49082,115746,147154,9.6933243526,-0.3337987527,1.9692929998,155
49193,115730,147162,9.8859465719,-0.4558327053,1.962114532,156
49263,115745,147172,9.7663054419,-0.5084748025,1.9477575963999998,157
49121,115675,147139,9.757930562799999,-0.5934200048,1.9836499354,158
48721,115560,147075,9.7555377402,-0.36011980130000004,2.0374884439,159
48245,115345,146962,9.665806892700001,-0.5108676251000001,1.9489540077,160
47860,115350,146928,9.8057870148,-0.5814558918,1.9453647738,161
47587,115302,146857,9.7794659662,-0.4390829471,1.9238293703999998,162
47424,115250,146851,9.7842516114,-0.4606183505,1.9968104597,163
47376,115247,146843,9.7663054419,-0.5694917788,1.9238293703999998,164
47481,115298,146881,9.8321080634,-0.5527420206,1.9776678789,165
47629,115328,146856,9.8237331843,-0.5623133109999999,1.9740786449999999,166
47732,115350,146896,9.8512506442,-0.4642075844,1.9884355805999998,167
47776,115346,146885,9.714859756,-0.44985064880000003,1.9477575963999998,168
47807,115345,146888,9.878768104099999,-0.42233318890000004,1.9932212258000002,169
47899,115372,146900,9.7172525786,-0.5312066172,2.0039889275,170
47970,115395,146898,9.822536773,-0.6281159325,1.9322042495,171
48077,115427,146930,9.757930562799999,-0.490528633,2.0829520733,172
48199,115455,146960,9.7663054419,-0.5168496816,2.0063817501,173
48329,115480,147005,9.8680004024,-0.5946164161,1.8819549749,174
48443,115505,146992,9.834500886,-0.430708068,1.9645073545999998,175
48559,115544,147042,9.8069834261,-0.42592242280000003,1.9262221929999999,176
48681,115587,147047,9.7651090306,-0.4079762533,1.9298114269,177
48783,115591,147085,9.750752095,-0.5192425042,1.91425808,178
48888,115604,147107,9.9278209674,-0.5359922624,1.8508482811000002,179
48971,115652,147113,9.8512506442,-0.5623133109999999,1.9836499354,180
49063,115666,147126,9.822536773,-0.3864408499,1.9740786449999999,181
49172,115695,147143,9.745966449800001,-0.466600407,2.0470597343,182
49239,115688,147135,9.7890372566,-0.5515456093,1.9860427579999997,183
49066,115629,147098,9.8273224182,-0.5551348432,1.9238293703999998,184
48627,115485,146998,9.7088776995,-0.3361915753,1.9669001771999999,185
48142,115367,146922,9.9385886691,-0.47856452,2.0757736055,186
47800,115324,146895,9.7686982645,-0.5670989562,2.0685951377,187
