green,red,IR,acc_x,acc_y,acc_z,sample_index
122300,200513,265919,-6.3637117047,4.5810588676999995,5.8803615395,1
122642,200590,265900,-6.2979090831999995,4.6073799163,5.8372907327,2
123059,200686,265921,-6.4474604957,4.6313081423,6.1304115012,3
123145,200708,265844,-6.1184473882,4.0378881375,6.2799629137,4
122892,200642,265830,-6.4953169477,4.2484565263,5.653043392499999,5
122514,200646,266071,-6.4570317861,4.2305103568,5.8193445632000005,6
122190,200722,266317,-6.7884377162,4.5427737061,5.8480584344,7
121979,200797,266494,-6.7776700145,4.6121655615,5.6075797630999995,8
121827,200863,266592,-5.984449322600001,4.2927237444,5.1003013719000005,9
121787,200915,266707,-6.0311093633,3.9349967657,4.8622155232,10
121877,200991,266749,-6.436692794,4.1383866867,4.4279182213,11
122018,200984,266749,-6.820740821299999,4.8801616927,3.9828532177,12
122104,200959,266668,-6.9499532417,5.1014977832,3.7998022888,13
122149,200958,266624,-7.214360139,5.1110690735999995,3.9062828945,14
122234,201014,266638,-6.8506511038,5.1768716951,4.1192441059,15
122444,201087,266684,-6.9882384033,4.9998028226999995,4.6241296745,16
122749,201102,266757,-6.7178494495,4.6241296745,4.5511485852,17
122951,201087,266758,-6.7848484823,4.7222354011,4.3022950348,18
123121,201109,266724,-6.897311144500001,5.4364929472,4.5116670123,19
123213,201019,266683,-7.058826669999999,5.2127640341,4.6169512067000005,20
123272,200996,266632,-6.6065831986,4.8598227006,4.560719875599999,21
123390,200987,266595,-6.6221365455,4.570291166,4.7605205627,22
123552,200952,266481,-6.6616181184,4.5798624564,5.1864429855,23
123765,200908,266389,-6.8446690473,4.7473600384,5.513063270399999,24
123957,200855,266277,-6.5515482788,4.6360937875,5.4783673427,25
123893,200711,266116,-6.5036918268,4.3884366484,5.4496534715000005,26
123453,200566,265918,-6.4701923104,4.2544385828,5.941378515799999,27
122973,200409,265718,-6.406782511499999,4.5355952383,5.7942199259,28
122657,200376,265625,-6.1842500096999995,4.4243289874,5.9904313791,29
122491,200406,265597,-6.2644095668,4.1910287839,6.2261244052,30
122654,200440,265575,-6.259623921599999,4.1072799929,5.7822558129,31
122795,200461,265575,-6.1651074289,4.2735811636,5.9473605723,32
123141,200610,265560,-6.3158552527000005,4.2065821308,6.0526447667,33
123596,200718,265612,-6.289534204100001,4.0773697104,6.1531433159,34
123965,200837,265709,-6.2943198493,4.208974953399999,6.0490555328,35
124226,200943,265803,-6.3661045273,4.1575292675,5.86241537,36
124489,201009,265911,-6.4941205364000005,4.1718862031,5.8157553293,37
124794,201185,266219,-6.709474570399999,4.30708068,5.8612189587,38
125059,201329,266533,-6.6065831986,4.3597227772,5.6674003281,39
125320,201461,266860,-6.4594246087,4.2508493489,5.5262237947,40
125447,201518,267031,-6.5790657387,4.3860438258,5.321637462399999,41
125586,201528,267108,-6.782455659699999,4.3513478981,5.2259245584,42
125684,201538,267146,-6.6532432393,4.3034914461,5.2151568567,43
125724,201540,267120,-7.0002025163,4.2317067681000005,4.8047877808,44
125814,201561,267149,-7.0420769118,4.5152562462,5.0476592747,45
125940,201552,267106,-6.5694944482999995,4.3082770913,4.9064827413000005,46
126051,201565,267118,-6.5946190856,3.7447673690000003,4.8646083458,47
125856,201490,266997,-6.723831506,4.0175491454,4.3034914461,48
125411,201362,266892,-7.0767728395,4.1096728155,4.1371902754,49
124770,201229,266787,-7.2921268735,4.8131626599,3.6143585373000002,50
124294,201128,266676,-7.0205415084,4.8634119345,3.82851616,51
123923,201051,266674,-7.4177500599999995,4.9160540317,3.9613178143,52
123642,201017,266597,-7.223931429399999,5.2785666556,4.2161534212,53
123479,200981,266632,-7.130611348,5.0177489922000005,4.3645084224,54
123439,200983,266683,-7.0396840892,4.5367916496,4.7988057243,55
123600,200952,266646,-6.934399894799999,4.5415772948,4.8753760475,56
123514,200878,266543,-6.7645094902,4.378865358,5.248656373099999,57
123402,200708,266338,-7.0636123152,4.4602213264,5.0955157266999995,58
123389,200693,266354,-6.723831506,4.498506487999999,4.8921258057,59
123440,200714,266346,-6.8279192891000005,4.4315074552,5.0153561695999995,60
123586,200686,266358,-6.6616181184,4.3884366484,5.2689953652,61
123742,200711,266341,-6.7944197726999995,4.4171505196,5.0799623797999995,62
123909,200671,266296,-6.7621166676,4.3968115275,5.0392843956,63
124002,200645,266308,-6.6664037636,4.4111684631,5.1493542352,64
124136,200605,266255,-6.6101724325,4.2867416879,5.3455656884,65
124287,200596,266168,-6.6795642879,4.3094735026,5.3874400839,66
124454,200604,266119,-6.5371913432,4.2640098732,5.3072805268000005,67
124666,200592,266100,-6.756134611099999,4.211367776,5.5968120614000005,68
124811,200584,266108,-6.6915284009,4.5020957219,5.599204884000001,69
124668,200452,265986,-6.5934226743,4.2939201557,5.4221360116,70
124098,200306,265854,-6.5072810607,4.1826539048,5.4604211732,71
123439,200219,265713,-6.5288164641,4.2053857195,5.6219366987,72
122867,200097,265620,-6.6807606991999995,4.1491543884,5.7463634739,73
122439,200062,265590,-6.4749779556,4.1204405172000005,5.8337014988,74
122157,200063,265569,-6.6472611828,4.0869410008000004,5.6279187552000005,75
121991,200083,265536,-6.3996040437,3.9672998708,5.7188460139999995,76
122025,200120,265588,-6.7178494495,4.06779842,5.5944192388,77
122186,200185,265596,-6.8614188055,4.0115670889,5.551348432,78
122291,200252,265745,-6.7381884416,4.0534414844,5.4376893585,79
122422,200392,265918,-6.7429740868,4.1288153963,5.431707302,80
122635,200571,266219,-7.2490560667,4.4937208428,5.4233324229,81
122929,200764,266381,-7.022934331,4.1862431387,5.395814963,82
123093,200823,266398,-6.723831506,4.3453658416,5.2833523008,83
123261,200873,266445,-6.7345992077,4.2927237444,5.2821558895,84
123492,200960,266504,-6.9140609027,4.3250268494999995,5.072783911999999,85
123740,201052,266520,-6.715456626899999,4.115654872,5.2211389132,86
123994,201083,266535,-6.891329088,4.3154555591,5.0392843956,87
124223,201149,266612,-6.9200429592,4.1443687432,4.8957150396,88
124478,201190,266614,-7.004988161499999,4.211367776,5.02492746,89
124738,201246,266611,-6.9104716688000005,4.1120656381,4.8287160068,90
125041,201326,266660,-6.8626152168,4.3501514868,4.9483571368,91
125272,201366,266625,-6.843472636,4.2017964856,4.8179483051,92
125056,201299,266550,-6.8961147332,4.3166519704,4.2927237444,93
124359,201149,266386,-6.7298135625,4.5882373355,4.6025942711,94
123601,200983,266281,-7.1342005819,5.084748025,4.6229332632,95
122893,200855,266199,-6.8099731195999995,5.3730831483,4.6528435457,96
122262,200685,266012,-6.7908305388,5.1505506465,4.4793639072,97
121689,200591,265945,-6.8901326766999995,5.0021956453,4.492524431500001,98
121280,200510,265918,-6.686742755699999,5.139782944799999,4.642075844,99
121104,200485,265823,-6.6628145297,5.2689953652,4.5284167705,100
121002,200471,265881,-6.782455659699999,5.363511857900001,4.2125641873,101
