green,red,IR,acc_x,acc_y,acc_z,sample_index
122785,192876,234650,-2.1690936869,-9.619146852,0.1471585899,1
122893,192879,234713,-2.1738793321000003,-9.415756931,0.2667997199,2
123010,192946,234696,-2.2061824372,-9.6562356023,0.143569356,3
123094,193002,234796,-2.1690936869,-9.5856473356,0.062213387599999996,4
123176,193018,234767,-2.2265214293,-9.5018985446,0.20458633229999998,5
123387,193083,234851,-2.1595223965,-9.5772724565,0.0765703232,6
123513,193081,234828,-2.2815563491,-9.6095755616,-0.0191425808,7
123643,193176,234877,-2.4203400599,-9.7519485063,0.1148554848,8
123797,193233,234899,-2.1918255016,-9.5389872949,0.1292124204,9
123855,193043,234755,-2.177468566,-9.576076045199999,0.0669990328,10
123539,192824,234606,-2.1834506225,-9.487541608999999,0.08135596839999999,11
123094,192697,234603,-2.1930219129,-9.6095755616,0.12442677519999999,12
122736,192719,234576,-2.321037922,-9.5007021333,0.095712904,13
122570,192737,234647,-2.2205393728,-9.619146852,0.1148554848,14
122439,192738,234637,-2.2360927197000002,-9.6000042712,0.047856452,15
122457,192807,234659,-2.297109696,-9.499505722,0.095712904,16
122518,192851,234691,-2.0602202586000002,-9.7519485063,0.0382851616,17
122573,192859,234682,-2.2695922361,-9.5808616904,0.17587246110000002,18
122600,192864,234650,-2.2444675988,-9.6047899164,0.062213387599999996,19
122529,192865,234685,-2.3497517932000003,-9.5330052384,0.1854437515,20
122514,192889,234677,-2.3246271559,-9.7196454012,0.0777667345,21
122631,192896,234719,-2.2025932033,-9.4851487864,0.09092725880000001,22
122677,192943,234721,-2.1547367513,-9.6526463684,0.0047856452,23
122794,192977,234760,-2.2683958248,-9.5138626576,0.1399801221,24
122880,193037,234789,-2.3497517932000003,-9.5665047548,0.11964113,25
122944,193061,234798,-2.2157537276,-9.499505722,0.1483550012,26
123043,193127,234841,-2.2588245344,-9.5772724565,0.0765703232,27
123146,193143,234802,-2.2061824372,-9.5509514079,0.08135596839999999,28
123327,193202,234845,-2.2552353005,-9.5569334644,0.1052841944,29
123368,193044,234766,-2.297109696,-9.5533442305,0.16630117069999997,30
123063,192801,234604,-2.2456640101,-9.5425765288,0.0825523797,31
122477,192666,234558,-2.2636101795999997,-9.6382894328,0.0526420972,32
122000,192629,234559,-2.2456640101,-9.6382894328,0.0765703232,33
121697,192636,234542,-2.2839491717,-9.6717889492,0.1854437515,34
121521,192658,234540,-2.2779671152,-9.6813602396,0.1483550012,35
121347,192640,234550,-2.2779671152,-9.5282195932,0.08135596839999999,36
121298,192729,234581,-2.2588245344,-9.6418786667,0.1292124204,37
121345,192699,234611,-2.1978075581,-9.4815595525,0.19980068709999999,38
121401,192707,234647,-2.3006989299,-9.3954179389,0.16749758199999998,39
121375,192735,234581,-2.1451654609,-9.6801638283,0.1148554848,40
121408,192751,234605,-2.3150558654999998,-9.619146852,0.0669990328,41
121496,192755,234595,-2.3772692530999997,-9.5665047548,0.1854437515,42
121538,192778,234610,-2.2408783649,-9.4911308429,0.13758729949999998,43
121605,192823,234661,-2.2492532439999997,-9.5246303593,0.095712904,44
121750,192867,234704,-2.3629123174999997,-9.589236569499999,0.0526420972,45
121879,192920,234674,-2.3916261887,-9.6717889492,0.1519442351,46
122021,192905,234714,-2.1798613886,-9.6047899164,0.1100698396,47
122145,193005,234765,-2.3401805028,-9.4863451977,0.18185451760000002,48
122293,193015,234721,-2.2073788485,-9.4863451977,0.2105683888,49
122432,193088,234731,-2.1918255016,-9.5150590689,0.1280160091,50
122595,193096,234769,-2.2671994135,-9.5330052384,0.062213387599999996,51
122730,193101,234766,-2.3401805028,-9.5581298757,0.16151552549999998,52
122563,192819,234596,-2.2683958248,-9.5617191096,0.1950150419,53
121998,192644,234531,-2.3641087288000002,-9.7423772159,0.09092725880000001,54
121402,192609,234506,-2.2683958248,-9.7136633447,-0.0287138712,55
121106,192594,234486,-2.2600209457,-9.5904329808,0.2524427843,56
120923,192666,234479,-2.2396819536,-9.4767739073,0.2380858487,57
120795,192587,234494,-2.2348963083999998,-9.547362174,0.0669990328,58
120680,192649,234548,-2.2719850587,-9.6705925379,0.18185451760000002,59
120724,192675,234543,-2.3114666316,-9.6945207639,0.0669990328,60
120907,192662,234532,-2.2588245344,-9.5569334644,0.0825523797,61
120910,192635,234497,-2.3270199785,-9.732805925500001,0.15672988029999999,62
120921,192677,234549,-2.2683958248,-9.4863451977,0.095712904,63
120922,192720,234514,-2.2540388892,-9.5282195932,0.1483550012,64
121089,192747,234588,-2.4119651808,-9.415756931,0.1519442351,65
121217,192734,234599,-2.2013967919999997,-9.675378183100001,0.2524427843,66
121341,192792,234592,-2.2360927197000002,-9.633503787599999,0.1148554848,67
121521,192820,234630,-2.1547367513,-9.497112899400001,0.1531406464,68
121683,192849,234672,-2.1403798157,-9.4911308429,0.16271193679999998,69
121841,192924,234703,-2.1738793321000003,-9.5246303593,0.0287138712,70
122087,192973,234703,-2.3820548983,-9.576076045199999,0.0765703232,71
122268,193019,234738,-2.3306092124,-9.5138626576,0.0681954441,72
122415,193053,234782,-2.1978075581,-9.6526463684,0.0334995164,73
122595,193139,234749,-2.1918255016,-9.5174518915,0.0011964113,74
122756,193146,234791,-2.4394826406999996,-9.562915520899999,0.2763710103,75
122888,192976,234730,-2.4059831243,-9.4480600361,0.1579262916,76
122617,192721,234498,-2.2528424779,-9.5521478192,0.1423729447,77
122114,192580,234490,-2.1248264688,-9.562915520899999,0.0669990328,78
121774,192615,234487,-2.1726829208,-9.700502820399999,0.071784678,79
121660,192598,234525,-2.2911276395,-9.5150590689,0.12442677519999999,80
121625,192602,234508,-2.2624137683,-9.5581298757,0.12442677519999999,81
121600,192665,234548,-2.1870398563999998,-9.6442714893,0.1339980656,82
121695,192699,234588,-2.2875384056,-9.6705925379,0.13758729949999998,83
121832,192730,234563,-2.1882362677000002,-9.5342016497,0.15672988029999999,84
121920,192701,234579,-2.3629123174999997,-9.5330052384,0.1387837108,85
121967,192711,234599,-2.2348963083999998,-9.5389872949,0.0574277424,86
122068,192731,234593,-2.1391834043999998,-9.6526463684,0.0526420972,87
122199,192827,234628,-2.1882362677000002,-9.5617191096,0.17587246110000002,88
122277,192787,234597,-2.2336998971,-9.5533442305,0.04307080679999999,89
122417,192887,234652,-2.2911276395,-9.5054877785,0.1579262916,90
122596,192894,234650,-2.1595223965,-9.5665047548,0.1052841944,91
122744,192947,234688,-2.1439690496,-9.7088776995,0.0574277424,92
122901,192992,234782,-2.1260228801,-9.4947200768,0.1339980656,93
123041,192998,234788,-2.2683958248,-9.5964150373,0.1387837108,94
123240,193079,234800,-2.1200408236,-9.379864592,0.062213387599999996,95
123452,193142,234805,-2.2301106632,-9.6861458848,0.1052841944,96
123640,193140,234813,-2.1355941704999997,-9.6287181424,0.16271193679999998,97
123591,192881,234684,-2.2336998971,-9.6562356023,0.095712904,98
123167,192722,234619,-2.27318147,-9.7196454012,0.15672988029999999,99
122836,192676,234580,-2.3497517932000003,-9.4576313265,0.12323036389999999,100
