green,red,IR,acc_x,acc_y,acc_z,sample_index
118544,188186,219541,5.1792645177,6.5192451737,-3.6358939407,1
118335,187975,219545,5.1768716951,6.9954168711,-4.0666020087,2
118116,187901,219511,5.8372907327,6.881757797600001,-4.4482572134,3
117942,187793,219477,5.085944436299999,6.6963140460999995,-4.5714875773,4
117698,187653,219473,5.4963135121999995,6.406782511499999,-4.438685923,5
117479,187603,219661,5.4029934308,6.5886370291,-4.2520457602,6
117392,187673,220229,5.395814963,6.9978096937,-4.0606199522,7
117541,188038,221298,5.3862436726,7.1018974768000005,-4.1443687432,8
117743,188633,222318,5.941378515799999,6.9439711852,-3.9720855159999995,9
117695,189095,222738,5.8241302084,6.8721865072,-3.6610185779999997,10
117594,189384,222932,5.730810127,6.8339013456,-3.7411781350999997,11
117349,189505,222873,6.038287831100001,6.6484575941,-3.7148570865,12
117155,189487,222795,5.9928242016999995,6.5132631172,-3.6981073283,13
116851,189382,222676,6.1280186786,6.3601224708,-3.876372612,14
116746,189194,222606,6.2392849295,6.2955162605999995,-3.9720855159999995,15
116573,189090,222555,6.2775700911,6.3182480753000005,-3.9098721283999995,16
116592,188955,222537,6.107679686499999,6.4893348911999995,-4.0857445895,17
116504,188887,222421,6.1543397272,6.7764736032,-4.3932222936,18
116552,189154,222486,6.2117674696,6.7680987241,-4.3214376156,19
116656,189695,222674,5.471188874899999,5.9449677497,-4.320241204299999,20
116720,189901,222797,6.0311093633,6.664010941,-4.7581277401,21
116821,190315,222933,5.8911292412,7.1353969932,-5.0309095165,22
116919,190496,222923,5.4245288342,6.232106461699999,-4.883750926599999,23
116952,190679,222955,6.2297136391,5.6398828682,-4.953142782,24
116931,190672,222843,5.745167062599999,5.633900811699999,-5.2989056477,25
116806,190140,222539,5.5501520207,5.587240771,-5.4006006081999995,26
116687,189371,222294,4.7700918531,6.037091419799999,-5.7044890784,27
116723,189151,222529,4.6576291909,6.3613188821,-5.6745787959,28
116819,189338,223116,7.625925626199999,5.5106704478,-4.7916272565,29
116761,189251,223321,6.6699929975,5.3407800432,-4.42672181,30
116367,188857,223178,5.8791651282,7.5828548194,-4.7760739096,31
116019,188229,222672,4.534398827,6.2476598086,-4.582255279,32
115829,188074,222189,3.4265219632000004,7.4225357052000005,-5.1038906058,33
116356,189231,222260,5.2462635505,6.1435720255,-4.9710889515,34
117364,191517,223439,4.5762732225,6.4534425522,-5.371886737,35
117109,191374,223356,5.0380879843,6.191428477500001,-5.363511857900001,36
116486,190757,222599,4.2448672924,6.9092752575,-6.089733517,37
116166,190768,222458,4.4410787456,6.0969119848,-6.1124653317,38
116144,190999,222559,4.3417766077,6.178267953200001,-5.970092387,39
116015,191050,222474,4.4638105603,5.934200048,-5.9150574672000005,40
115945,190994,222447,4.6528435457,6.1686966628,-6.0239308954999995,41
115867,191013,222409,4.6683968926,6.175875130600001,-6.005984725999999,42
115799,191178,222510,4.7665026192,6.228517227799999,-5.8995041203,43
115894,191403,222558,4.618147618,6.22133876,-5.9330036367,44
115872,191498,222661,4.6791645943,6.233302873,-5.827719442299999,45
115803,191459,222599,4.609772738899999,6.273980857200001,-5.925825168899999,46
115650,191346,222511,4.7461636271,6.1866428323,-5.9198431124,47
115392,191190,222406,4.618147618,6.1698930741,-6.0071811373,48
115104,191094,222314,4.6815574169,6.1064832752,-5.856433313499999,49
114815,190959,222239,4.642075844,6.0610196458,-6.0071811373,50
114584,190825,222085,4.5056849558,6.1399827916000005,-5.9066825881,51
114365,190703,222006,4.5726839886,6.0323057746,-6.0394842424,52
114226,190634,221933,4.8059841921,6.0287165407000005,-5.8612189587,53
114158,190541,221931,4.8119662486,6.2273208165,-5.8911292412,54
114142,190533,221908,4.8239303616,6.2153567034999995,-5.9569318627,55
114131,190506,221883,4.6169512067000005,6.2297136391,-5.9988062582,56
114154,190527,221931,4.705485642899999,6.1088760978000005,-5.8839507734,57
114175,190499,221925,4.8143590712,6.0993048074,-5.898307709,58
114207,190489,221894,4.7665026192,6.0287165407000005,-5.983252911299999,59
114286,190541,221943,4.9399822577,6.005984725999999,-5.941378515799999,60
114367,190532,221933,4.7653062079,5.9976098469000005,-5.9820565,61
114446,190640,221943,4.8969114509,6.1052868639,-5.9198431124,62
114586,190721,221989,4.797609313,6.0622160571,-5.934200048,63
114652,190770,222101,4.782055966100001,6.1184473882,-5.9485569836,64
114733,190943,222153,4.8275195955,6.0203416616,-5.9653067418,65
114776,191106,222252,4.7533420949,5.9796636774,-5.9150574672000005,66
114535,191234,222342,4.7114676994,6.0693945249,-5.9365928706,67
114401,191241,222336,4.754538506199999,6.281159325,-5.8947184750999995,68
114173,191289,222324,4.8143590712,6.0478591215,-5.9437713384,69
114006,191298,222373,4.7078784655,6.051448355400001,-6.0155560164,70
113820,191375,222443,4.7808595548,6.0562340006,-5.8827543621,71
113731,191354,222435,4.7413779819,6.1088760978000005,-5.8803615395,72
113692,191376,222427,4.788038022599999,6.080162226600001,-6.0131631938000005,73
113704,191379,222477,4.7449672158,6.025127306799999,-5.844469200500001,74
113744,191430,222549,4.8358944746,6.0861442831,-5.9653067418,75
113762,191452,222520,4.8263231842,6.1986069453,-5.8959148864,76
113796,191443,222476,4.7210389898,6.145964848099999,-5.9533426288,77
113810,191438,222468,4.8406801198,6.1304115012,-5.9174502898000005,78
113854,191435,222443,4.6624148361,6.1962141227,-5.996413435599999,79
113900,191306,222367,4.7270210463,6.1220366221,-5.9294144028,80
