green,red,IR,acc_x,acc_y,acc_z,sample_index
66919,162403,220404,-2.7302105866,8.5806618436,3.2638100264,1
65479,161843,220081,-2.99102825,8.6033936583,3.3738798660000002,2
64540,161485,219876,-3.0101708308,8.4993058752,3.2733813167999997,3
64197,161386,219760,-2.9659036127,8.4311104311,3.3152557123,4
64191,161351,219791,-2.9527430884,8.4574314797,3.2973095428,5
64355,161456,219811,-2.9180471607,8.475377649199999,3.2961131315000003,6
64720,161589,219864,-2.8869404668999996,8.5986080131,3.2350961552,7
65125,161715,219996,-2.8534409504999996,8.471788415299999,3.326023414,8
65412,161818,220049,-2.9108686929000003,8.605786480899999,3.1980074049,9
65559,161862,220093,-2.8869404668999996,8.542376681999999,3.2638100264,10
65590,161864,220083,-3.1046873235,8.6129649487,3.3643085755999995,11
65665,161866,220104,-3.0340990568,8.5615192628,3.2219356309,12
65825,161908,220117,-3.0329026454999997,8.6225362391,3.4109686163,13
66009,161975,220163,-2.8917261120999997,8.542376681999999,3.3355947043999996,14
66243,162014,220189,-2.9659036127,8.5615192628,3.2015966388,15
66490,161998,220252,-2.9252256285000002,8.5651084967,3.2685956716,16
66746,162178,220270,-2.8677978860999995,8.4622171249,3.2925238975999997,17
66978,162254,220354,-2.8677978860999995,8.5328053916,3.1537401868,18
67203,162336,220363,-3.0436703472,8.5998044244,3.4492537779,19
67441,162386,220385,-2.9300112737000004,8.584251077500001,3.2255248647999997,20
67662,162424,220445,-2.8917261120999997,8.471788415299999,3.2638100264,21
67797,162458,220458,-2.9539394997,8.5280197464,3.278166962,22
67477,162317,220376,-3.0005995404,8.6656070459,3.3248270027,23
66330,161845,220087,-2.99102825,8.6596249894,3.2769705507,24
65131,161375,219783,-2.9527430884,8.584251077500001,3.2362925665,25
64562,161137,219633,-2.9587251449000003,8.590233134,3.2650064377,26
64480,161088,219609,-3.1142586138999997,8.5890367227,3.2638100264,27
64623,161103,219633,-2.7732813934,8.5136628108,3.2027930501,28
64862,161250,219705,-2.8857440556,8.6177505939,3.3343982931,29
65352,161410,219798,-3.1286155494999996,8.569894141899999,3.1968109935999998,30
65714,161539,219915,-2.9802605483,8.5914295453,3.3056844219,31
65896,161601,219929,-2.8725835312999997,8.641678819900001,3.2446674455999998,32
65950,161656,219925,-3.014956476,8.5710905532,3.23031051,33
65990,161638,219976,-3.1669007111,8.6895352719,3.2171499857,34
66106,161673,219952,-2.9994031291,8.5615192628,3.2638100264,35
66292,161726,219991,-3.086741154,8.566304908,3.3008987767,36
66500,161799,220029,-2.967100024,8.6644106346,3.2542387359999996,37
66739,161870,220114,-2.9479574432,8.6177505939,3.3020951879999996,38
66975,161954,220148,-3.0675985732,8.5483587385,3.1920253483999996,39
67207,162045,220212,-3.0819555088,8.4885381735,3.2446674455999998,40
67447,162152,220251,-2.9718856692,8.5507515611,3.278166962,41
67678,162215,220281,-2.9730820805000002,8.6656070459,3.4683963587,42
67913,162258,220340,-3.0101708308,8.6512501103,3.3391839383,43
68120,162337,220389,-2.9922246613000003,8.6129649487,3.2350961552,44
68093,162323,220360,-3.0675985732,8.4993058752,3.2685956716,45
67356,162000,220221,-2.9862426048,8.6033936583,3.3116664784,46
66145,161535,219927,-3.0376882907,8.556733617599999,3.278166962,47
65336,161269,219753,-3.0233313551,8.5328053916,3.3020951879999996,48
65075,161155,219656,-2.967100024,8.5483587385,3.278166962,49
65141,161200,219645,-3.0245277664,8.471788415299999,3.1549365981,50
65382,161299,219696,-3.0005995404,8.5986080131,3.206382284,51
65787,161412,219816,-2.9395825641,8.4909309961,3.3068808331999997,52
66174,161622,219905,-2.9623143788,8.6799639815,3.1872397032,53
66399,161728,219973,-2.8103701436999997,8.628518295600001,3.2446674455999998,54
66490,161764,220021,-2.9718856692,8.6189470052,3.2494530908,55
66511,161774,220034,-2.8953153460000003,8.6237326504,3.2494530908,56
66614,161848,220068,-2.9862426048,8.6428752312,3.3439695835000003,57
66776,161927,220097,-2.8677978860999995,8.5998044244,3.3355947043999996,58
66995,162050,220163,-2.8773691765,8.4478601893,3.4157542615,59
67228,162126,220254,-3.014956476,8.6093757148,3.2973095428,60
67487,162247,220342,-2.9443682093000003,8.574679787100001,3.2554351473,61
67723,162353,220391,-2.9718856692,8.7230347883,3.2111679291999997,62
68002,162452,220450,-2.9288148624,8.6392859973,3.3020951879999996,63
68193,162552,220458,-2.7828526838,8.49452023,3.3212377687999997,64
68422,162612,220528,-2.919243572,8.61416136,3.2925238975999997,65
68533,162657,220549,-2.8534409504999996,8.4382888989,3.278166962,66
68027,162455,220446,-2.9958138952,8.6033936583,3.2865418411,67
66678,161909,220115,-2.9383861528,8.5375910368,3.2350961552,68
65521,161537,219851,-2.9347969189,8.529216157699999,3.3439695835000003,69
64904,161338,219708,-2.9108686929000003,8.5758761984,3.3595229304,70
64754,161217,219681,-2.9575287336000002,8.638089586,3.3643085755999995,71
64820,161329,219697,-2.9048866364,8.61416136,3.2733813167999997,72
65050,161433,219780,-2.8725835312999997,8.566304908,3.3116664784,73
65438,161608,219899,-3.0005995404,8.471788415299999,3.326023414,74
65842,161760,219981,-2.8857440556,8.5998044244,3.3547372851999997,75
66017,161806,220029,-2.87138712,8.685946038,3.2733813167999997,76
66119,161865,220070,-3.0376882907,8.517252044700001,3.3547372851999997,77
66189,161904,220050,-3.038884702,8.5890367227,3.3678978095,78
66317,161957,220104,-3.0017959517,8.551947972399999,3.3583265191000002,79
66517,162015,220144,-2.9060830476999997,8.5244305125,3.4253255519,80
66685,162094,220211,-2.9539394997,8.5758761984,3.3451659948,81
67006,162195,220269,-2.9036902251,8.721838377,3.3164521235999995,82
67283,162291,220314,-2.9575287336000002,8.5471623272,3.2542387359999996,83
67538,162387,220384,-3.0053851856000002,8.6703926911,3.2925238975999997,84
67784,162510,220415,-2.9527430884,8.4957166413,3.3487552287,85
68032,162605,220459,-2.9539394997,8.4897345848,3.3164521235999995,86
68267,162638,220525,-2.9108686929000003,8.556733617599999,3.2255248647999997,87
68506,162621,220572,-2.9575287336000002,8.6081793035,3.3343982931,88
68450,162688,220596,-2.9012974024999996,8.5806618436,3.2542387359999996,89
67572,162324,220343,-2.9635107901000004,8.5555372063,3.2793633733,90
66135,161779,220018,-3.0568308715,8.5950187792,3.3678978095,91
65117,161446,219789,-2.9288148624,8.3856468017,3.3343982931,92
64723,161287,219711,-2.8510481279,8.470592004,3.2961131315000003,93
64665,161296,219653,-2.9491538545,8.6129649487,3.4205399067,94
64798,161347,219739,-3.0245277664,8.774480474199999,3.3415767608999998,95
