green,red,IR,acc_x,acc_y,acc_z,sample_index
87171,181555,228111,-2.440679052,5.5848479484,7.6522466748,1
87284,181570,228133,-2.4418754632999997,5.666203916800001,7.6941210703,2
87391,181562,228144,-2.5028924396,5.5860443597,7.6522466748,3
87538,181599,228162,-2.560320182,5.6279187552000005,7.6151579245,4
87664,181607,228134,-2.464607278,5.6135618196,7.651050263499999,5
87830,181630,228143,-2.4741785684,5.6231331099999995,7.543373246500001,6
87994,181672,228146,-2.4753749797,5.6315079891,7.6749784895,7
88147,181710,228138,-2.5974089322999996,5.4783673427,7.6139615132000005,8
88317,181768,228173,-2.4131615921,5.6039905292,7.6426753844,9
88537,181772,228180,-2.4323041729,5.636293634299999,7.5756763516,10
88649,181824,228208,-2.3892333661,5.575276658,7.5661050612,11
88821,181842,228162,-2.5974089322999996,5.6674003281,7.5517481256,12
88962,181852,228179,-2.5459632464,5.679364441100001,7.5756763516,13
89123,181891,228243,-2.4562323989,5.6087761744,7.5996045776,14
89205,181917,228226,-2.6512474407999997,5.7044890784,7.637889739199999,15
88878,181829,228206,-2.464607278,5.6327044004,7.6965138929000005,16
88050,181715,228133,-2.5447668351,5.6315079891,7.6139615132000005,17
87251,181528,228141,-2.4693929232,5.5561340772,7.5649086499,18
86737,181593,228094,-2.3078773977,5.693721376699999,7.5756763516,19
86404,181533,228109,-2.3940190112999997,5.7834522241999995,7.695317481599999,20
86166,181547,228078,-2.5411776012,5.647061336,7.6606215538999995,21
86160,181531,228135,-2.51246373,5.694917788000001,7.6414789731,22
86266,181572,228116,-2.5459632464,5.6327044004,7.5098737301,23
86428,181602,228156,-2.4275185276999998,5.6087761744,7.6043902228,24
86559,181616,228151,-2.5232314317,5.6279187552000005,7.666603610399999,25
86619,181630,228119,-2.4514467537,5.5848479484,7.6749784895,26
86737,181682,228119,-2.4837498588,5.541777141600001,7.6175507471,27
86864,181689,228127,-2.51246373,5.8229337971,7.7144600624,28
86924,181720,228149,-2.4753749797,5.7032926670999995,7.5661050612,29
87192,181740,228186,-2.4550359876,5.5800623032,7.5948189324,30
87386,181805,228159,-2.5268206656,5.6315079891,7.6043902228,31
87587,181826,228201,-2.4143580034,5.6566326264,7.6809605460000006,32
87789,181925,228240,-2.4969103831,5.666203916800001,7.637889739199999,33
87992,181942,228218,-2.4131615921,5.6039905292,7.5900332872,34
88204,181960,228243,-2.5734807063,5.6566326264,7.6809605460000006,35
88409,182026,228246,-2.4610180441000002,5.6422756908,7.5517481256,36
88620,182052,228281,-2.6404797391000003,5.7128639575,7.5517481256,37
88801,182124,228287,-2.4370898181,5.693721376699999,7.4799634476,38
88992,182147,228250,-2.4215364712,5.6638110942,7.6235328036,39
89184,182197,228338,-2.4550359876,5.7140603688,7.6426753844,40
89325,182215,228276,-2.4598216327999998,5.575276658,7.5326055448,41
89570,182273,228296,-2.6069802227000003,5.5561340772,7.5661050612,42
89759,182319,228324,-2.5028924396,5.5561340772,7.5517481256,43
89868,182373,228345,-2.4658036893,5.7714881112,7.5326055448,44
89525,182291,228330,-2.4801606249,5.5501520207,7.704888771999999,45
88745,182188,228262,-2.4370898181,5.5932228275,7.561319416,46
88029,182132,228256,-2.4729821571,5.5896335936,7.555337359499999,47
87577,182113,228225,-2.4981067944,5.6267223439,7.6474610296,48
87281,182069,228219,-2.5615165933,5.6554362151,7.7192457076,49
87022,182095,228209,-2.6033909887999998,5.5573304885,7.622336392299999,50
87104,182128,228233,-2.4227328825,5.6614182716,7.6031938115,51
87241,182139,228230,-2.5076780847999998,5.6506505699,7.6187471584,52
87422,182235,228262,-2.6500510295,5.6291151665,7.7132636511,53
87541,182258,228258,-2.4418754632999997,5.651846981199999,7.7276205867,54
87663,182290,228260,-2.5686950610999997,5.5573304885,7.561319416,55
87744,182257,228300,-2.5686950610999997,5.6745787959,7.5912296985,56
87863,182277,228277,-2.5794627628,5.599204884000001,7.718049296299999,57
88008,182320,228287,-2.3988046565,5.7702916999,7.447660342499999,58
88154,182349,228292,-2.5459632464,5.5609197224,7.6857461912,59
88367,182412,228294,-2.51246373,5.4616175845,7.6462646183,60
88549,182456,228284,-2.6835505459,5.6231331099999995,7.7001031268,61
88763,182505,228322,-2.4705893345,5.5178489156,7.5996045776,62
88969,182539,228374,-2.416750826,5.6805608524,7.5625158273,63
89162,182588,228354,-2.3509482045,5.7092747236,7.6618179652,64
89363,182606,228370,-2.3784656644,5.6554362151,7.5900332872,65
89491,182652,228392,-2.5686950610999997,5.5932228275,7.7132636511,66
89744,182705,228416,-2.4753749797,5.5932228275,7.5948189324,67
89935,182735,228366,-2.4933211492,5.6697931507,7.5469624804,68
90128,182794,228384,-2.2791635265,5.5800623032,7.460820866800001,69
90358,182802,228377,-2.4933211492,5.7092747236,7.7419775223,70
90495,182842,228413,-2.3653051401,5.5525448433,7.6235328036,71
90671,182860,228441,-2.5447668351,5.6422756908,7.5242306657,72
90834,182916,228412,-2.4263221164,5.4987063348,7.6618179652,73
91021,182956,228451,-2.5256242543,5.6315079891,7.6043902228,74
91034,182946,228412,-2.5651058272,5.6087761744,7.7611201031,75
90597,182895,228364,-2.5986053435999996,5.6458649247,7.5230342544,76
89956,182801,228364,-2.3988046565,5.7714881112,7.585247642000001,77
89411,182800,228304,-2.3736800192,5.5094740364999994,7.4847490928,78
89088,182761,228275,-2.4466611085,5.694917788000001,7.653443086099999,79
88903,182801,228266,-2.560320182,5.566901778899999,7.5696942951,80
88843,182794,228266,-2.4071795356,5.6135618196,7.633104094,81
88835,182835,228259,-2.5926232871,5.6745787959,7.585247642000001,82
88968,182859,228306,-2.5160529638999996,5.670989562,7.695317481599999,83
89060,182887,228323,-2.6273192148,5.5657053676,7.6522466748,84
89159,182875,228293,-2.4083759468999997,5.599204884000001,7.7001031268,85
89178,182891,228306,-2.51246373,5.7463634739,7.6426753844,86
89243,182915,228294,-2.5974089322999996,5.647061336,7.7192457076,87
89345,182934,228312,-2.5076780847999998,5.5609197224,7.6426753844,88
89471,182998,228309,-2.4275185276999998,5.5944192388,7.633104094,89
89604,182967,228308,-2.4658036893,5.6566326264,7.6283184488,90
89768,182993,228331,-2.5878376418999998,5.5932228275,7.7132636511,91
89903,183013,228363,-2.3796620756999998,5.5369914964,7.651050263499999,92
90016,183065,228332,-2.5040888509,5.6889357315,7.6187471584,93
90231,183100,228329,-2.5112673187,5.6757752072,7.5792655855,94
90367,183107,228315,-2.4131615921,5.5609197224,7.679764134699999,95
90530,183128,228369,-2.3844477209,5.7798629903,7.6043902228,96
