green,red,IR,acc_x,acc_y,acc_z,sample_index
184334,245409,309368,-2.2815563491,-8.9910309195,-2.6943182475999996,1
184423,245386,309430,-2.2289142519,-9.0293160811,-2.6656043763999997,2
184445,245457,309434,-2.309073809,-8.9096749511,-2.5926232871,3
184427,245446,309479,-2.2899312282,-9.0759761218,-2.7086751831999996,4
184541,245468,309408,-2.2767707039,-9.0137627342,-2.608176634,5
184534,245539,309452,-2.0386848552,-8.983852451699999,-2.6488546182,6
184663,245539,309529,-2.3641087288000002,-8.9551385805,-2.6297120374,7
184705,245581,309520,-2.3377876802,-9.0783689444,-2.7349962318,8
184795,245627,309619,-2.2564317118,-9.1441715659,-2.656033086,9
184796,245596,309527,-2.1726829208,-8.8941216042,-2.6703900216,10
184948,245632,309576,-2.2660030021999997,-9.019744790699999,-2.6273192148,11
184913,245678,309522,-2.261217357,-8.9694955161,-2.7278177639999996,12
184935,245649,309588,-2.2695922361,-9.1740818484,-2.6273192148,13
184943,245595,309620,-2.1284157027,-9.131011041599999,-2.6656043763999997,14
184868,245581,309451,-2.3509482045,-9.0341017263,-2.6632115538,15
184761,245601,309574,-2.1762721547,-9.0137627342,-2.5782663514999995,16
184787,245546,309545,-2.3377876802,-8.9623170483,-2.7254249414,17
184746,245649,309519,-2.3425733254,-9.0436730167,-2.6261228035000004,18
184722,245638,309522,-2.1559331626,-9.1944208405,-2.7326034091999998,19
184800,245626,309526,-2.2636101795999997,-9.064012008799999,-2.6225335696,20
184817,245665,309586,-2.3270199785,-9.0352981376,-2.6213371583000002,21
184847,245684,309605,-2.2145573163,-8.8689969669,-2.6368905052,22
184902,245680,309586,-2.2504496553,-9.0257268472,-2.6488546182,23
184873,245735,309593,-2.1810577999,-9.1824567275,-2.6536402634000003,24
184902,245756,309588,-2.3150558654999998,-9.1070828156,-2.6632115538,25
184976,245826,309640,-2.2217357841,-9.0747797105,-2.6703900216,26
185068,245816,309709,-2.2899312282,-9.1716890258,-2.6967110702,27
185119,245803,309705,-2.3234307446,-9.0735832992,-2.703889538,28
185117,245843,309743,-2.2947168733999996,-9.104689993,-2.715853651,29
185200,245880,309714,-2.3581266723,-9.1704926145,-2.6715864329,30
185176,245875,309740,-2.1690936869,-8.9671026935,-2.703889538,31
185238,245915,309696,-2.3282163898,-9.010173500299999,-2.6093730453,32
185207,245886,309742,-2.309073809,-9.0759761218,-2.6979074815,33
185047,245811,309693,-2.3114666316,-8.943174467499999,-2.6799613119999997,34
185058,245831,309749,-2.3772692530999997,-9.080761767,-2.6416761504,35
184969,245836,309765,-2.3425733254,-9.0257268472,-2.6751756668,36
184907,245844,309731,-2.2683958248,-9.0352981376,-2.6656043763999997,37
184907,245868,309756,-2.1990039694,-9.044869428,-2.6608187311999996,38
184912,245926,309752,-2.2600209457,-9.0664048314,-2.7110680058,39
184931,245941,309801,-2.1667008643,-9.0520478958,-2.775674216,40
184946,245925,309775,-2.309073809,-9.108279226899999,-2.7505495787000003,41
184897,245945,309781,-2.2205393728,-9.0137627342,-2.6751756668,42
184900,245940,309755,-2.2157537276,-9.0173519681,-2.6644079651,43
184924,246008,309800,-2.1595223965,-9.1262253964,-2.7218357075,44
184977,246060,309794,-2.2827527603999997,-9.0245304359,-2.6093730453,45
184977,246049,309858,-2.1559331626,-9.0113699116,-2.6309084487,46
184980,246059,309814,-2.3437697367,-9.0664048314,-2.6967110702,47
184961,246042,309815,-2.2277178406,-8.9814596291,-2.7661029256000003,48
184976,246051,309778,-2.2169501389,-9.0352981376,-2.5998017549,49
185032,246062,309908,-2.3150558654999998,-9.0939222913,-2.6620151425,50
185073,246073,309808,-2.3282163898,-9.116654106,-2.7194428849,51
185013,246090,309838,-2.2827527603999997,-9.1561356789,-2.7194428849,52
184950,246030,309763,-2.2707886474,-9.0735832992,-2.6608187311999996,53
184805,246004,309800,-2.2277178406,-8.9946201534,-2.7062823606,54
184713,246006,309807,-2.4035903017,-9.1369930981,-2.6572294973,55
184656,246017,309817,-2.3234307446,-9.0269232585,-2.6321048599999997,56
184575,246021,309757,-2.2396819536,-9.0496550732,-2.7170500623000002,57
184510,246006,309776,-2.4059831243,-8.9778703952,-2.6871397798,58
184526,246080,309823,-2.2719850587,-9.1118684608,-2.6775684894,59
184454,246098,309833,-2.2444675988,-9.019744790699999,-2.7134608283999997,60
184424,246098,309868,-2.3138594542,-9.0532443071,-2.6967110702,61
184437,246130,309872,-2.3186450994000003,-9.0364945489,-2.6476582069,62
184368,246143,309880,-2.285145583,-8.9718883387,-2.7349962318,63
184352,246131,309840,-2.2863419943,-9.0987079365,-2.6823541346,64
184353,246177,309887,-2.3114666316,-8.943174467499999,-2.6775684894,65
184325,246237,309869,-2.3054845751,-9.0676012427,-2.7062823606,66
184358,246220,309925,-2.2947168733999996,-9.1058864043,-2.6967110702,67
184287,246223,309910,-2.2636101795999997,-8.9910309195,-2.5926232871,68
184409,246225,309950,-2.2695922361,-9.0472622506,-2.5806591741,69
184366,246260,309916,-2.2145573163,-9.0125663229,-2.6871397798,70
184431,246299,309953,-2.3341984463,-8.9575314031,-2.7014967154,71
184458,246319,309999,-2.2420747762,-9.1118684608,-2.7134608283999997,72
184269,246209,309994,-2.2073788485,-8.9958165647,-2.6775684894,73
184132,246229,309951,-2.2325034857999997,-9.0352981376,-2.6895326024,74
184059,246214,310010,-2.2899312282,-9.0616191862,-2.739781877,75
183995,246285,310048,-2.3940190112999997,-9.0975115252,-2.7349962318,76
183824,246289,310100,-2.2277178406,-9.095118702599999,-2.7732813934,77
183747,246316,310124,-2.1559331626,-9.1465643885,-2.5830519966999996,78
183741,246331,310116,-2.3294128011,-8.9934237421,-2.7888347403,79
183731,246394,310141,-2.2576281231,-9.080761767,-2.6895326024,80
183714,246448,310212,-2.1954147355,-9.1441715659,-2.6237299809,81
183660,246436,310291,-2.2205393728,-9.0747797105,-2.6763720781,82
183634,246449,310248,-2.2348963083999998,-9.1070828156,-2.6943182475999996,83
183571,246457,310289,-2.3820548983,-9.037690960199999,-2.6608187311999996,84
183554,246534,310321,-2.4035903017,-9.0999043478,-2.5938196984,85
183611,246587,310384,-2.3330020350000003,-9.0173519681,-2.6524438520999998,86
183616,246584,310387,-2.2839491717,-9.068797654,-2.7349962318,87
183639,246607,310482,-2.2468604214,-9.032905315,-2.6213371583000002,88
183641,246616,310531,-2.3940190112999997,-9.0161555568,-2.6321048599999997,89
183641,246650,310435,-2.3509482045,-9.1944208405,-2.7373890544,90
183653,246657,310490,-2.2408783649,-9.140582332,-2.6847469572,91
183551,246644,310584,-2.3497517932000003,-9.020941202,-2.6727828442,92
183444,246603,310536,-2.2516460665999998,-9.0400837828,-2.6703900216,93
183346,246624,310605,-2.1858434451,-9.1872423727,-2.6464617955999996,94
183202,246644,310643,-2.117648001,-9.09272588,-2.5304098995,95
182989,246645,310701,-2.2911276395,-9.0999043478,-2.6656043763999997,96
183031,246666,310716,-2.3389840915,-9.0137627342,-2.6225335696,97
182838,246694,310664,-2.2002003807,-9.0245304359,-2.691925425,98
182878,246744,310774,-2.3018953412000003,-9.1477607998,-2.7182464736,99
182870,246768,310777,-2.3461625592999997,-9.095118702599999,-2.6727828442,100
182780,246772,310742,-2.2145573163,-9.0879402348,-2.6656043763999997,101
182689,246823,310810,-2.297109696,-8.998209387300001,-2.5698914723999997,102
182677,246818,310747,-2.3377876802,-8.9671026935,-2.608176634,103
182641,246796,310788,-2.1978075581,-8.9994057986,-2.6021945774999997,104
182634,246800,310807,-2.2013967919999997,-9.054440718399999,-2.6608187311999996,105
182604,246846,310773,-2.3581266723,-9.095118702599999,-2.644068973,106
182544,246842,310766,-2.3318056236999998,-8.9766739839,-2.6225335696,107
182533,246838,310767,-2.3306092124,-9.121439751199999,-2.6656043763999997,108
182451,246853,310805,-2.2564317118,-9.0580299523,-2.7254249414,109
182469,246823,310760,-2.1439690496,-9.0185483794,-2.6727828442,110
182354,246765,310718,-2.2779671152,-9.0699940653,-2.6117658679000004,111
182162,246719,310669,-2.2540388892,-9.080761767,-2.6093730453,112
181981,246728,310663,-2.3066809864,-9.1058864043,-2.6524438520999998,113
181922,246705,310669,-2.2791635265,-8.9359959997,-2.6967110702,114
181667,246673,310624,-2.213360905,-9.0077806777,-2.7146572396999997,115
181492,246693,310615,-2.2875384056,-9.0723868879,-2.6380869165,116
181419,246735,310591,-2.2444675988,-9.0879402348,-2.6632115538,117
181337,246709,310602,-2.2073788485,-9.121439751199999,-2.7278177639999996,118
181225,246715,310512,-2.2660030021999997,-9.1011007591,-2.6895326024,119
181130,246647,310459,-2.1020946541,-9.0903330574,-2.6536402634000003,120
180989,246600,310332,-2.3150558654999998,-9.0496550732,-2.5639094158999995,121
180921,246560,310253,-2.2636101795999997,-9.0975115252,-2.7014967154,122
180796,246451,310201,-2.3497517932000003,-8.9718883387,-2.6344976826,123
180698,246424,310004,-2.3270199785,-9.0341017263,-2.6967110702,124
180462,246272,309595,-2.3174486881,-9.0676012427,-2.6823541346,125
180136,246075,309217,-2.6033909887999998,-8.7553378934,-2.7433711108999996,126
179838,245983,308719,-2.1834506225,-9.0460658393,-2.6117658679000004,127
