green,red,IR,acc_x,acc_y,acc_z,sample_index
113201,170266,239956,-1.4440684390999998,9.116654106,-3.038884702,1
113369,170247,239952,-1.7790636031,9.1609213241,-2.9539394997,2
113472,170224,239905,-1.7132609816000002,9.3009014462,-3.1609186546,3
113613,170217,239877,-1.6498511827,9.3475614869,-3.0173492985999997,4
113532,170178,239851,-1.6199409001999998,9.1417787433,-3.0891339766000003,5
112957,170148,239765,-1.6486547714,9.5389872949,-2.9383861528,6
112045,170045,239747,-1.6546368279,9.2231347117,-3.1166514365,7
111255,170005,239745,-1.519442351,8.9515493466,-3.158525832,8
110716,169978,239631,-1.6666009409,9.3296153174,-2.9551359109999997,9
110529,169984,239670,-1.6773686425999998,9.3104727366,-3.134597606,10
110555,170010,239648,-1.5349956979000001,9.0987079365,-2.9874390161,11
110777,170020,239696,-1.8699908619,9.308079914,-3.0125636533999995,12
111017,170020,239708,-1.5373885205000002,9.2614198733,-2.9359933301999996,13
111132,170076,239689,-1.4811571894,9.3020978575,-2.9503502657999996,14
111139,170036,239655,-1.5002997702,9.2267239456,-3.0077780082,15
111160,170050,239668,-1.4967105363,9.4193461649,-2.9623143788,16
111236,170043,239694,-1.4871392459,9.286544510599999,-2.979064137,17
111361,170044,239727,-1.6546368279,9.403792818,-2.9994031291,18
111598,170029,239743,-1.5613167465000002,9.2674019298,-3.0269205889999995,19
111795,170094,239751,-1.5613167465000002,9.2255275343,-2.919243572,20
112040,170129,239791,-1.6510475939999998,9.2674019298,-2.8654050635,21
112258,170159,239757,-1.4679966650999998,9.4121676971,-2.9264220398,22
112466,170113,239768,-1.6917255782,9.3104727366,-2.9874390161,23
112669,170151,239736,-1.55533469,9.3619184225,-3.0077780082,24
112872,170128,239767,-1.5050854154,9.2279203569,-2.9072794589999997,25
113011,170120,239765,-1.579262916,9.219545477799999,-3.0317062341999996,26
112691,170095,239733,-1.4416756165,9.274580397600001,-3.0293134116,27
111752,170069,239677,-1.5110674719,9.3032942688,-3.0843483314,28
110611,169957,239600,-1.6331014245,9.327222494799999,-2.9647072014,29
109707,169908,239550,-1.5421741657,9.260223461999999,-3.0532416376,30
109120,169879,239520,-1.5744772707999999,9.233902413400001,-3.0077780082,31
108847,169866,239504,-1.5505490447999999,9.3391866078,-3.0125636533999995,32
108765,169873,239459,-1.6462619487999999,9.232706002099999,-3.0484559924,33
109059,169864,239530,-1.5637095691,9.2506521716,-3.0675985732,34
109347,169898,239562,-1.6941184008,9.4313102779,-2.9623143788,35
109552,169937,239519,-1.5744772707999999,9.296115801,-2.9814569596,36
109650,169877,239527,-1.6079767872,9.3020978575,-3.0101708308,37
109697,169828,239525,-1.5708880369,9.3379901965,-2.8773691765,38
109728,169858,239547,-1.639083481,9.2554378168,-2.9766713144,39
109799,169868,239510,-1.6295121905999999,9.2183490665,-3.0029923629999997,40
109928,169847,239517,-1.5613167465000002,9.2913301558,-3.038884702,41
110086,169865,239497,-1.5158531170999998,9.3044906801,-3.1010980895999998,42
110307,169873,239472,-1.4859428346,9.2973122123,-3.1010980895999998,43
110506,169895,239504,-1.6175480776,9.3224368496,-2.9946174839,44
110624,169871,239548,-1.6103696098,9.3152583818,-3.0125636533999995,45
110873,169881,239493,-1.6127624323999998,9.3427758417,-3.0508488149999997,46
111064,169879,239558,-1.55533469,9.260223461999999,-3.0221349438,47
111189,169888,239496,-1.6821542877999998,9.2219383004,-3.0616165167,48
110963,169857,239465,-1.5086746492999998,9.1393859207,-2.8582265956999997,49
110087,169753,239453,-1.5481562222,9.397810761499999,-3.0699913958000002,50
108968,169748,239373,-1.5900306177,9.3236332609,-3.2721849055,51
108070,169647,239347,-1.3830514628000001,9.1549392676,-2.9934210726,52
107542,169624,239289,-1.5804593273,9.4456672135,-2.9862426048,53
107366,169595,239279,-1.4775679554999999,9.2099741874,-3.0675985732,54
107448,169642,239301,-1.4907284798,9.1477607998,-3.0317062341999996,55
107809,169628,239324,-1.519442351,9.188438784,-2.9826533709,56
108208,169623,239327,-1.4895320685,9.0939222913,-3.0197421212,57
108490,169679,239380,-1.3914263419,9.1573320902,-3.0532416376,58
108557,169670,239367,-1.3531411803,9.3726861242,-3.2973095428,59
108505,169672,239325,-1.4057832774999999,9.229116768199999,-3.3463624061,60
108514,169626,239291,-1.5864413838,9.3487578982,-3.3332018818,61
108536,169615,239334,-1.4751751328999998,9.1154576947,-3.2638100264,62
108628,169600,239265,-1.6402798923,9.2554378168,-3.1812576466999998,63
108716,169550,239227,-1.7288143285,9.0257268472,-3.2075786953,64
