green,red,IR,acc_x,acc_y,acc_z,sample_index
110579,209809,239106,-0.5168496816,-1.4799607781,9.726823869,1
110595,209778,239123,-0.5886343596,-1.5218351736,9.8261260069,2
110623,209770,239127,-0.5371886737,-1.4763715442,9.728020280299999,3
110669,209848,239127,-0.6125625856,-1.5505490447999999,9.7172525786,4
110780,209831,239129,-0.41276189849999995,-1.55533469,9.7160561673,5
110850,209838,239164,-0.42233318890000004,-1.4859428346,9.7172525786,6
111084,209881,239195,-0.47856452,-1.6187444889,9.7016992317,7
111276,209946,239190,-0.5096712138,-1.4189438018,9.878768104099999,8
111414,209852,239178,-0.5216353268,-1.5278172301,9.822536773,9
111155,209857,239162,-0.6317051664,-1.4644074312,9.8428757651,10
110338,209697,239081,-0.5970092387,-1.4500504956,9.674181771799999,11
109344,209609,238999,-0.6173482308,-1.4763715442,9.8428757651,12
108571,209480,238983,-0.5910271822000001,-1.663011707,9.786644434,13
108069,209349,238947,-0.43190447930000003,-1.4883356572,9.6837530622,14
107928,209410,238969,-0.3302095188,-1.6666009409,9.710074110799999,15
108046,209483,238994,-0.5108676251000001,-1.5936198516,9.714859756,16
108259,209462,238956,-0.5132604477,-1.5110674719,9.7435736272,17
108368,209505,238972,-0.7525427077,-1.6103696098,9.7244310464,18
108446,209484,238989,-0.49531427819999996,-1.4715858990000001,9.6765745944,19
108488,209531,238977,-0.5156532703,-1.6618152957,9.7340023368,20
108623,209496,239008,-0.4821537539,-1.4368899712999998,9.8309116521,21
108780,209522,239001,-0.6687939167,-1.4548361408000001,9.9050891527,22
109013,209546,239034,-0.4414757697,-1.4584253747,9.8404829425,23
109209,209517,239073,-0.5072783912000001,-1.5613167465000002,9.738787982,24
109440,209649,239034,-0.3649054465,-1.4249258583,9.844072176400001,25
109667,209671,239086,-0.574277424,-1.531406464,9.6155576181,26
109897,209710,239131,-0.610169763,-1.5445669883000002,9.6957171752,27
109767,209503,239040,-0.6484549246,-1.4883356572,9.7519485063,28
109030,209493,238977,-0.4606183505,-1.543370577,9.7172525786,29
107926,209341,238907,-0.6029912952,-1.5888342063999998,9.688538707400001,30
107035,209211,238842,-0.4450650036,-1.4560325521,9.6837530622,31
106483,209153,238822,-0.5994020613,-1.4811571894,9.6825566509,32
106429,209152,238831,-0.6029912952,-1.4416756165,9.745966449800001,33
106578,209191,238818,-0.6017948839,-1.5577275125999999,9.7555377402,34
106849,209229,238886,-0.6412764568,-1.5541382787000002,9.6765745944,35
107064,209232,238875,-0.6484549246,-1.4847464232999998,9.8201439504,36
107195,209230,238877,-0.6903293201,-1.5529418674,9.744770038499999,37
107278,209211,238902,-0.6795616184,-1.5182459396999999,9.7722874984,38
107417,209264,238918,-0.6173482308,-1.615155255,9.744770038499999,39
107605,209208,238909,-0.610169763,-1.5290136414,9.726823869,40
107835,209276,238932,-0.5694917788,-1.4512469069,9.811769071299999,41
108065,209347,238963,-0.5371886737,-1.4644074312,9.7818587888,42
108324,209412,238968,-0.5312066172,-1.4979069476,9.8237331843,43
108582,209462,239019,-0.5922235935,-1.4536397294999999,9.857232700700001,44
108827,209463,239057,-0.6388836341999999,-1.4632110199,9.8620183459,45
109092,209498,239013,-0.6436692794,-1.459621786,9.8835537493,46
109238,209486,239051,-0.6029912952,-1.531406464,9.6813602396,47
108760,209307,238929,-0.5527420206,-1.6642081183,9.7770731436,48
107696,209237,238853,-0.4582255279,-1.4847464232999998,9.8309116521,49
106670,209037,238884,-0.5994020613,-1.4979069476,9.767501853199999,50
106014,208989,238832,-0.5958128274,-1.4799607781,9.7722874984,51
105722,209009,238765,-0.5288137946,-1.4727823103,9.7974121357,52
105804,208968,238786,-0.6257231099,-1.4620146086,9.7926264905,53
106085,209026,238824,-0.5647061336,-1.3914263419,9.7818587888,54
106395,209063,238812,-0.6053841178,-1.5385849318,9.714859756,55
106568,209052,238848,-0.6376872229,-1.5242279962,9.7567341515,56
106653,209073,238890,-0.40558343069999997,-1.4644074312,9.7686982645,57
106714,209057,238866,-0.6293123438,-1.579262916,9.6981099978,58
106943,208983,238848,-0.5503491979999999,-1.5302100526999998,9.7830552001,59
107185,209040,238865,-0.5659025448999999,-1.5122638832,9.8237331843,60
107430,209146,238885,-0.4618147618,-1.4584253747,9.7244310464,61
107681,209178,238897,-0.5407779076,-1.55533469,9.822536773,62
107950,209239,238903,-0.5204389155,-1.4213366244,9.8010013696,63
108208,209249,238983,-0.4474578262,-1.579262916,9.7244310464,64
108517,209224,239007,-0.5335994398,-1.4859428346,9.7184489899,65
108755,209300,239013,-0.502492746,-1.4512469069,9.869196813699999,66
108648,209307,238976,-0.47138605219999996,-1.5984054967999999,9.7531449176,67
107791,208967,238902,-0.4534398827,-1.495514125,9.812965482600001,68
106693,208884,238796,-0.39361931769999997,-1.4931213024,9.710074110799999,69
105920,208851,238762,-0.5659025448999999,-1.5170495284,9.786644434,70
105530,208830,238791,-0.5647061336,-1.4979069476,9.7818587888,71
105495,208868,238758,-0.5000999234,-1.4333007374,9.7722874984,72
105716,208746,238774,-0.4630111731,-1.5050854154,9.7722874984,73
106034,208866,238784,-0.7226324252,-1.4177473905,9.7914300792,74
106215,208888,238808,-0.5838487144,-1.4979069476,9.738787982,75
106333,208922,238831,-0.454636294,-1.4105689227,9.6993064091,76
106406,208846,238792,-0.5335994398,-1.4392827939,9.702895643,77
106570,208934,238882,-0.5587240770999999,-1.483550012,9.7890372566,78
106773,208960,238849,-0.5168496816,-1.5337992866,9.8715896363,79
107040,208957,238888,-0.5886343596,-1.5529418674,9.8057870148,80
107200,209019,238881,-0.6005984726,-1.4321043261,9.8979106849,81
107572,209029,238894,-0.5874379483000001,-1.4895320685,9.8045906035,82
107859,209091,238881,-0.49292145559999995,-1.495514125,9.744770038499999,83
108144,209164,238938,-0.5670989562,-1.4799607781,9.7938229018,84
108414,209140,238957,-0.6245266986,-1.4847464232999998,9.8201439504,85
108359,209164,238928,-0.5395814963,-1.43569356,9.7818587888,86
