green,red,IR,acc_x,acc_y,acc_z,sample_index
110461,188734,216987,9.343972252999999,-3.0352954681,-0.5527420206,1
110343,188839,217011,9.320044027,-2.9467610319,-0.5623133109999999,2
110273,188798,216996,9.332008140000001,-3.0101708308,-0.610169763,3
110186,188816,216992,9.3236332609,-2.9036902251,-0.47736810869999996,4
110144,188757,216991,9.178867493599999,-3.0723842184,-0.6436692794,5
110069,188814,216971,9.3344009626,-2.8821548217,-0.6640082715,6
110014,188791,216994,9.2147598326,-3.0616165167,-0.6436692794,7
109885,188742,216923,9.2267239456,-2.967100024,-0.514456859,8
109840,188735,216900,9.3583291886,-3.1130622026,-0.6771687957999999,9
109777,188659,216879,9.2638126959,-2.9982067177999996,-0.5479563754,10
109712,188788,216932,9.265009107200001,-2.9611179675,-0.6197410534,11
109672,188723,216901,9.3667040677,-3.1214370817,-0.59820565,12
109605,188796,216888,9.2949193897,-3.0077780082,-0.6209374647,13
109544,188775,216896,9.2769732202,-3.0065815969000003,-0.5407779076,14
109549,188774,216903,9.247062937699999,-2.9479574432,-0.5934200048,15
109450,188756,216874,9.2769732202,-2.9383861528,-0.4941178669,16
109219,188643,216778,9.1740818484,-3.0520452262999997,-0.526420972,17
108941,188558,216783,9.2769732202,-2.9826533709,-0.7046862557000001,18
108643,188614,216717,9.2877409219,-3.0879375653000003,-0.705882667,19
108367,188564,216690,9.2626162846,-3.0472595810999996,-0.59820565,20
108161,188581,216768,9.3499543095,-2.9934210726,-0.5335994398,21
107982,188618,216707,9.4528456813,-2.9694928465999997,-0.5958128274,22
107864,188642,216728,9.1716890258,-2.9886354273999998,-0.574277424,23
107769,188674,216692,9.4002035841,-2.9946174839,-0.6185446421,24
107698,188654,216714,9.3415794304,-3.146561719,-0.5790630692000001,25
107650,188647,216717,9.2267239456,-2.9527430884,-0.5647061336,26
107534,188644,216682,9.220741889100001,-3.0065815969000003,-0.5599204884,27
107456,188644,216679,9.272187575,-2.9958138952,-0.6077769404,28
107382,188633,216663,9.439685157,-3.0855447427,-0.6460621019999999,29
107299,188663,216654,9.2506521716,-2.9826533709,-0.6173482308,30
107230,188661,216696,9.3643112451,-3.0029923629999997,-0.5312066172,31
107145,188649,216647,9.274580397600001,-2.8965117573,-0.5347958510999999,32
107162,188694,216684,9.353543543399999,-3.0436703472,-0.6400800455,33
107087,188691,216658,9.3547399547,-3.0113672421,-0.6628118601999999,34
107009,188588,216655,9.4085784632,-3.0329026454999997,-0.6723831506,35
106898,188614,216592,9.176474671,-3.0005995404,-0.49172504429999997,36
106645,188616,216602,9.3116691479,-2.9982067177999996,-0.5886343596,37
106263,188499,216581,9.2458665264,-3.1286155494999996,-0.7154539574000001,38
105875,188496,216525,9.3738825355,-2.8534409504999996,-0.5371886737,39
