green,red,IR,acc_x,acc_y,acc_z,sample_index
100210,184161,238736,0.0669990328,-9.6801638283,1.9561324755,1
100178,184113,238713,-0.0346959277,-9.5437729401,1.866401628,2
100088,184057,238709,0.11844471869999999,-9.4480600361,1.866401628,3
100087,184079,238717,-0.062213387599999996,-9.5772724565,1.7982061838999999,4
100171,184091,238697,0.0370887503,-9.633503787599999,1.8711872732,5
100275,184142,238766,0.0382851616,-9.5437729401,1.8568303376,6
100500,184170,238760,-0.1806581063,-9.6861458848,1.8556339263000001,7
100658,184216,238762,-0.0669990328,-9.700502820399999,1.9274186043000001,8
100877,184187,238844,0.0466600407,-9.5581298757,1.9513468303000001,9
101052,184322,238858,-0.047856452,-9.5485585853,1.8376877568,10
101265,184369,238863,-0.0382851616,-9.6131647955,1.8281164664,11
101425,184363,238945,-0.071784678,-9.6000042712,1.8520446924,12
101580,184427,239011,-0.047856452,-9.5425765288,1.842473402,13
101809,184476,238970,0.0323031051,-9.6681997153,1.746760498,14
101917,184517,239023,0.12681959780000002,-9.6047899164,1.8951154991999999,15
101990,184574,239030,-0.0095712904,-9.629914553699999,1.842473402,16
102182,184583,238992,0.022731814700000002,-9.667003304,1.8173487647,17
102324,184626,239088,0.071784678,-9.4767739073,1.9369898947,18
102511,184680,239108,0.1280160091,-9.4911308429,1.9226329591,19
102697,184719,239135,-0.12323036389999999,-9.5294160045,1.8041882404,20
102878,184752,239171,-0.0095712904,-9.7938229018,1.7515461432000001,21
102821,184679,239115,0.056231331100000004,-9.6765745944,1.8699908619,22
101717,184420,238974,0.1471585899,-9.5940222147,1.9130616687,23
100111,183969,238730,-0.0526420972,-9.6813602396,1.8652052167000002,24
99030,183742,238586,0.0083748791,-9.562915520899999,1.9178473139,25
98593,183651,238534,0.041874395499999995,-9.6287181424,1.746760498,26
98592,183577,238550,-0.020338992099999998,-9.5018985446,1.79461695,27
98611,183630,238523,0.1507478238,-9.499505722,1.770688724,28
98761,183645,238558,0.0275174599,-9.5581298757,1.842473402,29
99076,183691,238593,-0.09930213789999999,-9.6323073763,1.9130616687,30
99283,183748,238642,-0.0382851616,-9.633503787599999,1.8987047331,31
99297,183721,238646,-0.04307080679999999,-9.7232346351,1.8556339263000001,32
99251,183689,238632,0.0466600407,-9.629914553699999,1.7898313048,33
99139,183692,238627,0.0287138712,-9.6813602396,1.8089738856,34
99128,183661,238606,-0.1423729447,-9.5772724565,1.9274186043000001,35
99226,183694,238637,0.0275174599,-9.7603233854,1.7527425545,36
99234,183713,238699,-0.0047856452,-9.5150590689,1.8281164664,37
99566,183756,238679,0.0801595571,-9.6143612068,1.7335999736999999,38
99681,183816,238738,-0.1148554848,-9.6861458848,1.8460626359,39
99887,183841,238713,-0.0334995164,-9.5377908836,1.9609181207,40
100113,183903,238789,-0.0610169763,-9.5485585853,1.7994025952000001,41
100314,183951,238812,0.0287138712,-9.5724868113,1.9513468303000001,42
100506,184010,238812,-0.015553346899999999,-9.595218626,1.8233308212,43
100688,184086,238817,-0.1806581063,-9.5677011661,1.9609181207,44
100872,184109,238858,-0.047856452,-9.6382894328,1.8568303376,45
100936,184147,238912,0.20458633229999998,-9.5246303593,1.842473402,46
101156,184194,238941,-0.04307080679999999,-9.5712904,1.8293128776999998,47
101313,184226,238982,-0.095712904,-9.643075077999999,1.7898313048,48
101349,184228,238971,-0.179461695,-9.5772724565,1.8472590472,49
101620,184238,238988,0.0753739119,-9.562915520899999,1.842473402,50
101785,184335,239032,0.1172483074,-9.5665047548,1.9274186043000001,51
102040,184351,239093,-0.1339980656,-9.6705925379,1.7288143285,52
101881,184315,239034,0.0705882667,-9.4672026169,1.8939190879,53
100717,183977,238845,-0.0095712904,-9.6047899164,1.79461695,54
99048,183544,238615,0.09930213789999999,-9.5054877785,1.7575281996999998,55
98041,183300,238492,-0.023928226,-9.6382894328,1.9286150156,56
97590,183181,238420,0.0753739119,-9.6287181424,1.8460626359,57
97562,183191,238409,0.0526420972,-9.5294160045,1.8520446924,58
97673,183170,238394,0.09092725880000001,-9.6143612068,1.79461695,59
97890,183157,238413,-0.071784678,-9.5198447141,1.818545176,60
98192,183353,238482,0.0526420972,-9.6813602396,1.8508482811000002,61
98436,183411,238517,-0.1088734283,-9.6095755616,1.7802600144,62
98402,183348,238558,0.11844471869999999,-9.732805925500001,1.8329021116,63
98425,183341,238474,-0.047856452,-9.547362174,1.7515461432000001,64
98334,183344,238540,-0.056231331100000004,-9.5521478192,1.7850456596,65
98325,183296,238480,-0.0658026215,-9.415756931,1.9274186043000001,66
98353,183337,238516,0.0095712904,-9.5389872949,1.8568303376,67
98534,183340,238603,-0.0011964113,-9.5198447141,1.7754743692000001,68
98697,183449,238586,-0.023928226,-9.7232346351,1.9369898947,69
98936,183432,238597,0.0897308475,-9.6562356023,1.7814564256999998,70
99160,183516,238663,-0.1100698396,-9.643075077999999,1.8556339263000001,71
99399,183589,238640,0.0287138712,-9.6717889492,1.8460626359,72
99581,183604,238681,0.0131605243,-9.6957171752,1.9417755399,73
99786,183661,238727,0.0466600407,-9.4528456813,1.7599210223,74
99963,183715,238776,-0.1100698396,-9.5282195932,1.7659030788,75
100065,183747,238777,0.1519442351,-9.595218626,1.8197415872999998,76
100289,183790,238806,-0.071784678,-9.5808616904,1.8616159827999998,77
100554,183822,238818,-0.143569356,-9.5150590689,1.8364913454999998,78
100653,183874,238880,0.020338992099999998,-9.5784688678,1.6331014245,79
100832,183947,238861,-0.0586241537,-9.633503787599999,1.8137595308,80
101030,183982,238917,0.056231331100000004,-9.6622176588,1.6761722313,81
101219,184025,238944,-0.0251246373,-9.643075077999999,1.7718851352999998,82
101197,183978,238935,-0.17706887240000002,-9.5246303593,1.7659030788,83
100095,183701,238727,0.071784678,-9.5856473356,1.8041882404,84
98291,183209,238472,0.08135596839999999,-9.5724868113,1.8376877568,85
97320,182918,238380,-0.041874395499999995,-9.5533442305,1.8472590472,86
96975,182825,238302,-0.0143569356,-9.495916488099999,1.7862420709,87
96951,182808,238297,-0.1698904046,-9.5569334644,1.9034903783000001,88
97110,182853,238281,-0.0287138712,-9.5054877785,1.7563317884,89
97308,182926,238336,-0.0753739119,-9.5665047548,1.8759729184,90
97672,183021,238367,0.0370887503,-9.5521478192,1.818545176,91
97945,183082,238373,0.022731814700000002,-9.5258267706,1.890329854,92
97966,183089,238443,0.051445685899999996,-9.6729853605,1.8137595308,93
97996,183085,238433,0.04307080679999999,-9.6478607232,1.8376877568,94
97937,183053,238407,0.0334995164,-9.6000042712,1.79461695,95
97964,183045,238478,0.1136590735,-9.5581298757,1.8137595308,96
98048,183048,238419,0.0334995164,-9.700502820399999,1.7479569093,97
98196,183078,238439,0.1136590735,-9.6047899164,1.8807585636,98
98318,183134,238493,0.056231331100000004,-9.5712904,1.7994025952000001,99
98624,183215,238501,0.0394815729,-9.620343263299999,1.8999011444,100
98860,183266,238525,0.0346959277,-9.5342016497,1.842473402,101
99025,183303,238599,0.1136590735,-9.6574320136,1.866401628,102
99245,183364,238575,0.0191425808,-9.728020280299999,1.8281164664,103
99497,183402,238618,0.041874395499999995,-9.786644434,1.7754743692000001,104
99679,183505,238612,0.0658026215,-9.6622176588,1.8281164664,105
99858,183445,238676,0.0275174599,-9.5569334644,1.7575281996999998,106
100026,183541,238720,0.1328016543,-9.595218626,1.7850456596,107
100156,183596,238731,0.1052841944,-9.5964150373,1.7754743692000001,108
100300,183612,238784,0.0765703232,-9.5377908836,1.79461695,109
100544,183696,238759,-0.062213387599999996,-9.5712904,1.9034903783000001,110
100748,183755,238800,-0.056231331100000004,-9.7758767323,1.7515461432000001,111
100907,183755,238893,-0.015553346899999999,-9.7292166916,1.7096717476999999,112
100307,183536,238692,0.0095712904,-9.6574320136,1.8891334427000002,113
98669,183128,238466,0.0047856452,-9.728020280299999,1.8508482811000002,114
97317,182749,238242,0.0143569356,-9.6287181424,1.8472590472,115
96776,182564,238177,0.1579262916,-9.6478607232,1.8795621523000001,116
96654,182539,238159,0.0095712904,-9.5856473356,1.8807585636,117
96760,182574,238158,0.0765703232,-9.646664311899999,1.7611174336,118
96971,182611,238177,0.0047856452,-9.675378183100001,1.8987047331,119
97266,182718,238197,-0.0323031051,-9.5054877785,1.8855442087999998,120
97585,182814,238258,0.1423729447,-9.6382894328,1.8520446924,121
97769,182820,238247,0.0753739119,-9.714859756,1.8604195715,122
97808,182766,238275,-0.0705882667,-9.6705925379,1.8005990065,123
97727,182748,238250,-0.0047856452,-9.5533442305,1.8364913454999998,124
97730,182753,238273,0.0047856452,-9.5724868113,1.8376877568,125
97798,182830,238266,-0.0334995164,-9.6813602396,1.7659030788,126
97899,182802,238283,0.023928226,-9.6957171752,1.8652052167000002,127
98082,182855,238256,0.0945164927,-9.5581298757,1.7802600144,128
98302,182875,238325,0.0753739119,-9.5377908836,1.8472590472,129
98506,182981,238339,-0.0334995164,-9.4815595525,1.8329021116,130
98779,183018,238381,0.071784678,-9.6526463684,1.7910277161,131
98979,183093,238423,0.1280160091,-9.619146852,1.9465611851,132
99198,183126,238453,-0.0047856452,-9.6622176588,1.8987047331,133
99400,183175,238436,-0.0574277424,-9.6107719729,1.9657037659,134
99614,183213,238507,-0.0921236701,-9.633503787599999,1.79461695,135
99755,183240,238516,0.0753739119,-9.5820581017,1.7994025952000001,136
99933,183303,238528,0.0681954441,-9.6000042712,1.866401628,137
100115,183372,238576,-0.1746760498,-9.633503787599999,1.7790636031,138
100341,183411,238623,-0.0346959277,-9.633503787599999,1.8987047331,139
100550,183505,238591,0.0083748791,-9.6622176588,1.8137595308,140
100683,183502,238644,0.022731814700000002,-9.6047899164,1.8041882404,141
100230,183330,238557,0.0705882667,-9.6095755616,1.8137595308,142
98686,182856,238258,0.17587246110000002,-9.547362174,1.9178473139,143
97311,182486,238072,0.0059820565,-9.5904329808,1.8329021116,144
96737,182314,237944,0.071784678,-9.7555377402,1.7802600144,145
96641,182310,237942,-0.0490528633,-9.5342016497,1.8699908619,146
96716,182319,237955,-0.0191425808,-9.6012006825,1.770688724,147
96900,182325,237998,-0.1136590735,-9.6095755616,1.9082760235,148
97250,182459,238051,0.0370887503,-9.547362174,1.842473402,149
97528,182523,238066,-0.13758729949999998,-9.700502820399999,1.866401628,150
97678,182546,238070,-0.0047856452,-9.619146852,1.8329021116,151
97721,182581,238046,0.0179461695,-9.7196454012,1.7994025952000001,152
97660,182547,238090,0.21296121140000002,-9.5581298757,1.7036896912000001,153
97536,182528,238078,0.0047856452,-9.667003304,1.8520446924,154
97719,182542,238076,-0.1100698396,-9.5330052384,1.9609181207,155
97839,182604,238066,-0.023928226,-9.4672026169,1.7754743692000001,156
97964,182647,238068,-0.09092725880000001,-9.5820581017,1.8795621523000001,157
98254,182703,238122,0.0035892339,-9.5677011661,1.7240286833,158
98436,182789,238159,0.1471585899,-9.595218626,1.7982061838999999,159
98668,182809,238172,-0.0669990328,-9.5569334644,1.8221344098999999,160
98878,182923,238226,0.1136590735,-9.5150590689,1.866401628,161
99113,182911,238251,-0.09092725880000001,-9.6000042712,1.7898313048,162
99288,182984,238274,-0.04307080679999999,-9.5569334644,1.8556339263000001,163
99484,183033,238338,-0.08135596839999999,-9.5485585853,1.770688724,164
99642,183067,238346,0.0047856452,-9.643075077999999,1.8747765071,165
99835,183142,238346,0.1423729447,-9.5569334644,1.9034903783000001,166
100047,183194,238387,0.0658026215,-9.5617191096,1.8520446924,167
100239,183202,238395,-0.0765703232,-9.4672026169,1.8843477975,168
100455,183299,238433,0.0382851616,-9.7088776995,1.8041882404,169
100576,183300,238454,-0.0574277424,-9.6957171752,1.79461695,170
99839,183005,238303,0.0287138712,-9.5964150373,1.7754743692000001,171
98218,182534,238035,0.0275174599,-9.5820581017,1.8568303376,172
97086,182218,237832,0.0,-9.6239324972,1.7802600144,173
96619,182076,237775,-0.056231331100000004,-9.643075077999999,1.7515461432000001,174
96584,182089,237789,0.0610169763,-9.6382894328,1.7180466268,175
96713,182120,237750,0.0370887503,-9.5521478192,1.8281164664,176
96927,182203,237816,-0.21894326790000002,-9.5533442305,1.9417755399,177
97259,182289,237848,0.0047856452,-9.5772724565,1.7324035624,178
97572,182381,237882,0.0047856452,-9.5617191096,1.79461695,179
97699,182347,237926,-0.0334995164,-9.6418786667,1.8616159827999998,180
97706,182389,237866,-0.0047856452,-9.6490571345,1.842473402,181
97682,182361,237847,-0.062213387599999996,-9.6107719729,1.890329854,182
97707,182423,237864,-0.0801595571,-9.5916293921,1.8556339263000001,183
97803,182413,237899,0.020338992099999998,-9.5868437469,1.8137595308,184
97950,182467,237872,-0.0574277424,-9.620343263299999,1.8269200550999998,185
98109,182495,237922,0.1280160091,-9.6000042712,1.9034903783000001,186
98334,182598,237941,0.0765703232,-9.6765745944,1.8747765071,187
98524,182617,237986,-0.041874395499999995,-9.4815595525,1.8269200550999998,188
98785,182665,238033,0.0526420972,-9.667003304,1.8987047331,189
99009,182733,238023,-0.0705882667,-9.5282195932,1.7994025952000001,190
99185,182813,238082,-0.0047856452,-9.7567341515,1.8472590472,191
99458,182855,238091,0.0275174599,-9.6490571345,1.8281164664,192
99591,182890,238159,-0.0287138712,-9.7423772159,1.8221344098999999,193
99797,182882,238143,-0.08135596839999999,-9.495916488099999,1.9848463467,194
100049,182989,238180,-0.0131605243,-9.6287181424,1.842473402,195
100199,183053,238208,0.0801595571,-9.6861458848,1.8783657409999999,196
100426,183156,238275,0.0035892339,-9.667003304,1.8329021116,197
100627,183152,238238,-0.0526420972,-9.808179837399999,1.8604195715,198
100468,183074,238207,-0.023928226,-9.6047899164,1.7802600144,199
99207,182667,237974,-0.041874395499999995,-9.6813602396,1.8233308212,200
97753,182271,237688,0.0334995164,-9.7088776995,1.9046867896,201
97039,182063,237623,0.0897308475,-9.5772724565,1.8711872732,202
96835,182025,237555,-0.051445685899999996,-9.3391866078,1.6809578765,203
96893,182057,237578,-0.0849452023,-9.5712904,1.7276179172000001,204
97011,182118,237611,0.08614161359999999,-9.5018985446,1.842473402,205
97411,182195,237668,0.071784678,-9.710074110799999,1.8843477975,206
97725,182282,237699,0.0,-9.6622176588,1.8281164664,207
97905,182374,237757,0.0167497582,-9.6394858441,1.7850456596,208
98065,182366,237751,-0.04307080679999999,-9.5150590689,1.8376877568,209
97958,182346,237716,-0.0574277424,-9.6813602396,1.8568303376,210
98077,182376,237731,0.047856452,-9.6239324972,1.8604195715,211
98093,182354,237753,-0.08614161359999999,-9.5282195932,1.9082760235,212
98179,182403,237707,0.0849452023,-9.5772724565,1.9082760235,213
98371,182446,237794,-0.0658026215,-9.6418786667,1.722832272,214
98559,182493,237820,0.0047856452,-9.5712904,1.8233308212,215
98833,182590,237831,-0.08135596839999999,-9.562915520899999,1.8508482811000002,216
99063,182673,237847,-0.12323036389999999,-9.5916293921,1.7001004573,217
99260,182702,237875,-0.0669990328,-9.5856473356,1.8568303376,218
99525,182767,237921,-0.1004985492,-9.6490571345,1.8233308212,219
99744,182823,237920,0.0047856452,-9.728020280299999,1.6953148121,220
99896,182866,238016,-0.095712904,-9.6382894328,1.818545176,221
99998,182903,238031,-0.12323036389999999,-9.6047899164,1.8269200550999998,222
100268,182963,238035,-0.08614161359999999,-9.5856473356,1.79461695,223
100438,182990,238113,0.051445685899999996,-9.4911308429,1.8077774743,224
100680,183109,238095,-0.047856452,-9.5389872949,1.7623138449,225
100913,183134,238160,-0.2237289131,-9.6239324972,1.8951154991999999,226
100885,183116,238105,-0.0574277424,-9.5007021333,1.7551353771,227
99874,182759,237901,0.023928226,-9.6562356023,1.7611174336,228
98382,182314,237633,0.0143569356,-9.5533442305,1.8604195715,229
97538,182056,237479,-0.08614161359999999,-9.510273423700001,1.770688724,230
97277,182029,237466,-0.0251246373,-9.5521478192,1.9130616687,231
97334,182048,237432,-0.16151552549999998,-9.643075077999999,1.8556339263000001,232
97533,182153,237497,-0.023928226,-9.579665279099999,1.7371892076000002,233
97827,182203,237536,-0.0287138712,-9.6526463684,1.770688724,234
98216,182353,237552,-0.0287138712,-9.6849494735,1.8041882404,235
98514,182433,237646,0.0323031051,-9.6239324972,1.7898313048,236
98577,182420,237660,-0.062213387599999996,-9.576076045199999,1.8520446924,237
98495,182378,237639,0.0370887503,-9.6107719729,1.7599210223,238
98462,182401,237636,0.0658026215,-9.5533442305,1.7036896912000001,239
98480,182394,237588,0.1088734283,-9.5054877785,1.7096717476999999,240
98562,182430,237583,0.1459621786,-9.5377908836,1.6941184008,241
98610,182431,237579,-0.0095712904,-9.6574320136,1.722832272,242
98928,182519,237686,-0.047856452,-9.5533442305,1.698904046,243
99132,182573,237721,0.0526420972,-9.6514499571,1.6558332392,244
99349,182638,237706,-0.044267218100000005,-9.7483592724,1.7324035624,245
99552,182750,237774,-0.1292124204,-9.6095755616,1.7455640867,246
99646,182746,237789,-0.0191425808,-9.619146852,1.8137595308,247
99918,182770,237827,-0.1746760498,-9.6095755616,1.8125631194999998,248
100046,182787,237785,0.015553346899999999,-9.7615197967,1.8221344098999999,249
100204,182818,237833,-0.0287138712,-9.518648302799999,1.8173487647,250
100352,182885,237822,0.0083748791,-9.6059863277,1.7383856189,251
100468,182898,237900,0.0287138712,-9.6095755616,1.7132609816000002,252
100667,182951,237919,-0.0382851616,-9.5856473356,1.8089738856,253
