green,red,IR,acc_x,acc_y,acc_z,sample_index
130334,200362,254968,-5.0165525809,8.057830105499999,-3.5485559157999997,1
130214,200320,254937,-4.9806602419,8.0183485326,-3.4540394231000002,2
130196,200384,254928,-5.096712138,8.0949188558,-3.5509487384000002,3
130230,200397,254916,-4.990231532299999,8.070990629799999,-3.5234312785000004,4
130315,200418,254932,-5.1050870171,8.1344004287,-3.5509487384000002,5
130344,200374,254956,-4.9280181447,8.003991596999999,-3.5246276898,6
130394,200394,254935,-5.0344987504,7.9657064354,-3.4313076084,7
130420,200383,254921,-5.120640364,7.9896346614,-3.4229327293,8
130456,200407,254974,-5.0225346374,8.0422767586,-3.4564322457,9
130478,200394,254965,-5.0093741131,8.1427753078,-3.5485559157999997,10
130485,200398,254932,-5.099104960599999,8.115257847899999,-3.4851461168999998,11
130561,200408,254938,-5.0213382261,8.0075808309,-3.5389846254,12
130693,200383,254951,-5.0979085493,8.0422767586,-3.4552358344000003,13
130795,200332,254955,-5.1062834284,8.183453292,-3.4719855926,14
130874,200421,254949,-5.279763066899999,8.1655071225,-3.6083764808,15
130986,200383,254912,-5.152943469099999,8.061419339399999,-3.4145578502,16
131100,200399,254953,-5.029713105200001,8.0590265168,-3.5126635768,17
131154,200462,254957,-5.057230565099999,8.1631142999,-3.4301111971,18
131278,200412,254956,-5.169693227300001,8.204988695399999,-3.5294133349999997,19
131354,200400,254950,-4.9782674193,8.0913296219,-3.5353953915,20
131441,200405,254968,-5.0488556860000005,8.070990629799999,-3.4013973259,21
131406,200417,254972,-5.0751767346,7.9788669596999995,-3.457628657,22
131283,200406,254926,-4.9986064114,8.0973116784,-3.5605200288,23
131061,200402,254913,-5.1720860499,8.0602229281,-3.5521451497000003,24
130851,200448,254856,-4.9639104837,8.0339018795,-3.5042886977,25
130699,200400,254903,-5.0225346374,8.1260255496,-3.4384860762,26
130635,200377,254935,-5.1074798397,8.0793655089,-3.5198420446,27
130579,200332,254894,-4.9866422984,8.1032937349,-3.4887353508000003,28
130567,200286,254833,-5.1302116544,8.051848049,-3.5724841418,29
130520,200277,254845,-4.9998028226999995,8.0793655089,-3.5964123677999997,30
130471,200264,254864,-4.9447679029,8.003991596999999,-3.4815568829999997,31
130428,200272,254799,-4.9962135888,8.0937224445,-3.4636107135,32
130392,200268,254791,-5.0464628634,8.111668614,-3.4492537779,33
130337,200252,254809,-4.9746781854,8.0219377665,-3.5090743428999995,34
130309,200231,254852,-5.114658307499999,8.074579863699999,-3.5246276898,35
130345,200228,254847,-4.9471607255,8.0327054682,-3.5700913192,36
130385,200267,254798,-4.965106895,8.0925260332,-3.5772697869999996,37
130373,200241,254821,-4.9495535481,8.0470624038,-3.4564322457,38
130441,200327,254823,-5.0153561695999995,8.123632727,-3.5509487384000002,39
130475,200258,254849,-4.9304109673,8.0327054682,-3.4636107135,40
130542,200300,254822,-4.961517661099999,8.0099736535,-3.4767712378,41
130603,200247,254844,-5.0189454035,8.1320076061,-3.4624143022,42
130678,200230,254808,-5.0548377425,8.1308111948,-3.4301111971,43
130747,200211,254808,-4.9555356046000005,8.1068829688,-3.6442688197999997,44
130744,200267,254839,-4.9040899186999996,8.0650085733,-3.6514472876,45
130589,200252,254814,-4.9579284272,8.0291162343,-3.4420753101,46
130327,200227,254759,-5.0775695572,8.0590265168,-3.4408788988000003,47
130079,200191,254790,-5.0057848792,8.0901332106,-3.5557343836,48
129884,200158,254772,-4.9938207662,8.0829547428,-3.4995030524999997,49
129738,200114,254770,-4.9627140724,8.115257847899999,-3.565305674,50
129654,200191,254784,-5.1134618962,8.1272219609,-3.4636107135,51
129606,200201,254779,-4.9842494758,8.1846497033,-3.5246276898,52
129622,200194,254777,-5.041677218199999,8.0973116784,-3.5377882141000003,53
129633,200208,254766,-4.9722853628,8.0410803473,-3.5138599880999997,54
129635,200199,254762,-5.0285166938999994,8.115257847899999,-3.4169506728,55
129614,200153,254741,-4.926821733400001,8.075776275,-3.4013973259,56
129640,200129,254718,-5.1038906058,8.1631142999,-3.5916267225999996,57
129634,200206,254796,-5.032105927799999,8.227720510100001,-3.505485109,58
129658,200180,254783,-4.9016970961,8.075776275,-3.5509487384000002,59
129714,200194,254751,-5.000999234,8.1762748242,-3.5365918028000003,60
129754,200170,254749,-5.0931229041,8.159525066,-3.4779676491,61
129798,200206,254790,-5.0811587911,8.1068829688,-3.517449222,62
129857,200215,254772,-5.0512485086,8.0685978072,-3.4145578502,63
129933,200198,254766,-4.9016970961,8.0901332106,-3.5605200288,64
130027,200234,254775,-4.953142782,8.1212399044,-3.5581272062,65
130105,200231,254809,-4.9076791526,8.1499537756,-3.4528430117999998,66
130186,200248,254787,-5.0273202826,8.1068829688,-3.5150563993999997,67
130310,200250,254849,-4.9495535481,8.0949188558,-3.5377882141000003,68
130372,200289,254790,-5.0392843956,8.0985080897,-3.6203405937999995,69
130346,200232,254762,-5.0488556860000005,8.204988695399999,-3.4277183745,70
130112,200147,254777,-5.057230565099999,8.0590265168,-3.4528430117999998,71
129829,200228,254755,-5.0057848792,8.1140614366,-3.5425738593,72
129620,200215,254775,-4.9986064114,8.2636128491,-3.4444681327,73
129461,200220,254738,-4.9363930238,8.1798640581,-3.5808590209,74
129347,200187,254790,-4.9579284272,8.0769726863,-3.46959277,75
129277,200188,254730,-4.9938207662,8.0853475654,-3.4528430117999998,76
129267,200183,254786,-5.0201418148,8.1272219609,-3.5832518435,77
129303,200187,254797,-5.1266224204999995,8.0949188558,-3.5928231339,78
129323,200221,254747,-5.0273202826,8.027919823,-3.5078779316,79
129352,200207,254726,-5.012963347,8.2468630909,-3.5150563993999997,80
129370,200241,254795,-4.9710889515,8.0195449439,-3.6478580537000003,81
129445,200228,254790,-5.0476592747,8.1667035338,-3.553341561,82
129518,200263,254821,-4.9866422984,8.070990629799999,-3.4779676491,83
129617,200274,254836,-4.8849473379,8.1032937349,-3.3942188581,84
129708,200297,254852,-4.9256253221,8.0733834524,-3.5294133349999997,85
129833,200314,254852,-4.9878387097,8.1678999451,-3.5461630932,86
129957,200300,254857,-5.0464628634,8.183453292,-3.5365918028000003,87
130073,200288,254862,-5.0464628634,8.1104722027,-3.4588250683,88
130164,200200,254913,-4.9878387097,8.1535430095,-3.5138599880999997,89
130272,200300,254862,-4.9674997176,8.0650085733,-3.5868410774,90
130404,200283,254896,-5.036891573,8.1451681304,-3.4767712378,91
130502,200293,254883,-5.0093741131,8.074579863699999,-3.5246276898,92
130589,200225,254908,-4.899304273499999,8.0207413552,-3.5700913192,93
130688,200248,254929,-4.9639104837,8.1009009123,-3.5629128513999997,94
130751,200269,254872,-5.0823552024,8.049455226400001,-3.4109686163,95
130639,200260,254872,-5.0117669357,7.9501530885,-3.4971102299,96
130416,200326,254895,-5.0907300815,8.160721477300001,-3.5126635768,97
130304,200356,254882,-5.1230331866,8.0901332106,-3.5892339,98
130163,200331,254867,-5.0177489922000005,8.0063844196,-3.5964123677999997,99
130027,200337,254864,-5.0033920566,8.0015987744,-3.4480573666,100
130077,200333,254871,-4.9627140724,8.0805619202,-3.5473595045,101
130136,200346,254866,-5.0691946781,8.1511501869,-3.4731820039,102
130180,200316,254919,-4.9734817741,7.9992059518000005,-3.5246276898,103
130237,200240,254884,-5.0787659685,8.1104722027,-3.5365918028000003,104
130282,200238,254914,-5.0392843956,8.1212399044,-3.5605200288,105
130290,200244,254900,-5.0081777018,8.0183485326,-3.493520996,106
130353,200312,254914,-5.070391089399999,8.1750784129,-3.4420753101,107
