green,red,IR,acc_x,acc_y,acc_z,sample_index
103191,178026,243058,7.7455667562,3.3810583338,-5.3587262127,1
103271,178070,243026,7.7718878047999995,3.361915753,-5.3910293178,2
103412,177948,243041,7.5780691741999995,3.3176485349,-5.446064237599999,3
103536,178055,243094,7.6881390138,3.326023414,-5.3204410510999995,4
103817,178069,243106,7.621139981,3.2889346637,-5.5094740364999994,5
104018,178084,243087,7.6761749007999995,3.5545379723,-5.4664032297,6
104197,178064,243083,7.7539416353,3.397808092,-5.363511857900001,7
104389,178151,243109,7.645068207,3.4289147858,-5.4364929472,8
104625,178158,243138,7.6761749007999995,3.4241291406,-5.417350366399999,9
104808,178171,243159,7.606783045399999,3.2805597846,-5.3778687935,10
104975,178168,243181,7.6582287313,3.3200413575,-5.5010991574000005,11
105189,178180,243174,7.6630143765,3.4767712378,-5.4209396003000005,12
105349,178147,243163,7.7706913935,3.4169506728,-5.491527867,13
105497,178173,243186,7.7012995381,3.397808092,-5.3850472612999996,14
105661,178209,243160,7.7072815945999995,3.3690942208,-5.4329037133,15
105796,178206,243180,7.6594251426,3.4719855926,-5.4819565766,16
105993,178226,243176,7.7383882884,3.3391839383,-5.3682975031,17
106220,178230,243175,7.692924659,3.3403803495999997,-5.4771709314,18
106317,178240,243161,7.746763167499999,3.3212377687999997,-5.4065826647,19
105674,178213,243132,7.6977103042,3.3355947043999996,-5.426921656799999,20
104269,178125,243041,7.746763167499999,3.3236305914,-5.389832906500001,21
103245,178094,242987,7.6893354250999995,3.3690942208,-5.4699924636,22
102713,178038,242953,7.6522466748,3.3834511564,-5.4029934308,23
102424,178046,242968,7.7419775223,3.3798619225,-5.417350366399999,24
102231,178014,242927,7.692924659,3.3367911156999996,-5.4819565766,25
102176,178015,242949,7.5218378431,3.2841490185,-5.3742795596,26
102329,178001,242937,7.6366933279,3.4301111971,-5.3970113743,27
102727,178017,243009,7.6498538522,3.4002009146,-5.4029934308,28
103053,178039,243068,7.746763167499999,3.3308090592,-5.4747781088,29
103189,178038,243064,7.6785677234,3.4851461168999998,-5.4137611324999995,30
103227,178049,243013,7.6785677234,3.2626136151000003,-5.3539405675,31
103296,178055,243038,7.4751778024,3.3738798660000002,-5.525027383399999,32
103457,178067,243020,7.708478005899999,3.445664544,-5.392225729100001,33
103660,178096,243038,7.7479595788,3.3128628897,-5.4101718986,34
103878,178162,243086,7.5481588917,3.4995030524999997,-5.4364929472,35
104109,178104,243069,7.6857461912,3.3547372851999997,-5.4747781088,36
104312,178121,243072,7.8029944985999995,3.2350961552,-5.4113683099,37
104544,178137,243121,7.6151579245,3.4420753101,-5.407779076,38
104733,178178,243143,7.5505517143,3.4277183745,-5.4604211732,39
