green,red,IR,acc_x,acc_y,acc_z,sample_index
81193,159738,175209,9.0831545896,3.7519458368,-0.6807580296999999,1
81249,159732,175220,9.2434737038,3.6945180944,-0.8506484343,2
81327,159747,175200,9.0017986212,3.8703905555,-0.7704888772,3
81334,159769,175229,8.925228298,3.6287154729,-0.7274180704000001,4
81203,159724,175207,9.1106720495,3.6143585373000002,-0.7716852885,5
80849,159686,175161,8.9647098709,3.8177484582999996,-0.8135596839999999,6
80526,159650,175127,9.178867493599999,3.7758740628,-0.8470592004,7
80278,159599,175145,9.1968136631,3.7040893848,-0.6951149653,8
80175,159566,175134,9.2255275343,3.7423745464,-0.7226324252,9
80175,159564,175124,9.1070828156,3.8177484582999996,-0.6855436748999999,10
80222,159582,175138,9.2171526552,3.8225341035,-0.7322037156,11
80318,159578,175160,9.1393859207,3.6622149893000002,-0.7322037156,12
80403,159614,175166,9.1872423727,3.7375889012,-0.789631458,13
80437,159612,175195,9.0879402348,3.6622149893000002,-0.7190431913,14
80451,159592,175216,9.121439751199999,3.7950166436,-0.8745766603,15
80473,159598,175201,9.207581364800001,3.8464623295,-0.8650053699,16
80519,159616,175216,9.176474671,3.7794632967,-0.7645068207,17
80556,159680,175205,9.1680997919,3.7136606752,-0.7704888772,18
80596,159606,175203,9.1740818484,3.6083764808,-0.7477570625,19
80661,159646,175241,9.1417787433,3.6885360378999996,-0.8901300072,20
80716,159663,175251,9.2111705987,3.7136606752,-0.7381857721,21
80788,159659,175247,9.220741889100001,3.8141592244,-0.7609175868,22
80857,159678,175252,9.1872423727,3.6957145057000003,-0.7190431913,23
80935,159727,175288,9.0400837828,3.7040893848,-0.7812565789,24
80996,159719,175257,9.09272588,3.7411781350999997,-0.7752745223999999,25
81083,159723,175293,9.3427758417,3.7842489418999996,-0.9224331123,26
81159,159721,175314,9.1585285015,3.8321053939,-0.8183453291999999,27
81225,159745,175325,9.0592263636,3.6933216830999998,-0.6903293201,28
81262,159748,175271,9.116654106,3.6191441825000004,-0.7908278692999999,29
81321,159787,175312,9.1872423727,3.7423745464,-0.8757730716000001,30
81371,159721,175306,9.006584266399999,3.8321053939,-0.6747759731999999,31
81277,159755,175327,9.1070828156,3.6693934571,-0.8087740388,32
80991,159737,175312,9.0257268472,3.732803256,-0.8051848049,33
80628,159679,175283,9.1932244292,3.7938202323,-0.6855436748999999,34
80359,159629,175251,9.0735832992,3.8943187815,-0.789631458,35
80148,159577,175234,9.420542576199999,3.6945180944,-0.6233302873,36
80167,159590,175230,9.0831545896,3.7136606752,-0.8039883936,37
80224,159587,175257,9.0352981376,3.6143585373000002,-0.7800601676,38
80304,159588,175262,9.121439751199999,3.6909288605,-0.71784678,39
80390,159600,175282,9.1298146303,3.7950166436,-0.7322037156,40
80431,159610,175299,9.064012008799999,3.5796626096,-0.7716852885,41
80460,159650,175324,9.0676012427,3.7986058774999996,-0.7752745223999999,42
80521,159627,175296,9.0341017263,3.6574293441,-0.8697910151,43
80517,159638,175278,9.0879402348,3.6993037396,-0.7513462964000001,44
80566,159649,175298,9.0173519681,3.6658042232,-0.6340979889999999,45
80603,159671,175346,9.1202433399,3.7842489418999996,-0.7274180704000001,46
80680,159674,175350,9.1070828156,3.8464623295,-0.7369893608,47
80733,159692,175332,9.0604227749,3.7184463204,-0.8566304908000001,48
80825,159678,175360,9.1130648721,3.7387853125,-0.6999006105000001,49
80874,159698,175391,9.148957211099999,3.7579278933,-0.6855436748999999,50
80937,159726,175384,9.1058864043,3.7950166436,-0.6855436748999999,51
81051,159747,175372,9.1549392676,3.8177484582999996,-0.8566304908000001,52
81108,159736,175372,9.0987079365,3.8177484582999996,-0.8183453291999999,53
81183,159801,175426,9.0879402348,3.7746776515,-0.789631458,54
81228,159768,175409,9.0831545896,3.5437702705999996,-0.8183453291999999,55
81304,159788,175397,9.064012008799999,3.8033915226999997,-0.7513462964000001,56
81367,159810,175418,9.2159562439,3.780659708,-0.6855436748999999,57
81458,159813,175447,9.0113699116,3.6993037396,-0.8566304908000001,58
81441,159829,175412,9.233902413400001,3.7088750299999997,-0.8506484343,59
81210,159825,175418,9.1262253964,3.7232319655999997,-0.7190431913,60
80856,159736,175395,9.0723868879,3.780659708,-0.7812565789,61
80567,159637,175372,9.1298146303,3.7531422481,-0.8410771438999999,62
80380,159649,175334,9.09272588,3.8033915226999997,-0.8315058535,63
80324,159652,175342,9.1357966868,3.7902309983999998,-0.7274180704000001,64
80334,159649,175346,9.1824567275,3.8177484582999996,-0.7561319416,65
80413,159656,175339,9.178867493599999,3.7758740628,-0.8327022648,66
80506,159625,175402,9.0975115252,3.8225341035,-0.7944171031999999,67
80558,159649,175368,9.0747797105,3.7698920062999997,-0.7848458128,68
80572,159656,175397,8.9886380969,3.8703905555,-0.6807580296999999,69
