green,red,IR,acc_x,acc_y,acc_z,sample_index
100944,211690,270073,-6.1028940413,7.6139615132000005,1.7132609816000002,1
101235,211707,270181,-6.0969119848,7.6271220375,1.7599210223,2
101396,211735,270178,-6.1579289611,7.7706913935,1.7850456596,3
101504,211716,270125,-5.9724852096,7.5326055448,1.7419748528,4
101645,211666,270093,-6.149554082000001,7.5996045776,1.7563317884,5
101800,211660,270045,-6.244070574699999,7.5134629639999995,1.6426727149,6
102001,211731,269956,-5.9066825881,7.721638530200001,1.7371892076000002,7
102289,211729,269950,-6.0909299283,7.5996045776,1.7419748528,8
102548,211728,269967,-5.9916277904,7.728816998,1.7838492483,9
102839,211736,269957,-6.125625856,7.5804619967999995,1.6893327556000002,10
103117,211696,269900,-6.0071811373,7.6091758679999995,1.7934205387,11
103443,211666,269896,-6.092126339599999,7.5290163108999995,1.6953148121,12
103732,211694,269824,-6.0562340006,7.5936225210999995,1.8029918290999998,13
103983,211669,269706,-6.120840210799999,7.5984081663000005,1.7659030788,14
104274,211686,269723,-6.1818571871,7.651050263499999,1.7898313048,15
104568,211753,269733,-6.2488562199,7.570890706399999,1.7659030788,16
104690,211829,269860,-6.134000735100001,7.5098737301,1.8317057003,17
104099,211906,269935,-5.9928242016999995,7.5326055448,1.7264215058999999,18
102812,211912,270074,-6.0358950085,7.6713892556,1.7742779578999999,19
101602,211830,270054,-6.050251944099999,7.65703232,1.8125631194999998,20
100852,211779,270050,-6.1160545656,7.6139615132000005,1.8089738856,21
100396,211712,270058,-5.9641103305,7.6163543358,1.7371892076000002,22
100305,211697,270066,-6.197410534,7.5744799403,1.8173487647,23
100522,211673,270048,-6.1351971464,7.6606215538999995,1.7001004573,24
100837,211667,270104,-6.173482308,7.6139615132000005,1.7036896912000001,25
101107,211714,270122,-6.2201423487000005,7.6809605460000006,1.7324035624,26
101249,211674,270116,-6.0550375893,7.6989067155,1.7276179172000001,27
101335,211644,269986,-5.9593246853,7.5673014725,1.7659030788,28
101430,211612,269908,-5.968895975700001,7.651050263499999,1.8520446924,29
101567,211547,269768,-6.0406806537,7.6558359087,1.7371892076000002,30
101756,211512,269727,-6.1304115012,7.5517481256,1.8269200550999998,31
101966,211488,269642,-6.034698597199999,7.65703232,1.7563317884,32
102236,211393,269568,-6.1686966628,7.5804619967999995,1.7515461432000001,33
102483,211294,269452,-6.1926248888,7.6713892556,1.6845471104,34
102755,211293,269330,-6.1639110176,7.6187471584,1.866401628,35
103015,211203,269233,-6.050251944099999,7.6319076827,1.8041882404,36
103268,211162,269133,-6.1962141227,7.5936225210999995,1.7754743692000001,37
103522,211105,268931,-6.0263237181000004,7.695317481599999,1.8269200550999998,38
103744,211038,268858,-6.216553114800001,7.7001031268,1.8987047331,39
104051,211036,268778,-6.149554082000001,7.5517481256,1.7659030788,40
104259,211108,268821,-6.1351971464,7.485945504099999,1.7048861025,41
103986,211179,268925,-6.0406806537,7.5756763516,1.770688724,42
102892,211181,269031,-6.0741801701,7.5278198996,1.6857435217,43
101599,211089,269047,-6.287141381500001,7.556533770800001,1.6941184008,44
100630,210998,268969,-6.077769404,7.5696942951,1.7694923127,45
100091,210926,268857,-6.1220366221,7.5003024396999995,1.8041882404,46
99933,210851,268855,-6.1160545656,7.637889739199999,1.8221344098999999,47
100077,210802,268807,-6.0981083961,7.5481588917,1.7850456596,48
100390,210770,268794,-6.077769404,7.5469624804,1.7563317884,49
100668,210791,268840,-6.101697629999999,7.6522466748,1.9274186043000001,50
100832,210820,268814,-6.0167524277,7.5122665527,1.8556339263000001,51
100926,210739,268746,-6.0119667825,7.585247642000001,1.6809578765,52
101008,210756,268652,-6.120840210799999,7.585247642000001,1.79461695,53
101116,210712,268631,-6.117250976899999,7.6749784895,1.8053846516999998,54
101292,210720,268603,-6.148357670699999,7.5756763516,1.8041882404,55
101483,210738,268559,-6.1507504933,7.6594251426,1.7276179172000001,56
101753,210720,268550,-6.1866428323,7.6271220375,1.7802600144,57
102024,210737,268543,-6.0646088797,7.5960153436999995,1.6893327556000002,58
102299,210724,268558,-6.025127306799999,7.5074809075,1.8364913454999998,59
102575,210739,268465,-6.2057854131,7.708478005899999,1.818545176,60
102866,210687,268447,-6.1124653317,7.5936225210999995,1.8125631194999998,61
103162,210745,268386,-6.0873406944,7.5326055448,1.8711872732,62
103457,210786,268531,-6.1411792029,7.4620172781,1.7563317884,63
103766,210915,268532,-6.1878392436,7.6845497799,1.8221344098999999,64
103503,211116,268782,-6.0729837587999995,7.6175507471,1.6426727149,65
102495,211252,269022,-6.117250976899999,7.708478005899999,1.79461695,66
101386,211159,269070,-6.2249279939,7.7599236918,1.7802600144,67
100584,211169,269111,-6.021538072899999,7.718049296299999,1.8891334427000002,68
100277,211150,269143,-6.1064832752,7.612765101899999,1.8329021116,69
100277,211194,269150,-6.120840210799999,7.495516794499999,1.7898313048,70
100548,211208,269272,-5.983252911299999,7.5003024396999995,1.7754743692000001,71
100886,211296,269368,-6.1112689204,7.53739119,1.8029918290999998,72
101193,211326,269459,-6.1124653317,7.6522466748,1.8281164664,73
101398,211402,269466,-6.1639110176,7.6474610296,1.7886348934999998,74
101535,211359,269535,-6.1064832752,7.5230342544,1.7659030788,75
101679,211416,269486,-6.0825550492,7.5517481256,1.7790636031,76
101838,211443,269440,-6.077769404,7.5242306657,1.7563317884,77
102058,211438,269400,-6.0610196458,7.514659375300001,1.7563317884,78
102324,211463,269434,-6.1447684368,7.6187471584,1.7276179172000001,79
102606,211507,269470,-6.1387863803,7.6283184488,1.746760498,80
102896,211512,269450,-6.0167524277,7.5900332872,1.7886348934999998,81
103238,211516,269466,-6.1447684368,7.6977103042,1.8508482811000002,82
103514,211503,269397,-6.0646088797,7.495516794499999,1.8939190879,83
103792,211512,269355,-6.206981824400001,7.6713892556,1.8317057003,84
104104,211475,269358,-6.1220366221,7.5529445369,1.7240286833,85
104420,211598,269416,-6.1866428323,7.6713892556,1.6331014245,86
104418,211713,269510,-6.1124653317,7.514659375300001,1.722832272,87
103576,211782,269654,-6.0873406944,7.5948189324,1.7419748528,88
102275,211804,269747,-6.2297136391,7.4907311493,1.770688724,89
101257,211618,269822,-6.0287165407000005,7.6474610296,1.6893327556000002,90
100619,211651,269761,-6.1639110176,7.6091758679999995,1.722832272,91
100345,211585,269818,-6.0311093633,7.585247642000001,1.8269200550999998,92
100337,211565,269811,-6.1268222673,7.6187471584,1.8891334427000002,93
100606,211549,269815,-6.0969119848,7.7455667562,1.8221344098999999,94
100920,211607,269816,-6.1722858967,7.5948189324,1.8699908619,95
101134,211648,269920,-6.0873406944,7.6426753844,1.7515461432000001,96
101279,211666,269905,-6.0263237181000004,7.6761749007999995,1.7419748528,97
101390,211644,269807,-6.0586268232,7.5517481256,1.8460626359,98
101504,211628,269815,-6.1399827916000005,7.6857461912,1.8317057003,99
101684,211622,269783,-6.021538072899999,7.683353368600001,1.8089738856,100
101901,211640,269731,-6.197410534,7.5756763516,1.7276179172000001,101
102163,211622,269724,-6.0550375893,7.7072815945999995,1.7383856189,102
102461,211648,269716,-6.1160545656,7.5326055448,1.7886348934999998,103
102724,211642,269696,-6.0969119848,7.5230342544,1.722832272,104
103008,211672,269672,-6.0873406944,7.6809605460000006,1.79461695,105
103295,211634,269562,-6.1112689204,7.6283184488,1.8364913454999998,106
103564,211611,269543,-5.954539040099999,7.651050263499999,1.8412769907000002,107
103830,211607,269452,-6.1926248888,7.6283184488,1.8496518698,108
104129,211592,269425,-6.1316079125,7.6893354250999995,1.8412769907000002,109
104413,211662,269470,-6.0586268232,7.5517481256,1.7838492483,110
104455,211808,269564,-6.1686966628,7.6043902228,1.8556339263000001,111
103675,211831,269769,-5.9449677497,7.679764134699999,1.8041882404,112
102344,211810,269835,-6.1962141227,7.718049296299999,1.7551353771,113
101200,211737,269818,-6.0586268232,7.495516794499999,1.7982061838999999,114
100489,211672,269895,-6.0406806537,7.6091758679999995,1.8173487647,115
100130,211627,269769,-6.0454662989,7.6235328036,1.8233308212,116
100100,211590,269783,-6.2644095668,7.633104094,1.7802600144,117
100321,211600,269831,-6.092126339599999,7.718049296299999,1.7455640867,118
100640,211614,269903,-6.0011990808,7.6283184488,1.7850456596,119
100893,211650,269913,-6.1064832752,7.561319416,1.7898313048,120
101019,211679,269898,-6.2201423487000005,7.6474610296,1.7898313048,121
101093,211602,269839,-6.1292150899,7.6187471584,1.7024932798999999,122
101175,211435,269769,-6.1399827916000005,7.6606215538999995,1.6845471104,123
101310,211518,269705,-6.1794643645,7.5948189324,1.7084753364,124
101488,211493,269613,-6.1830535984,7.5864440533,1.7132609816000002,125
101719,211419,269514,-6.257231098999999,7.6319076827,1.7371892076000002,126
101980,211412,269418,-6.22133876,7.4799634476,1.8460626359,127
102231,211322,269324,-6.2775700911,7.7276205867,1.8699908619,128
102465,211173,269233,-6.0861442831,7.666603610399999,1.7898313048,129
102725,211155,269097,-6.0550375893,7.542176835199999,1.8125631194999998,130
102936,211118,268993,-6.107679686499999,7.5625158273,1.7694923127,131
103175,211051,268889,-5.8827543621,7.633104094,1.7982061838999999,132
103397,210994,268779,-6.216553114800001,7.4847490928,1.7515461432000001,133
103607,210994,268670,-6.1399827916000005,7.746763167499999,1.7419748528,134
103856,211000,268736,-6.244070574699999,7.5804619967999995,1.6905291669,135
103846,211065,268733,-6.077769404,7.5230342544,1.7934205387,136
103020,211086,268902,-6.178267953200001,7.6893354250999995,1.7754743692000001,137
101716,211028,268871,-6.0466627102,7.5385876013,1.818545176,138
100617,210952,268903,-6.1830535984,7.65703232,1.8137595308,139
99944,210808,268807,-6.206981824400001,7.4524459877,1.7419748528,140
99614,210812,268810,-6.063412468399999,7.5673014725,1.8364913454999998,141
99625,210753,268784,-6.101697629999999,7.5900332872,1.8891334427000002,142
99867,210672,268783,-6.1842500096999995,7.53739119,1.7850456596,143
100150,210769,268816,-6.1028940413,7.399803890499999,1.746760498,144
100355,210759,268822,-6.0837514605,7.6893354250999995,1.7611174336,145
100447,210797,268752,-6.1639110176,7.6043902228,1.8939190879,146
100509,210725,268727,-6.3206408979,7.556533770800001,1.8376877568,147
100613,210708,268636,-6.0394842424,7.584051230699999,1.7659030788,148
100796,210665,268652,-5.983252911299999,7.5134629639999995,1.79461695,149
100971,210658,268624,-5.9892349678,7.4751778024,1.770688724,150
101184,210637,268614,-6.1794643645,7.5481588917,1.7132609816000002,151
101438,210638,268557,-6.1722858967,7.5900332872,1.8400805794,152
101745,210659,268568,-6.178267953200001,7.6079794567,1.7335999736999999,153
102030,210646,268527,-6.2644095668,7.8137622003,1.7754743692000001,154
102329,210611,268473,-6.0406806537,7.556533770800001,1.8329021116,155
102538,210550,268362,-6.1148581543,7.6283184488,1.8089738856,156
102831,210603,268286,-6.287141381500001,7.5577301821,1.818545176,157
103109,210633,268410,-6.212963880899999,7.5038916736,1.8604195715,158
103155,210762,268496,-6.1543397272,7.5086773188,1.7694923127,159
102473,210887,268765,-6.1387863803,7.6031938115,1.8041882404,160
101294,210929,268812,-6.0011990808,7.53739119,1.9369898947,161
100355,210856,268866,-6.0693945249,7.6283184488,1.8089738856,162
99816,210856,268919,-6.0969119848,7.5182486092000005,1.7659030788,163
99598,210846,268946,-6.1447684368,7.5661050612,1.8376877568,164
99730,210861,269038,-5.9784672661,7.633104094,1.8281164664,165
100067,210938,269107,-6.0873406944,7.5744799403,1.7790636031,166
100401,211035,269212,-6.0681981136,7.6594251426,1.7371892076000002,167
100625,211135,269287,-6.1112689204,7.6989067155,1.8077774743,168
100766,211157,269336,-6.0311093633,7.6989067155,1.7276179172000001,169
100903,211186,269409,-6.0825550492,7.65703232,1.9034903783000001,170
101064,211212,269391,-6.1603217837,7.556533770800001,1.8089738856,171
101244,211231,269388,-6.078965815299999,7.5469624804,1.7515461432000001,172
101468,211271,269461,-6.1100725091,7.6893354250999995,1.7192430381,173
101762,211287,269428,-6.092126339599999,7.5086773188,1.698904046,174
102057,211323,269457,-6.1686966628,7.6091758679999995,1.7754743692000001,175
102368,211378,269486,-6.1112689204,7.561319416,1.7515461432000001,176
102698,211412,269448,-5.983252911299999,7.7192457076,1.7814564256999998,177
102991,211368,269467,-5.983252911299999,7.7324062319,1.7886348934999998,178
103278,211380,269408,-6.0981083961,7.5756763516,1.8281164664,179
103566,211453,269390,-6.1579289611,7.6522466748,1.746760498,180
103842,211545,269484,-6.2309100503999995,7.5744799403,1.770688724,181
103612,211668,269646,-6.063412468399999,7.7706913935,1.8616159827999998,182
102561,211692,269855,-6.1064832752,7.5003024396999995,1.6546368279,183
101331,211685,269946,-6.1304115012,7.7276205867,1.7934205387,184
100442,211643,269943,-6.101697629999999,7.6008009889000006,1.7371892076000002,185
99931,211590,269993,-6.2021961791999995,7.6558359087,1.7659030788,186
99726,211565,270032,-6.191428477500001,7.543373246500001,1.722832272,187
99824,211566,269975,-5.984449322600001,7.6139615132000005,1.7048861025,188
100119,211563,270039,-6.1160545656,7.6941210703,1.7419748528,189
100409,211621,270056,-6.0167524277,7.6151579245,1.7180466268,190
100592,211640,270153,-6.134000735100001,7.6366933279,1.6941184008,191
100802,211651,270103,-6.2153567034999995,7.5984081663000005,1.8137595308,192
100868,211632,270052,-6.0598232345,7.6606215538999995,1.7790636031,193
101006,211621,269986,-6.0693945249,7.561319416,1.7503497318999999,194
101211,211641,269938,-6.1351971464,7.514659375300001,1.7802600144,195
101447,211651,269993,-6.177071541899999,7.5230342544,1.6283157793,196
101735,211630,270038,-6.1160545656,7.6043902228,1.746760498,197
102060,211638,269938,-6.0550375893,7.679764134699999,1.722832272,198
102372,211634,269910,-6.22133876,7.5756763516,1.7276179172000001,199
