green,red,IR,acc_x,acc_y,acc_z,sample_index
98708,200446,257853,3.8380874503999998,-1.6749758199999998,8.872586200799999,1
98861,200408,257905,3.9661034595,-1.6175480776,8.9383888223,2
98988,200465,257859,3.8368910391,-1.6474583601,8.8630149104,3
99125,200462,257903,3.936193177,-1.6666009409,8.8151584584,4
99266,200502,257894,3.8153556357,-1.5948162629,8.8917287816,5
99392,200537,257884,3.9338003543999998,-1.6366906583999998,8.8247297488,6
99538,200519,257874,3.8249269261,-1.6929219895,8.943174467499999,7
99670,200518,257948,3.9517465239000003,-1.6570296505,8.829515394,8
99793,200567,257964,3.9948173307,-1.7048861025,8.9060857172,9
99926,200632,257948,4.0235312019,-1.7180466268,8.9336031771,10
100053,200650,257989,3.9433716447999996,-1.6426727149,8.952745757899999,11
100198,200537,258016,3.7962130549,-1.5948162629,8.819944103600001,12
100335,200631,258039,4.0426737827,-1.7850456596,8.8390866844,13
100473,200675,258043,3.9577285803999995,-1.6187444889,8.943174467499999,14
100617,200686,258003,3.8715869668,-1.698904046,8.8486579748,15
100774,200689,257988,3.7423745464,-1.5696916256,8.9383888223,16
100910,200703,258012,3.8368910391,-1.7144573929,8.8008015228,17
100755,200418,257885,4.0187455567,-1.7994025952000001,8.9108713624,18
100151,200196,257729,3.8967116041,-1.6941184008,8.939585233599999,19
99622,200170,257727,3.9481572899999997,-1.5661023917,8.8630149104,20
99422,200290,257765,3.9625142255999997,-1.7120645703,8.877371846,21
99363,200292,257875,3.8105699905,-1.7862420709,8.885746725099999,22
99334,200331,257817,3.9517465239000003,-1.7335999736999999,8.859425676499999,23
99307,200356,257786,3.9110685397,-1.6654045296,8.8965144268,24
99351,200377,257854,3.8344982165,-1.5804593273,8.8438723296,25
99479,200412,257850,3.8907295476,-1.8520446924,8.806783579300001,26
99488,200372,257883,3.8572300312,-1.7036896912000001,8.9156570076,27
99455,200412,257846,3.9625142255999997,-1.6558332392,8.9060857172,28
99448,200347,257814,4.0378881375,-1.6606188843999998,8.9060857172,29
99451,200380,257849,3.8201412809,-1.6271193679999998,8.8618184991,30
99501,200429,257907,3.9003008379999997,-1.6941184008,9.0053878551,31
99602,200437,257904,3.9421752335,-1.7802600144,8.8678005556,32
99709,200455,257927,3.8620156764,-1.6378870697,8.8905323703,33
99806,200473,257920,3.9804603951,-1.8329021116,8.829515394,34
99930,200497,257928,3.876372612,-1.7563317884,8.9479601127,35
100017,200494,257909,3.8895331363000003,-1.579262916,8.8343010392,36
100121,200541,257903,3.9852460403000003,-1.7371892076000002,8.7637127725,37
100219,200544,257931,3.780659708,-1.7276179172000001,8.9623170483,38
100324,200555,257925,3.8105699905,-1.5613167465000002,9.000602209899998,39
100418,200644,257942,3.9278182979,-1.7371892076000002,8.872586200799999,40
100518,200621,257988,3.8464623295,-1.7694923127,9.0149591455,41
100621,200629,257907,3.8512479747,-1.6941184008,8.9778703952,42
100719,200631,257898,3.8715869668,-1.5888342063999998,8.9156570076,43
100831,200662,257902,3.8620156764,-1.6701901747999999,9.038887371500001,44
100927,200680,257948,3.8608192651000004,-1.6809578765,8.949156524,45
101026,200658,257937,3.82851616,-1.8281164664,8.930013943199999,46
101114,200697,257954,3.7292140221,-1.6809578765,8.7960158776,47
101226,200713,257934,3.9134613623,-1.6749758199999998,8.9407816449,48
101223,200610,257855,3.9326039431,-1.7276179172000001,8.97308475,49
100751,200286,257683,3.876372612,-1.7324035624,8.9072821285,50
100120,200202,257632,3.8033915226999997,-1.7001004573,8.8965144268,51
99783,200221,257668,3.8656049103,-1.6319050132,9.0293160811,52
99659,200332,257688,3.8237305148,-1.7611174336,8.9204426528,53
99606,200331,257723,3.7663027724,-1.7611174336,8.944370878800001,54
99553,200307,257769,3.7986058774999996,-1.5804593273,8.930013943199999,55
99548,200341,257752,3.6861432153,-1.5517454561000001,8.8438723296,56
99609,200388,257728,3.7280176108,-1.6378870697,8.9347995884,57
99626,200311,257756,3.9086757171,-1.6558332392,8.925228298,58
99541,200346,257715,3.7220355542999997,-1.6510475939999998,8.8247297488,59
99470,200317,257702,3.7184463204,-1.6749758199999998,8.9156570076,60
99455,200369,257758,3.7818561193,-1.5469598109,8.8869431364,61
99515,200406,257787,3.6897324492,-1.6749758199999998,8.9288175319,62
99605,200413,257785,3.7758740628,-1.7036896912000001,8.9826560404,63
99703,200450,257833,3.6466616424,-1.698904046,8.901300072,64
99823,200487,257797,3.6634114006,-1.6905291669,9.0341017263,65
99923,200542,257831,3.8991044267,-1.6271193679999998,8.877371846,66
100041,200548,257906,3.8141592244,-1.7192430381,8.9958165647,67
100131,200562,257868,3.7902309983999998,-1.5840485612,8.8211405149,68
100260,200585,257868,3.8081771679,-1.6139588437,8.9156570076,69
100343,200564,257889,3.8859439023999998,-1.6127624323999998,8.8546400313,70
100465,200625,257919,3.7244283769,-1.6331014245,8.9192462415,71
100595,200659,257969,3.8273197486999995,-1.6797614652,9.0341017263,72
100623,200572,257823,3.9134613623,-1.8616159827999998,8.9108713624,73
100239,200293,257712,3.9003008379999997,-1.7192430381,8.9575314031,74
99566,200125,257645,4.0378881375,-1.7371892076000002,8.8139620471,75
99130,200221,257683,3.9110685397,-1.5337992866,8.885746725099999,76
98950,200282,257721,3.82851616,-1.6941184008,8.939585233599999,77
98819,200242,257772,3.8859439023999998,-1.7850456596,8.8630149104,78
98738,200254,257739,3.9110685397,-1.7563317884,8.9192462415,79
98710,200326,257783,3.8392838617,-1.698904046,8.9108713624,80
98760,200366,257813,3.8464623295,-1.5708880369,8.7625163612,81
98804,200339,257818,3.8811582571999996,-1.6666009409,8.9766739839,82
98774,200334,257836,3.8859439023999998,-1.6558332392,8.8630149104,83
98715,200331,257800,3.8524443859999997,-1.5840485612,8.8582292652,84
98696,200341,257828,3.8189448695999997,-1.6749758199999998,8.8582292652,85
98723,200375,257880,3.9900316855,-1.8843477975,8.8965144268,86
98809,200389,257842,3.8524443859999997,-1.8376877568,8.8486579748,87
98895,200398,257864,3.8715869668,-1.6474583601,8.85344362,88
98994,200467,257899,3.9098721283999995,-1.746760498,8.8821574912,89
99107,200485,257947,3.9756747499,-1.6163516663,8.8582292652,90
99207,200493,257947,4.0007993872,-1.5469598109,8.8678005556,91
99316,200530,257958,3.8775690233,-1.6414763036,8.877371846,92
99398,200570,257978,3.9290147091999996,-1.7802600144,8.9108713624,93
99517,200559,257995,3.9194434188,-1.6331014245,8.943174467499999,94
99619,200590,258000,3.7627135385,-1.6953148121,8.930013943199999,95
99725,200639,257956,3.7914274097,-1.6606188843999998,8.872586200799999,96
99847,200635,258015,3.9469608787,-1.698904046,8.781658942,97
99942,200691,258043,3.8045879339999997,-1.5984054967999999,8.876175434699999,98
100070,200650,258036,3.9182470075,-1.6366906583999998,8.930013943199999,99
100108,200617,258015,3.8093735792,-1.7862420709,8.9718883387,100
99639,200290,257825,3.9003008379999997,-1.6761722313,8.9922273308,101
98882,200136,257711,3.8955151927999996,-1.6187444889,8.8151584584,102
98409,200181,257752,3.7866417645,-1.603191142,8.8869431364,103
98215,200236,257804,3.9481572899999997,-1.7742779578999999,8.8678005556,104
