green,red,IR,acc_x,acc_y,acc_z,sample_index
33188,154364,130182,2.0111673952999998,3.4923245847,-8.937192411,1
33092,154314,130136,2.1188444122999996,3.5030922864000003,-8.8809610799,2
32948,154196,130104,2.2217357841,3.4731820039,-8.9467637014,3
32862,154149,130065,2.0446669117,3.4923245847,-8.877371846,4
32813,154098,130056,2.1583259852,3.4384860762,-8.983852451699999,5
32730,154145,130076,2.1439690496,3.5030922864000003,-8.925228298,6
32832,154164,130106,2.1236300575,3.4049865597999998,-8.9060857172,7
32852,154166,130112,2.1954147355,3.3595229304,-8.9228354754,8
32878,154194,130075,2.2504496553,3.4612178908999995,-8.889335959,9
32891,154171,130095,2.2348963083999998,3.3236305914,-9.0125663229,10
32920,154252,130127,2.0482561456,3.3930224468000003,-8.9515493466,11
32934,154197,130144,2.093719775,3.3906296242,-8.937192411,12
32965,154238,130131,2.1846470338,3.6035908356,-8.9060857172,13
32987,154147,130140,2.0434705004000002,3.326023414,-8.937192411,14
32997,154262,130126,2.1822542112,3.4193434953999997,-8.9539421692,15
33051,154281,130129,2.1463618722,3.4121650276000004,-8.8785682573,16
33080,154299,130171,2.2313070745,3.4408788988000003,-8.9467637014,17
33105,154324,130157,2.0745771942,3.4384860762,-8.944370878800001,18
33132,154374,130164,2.1248264688,3.4995030524999997,-8.8965144268,19
33169,154340,130165,2.1882362677000002,3.4528430117999998,-8.9324067658,20
33062,154335,130154,2.2504496553,3.3308090592,-8.8821574912,21
33077,154295,130147,2.0291135648000003,3.3332018818,-8.913264185,22
32947,154137,130127,2.0650059038,3.3870403903,-8.8965144268,23
32845,154095,130074,2.0410776778,3.4313076084,-8.913264185,24
32759,154070,130078,2.0530417908,3.3523444626,-8.930013943199999,25
32720,153966,130077,2.0267207422,3.4983066412,-8.9036928946,26
32687,154101,130070,2.2169501389,3.5234312785000004,-8.8869431364,27
32720,154108,130088,2.0243279196,3.4743784152000003,-8.913264185,28
32779,154180,130118,2.1164515897,3.4432717214,-8.8785682573,29
32812,154175,130133,2.1152551784,3.2566315586,-8.939585233599999,30
32776,154183,130107,2.0291135648000003,3.4504501892,-8.9682991048,31
32809,154192,130138,2.009970984,3.3224341800999997,-8.8989072494,32
32899,154256,130138,2.1475582835,3.409772205,-8.8259261601,33
32925,154264,130160,2.0961125976,3.3248270027,-8.8821574912,34
32951,154262,130155,1.9944176371,3.3667013982,-8.7924266437,35
32995,154291,130161,2.0135602179,3.4803604716999996,-8.8941216042,36
33045,154349,130174,2.1224336462,3.4109686163,-8.9419780562,37
33051,154295,130163,2.0195422744,3.4193434953999997,-8.9874416856,38
33080,154322,130156,2.1858434451,3.397808092,-8.8606220878,39
33164,154397,130175,2.1200408236,3.4863425282,-8.8785682573,40
33134,154367,130216,2.0889341298,3.5617164401,-8.9072821285,41
33103,154340,130173,2.1786649773,3.3308090592,-8.8749790234,42
32987,154235,130145,2.0315063874,3.3786655112000004,-8.8941216042,43
32867,154157,130124,2.0602202586000002,3.4181470840999997,-8.9419780562,44
32751,154123,130095,2.105683888,3.4731820039,-8.9515493466,45
32685,154084,130097,2.0841484846,3.397808092,-8.9347995884,46
32662,154084,130101,2.0626130812,3.4289147858,-8.975477572600001,47
32670,154122,130109,2.0961125976,3.3930224468000003,-8.97308475,48
32711,154137,130115,2.1714865095,3.3188449462,-8.9192462415,49
32742,154162,130129,2.1403798157,3.3738798660000002,-8.9802632178,50
32774,154147,130140,2.0243279196,3.5306097463,-8.9563349918,51
32799,154165,130115,2.2360927197000002,3.4145578502,-8.8689969669,52
32821,154209,130156,2.1403798157,3.4348968423,-8.9228354754,53
32860,154175,130127,2.0650059038,3.4396824875,-8.901300072,54
32882,154207,130136,2.1475582835,3.3655049869,-9.006584266399999,55
32958,154264,130165,2.0889341298,3.3296126479000003,-8.8402830957,56
32953,154274,130207,2.0793628394,3.4121650276000004,-8.9144605963,57
32957,154278,130170,2.141576227,3.3403803495999997,-8.9503529353,58
33018,154327,130159,2.0662023151,3.2494530908,-8.8905323703,59
