green,red,IR,acc_x,acc_y,acc_z,sample_index
45079,194619,157170,-8.9204426528,-3.8021951114,-1.2957134379000002,1
45177,194676,157149,-8.877371846,-3.8380874503999998,-1.3663017045999999,2
45321,194740,157163,-9.0017986212,-3.7459637803,-1.2502498085,3
45316,194660,157145,-8.8809610799,-3.9206398301,-1.3998012210000002,4
45042,194467,157103,-8.8139620471,-3.8620156764,-1.3304093655999998,5
44638,194377,157034,-8.9814596291,-3.7902309983999998,-1.387837108,6
44398,194266,157055,-8.9790668065,-3.8213376922,-1.2646067441000002,7
44224,194342,157023,-8.913264185,-3.8799618459,-1.3256237203999999,8
44324,194319,157025,-8.9096749511,-3.7926238210000003,-1.2765708571,9
44436,194326,157047,-8.961120637,-3.8452659182,-1.411765334,10
44576,194449,157058,-8.9001036607,-3.7124642639,-1.3746765837,11
44731,194418,157090,-8.819944103600001,-3.7172499091,-1.3304093655999998,12
44805,194509,157077,-8.8235333375,-3.8500515634,-1.3543375915999998,13
44894,194556,157104,-8.85344362,-3.8117664018,-1.2646067441000002,14
45050,194599,157101,-8.8917287816,-3.8189448695999997,-1.3782658175999998,15
45144,194631,157119,-8.9766739839,-3.7878381758,-1.3495519463999999,16
45262,194628,157130,-9.081958178299999,-3.9194434188,-1.2550354537,17
45237,194541,157100,-8.931210354500001,-3.7842489418999996,-1.3722837611,18
44897,194378,157047,-8.8498543861,-3.816552047,-1.3136596074,19
44540,194306,157030,-8.7864445872,-3.7926238210000003,-1.3782658175999998,20
44345,194264,157004,-8.8785682573,-3.8356946278,-1.3351950108,21
44288,194280,157026,-8.829515394,-3.7710884175999997,-1.2729816232,22
44349,194363,157014,-8.8941216042,-3.7244283769,-1.2335000503,23
44429,194385,157012,-8.970691927399999,-3.8404802730000003,-1.3686945272,24
44585,194422,157048,-8.8498543861,-3.8153556357,-1.3447663012,25
44729,194480,157061,-8.8953180155,-3.7794632967,-1.2550354537,26
44839,194507,157062,-8.8953180155,-3.9481572899999997,-1.3543375915999998,27
44951,194528,157096,-8.8666041443,-3.7567314819999997,-1.3088739621999999,28
45031,194553,157082,-8.9407816449,-3.8811582571999996,-1.3974083984,29
45176,194598,157087,-8.9036928946,-3.7962130549,-1.3974083984,30
45202,194580,157094,-8.8929251929,-3.7196427317,-1.3842478741,31
45112,194508,157059,-8.961120637,-3.7232319655999997,-1.2574282763000002,32
44718,194337,157028,-8.8115692245,-3.816552047,-1.3004990831,33
44448,194288,157023,-8.9682991048,-3.7615171272,-1.3088739621999999,34
44317,194259,157004,-9.0053878551,-3.7878381758,-1.2550354537,35
44230,194283,157002,-8.8941216042,-3.8991044267,-1.3399806559999998,36
44271,194266,156990,-8.9144605963,-3.9589249917,-1.3232308977999998,37
44452,194395,157037,-8.9515493466,-3.8787654346,-1.2933206153,38
44558,194379,157030,-8.975477572600001,-3.7519458368,-1.411765334,39
44677,194450,157019,-8.9802632178,-3.7914274097,-1.2263215825,40
44780,194471,157081,-8.8809610799,-3.8153556357,-1.3148560187,41
44875,194482,157089,-9.0628155975,-3.8835510798,-1.2598210989,42
45004,194516,157074,-8.8354974505,-3.7351960786,-1.2765708571,43
45069,194450,157102,-8.944370878800001,-3.8237305148,-1.2717852119000002,44
45184,194594,157108,-9.0269232585,-3.8895331363000003,-1.3710873497999998,45
45119,194494,157069,-8.7912302324,-3.7543386594,-1.3256237203999999,46
