green,red,IR,acc_x,acc_y,acc_z,sample_index
125115,173751,238248,-3.7674991837,3.5198420446,-8.516055633399999,1
125351,173873,238278,-3.8153556357,3.5856446661000003,-8.5411802707,2
125637,173906,238346,-3.7423745464,3.4372896648999998,-8.5112699882,3
125926,173919,238407,-3.8273197486999995,3.5353953915,-8.5495551498,4
126215,174058,238419,-3.6562329328,3.505485109,-8.518448456,5
126569,174121,238469,-3.7375889012,3.5138599880999997,-8.4789668831,6
126911,174191,238529,-3.7088750299999997,3.4815568829999997,-8.6476608764,7
127128,174106,238615,-3.7591243046000002,3.4289147858,-8.5351982142,8
126489,174132,238516,-3.6622149893000002,3.5066815203,-8.4741812379,9
125229,173837,238261,-3.6574293441,3.4995030524999997,-8.5148592221,10
123989,173469,238067,-3.684946804,3.5736805531,-8.596215190499999,11
123329,173387,237886,-3.7627135385,3.4528430117999998,-8.5686977306,12
123063,173315,237809,-3.7184463204,3.4624143022,-8.542376681999999,13
123160,173321,237813,-3.6933216830999998,3.5234312785000004,-8.6093757148,14
123463,173385,237866,-3.8213376922,3.5353953915,-8.5854474888,15
123953,173483,237945,-3.7351960786,3.4648071248,-8.5651084967,16
124352,173538,238000,-3.8368910391,3.3391839383,-8.5722869645,17
124490,173560,238018,-3.7375889012,3.4540394231000002,-8.4969130526,18
124724,173597,238032,-3.6430724085,3.4719855926,-8.5686977306,19
124933,173613,238060,-3.7567314819999997,3.4887353508000003,-8.5555372063,20
125192,173637,238112,-3.7603207159,3.5341989802,-8.5591264402,21
125494,173767,238139,-3.7016965622000004,3.5114671655,-8.516055633399999,22
125785,173794,238178,-3.7304104334000003,3.4815568829999997,-8.5710905532,23
126123,173919,238285,-3.6239298277,3.5521451497000003,-8.4921274074,24
126468,173998,238327,-3.7124642639,3.4719855926,-8.5375910368,25
126880,174071,238469,-3.6897324492,3.433700431,-8.5328053916,26
127277,174166,238555,-3.6287154729,3.5581272062,-8.5998044244,27
127520,174284,238631,-3.7435709577,3.5425738593,-8.551947972399999,28
127250,174245,238660,-3.7351960786,3.5294133349999997,-8.5710905532,29
126044,173998,238449,-3.7172499091,3.4863425282,-8.4837525283,30
124830,173722,238254,-3.7172499091,3.457628657,-8.551947972399999,31
