green,red,IR,acc_x,acc_y,acc_z,sample_index
19800,147772,95401,-2.656033086,-8.4574314797,-3.732803256,1
19736,147707,95356,-2.7852455064000003,-8.5088771656,-3.6813575701,2
19652,147663,95330,-2.6009981662,-8.5950187792,-3.7854453531999996,3
19619,147619,95334,-2.8055844984999996,-8.5998044244,-3.7196427317,4
19464,147595,95318,-2.6907290137,-8.5100735769,-3.7280176108,5
19500,147587,95300,-2.6955146589,-8.4813597057,-3.7423745464,6
19482,147641,95336,-2.7003003040999998,-8.5579300289,-3.6658042232,7
19492,147663,95350,-2.7708885708000004,-8.4382888989,-3.7890345870999997,8
19501,147683,95352,-2.7326034091999998,-8.4622171249,-3.7710884175999997,9
19514,147688,95344,-2.7948167968,-8.4909309961,-3.7005001509,10
19517,147712,95364,-2.8749763539,-8.5328053916,-3.6179477712,11
19538,147719,95368,-2.7661029256000003,-8.542376681999999,-3.649054465,12
19488,147764,95393,-2.7840490951,-8.419146318100001,-3.6801611588,13
19568,147788,95408,-2.8426732488,-8.7038922075,-3.7136606752,14
19624,147836,95410,-2.8989045799,-8.4562350684,-3.732803256,15
19621,147871,95439,-2.7948167968,-8.4478601893,-3.6047872469,16
19651,147890,95434,-2.7182464736,-8.6751783363,-3.7184463204,17
19685,147925,95482,-2.7242285301,-8.4239319633,-3.7663027724,18
19713,147923,95459,-2.7565316351999996,-8.5268233351,-3.7615171272,19
19745,147935,95454,-2.8031916759,-8.566304908,-3.6993037396,20
19774,147927,95454,-2.7337998205,-8.5471623272,-3.6658042232,21
19809,147939,95476,-2.7541388126,-8.636893174699999,-3.6897324492,22
19838,147950,95456,-2.7661029256000003,-8.6763747476,-3.6717862797,23
19871,147942,95482,-2.7385854657,-8.6189470052,-3.7663027724,24
19898,147974,95486,-2.7852455064000003,-8.4993058752,-3.7615171272,25
19932,147980,95490,-2.6907290137,-8.5280197464,-3.7375889012,26
19956,147934,95476,-2.6751756668,-8.5375910368,-3.7268211995,27
19962,147913,95439,-2.7278177639999996,-8.49452023,-3.6993037396,28
19934,147827,95417,-2.6285156261,-8.5005022865,-3.7184463204,29
19849,147704,95354,-2.8474588940000003,-8.3844503904,-3.7471601916,30
19817,147627,95298,-2.7421746995999996,-8.386843213,-3.5760733757,31
19744,147555,95266,-2.7996024420000003,-8.518448456,-3.7710884175999997,32
19704,147470,95203,-2.8079773211,-8.4897345848,-3.7339996673,33
19670,147505,95227,-2.7278177639999996,-8.4813597057,-3.6239298277,34
19659,147455,95177,-2.7948167968,-8.566304908,-3.6765719249,35
19663,147486,95176,-2.7469603447999997,-8.5758761984,-3.7519458368,36
19663,147456,95174,-2.6715864329,-8.484948939599999,-3.7950166436,37
19664,147443,95130,-2.6991038927999997,-8.470592004,-3.6622149893000002,38
19663,147411,95136,-2.7696921595,-8.6763747476,-3.7292140221,39
19648,147423,95119,-2.7469603447999997,-8.6703926911,-3.6717862797,40
19664,147397,95093,-2.6285156261,-8.4382888989,-3.8189448695999997,41
19668,147405,95099,-2.6668007876999997,-8.5375910368,-3.780659708,42
19689,147383,95073,-2.6285156261,-8.5040915204,-3.7519458368,43
19698,147362,95082,-2.6703900216,-8.6177505939,-3.7184463204,44
19714,147370,95069,-2.7050859493,-8.5471623272,-3.7483566029,45
19758,147369,95065,-2.6428725617,-8.4478601893,-3.7375889012,46
19744,147374,95071,-2.775674216,-8.4000037373,-3.7232319655999997,47
19773,147383,95081,-2.8809584104000003,-8.518448456,-3.7375889012,48
19797,147421,95072,-2.9120651042,-8.5806618436,-3.6382867633,49
19814,147405,95100,-2.7672993369,-8.458627890999999,-3.7280176108,50
19847,147431,95100,-2.6620151425,-8.5950187792,-3.6957145057000003,51
19870,147465,95121,-2.7373890544,-8.5579300289,-3.6610185779999997,52
19904,147463,95143,-2.8845476443,-8.5136628108,-3.6622149893000002,53
19972,147459,95135,-2.8319055471,-8.5136628108,-3.7280176108,54
19852,147475,95135,-2.7720849821,-8.551947972399999,-3.7088750299999997,55
19951,147460,95123,-2.9144579268,-8.6189470052,-3.7651063610999995,56
19917,147386,95093,-2.5160529638999996,-8.6225362391,-3.6000016017000003,57
19856,147299,95055,-2.5184457865,-8.6093757148,-3.6526436989,58
19790,147246,95027,-2.75174599,-8.4909309961,-3.6909288605,59
19741,147207,95001,-2.7278177639999996,-8.5710905532,-3.6478580537000003,60
19729,147171,94996,-2.9994031291,-8.6093757148,-3.6753755136,61
19627,147212,95008,-2.6955146589,-8.5136628108,-3.7471601916,62
19672,147211,95013,-2.6955146589,-8.4658063588,-3.8368910391,63
19681,147258,95029,-2.7337998205,-8.542376681999999,-3.6610185779999997,64
19684,147285,95020,-2.7768706272999997,-8.5280197464,-3.684946804,65
19681,147258,95017,-2.9168507494,-8.5806618436,-3.7854453531999996,66
19688,147260,95003,-2.9072794589999997,-8.5040915204,-3.8189448695999997,67
19691,147352,95049,-2.6237299809,-8.5232341012,-3.6430724085,68
19602,147338,95066,-2.6141586905,-8.419146318100001,-3.7663027724,69
19755,147329,95058,-2.6476582069,-8.538787448099999,-3.6753755136,70
19741,147318,95048,-2.8474588940000003,-8.5459659159,-3.7615171272,71
19733,147339,95063,-2.7003003040999998,-8.529216157699999,-3.7052857961,72
19747,147348,95060,-2.6703900216,-8.6476608764,-3.7052857961,73
19772,147387,95084,-2.8043880872,-8.4610207136,-3.7531422481,74
19794,147399,95084,-2.5902304645,-8.551947972399999,-3.6909288605,75
19812,147433,95107,-2.7194428849,-8.4993058752,-3.6945180944,76
19841,147427,95110,-2.8031916759,-8.5136628108,-3.7088750299999997,77
19864,147476,95132,-2.5615165933,-8.3952180921,-3.7136606752,78
19891,147489,95133,-2.7996024420000003,-8.419146318100001,-3.7615171272,79
19918,147531,95174,-2.7852455064000003,-8.5507515611,-3.7950166436,80
19946,147581,95162,-2.7864419177,-8.49452023,-3.6562329328,81
19971,147610,95207,-2.7086751831999996,-8.5950187792,-3.7292140221,82
19884,147599,95187,-2.8654050635,-8.6895352719,-3.7196427317,83
20006,147576,95186,-2.6991038927999997,-8.3808611565,-3.6909288605,84
19970,147522,95173,-2.7003003040999998,-8.4335032537,-3.7136606752,85
19895,147446,95127,-2.6273192148,-8.4897345848,-3.7375889012,86
19817,147381,95100,-2.6380869165,-8.4478601893,-3.7998022888,87
19751,147311,95058,-2.6045874001,-8.5710905532,-3.6622149893000002,88
19694,147310,95042,-2.8091737324,-8.5603228515,-3.7998022888,89
19664,147314,95064,-2.6668007876999997,-8.49452023,-3.7423745464,90
19653,147341,95075,-2.5998017549,-8.5052879317,-3.8189448695999997,91
19650,147389,95109,-2.6656043763999997,-8.6763747476,-3.7758740628,92
19658,147379,95095,-2.7230321187999995,-8.5268233351,-3.7902309983999998,93
19653,147399,95105,-2.6907290137,-8.5950187792,-3.7890345870999997,94
19648,147385,95115,-2.7661029256000003,-8.636893174699999,-3.7758740628,95
19668,147430,95156,-2.6895326024,-8.6428752312,-3.6861432153,96
19664,147477,95166,-2.8283163132,-8.6512501103,-3.732803256,97
19574,147530,95186,-2.6105694566,-8.4035929712,-3.7698920062999997,98
19696,147541,95199,-2.6656043763999997,-8.5148592221,-3.7375889012,99
19710,147569,95192,-2.8031916759,-8.542376681999999,-3.7184463204,100
19732,147558,95219,-2.6715864329,-8.4382888989,-3.7196427317,101
19744,147618,95235,-2.7182464736,-8.5890367227,-3.6753755136,102
