green,red,IR,acc_x,acc_y,acc_z,sample_index
77019,163557,207419,7.4668029232999995,2.7170500623000002,5.9665031531,1
77013,163562,207432,7.393821834000001,2.6548366747000003,6.067001702300001,2
77007,163556,207396,7.3986074792,2.8366911923,5.9617175078999995,3
77071,163537,207409,7.5074809075,2.7278177639999996,6.0622160571,4
77108,163565,207404,7.3806613097,2.6943182475999996,5.8636117813,5
77128,163488,207367,7.403393124400001,2.6273192148,5.9042897655,6
77049,163470,207390,7.4500531651,2.8510481279,5.8672010152,7
76718,163367,207270,7.446463931199999,2.5615165933,5.8157553293,8
76205,163298,207220,7.459624455499999,2.7421746995999996,6.0717873475,9
76016,163323,207208,7.4632136894,2.8043880872,5.9437713384,10
75903,163262,207237,7.4703921572,2.7804598612,5.9150574672000005,11
75860,163306,207321,7.6163543358,2.6368905052,5.8683974265,12
75851,163263,207277,7.3411797368,2.6751756668,5.9485569836,13
75871,163271,207319,7.317251510799999,2.7230321187999995,5.9856457339,14
75973,163294,207282,7.3890361888,2.7852455064000003,5.900700531599999,15
75995,163323,207322,7.584051230699999,2.7804598612,5.9772708547999995,16
75997,163286,207323,7.4691957459,2.6380869165,6.0011990808,17
76010,163283,207322,7.6989067155,2.7373890544,5.934200048,18
76009,163287,207344,7.4512495764,2.6763720781,5.8660046039,19
76044,163328,207335,7.5038916736,2.8031916759,5.9497533949,20
76081,163288,207326,7.4644101007,2.7565316351999996,5.9820565,21
76148,163310,207318,7.4225357052000005,2.6703900216,5.8528440796,22
76217,163334,207363,7.6079794567,2.7613172804,5.9150574672000005,23
76271,163353,207327,7.3375905029,2.9324040963,5.900700531599999,24
76322,163357,207353,7.5158557866,2.7936203855,5.8636117813,25
76375,163349,207381,7.489534738000001,2.7744778047,5.8911292412,26
76424,163370,207372,7.4644101007,2.6464617955999996,5.9102718219999995,27
76473,163379,207399,7.5314091335,2.6991038927999997,5.9102718219999995,28
76513,163383,207384,7.4979096170999995,2.8558337731,5.967699564399999,29
76557,163400,207394,7.460820866800001,2.7565316351999996,5.8683974265,30
76587,163403,207390,7.5792655855,2.7996024420000003,6.0047883147,31
76650,163386,207377,7.4799634476,2.6668007876999997,5.952146217499999,32
76685,163401,207393,7.3471617933,2.7780670386,5.900700531599999,33
76752,163364,207379,7.4560352216,2.6608187311999996,5.8396835553,34
76783,163434,207403,7.5074809075,2.7373890544,6.034698597199999,35
76827,163403,207398,7.4560352216,2.7505495787000003,5.934200048,36
76852,163410,207403,7.4368926408,2.6715864329,5.8289158536,37
76680,163316,207354,7.323233567299999,2.8378876036,5.8959148864,38
76305,163257,207263,7.393821834000001,2.8426732488,6.0610196458,39
75991,163204,207256,7.5792655855,2.9072794589999997,5.8911292412,40
75853,163211,207245,7.5637122386,2.7421746995999996,5.9102718219999995,41
75813,163206,207266,7.393821834000001,2.6943182475999996,5.843272789199999,42
75783,163190,207288,7.4081787696,2.7900311516,5.871986660399999,43
75799,163219,207315,7.428517761699999,2.8031916759,5.996413435599999,44
75872,163222,207327,7.2323063085,2.7469603447999997,5.8815579507999995,45
75933,163264,207348,7.489534738000001,2.6428725617,5.9150574672000005,46
76001,163267,207375,7.526623488299999,2.7792634499,6.005984725999999,47
76033,163249,207322,7.3028945752,2.8522445392,6.0011990808,48
76046,163280,207361,7.3842505436,2.8570301844,5.9533426288,49
76088,163244,207369,7.3794648984,2.7948167968,5.9629139192,50
76154,163304,207403,7.4261249391,2.87138712,5.9952170243,51
76230,163298,207389,7.3986074792,2.7194428849,5.8253266197,52
76288,163328,207427,7.555337359499999,2.7373890544,5.9246287576,53
76363,163328,207421,7.6163543358,2.7708885708000004,5.9569318627,54
76430,163363,207449,7.361518728899999,2.7577280465,6.0430734763,55
76501,163355,207457,7.432106995600001,2.8079773211,5.9246287576,56
76565,163367,207443,7.488338326699999,2.8809584104000003,5.9868421452,57
76609,163391,207422,7.5074809075,2.8175486115,5.996413435599999,58
76586,163402,207404,7.3746792532,2.8067809098,5.9629139192,59
76760,163432,207451,7.3088766317000005,2.8558337731,5.9437713384,60
76815,163443,207480,7.530212722199999,2.7936203855,5.9054861768,61
76914,163424,207448,7.459624455499999,2.6799613119999997,5.9294144028,62
76921,163462,207466,7.5888368759,2.7541388126,5.7631132321,63
76994,163477,207499,7.369893608,2.775674216,5.9724852096,64
77080,163472,207500,7.2837519944,2.6608187311999996,5.873183071700001,65
77132,163475,207506,7.3591259063,2.7493531674,5.9054861768,66
77148,163498,207467,7.403393124400001,2.7134608283999997,5.8899328299,67
