green,red,IR,acc_x,acc_y,acc_z,sample_index
85121,165575,218189,-5.6422756908,-5.6279187552000005,5.9533426288,1
85279,165579,218231,-5.5310094399,-5.5896335936,5.8253266197,2
85483,165635,218205,-5.582455125799999,-5.6506505699,5.938985693199999,3
85713,165640,218230,-5.5226345608,-5.5621161337,5.954539040099999,4
85959,165701,218253,-5.4113683099,-5.651846981199999,5.9150574672000005,5
86253,165739,218282,-5.4831529879,-5.7116675462,5.9461641610000004,6
86480,165769,218343,-5.6183474648,-5.582455125799999,5.86241537,7
86739,165788,218274,-5.6039905292,-5.6901321428,5.9569318627,8
87034,165855,218356,-5.4233324229,-5.5776694806,5.9533426288,9
87305,165882,218371,-5.4568319393,-5.624329521299999,5.967699564399999,10
87591,165924,218432,-5.486742221799999,-5.6135618196,5.8695938378,11
87845,165990,218435,-5.6446685134,-5.4927242783,5.9497533949,12
88092,166034,218424,-5.5058848026,-5.6638110942,5.9533426288,13
88345,166071,218440,-5.515456093,-5.653043392499999,5.9126646445999995,14
88594,166110,218483,-5.4113683099,-5.6219366987,5.8217373858000006,15
88902,166195,218512,-5.636293634299999,-5.6087761744,5.927021580200001,16
89082,166202,218548,-5.4376893585,-5.3862436726,5.8372907327,17
88729,166118,218524,-5.4652068183999996,-5.5573304885,5.927021580200001,18
87683,165971,218425,-5.4364929472,-5.4604211732,5.886343596000001,19
86480,165749,218316,-5.4891350444,-5.4783673427,5.9437713384,20
85725,165598,218255,-5.5716874241,-5.4352965359,5.9126646445999995,21
85387,165586,218162,-5.6602218603,-5.582455125799999,5.9461641610000004,22
85239,165505,218180,-5.620740287399999,-5.6039905292,5.9461641610000004,23
85279,165492,218180,-5.472385286200001,-5.6398828682,5.9808600887,24
85451,165529,218141,-5.4759745201,-5.541777141600001,5.900700531599999,25
85654,165554,218198,-5.4628139958,-5.5561340772,5.9856457339,26
85733,165573,218168,-5.5645089563,-5.6231331099999995,5.9102718219999995,27
85895,165582,218207,-5.637490045600001,-5.5369914964,5.843272789199999,28
85921,165575,218186,-5.551348432,-5.6877393201999995,5.888736418600001,29
85935,165579,218196,-5.5334022625,-5.4771709314,5.874379483,30
86102,165631,218241,-5.6183474648,-5.5944192388,5.8648081926,31
86330,165656,218267,-5.6578290377,-5.5429735529,5.9126646445999995,32
86461,165698,218236,-5.5776694806,-5.5501520207,5.8468620231,33
86658,165710,218221,-5.4891350444,-5.5728838354,6.0071811373,34
86942,165752,218268,-5.5944192388,-5.620740287399999,5.871986660399999,35
87164,165824,218325,-5.539384319,-5.6159546422,5.8827543621,36
87364,165897,218357,-5.459224761900001,-5.5740802467,5.900700531599999,37
87705,165955,218347,-5.5082776252,-5.5645089563,5.8145589179999995,38
87984,165972,218373,-5.4927242783,-5.6757752072,5.9401821045,39
88221,166016,218466,-5.491527867,-5.6566326264,5.8815579507999995,40
88476,166083,218486,-5.5896335936,-5.7008998445,5.8492548457,41
88728,166127,218543,-5.6327044004,-5.6327044004,5.968895975700001,42
88967,166172,218536,-5.5561340772,-5.4807601652999995,5.8289158536,43
89202,166227,218590,-5.5573304885,-5.6410792795,5.8791651282,44
89426,166302,218589,-5.5465627868,-5.5908300049,5.9054861768,45
89676,166359,218619,-5.6015977066,-5.5094740364999994,5.8767723056,46
89782,166377,218634,-5.5657053676,-5.4783673427,5.873183071700001,47
89204,166309,218631,-5.4963135121999995,-5.7595239982,5.9054861768,48
87828,166096,218490,-5.4293144793999994,-5.666203916800001,5.958128274,49
86568,165899,218372,-5.563312545,-5.6183474648,5.8839507734,50
85830,165754,218307,-5.5573304885,-5.5058848026,5.941378515799999,51
85525,165698,218280,-5.4113683099,-5.611168996999999,5.8348979101000005,52
85392,165701,218251,-5.6087761744,-5.777470167700001,5.9760744435,53
85412,165714,218247,-5.4640104071,-5.5800623032,5.900700531599999,54
85607,165744,218289,-5.3108697607,-5.5573304885,5.9174502898000005,55
85777,165790,218289,-5.4735816975,-5.6674003281,5.8803615395,56
85799,165784,218241,-5.528616617299999,-5.5884371823,5.9102718219999995,57
85777,165808,218244,-5.4364929472,-5.7499527078,5.8911292412,58
85760,165813,218249,-5.4006006081999995,-5.624329521299999,5.888736418600001,59
85797,165829,218289,-5.4951171009,-5.7020962558,5.941378515799999,60
85909,165876,218283,-5.5369914964,-5.637490045600001,5.9102718219999995,61
86045,165850,218310,-5.4532427054,-5.583651537100001,5.941378515799999,62
86203,165896,218315,-5.491527867,-5.7188460139999995,5.8911292412,63
86392,165936,218333,-5.5441699642,-5.74277424,5.9246287576,64
86636,165996,218360,-5.5178489156,-5.6542398038,5.900700531599999,65
86843,166024,218398,-5.6434721021,-5.6877393201999995,5.8767723056,66
87020,166086,218438,-5.4939206895999995,-5.6901321428,5.9461641610000004,67
87270,166143,218458,-5.3874400839,-5.706881900999999,5.923432346299999,68
87505,166198,218493,-5.5178489156,-5.6219366987,5.9102718219999995,69
87717,166245,218547,-5.491527867,-5.6123654083000005,5.900700531599999,70
87922,166285,218526,-5.375475970899999,-5.6482577473,6.0239308954999995,71
88126,166326,218536,-5.334797986699999,-5.5776694806,5.874379483,72
88307,166353,218588,-5.4209396003000005,-5.5453663755000004,5.9437713384,73
88463,166373,218613,-5.455635527999999,-5.6123654083000005,6.005984725999999,74
88623,166446,218625,-5.3982077855999995,-5.4759745201,5.967699564399999,75
88632,166434,218652,-5.335994398,-5.6614182716,5.922235935,76
87639,166248,218556,-5.6147582309,-5.6925249654,6.0239308954999995,77
85886,165958,218389,-5.2342994375,-5.6614182716,5.9952170243,78
84482,165780,218277,-5.467599641,-5.5621161337,5.9665031531,79
83649,165599,218136,-5.525027383399999,-5.662614682899999,5.996413435599999,80
83274,165528,218089,-5.4209396003000005,-5.6255259326000004,5.8995041203,81
82991,165466,218112,-5.5106704478,-5.6255259326000004,5.9401821045,82
83066,165470,218070,-5.4364929472,-5.5908300049,6.0047883147,83
83282,165488,218050,-5.5202417382,-5.5860443597,5.9569318627,84
83384,165541,218090,-5.633900811699999,-5.5274202059999995,5.843272789199999,85
83413,165496,218130,-5.6171510535,-5.6159546422,5.9665031531,86
83369,165453,218069,-5.563312545,-5.563312545,5.8516476683,87
83383,165446,218072,-5.3970113743,-5.7332029496,5.9294144028,88
83404,165438,218079,-5.455635527999999,-5.5082776252,5.9174502898000005,89
83550,165456,218066,-5.5429735529,-5.5561340772,5.9198431124,90
83667,165487,218073,-5.4891350444,-5.6327044004,5.938985693199999,91
83856,165512,218062,-5.5561340772,-5.6434721021,5.9246287576,92
84060,165504,218097,-5.486742221799999,-5.6303115778,5.8959148864,93
84272,165585,218119,-5.5740802467,-5.575276658,5.886343596000001,94
84474,165622,218159,-5.6135618196,-5.6159546422,5.9294144028,95
84693,165661,218145,-5.5800623032,-5.6303115778,5.9808600887,96
84944,165672,218204,-5.553741254599999,-5.659025449,5.9976098469000005,97
85182,165711,218221,-5.541777141600001,-5.479563754,5.9102718219999995,98
85410,165737,218294,-5.6482577473,-5.5238309721,5.9437713384,99
85634,165833,218299,-5.5022955687,-5.5776694806,5.9186467011,100
85835,165821,218282,-5.539384319,-5.6063833518,5.984449322600001,101
86079,165858,218319,-5.4963135121999995,-5.6015977066,5.9880385565,102
86251,165909,218354,-5.4352965359,-5.5369914964,5.8899328299,103
86472,165993,218358,-5.6578290377,-5.6446685134,5.860022547400001,104
86673,166021,218393,-5.5920264161999995,-5.635097223,5.9928242016999995,105
86518,165992,218409,-5.5010991574000005,-5.5585268998,5.927021580200001,106
85205,165737,218266,-5.633900811699999,-5.566901778899999,5.826523031,107
83395,165470,218123,-5.4472606489,-5.5764730692999995,5.9030933542,108
82205,165273,217957,-5.6147582309,-5.670989562,5.9712887983,109
81646,165197,217885,-5.513063270399999,-5.4987063348,5.927021580200001,110
81443,165110,217917,-5.553741254599999,-5.6614182716,5.983252911299999,111
81387,165095,217834,-5.5142596817000005,-5.5980084727,5.8636117813,112
81519,165116,217876,-5.6135618196,-5.4855458105,5.9282179915,113
81775,165127,217902,-5.5429735529,-5.6183474648,5.941378515799999,114
82014,165165,217923,-5.4855458105,-5.4903314557,5.898307709,115
82070,165209,217907,-5.587240771,-5.6159546422,5.955735451400001,116
82078,165179,217883,-5.479563754,-5.582455125799999,5.9401821045,117
82237,165189,217924,-5.6327044004,-5.4951171009,5.8552369022,118
82364,165201,217925,-5.4819565766,-5.670989562,5.9306108141000005,119
82545,165235,217950,-5.653043392499999,-5.553741254599999,5.860022547400001,120
82780,165283,217937,-5.4508498828,-5.5597233111,5.886343596000001,121
83029,165299,217977,-5.4568319393,-5.570491012800001,5.874379483,122
83348,165335,218033,-5.6039905292,-5.5597233111,5.8791651282,123
83556,165381,218058,-5.4771709314,-5.7248280705,5.8791651282,124
83888,165429,218076,-5.4185467777000005,-5.6877393201999995,5.8815579507999995,125
84142,165472,218082,-5.5465627868,-5.6279187552000005,5.8815579507999995,126
84463,165516,218143,-5.5202417382,-5.649454158599999,5.9401821045,127
84713,165588,218168,-5.5800623032,-5.5788658919,6.0119667825,128
85044,165626,218230,-5.4819565766,-5.6267223439,5.9617175078999995,129
85289,165669,218254,-5.599204884000001,-5.4029934308,5.927021580200001,130
85566,165748,218233,-5.4400821811,-5.6566326264,5.9593246853,131
85913,165776,218298,-5.5896335936,-5.575276658,5.86241537,132
86069,165828,218325,-5.4747781088,-5.528616617299999,5.9030933542,133
86412,165846,218311,-5.4963135121999995,-5.499902746099999,5.9569318627,134
86707,165920,218387,-5.443671415,-5.6805608524,5.8049876276,135
