green,red,IR,acc_x,acc_y,acc_z,sample_index
123069,196210,263719,-2.8522445392,0.19381863059999999,9.3415794304,1
123333,196211,263796,-2.9144579268,0.179461695,9.4372923344,2
123616,196303,263803,-2.6596223199,0.33140593009999997,9.4600241491,3
123924,196325,263831,-2.8307091358,0.2835494781,9.4456672135,4
124246,196369,263909,-2.7553352239,0.215354034,9.4193461649,5
124545,196434,263885,-2.8486553053,0.3242274623,9.384650237199999,6
124833,196488,264015,-2.7852455064000003,0.2703889538,9.3774717694,7
125155,196565,264030,-2.9575287336000002,0.40917266459999996,9.3750789468,8
125447,196580,264097,-2.8630122409,0.23688943739999999,9.4348995118,9
125724,196692,264071,-2.7768706272999997,0.2344966148,9.3140619705,10
125920,196684,264128,-2.7433711108999996,0.1842473402,9.439685157,11
126325,196793,264163,-2.8785655878,0.2847458894,9.4588277378,12
126535,196728,264174,-2.8211378454,0.2835494781,9.353543543399999,13
126806,196848,264186,-2.8965117573,0.179461695,9.4863451977,14
126861,196818,264208,-2.87138712,0.1483550012,9.3128655592,15
126467,196763,264103,-2.9096722816000002,0.3206382284,9.399007172800001,16
125841,196680,264133,-2.9012974024999996,0.2835494781,9.391828705,17
125325,196681,264081,-2.8737799425999997,0.1890329854,9.353543543399999,18
124920,196654,264057,-2.9659036127,0.3361915753,9.3415794304,19
124619,196689,263938,-2.8977081686,0.36969109170000003,9.4743810847,20
124288,196605,263931,-2.9168507494,0.24167508259999998,9.3870430598,21
124209,196585,263921,-2.8809584104000003,0.3014956476,9.4444708022,22
124198,196561,263862,-2.8761727652,0.2452643165,9.384650237199999,23
124213,196584,263890,-2.8857440556,0.2691925425,9.4061856406,24
124245,196577,263861,-2.7529424013,0.23928226,9.4839523751,25
124265,196608,263819,-2.9120651042,0.2524427843,9.397810761499999,26
124300,196602,263880,-2.9575287336000002,0.16151552549999998,9.5294160045,27
124370,196634,263865,-2.8905297008,0.1531406464,9.3367937852,28
124458,196549,263923,-2.8295127245,0.3278166962,9.3966143502,29
124568,196657,263865,-2.9204399833,0.263210486,9.3774717694,30
124725,196701,263914,-2.8510481279,0.2309073809,9.407382051899999,31
124930,196698,263895,-2.8331019584000003,0.24167508259999998,9.3702933016,32
125116,196787,263930,-2.7062823606,0.16271193679999998,9.353543543399999,33
125295,196815,263975,-2.7433711108999996,0.3218346397,9.391828705,34
125529,196819,264022,-2.8295127245,0.311066938,9.3774717694,35
125713,196920,264041,-2.9826533709,0.29551359110000003,9.427721044,36
125916,196876,264009,-2.9180471607,0.2919243572,9.3882394711,37
126130,196943,264029,-2.8905297008,0.1950150419,9.4492564474,38
126360,196968,264084,-2.9515466771,0.24646072779999997,9.3116691479,39
126529,197004,264137,-2.6177479243999997,0.3421736318,9.4588277378,40
126735,197049,264101,-2.6943182475999996,0.36011980130000004,9.4061856406,41
126855,197093,264107,-2.9036902251,0.3960121403,9.4815595525,42
127127,197082,264155,-2.8809584104000003,0.1926222193,9.3140619705,43
127328,197144,264146,-2.7840490951,0.0275174599,9.4013999954,44
127293,197051,264110,-2.9970103065,0.1830509289,9.4265246327,45
126875,197088,264077,-2.8019952646,0.41276189849999995,9.3655076564,46
126140,196913,264022,-2.9491538545,0.09092725880000001,9.407382051899999,47
125569,197001,264039,-3.014956476,0.4019941968,9.1465643885,48
125040,196927,263992,-2.8115665549999997,0.43190447930000003,9.2578306394,49
124685,196952,264005,-2.7385854657,0.2500499617,9.3571327773,50
124349,196958,263973,-2.8043880872,0.29551359110000003,9.385846648500001,51
124244,196920,263965,-2.7625136916999997,0.24167508259999998,9.3631148338,52
124202,196952,263912,-2.8043880872,0.1890329854,9.379864592,53
124173,196948,263921,-2.7421746995999996,0.1746760498,9.376275358100001,54
124108,196885,263914,-2.99102825,0.20338992099999997,9.384650237199999,55
124034,196924,263832,-2.9718856692,0.4007977855,9.3750789468,56
123971,196883,263833,-2.9551359109999997,0.251246373,9.3631148338,57
123970,196888,263771,-2.9970103065,0.2620140747,9.3140619705,58
124012,196938,263803,-2.9048866364,0.21894326790000002,9.4360959231,59
124092,196914,263862,-2.8809584104000003,0.2081755662,9.4612205604,60
124210,196954,263885,-2.8809584104000003,0.34097722049999996,9.3224368496,61
124359,196977,263933,-2.9431717980000003,0.2344966148,9.3296153174,62
124446,197071,263958,-2.7278177639999996,0.2500499617,9.4313102779,63
124685,197085,263921,-2.8474588940000003,0.227318147,9.3595255999,64
124833,197107,263970,-2.9060830476999997,0.3553341561,9.4002035841,65
