green,red,IR,acc_x,acc_y,acc_z,sample_index
76086,183299,201162,1.2418749294,9.785448022699999,1.5888342063999998,1
76225,183303,201148,1.1174481541999999,9.906285564,1.6342978358,2
76299,183341,201191,1.1988041226,9.8620183459,1.5840485612,3
76412,183296,201151,1.0983055734,9.8165547165,1.6761722313,4
76521,183295,201179,1.1629117836,9.786644434,1.5732808595,5
76639,183334,201181,1.2071790017,9.7902336679,1.6342978358,6
76742,183330,201226,1.2227323486,9.8548398781,1.6079767872,7
76824,183336,201178,1.2574282763000002,9.7531449176,1.5960126741999998,8
76884,183344,201178,1.1676974288,9.6849494735,1.6366906583999998,9
77045,183376,201227,1.1988041226,9.8907322171,1.6175480776,10
76989,183379,201218,1.0791629926,9.7818587888,1.6773686425999998,11
76495,183322,201194,1.0911271056,9.7902336679,1.5182459396999999,12
75956,183200,201140,1.1868400096,9.8273224182,1.6785650538999999,13
75598,183127,201093,0.9798608547,9.853643466800001,1.6199409001999998,14
75426,183057,201030,1.1270194446,9.8045906035,1.6342978358,15
75336,183027,201041,1.1425727915,9.745966449800001,1.6127624323999998,16
75308,182978,201013,1.0432706536,9.7363951594,1.6522440053,17
75339,182991,200992,1.1437692028,9.9254281448,1.5984054967999999,18
75456,182972,201029,1.1246266219999999,9.7962157244,1.603191142,19
75526,182950,200972,1.1545369045,9.8632147572,1.5373885205000002,20
75535,182953,201031,1.0636096457,9.8010013696,1.6941184008,21
75580,182890,201027,1.1078768638,9.8380901199,1.6486547714,22
75546,182914,201003,1.2119646469,9.7603233854,1.7048861025,23
75604,182910,201017,1.2143574695,9.7639126193,1.55533469,24
75674,182946,200986,1.0815558152,9.821340361699999,1.5864413838,25
75770,182920,200986,1.1593225497000001,9.7208418125,1.6701901747999999,26
75890,182911,200988,1.1330015010999999,9.8321080634,1.6175480776,27
75998,182937,201042,1.1102696864,9.8380901199,1.5696916256,28
76113,182961,201038,1.2406785181,9.8177511278,1.5816557385999999,29
76235,182955,201039,1.1294122672,9.8165547165,1.603191142,30
76346,182988,201056,1.1401799688999998,9.8333044747,1.5984054967999999,31
76440,183004,201094,1.1150553316,9.8404829425,1.5505490447999999,32
76553,183030,201106,1.0815558152,9.8368937086,1.6271193679999998,33
76677,183035,201086,1.1078768638,9.8368937086,1.6055839645999999,34
76783,183035,201108,1.0743773474,9.8237331843,1.6809578765,35
76899,183105,201147,1.160518961,9.888339394499999,1.5409777544,36
76967,183069,201125,1.1222337994,9.8428757651,1.6223337227999999,37
77086,183134,201160,1.1712866627,9.909874797899999,1.5816557385999999,38
77162,183124,201151,1.2263215825,9.7938229018,1.5720844482,39
76877,183051,201134,1.1820543644000001,9.726823869,1.5960126741999998,40
76281,182985,201100,1.1078768638,9.7890372566,1.6055839645999999,41
75831,182892,201041,1.0935199281999999,9.8763752815,1.6366906583999998,42
75603,182859,200975,1.2155538808,9.9290173787,1.6055839645999999,43
75526,182825,201005,1.0588240005,9.8751788702,1.6965112234000002,44
75506,182863,200986,1.0384850084,9.7124669334,1.579262916,45
75549,182821,200977,1.1688938401,9.726823869,1.6342978358,46
75668,182825,201001,1.2430713407,9.894321451,1.6486547714,47
75793,182845,201024,1.2263215825,9.8069834261,1.6091731985,48
75874,182852,201017,1.2263215825,9.8644111685,1.6917255782,49
75880,182815,200986,1.2622139215000001,9.8835537493,1.6845471104,50
75941,182844,201053,1.1198409768,9.767501853199999,1.7084753364,51
75978,182835,200997,1.1676974288,9.8368937086,1.6821542877999998,52
76077,182864,201027,1.064806057,9.714859756,1.6558332392,53
76186,182851,201047,1.2011969452,9.7890372566,1.7647066674999998,54
76303,182897,201048,1.1306086785,9.857232700700001,1.7455640867,55
76464,182870,201082,1.1461620254,9.8285188295,1.5864413838,56
76597,182914,201086,1.2358928729,9.6729853605,1.6247265454,57
76734,182921,201115,1.2861421475,9.7220382238,1.6247265454,58
76870,182976,201100,1.0193424276,9.8596255233,1.6414763036,59
77011,182985,201154,1.2382856955,9.7232346351,1.6833506991,60
77144,183046,201155,1.1557333158,9.8297152408,1.6067803759000001,61
77249,183043,201193,1.2215359373,9.7722874984,1.7096717476999999,62
77401,183070,201178,1.208375413,9.9254281448,1.6414763036,63
77528,183133,201220,1.0779665813,9.8979106849,1.6486547714,64
77527,183053,201220,1.184447187,9.7734839097,1.5984054967999999,65
77151,183047,201194,1.1772687192,9.774680321,1.6354942471,66
76684,182946,201153,1.1772687192,9.8321080634,1.6366906583999998,67
76402,182929,201124,1.2538390423999999,9.808179837399999,1.6773686425999998,68
76310,182812,201067,1.2095718243,9.7794659662,1.7264215058999999,69
76309,182784,201079,1.1341979124,9.688538707400001,1.6893327556000002,70
76351,182788,201068,1.2478569859,9.7076812882,1.7060825138000002,71
76487,182802,201092,1.136590735,9.821340361699999,1.6223337227999999,72
76613,182835,201085,1.2981062605,9.8141618939,1.5541382787000002,73
76746,182825,201113,1.1760723079,9.945767136899999,1.6079767872,74
76747,182827,201081,1.0480562988,9.8847501606,1.7012968686,75
76792,182833,201112,1.1210373881,9.8069834261,1.7766707805,76
76834,182835,201122,1.0695917021999999,9.8727860476,1.710868159,77
76903,182840,201115,1.1916256548,9.8500542329,1.6570296505,78
77006,182842,201121,1.2000005339,9.869196813699999,1.6055839645999999,79
77147,182853,201171,1.1688938401,9.8416793538,1.6929219895,80
77275,182899,201156,1.184447187,9.7962157244,1.7575281996999998,81
77429,182893,201196,1.1102696864,9.785448022699999,1.6965112234000002,82
77571,182916,201183,1.2646067441000002,9.81057266,1.6869399330000001,83
77704,182941,201192,1.1736794853,9.8368937086,1.591227029,84
77840,182961,201232,1.0875378717,9.675378183100001,1.6295121905999999,85
77950,182958,201251,1.1521440819,9.7495556837,1.6199409001999998,86
77713,182904,201221,1.1377871463,9.7555377402,1.7096717476999999,87
77295,182826,201175,1.0803594039,9.8907322171,1.7599210223,88
77030,182761,201138,1.2131610582,9.9014999188,1.6618152957,89
76905,182697,201117,1.1688938401,9.7770731436,1.6247265454,90
76888,182663,201133,1.2071790017,9.7196454012,1.6223337227999999,91
76944,182649,201046,1.1006983959999999,9.8811609267,1.7048861025,92
77034,182663,201131,1.0791629926,9.8309116521,1.7431712641,93
77143,182665,201101,1.1916256548,9.774680321,1.6079767872,94
77226,182677,201138,1.1437692028,9.774680321,1.6558332392,95
77251,182638,201100,1.2143574695,9.6837530622,1.5601203352,96
77279,182648,201127,1.2717852119000002,9.8859465719,1.6821542877999998,97
77325,182649,201103,1.2634103328,9.8189475391,1.6438691261999998,98
77394,182649,201106,1.1222337994,9.8297152408,1.615155255,99
77486,182632,201087,1.0456634762,9.7794659662,1.6582260617999998,100
77578,182652,201147,1.2251251712,9.9625168951,1.6845471104,101
77666,182688,201152,1.2430713407,9.8033941922,1.6342978358,102
77816,182668,201113,1.1832507757,9.8069834261,1.6378870697,103
77886,182655,201144,1.1700902514,9.7842516114,1.7335999736999999,104
77997,182675,201176,1.2011969452,9.822536773,1.7934205387,105
78112,182690,201152,1.2071790017,9.8608219346,1.6486547714,106
77973,182613,201130,1.1449656141,9.7160561673,1.6510475939999998,107
77539,182544,201111,1.1653046062,9.8057870148,1.6199409001999998,108
77169,182417,201059,1.07677017,9.8297152408,1.6582260617999998,109
76961,182366,200979,1.1222337994,9.750752095,1.6558332392,110
76830,182251,200955,1.1748758966000001,9.834500886,1.6654045296,111
76771,182210,200914,1.1665010175000001,9.745966449800001,1.6127624323999998,112
76795,182242,200922,1.1246266219999999,9.8273224182,1.6474583601,113
76781,182184,200925,1.1796615418,9.8069834261,1.6821542877999998,114
76992,182190,200899,1.1784651305,9.8201439504,1.6510475939999998,115
77052,182184,200918,1.1401799688999998,9.6490571345,1.6654045296,116
77070,182151,200911,1.1270194446,9.6861458848,1.7120645703,117
77103,182163,200917,1.0911271056,9.8715896363,1.6893327556000002,118
77153,182153,200920,1.1425727915,9.745966449800001,1.7970097726,119
77233,182151,200902,1.112662509,9.7220382238,1.6666009409,120
77333,182174,200941,1.0432706536,9.6981099978,1.6522440053,121
77425,182189,200956,1.1772687192,9.7878408453,1.7312071511,122
77553,182204,200981,1.1904292435000001,9.738787982,1.6594224731,123
77672,182207,200952,1.1413763801999999,9.8811609267,1.7240286833,124
77776,182247,200978,1.1545369045,9.798608546999999,1.6486547714,125
77899,182257,201003,1.1270194446,9.744770038499999,1.7455640867,126
77915,182238,201013,1.2598210989,9.8727860476,1.6450655375,127
77569,182172,200979,1.1150553316,9.7926264905,1.6474583601,128
77072,182036,200919,1.1509476706000001,9.839286531199999,1.5649059803999998,129
76878,181976,200860,1.2741780345,9.8775716928,1.6342978358,130
76673,181913,200800,1.1210373881,9.665806892700001,1.603191142,131
76564,181861,200802,1.1030912186,9.6945207639,1.6319050132,132
76515,181852,200820,1.0983055734,9.8057870148,1.7503497318999999,133
76564,181831,200788,1.280160091,9.8476614103,1.579262916,134
76665,181820,200744,1.1892328322,9.7471628611,1.55533469,135
76731,181834,200778,1.2478569859,9.8237331843,1.5936198516,136
76772,181860,200758,1.0971091621,9.7172525786,1.6067803759000001,137
76804,181847,200793,1.0971091621,9.9565348386,1.5816557385999999,138
76831,181813,200778,1.0899306943,9.8835537493,1.6055839645999999,139
76875,181835,200814,1.1509476706000001,9.738787982,1.6247265454,140
76916,181830,200773,1.1748758966000001,9.7483592724,1.6977076347,141
77034,181817,200807,1.1509476706000001,9.812965482600001,1.6654045296,142
77138,181866,200833,1.1569297271,9.878768104099999,1.6570296505,143
77221,181860,200860,1.1473584366999998,9.8859465719,1.6199409001999998,144
77319,181864,200869,1.1772687192,9.8739824589,1.6414763036,145
77415,181939,200878,1.0157531937,9.8560362894,1.7431712641,146
77496,181948,200889,1.1928220661,9.834500886,1.6965112234000002,147
77290,181893,200881,1.1437692028,9.8297152408,1.6331014245,148
76783,181792,200834,1.2119646469,9.8751788702,1.6366906583999998,149
76354,181691,200718,1.1629117836,9.8799645154,1.5649059803999998,150
76121,181638,200765,1.2490533972,9.9038927414,1.5864413838,151
75933,181539,200690,1.1617153723,9.9122676205,1.6785650538999999,152
75816,181508,200632,1.1904292435000001,9.6622176588,1.6582260617999998,153
75797,181504,200658,1.0265208954,9.7363951594,1.6677973521999998,154
75837,181509,200652,1.1940184774,9.7770731436,1.5373885205000002,155
75911,181505,200624,1.1270194446,9.8069834261,1.6941184008,156
75954,181521,200655,1.0313065406,9.8452685877,1.6271193679999998,157
75920,181497,200661,1.1820543644000001,9.7878408453,1.5481562222,158
75929,181485,200685,1.2000005339,9.8608219346,1.5840485612,159
75945,181531,200655,1.2335000503,9.7220382238,1.6929219895,160
76010,181487,200646,1.1138589203,9.799804958300001,1.6701901747999999,161
76099,181525,200711,1.1856435983,9.786644434,1.6534404165999999,162
76203,181560,200688,1.2574282763000002,9.8404829425,1.6618152957,163
76311,181583,200704,1.2574282763000002,9.7902336679,1.6366906583999998,164
76444,181633,200737,1.2454641632999999,9.8153583052,1.7168502155,165
76524,181678,200772,1.0791629926,9.762716208,1.6534404165999999,166
76643,181701,200789,1.208375413,9.7172525786,1.5601203352,167
76764,181751,200808,1.1497512593,9.8739824589,1.6007983194,168
76771,181758,200846,1.0791629926,9.799804958300001,1.6366906583999998,169
76342,181684,200799,1.1581261384000001,9.757930562799999,1.5637095691,170
75807,181559,200722,1.1569297271,9.9134640318,1.6414763036,171
75454,181480,200699,1.0695917021999999,9.9206424996,1.5888342063999998,172
75266,181403,200669,1.2311072277,9.81057266,1.6797614652,173
75141,181372,200661,1.1282158559,9.750752095,1.639083481,174
75094,181354,200584,1.0695917021999999,9.7136633447,1.5445669883000002,175
75164,181384,200653,1.1880364209,9.882357338,1.6295121905999999,176
75302,181331,200635,1.112662509,9.8033941922,1.6953148121,177
75394,181400,200640,1.1389835576,9.81057266,1.6929219895,178
75394,181371,200649,1.2155538808,9.808179837399999,1.6462619487999999,179
75384,181381,200666,1.148554848,9.9266245561,1.6366906583999998,180
75438,181414,200649,1.2311072277,9.8680004024,1.7216358607,181
75516,181415,200677,1.1246266219999999,9.936195846499999,1.6713865861,182
75529,181435,200680,1.2394821068,9.767501853199999,1.6319050132,183
75677,181469,200718,1.0983055734,9.888339394499999,1.6965112234000002,184
75832,181477,200725,1.2047861791,9.966106129,1.7192430381,185
75943,181551,200743,1.2622139215000001,9.808179837399999,1.567298803,186
76079,181599,200779,1.1557333158,9.852447055499999,1.6570296505,187
76183,181607,200770,1.0935199281999999,9.8201439504,1.7455640867,188
76311,181648,200828,1.1246266219999999,9.774680321,1.6366906583999998,189
76429,181663,200822,1.0600204118,9.8476614103,1.5936198516,190
76386,181652,200857,1.064806057,9.655039191,1.6223337227999999,191
75966,181580,200787,1.3316057769,9.786644434,1.6199409001999998,192
75457,181459,200728,1.1042876299,9.7914300792,1.7575281996999998,193
75165,181398,200696,1.2717852119000002,9.8512506442,1.7048861025,194
75018,181328,200614,1.0791629926,10.0031948793,1.591227029,195
74985,181326,200640,0.9990034355,9.7591269741,1.6103696098,196
75012,181318,200644,1.0839486378,9.9038927414,1.698904046,197
75062,181323,200666,1.2849457361999999,9.9026963301,1.6247265454,198
75275,181341,200658,1.0504491214,9.7316095142,1.7072789251,199
75328,181392,200662,1.2311072277,9.8189475391,1.6247265454,200
75376,181317,200661,1.1006983959999999,9.8548398781,1.6438691261999998,201
75321,181348,200653,1.2311072277,9.8057870148,1.6127624323999998,202
75340,181348,200662,1.1270194446,9.8010013696,1.7694923127,203
75408,181346,200662,1.1904292435000001,9.8811609267,1.6247265454,204
75487,181364,200685,1.112662509,9.8668039911,1.6055839645999999,205
75601,181408,200717,1.0552347666,9.8548398781,1.6342978358,206
75693,181417,200721,1.2059825904,9.6921279413,1.6474583601,207
75771,181451,200765,1.2634103328,9.811769071299999,1.6534404165999999,208
75888,181467,200719,1.1162517428999998,9.878768104099999,1.615155255,209
76002,181498,200750,1.0013962581,9.9122676205,1.6295121905999999,210
76023,181494,200755,1.1832507757,9.7052884656,1.6785650538999999,211
75653,181429,200723,1.2071790017,9.7722874984,1.6342978358,212
75098,181284,200639,1.1174481541999999,9.7794659662,1.543370577,213
74770,181184,200595,1.1509476706000001,9.6729853605,1.6319050132,214
74505,181068,200538,1.1473584366999998,9.9003035075,1.7252250946,215
74405,181039,200483,1.1413763801999999,9.8955178623,1.5601203352,216
74386,181010,200493,1.0959127508,9.7052884656,1.6247265454,217
74460,181009,200496,1.1629117836,9.7663054419,1.6486547714,218
74599,180995,200444,1.1796615418,9.808179837399999,1.6307086019,219
74672,180961,200425,1.2179467034,9.8273224182,1.6666009409,220
74678,180987,200419,1.2335000503,9.8261260069,1.6342978358,221
74689,180951,200438,1.0313065406,9.8249295956,1.603191142,222
74750,180919,200422,1.1952148887,9.7830552001,1.6414763036,223
74817,180945,200448,1.2514462198,9.8045906035,1.6414763036,224
74920,180978,200442,1.0695917021999999,9.8309116521,1.7168502155,225
75055,181009,200434,1.0384850084,9.7591269741,1.6654045296,226
75160,181037,200496,1.2071790017,9.812965482600001,1.6283157793,227
75268,181032,200479,1.1940184774,9.846464999,1.6223337227999999,228
75382,181074,200513,1.0959127508,9.767501853199999,1.6606188843999998,229
75520,181100,200538,1.0504491214,9.8321080634,1.7527425545,230
75637,181124,200513,1.1784651305,9.750752095,1.5649059803999998,231
75769,181137,200549,1.208375413,9.8907322171,1.6558332392,232
75877,181166,200555,1.1054840412,9.81057266,1.7096717476999999,233
75752,181152,200553,1.0683952909,9.6993064091,1.6426727149,234
75198,181041,200511,1.1916256548,9.6981099978,1.6893327556000002,235
74714,180882,200410,1.0815558152,9.821340361699999,1.6139588437,236
74447,180785,200362,1.1030912186,9.8249295956,1.6283157793,237
74293,180757,200256,1.1928220661,9.7890372566,1.5577275125999999,238
74213,180696,200266,1.2358928729,9.7842516114,1.5900306177,239
74217,180671,200217,1.1641081949,9.8285188295,1.567298803,240
74313,180678,200286,1.0719845248,9.9744810081,1.6127624323999998,241
74454,180678,200249,1.172483074,9.7938229018,1.5577275125999999,242
74560,180688,200267,1.2514462198,9.7040920543,1.6342978358,243
74594,180736,200253,1.1473584366999998,9.7363951594,1.6450655375,244
74644,180730,200273,1.1437692028,9.8596255233,1.5720844482,245
74704,180754,200305,1.0432706536,9.909874797899999,1.7120645703,246
74804,180745,200336,1.0325029519,9.69093153,1.5684952143000002,247
74935,180767,200318,1.1174481541999999,9.757930562799999,1.6103696098,248
75056,180785,200325,1.1174481541999999,9.7603233854,1.6007983194,249
75247,180833,200332,1.0456634762,9.8249295956,1.6486547714,250
75240,180864,200378,1.0719845248,9.667003304,1.603191142,251
75499,180840,200376,1.1641081949,9.9003035075,1.6618152957,252
75685,180931,200381,1.2059825904,9.7938229018,1.6893327556000002,253
75763,180953,200425,1.028913718,9.8237331843,1.6606188843999998,254
75890,180994,200462,1.1222337994,9.8715896363,1.6414763036,255
76060,181050,200489,1.1102696864,9.7830552001,1.6510475939999998,256
75884,180990,200441,1.0624132344,9.6825566509,1.5744772707999999,257
75376,180870,200383,0.9798608547,9.852447055499999,1.5780665047,258
74935,180794,200348,1.0755737587,9.8297152408,1.5242279962,259
74721,180716,200304,1.1078768638,9.8835537493,1.6007983194,260
74581,180629,200241,1.0420742423,9.7962157244,1.6007983194,261
74531,180600,200218,1.2119646469,9.8895358058,1.6666009409,262
74538,180596,200207,1.0301101293000001,9.6646104814,1.6366906583999998,263
74649,180601,200208,1.1569297271,9.7196454012,1.5888342063999998,264
74792,180639,200200,1.184447187,9.8428757651,1.6797614652,265
74873,180654,200247,1.0791629926,9.8560362894,1.7168502155,266
74930,180677,200263,1.0911271056,9.7842516114,1.6666009409,267
74998,180715,200275,1.1736794853,9.7220382238,1.5888342063999998,268
75094,180731,200269,1.0875378717,9.8560362894,1.6007983194,269
75215,180722,200315,1.1736794853,9.8356972973,1.5577275125999999,270
75358,180770,200320,1.0420742423,9.869196813699999,1.6414763036,271
75529,180850,200370,1.0133603711,9.8057870148,1.7264215058999999,272
75722,180892,200390,1.1688938401,9.8249295956,1.6522440053,273
75803,180929,200399,1.0935199281999999,9.69093153,1.5649059803999998,274
76039,180976,200415,1.0576275892,9.8596255233,1.6007983194,275
76191,181021,200472,1.0372885971,9.744770038499999,1.6103696098,276
76350,181084,200480,1.0911271056,9.741180804599999,1.6917255782,277
76515,181104,200520,1.2179467034,9.8237331843,1.567298803,278
76660,181175,200561,1.2909277927,9.9493563708,1.6749758199999998,279
76743,181212,200561,1.1509476706000001,9.8560362894,1.5505490447999999,280
76442,181120,200528,1.1150553316,9.7196454012,1.6319050132,281
75968,180996,200472,1.1425727915,9.726823869,1.5649059803999998,282
75631,180896,200378,1.1557333158,9.7519485063,1.6175480776,283
75460,180849,200351,1.2669995667,9.7256274577,1.6510475939999998,284
75388,180815,200365,1.0624132344,9.7926264905,1.4979069476,285
75377,180826,200337,1.1557333158,9.8261260069,1.6594224731,286
75481,180843,200330,1.1210373881,9.6933243526,1.7240286833,287
75626,180866,200343,1.1629117836,9.7483592724,1.7455640867,288
75776,180887,200356,1.1688938401,9.932606612599999,1.5720844482,289
75796,180913,200409,1.1318050897999998,9.8010013696,1.6606188843999998,290
75810,180926,200375,1.0695917021999999,9.8297152408,1.5984054967999999,291
75866,180918,200387,0.9918249677,9.7950193131,1.6666009409,292
75920,180944,200405,1.2287144051,9.7555377402,1.6558332392,293
76010,180972,200403,1.1736794853,9.7890372566,1.6654045296,294
76134,181025,200446,1.1318050897999998,9.7698946758,1.6893327556000002,295
76259,181068,200466,1.3028919057000001,9.7734839097,1.7048861025,296
76411,181108,200489,1.028913718,9.7316095142,1.6055839645999999,297
76535,181113,200493,1.0983055734,9.7531449176,1.6809578765,298
76667,181145,200564,1.184447187,9.8739824589,1.6450655375,299
76805,181221,200584,1.1808579531,9.8356972973,1.7252250946,300
76994,181269,200553,1.1341979124,9.799804958300001,1.7024932798999999,301
77038,181279,200604,1.1593225497000001,9.767501853199999,1.5828521499000001,302
76786,181210,200593,1.0983055734,9.8093762487,1.6438691261999998,303
