green,red,IR,acc_x,acc_y,acc_z,sample_index
58142,185960,179106,-8.8678005556,-3.6083764808,1.3794622289,1
57990,185872,179052,-8.8486579748,-3.5916267225999996,1.3399806559999998,2
57991,185944,179049,-8.8941216042,-3.6203405937999995,1.351944769,3
58083,185971,179017,-8.8378902731,-3.5605200288,1.4153545679,4
58206,186082,179108,-8.7517486595,-3.6346975294,1.3208380752,5
58449,186151,179121,-8.8247297488,-3.5868410774,1.375872995,6
58576,186231,179174,-8.7385881352,-3.6179477712,1.2945170266,7
58641,186245,179158,-8.85344362,-3.6586257553999997,1.3830514628000001,8
58672,186212,179170,-8.7469630143,-3.6693934571,1.3674981159,9
58724,186268,179202,-8.8821574912,-3.6275190616,1.4512469069,10
58807,186272,179185,-8.8426759183,-3.6921252718,1.3579268255,11
58898,186333,179213,-8.7852481759,-3.4947174072999996,1.4871392459,12
59040,186370,179247,-8.748159425599999,-3.5772697869999996,1.328016543,13
59175,186443,179251,-8.9862452743,-3.5449666819,1.4703894876999999,14
59294,186504,179257,-8.8079799906,-3.5772697869999996,1.3447663012,15
59469,186555,179262,-8.9108713624,-3.7088750299999997,1.3136596074,16
59414,186551,179288,-8.6249290617,-3.5461630932,1.3399806559999998,17
58968,186176,179234,-8.841479506999999,-3.5461630932,1.3639088819999998,18
58380,185956,179065,-8.7517486595,-3.6299118841999998,1.2394821068,19
58049,185770,178967,-8.831908216599999,-3.7076786186999997,1.3016954943999999,20
57940,185710,178956,-8.8558364426,-3.5808590209,1.4703894876999999,21
57967,185751,178939,-8.846265152199999,-3.5258241011,1.2095718243,22
58027,185796,178940,-8.8749790234,-3.6179477712,1.3818550514999999,23
58266,185861,178980,-8.841479506999999,-3.6837503927,1.4033904549,24
58463,186027,179059,-8.7912302324,-3.5557343836,1.3184452526,25
58612,186073,179064,-8.7996051115,-3.6693934571,1.3339985995,26
58692,186085,179065,-8.864211321700001,-3.5772697869999996,1.3686945272,27
58743,186089,179091,-8.7792661194,-3.6670006345,1.4297115034999999,28
58820,186102,179129,-8.952745757899999,-3.4755748265,1.3615160593999998,29
58897,186157,179130,-8.7828553533,-3.6753755136,1.3782658175999998,30
59031,186187,179122,-8.7469630143,-3.6275190616,1.3830514628000001,31
59170,186285,179188,-8.8127656358,-3.6514472876,1.3926227532000002,32
59321,186339,179184,-8.8558364426,-3.5545379723,1.3698909385,33
59486,186349,179251,-8.8366938618,-3.6059836581999996,1.4727823103,34
59639,186513,179247,-8.7900338211,-3.5605200288,1.3710873497999998,35
59692,186517,179265,-8.774480474199999,-3.6107693033999997,1.3232308977999998,36
59368,186268,179185,-8.6895352719,-3.5796626096,1.3328021881999998,37
58848,185999,179038,-8.8115692245,-3.5593236175,1.2753744458,38
58505,185798,178954,-8.85344362,-3.6681970457999995,1.3950155758,39
58403,185700,178894,-8.7756768855,-3.5521451497000003,1.2921242039999998,40
58416,185692,178915,-8.7661055951,-3.7914274097,1.3639088819999998,41
58512,185829,178911,-8.97308475,-3.5820554322,1.4261222696,42
58686,185884,178991,-8.931210354500001,-3.4229327293,1.3914263419,43
58878,186016,179015,-8.873782612100001,-3.5784661983,1.3770694063,44
59030,186037,179032,-8.7804625307,-3.5641092626999997,1.3902299306,45
59082,186108,179114,-8.8079799906,-3.5964123677999997,1.4440684390999998,46
59187,186134,179072,-8.8869431364,-3.5162528107,1.3794622289,47
59229,186136,179049,-8.7996051115,-3.5258241011,1.375872995,48
59244,186203,179072,-8.9479601127,-3.5617164401,1.4201402131,49
59439,186201,179113,-8.764909183799999,-3.6107693033999997,1.3770694063,50
59560,186358,179161,-8.8031943454,-3.6777683362,1.375872995,51
59704,186374,179193,-8.828318982699999,-3.601198013,1.4309079148000001,52
59849,186428,179191,-8.9324067658,-3.7339996673,1.3615160593999998,53
60001,186500,179242,-8.930013943199999,-3.5545379723,1.4560325521,54
60110,186567,179301,-8.85344362,-3.6047872469,1.3184452526,55
59924,186456,179239,-8.8570328539,-3.6203405937999995,1.3830514628000001,56
59470,186155,179075,-8.9419780562,-3.6275190616,1.4321043261,57
59108,185919,178954,-8.8343010392,-3.5353953915,1.3543375915999998,58
58946,185813,178956,-8.8343010392,-3.7244283769,1.351944769,59
58948,185826,178947,-8.8785682573,-3.5700913192,1.3842478741,60
59025,185932,178964,-8.694320917099999,-3.6717862797,1.4177473905,61
59171,185978,178979,-8.918049830200001,-3.4875389395,1.3722837611,62
59359,186115,179020,-8.7349989013,-3.5497523270999998,1.2969098492,63
59509,186217,179085,-8.7505522482,-3.5868410774,1.3088739621999999,64
59616,186282,179158,-8.877371846,-3.6418759972,1.3471591237999998,65
59592,186271,179171,-8.872586200799999,-3.6299118841999998,1.3591232368,66
59714,186291,179169,-8.8307118053,-3.6765719249,1.4093725114000002,67
59787,186342,179161,-8.7888374098,-3.6813575701,1.4321043261,68
