green,red,IR,acc_x,acc_y,acc_z,sample_index
58514,158646,216200,5.5800623032,4.9148576204,-6.2045890018000005,1
58667,158593,216283,5.5298130286000005,4.9208396769,-6.2548382764,2
58903,158648,216502,5.4771709314,4.8921258057,-6.2045890018000005,3
59113,158672,216644,5.5944192388,4.9674997176,-6.3385870674,4
59286,158722,216852,5.7224352479,4.8466621763,-6.2907306154,5
59358,158713,216758,5.5453663755000004,4.9686961289000005,-6.293123438,6
59346,158690,216655,5.4747781088,5.0931229041,-6.2524454538,7
59396,158719,216587,5.539384319,4.9244289108,-6.2404813408,8
59425,158723,216620,5.4652068183999996,4.9028935074,-6.218945937399999,9
59412,158711,216605,5.4568319393,4.929214556,-6.1794643645,10
59467,158704,216618,5.541777141600001,4.9423750803,-6.2404813408,11
59525,158700,216689,5.4245288342,4.8346980633,-6.3098731962,12
59556,158697,216645,5.5932228275,4.9806602419,-6.2883377928,13
59596,158723,216692,5.5585268998,4.9507499594,-6.2715880346,14
59452,158715,216574,5.513063270399999,5.0500520973,-6.287141381500001,15
58846,158661,216074,5.605186940499999,4.9340002012,-6.289534204100001,16
58333,158495,215711,5.5094740364999994,4.850251410199999,-6.2548382764,17
58130,158521,215631,5.4987063348,4.8741796362,-6.2428741634,18
58147,158501,215600,5.563312545,4.9459643142,-6.1651074289,19
58200,158505,215694,5.5489556094,4.9459643142,-6.2799629137,20
58496,158542,215884,5.595615650099999,4.9639104837,-6.317051664,21
58745,158561,216037,5.4963135121999995,4.8311088294,-6.3122660188,22
59030,158651,216369,5.5214381495,4.9986064114,-6.326622954399999,23
59159,158683,216508,5.4975099235,4.965106895,-6.2823557362999995,24
59230,158702,216470,5.6985070219,5.0560341538,-6.3673009386,25
59269,158686,216540,5.538187907699999,4.8825545153,-6.2668023894,26
59335,158713,216621,5.5800623032,4.857429878,-6.3481583578,27
59411,158772,216761,5.5465627868,4.9878387097,-6.2356956956000005,28
59511,158770,216896,5.6638110942,4.9818566531999995,-6.2273208165,29
59566,158771,216916,5.4831529879,5.072783911999999,-6.2488562199,30
59625,158786,216979,5.5609197224,4.8179483051,-6.2297136391,31
59691,158795,217017,5.7224352479,4.9567320159,-6.324230131799999,32
59635,158770,216916,5.6279187552000005,4.9088755639,-6.314658841399999,33
59179,158671,216516,5.647061336,4.9758745967,-6.314658841399999,34
58598,158579,216179,5.611168996999999,4.9674997176,-6.299105494500001,35
58254,158533,216007,5.599204884000001,4.9340002012,-6.3338014222,36
58207,158552,215911,5.6410792795,4.9483571368,-6.3218373092,37
58319,158547,215963,5.6697931507,4.9100719752,-6.2560346877,38
58472,158539,216010,5.647061336,4.7928236678,-6.2524454538,39
58719,158629,216304,5.636293634299999,4.9220360882000005,-6.3003019058,40
59071,158662,216660,5.6566326264,4.9806602419,-6.317051664,41
59229,158691,216751,5.5932228275,4.9076791526,-6.2715880346,42
59325,158728,216823,5.6410792795,4.9040899186999996,-6.3003019058,43
59366,158750,216921,5.563312545,5.1182475414,-6.2476598086,44
59485,158760,216979,5.5609197224,5.0979085493,-6.324230131799999,45
59600,158796,217185,5.5944192388,4.7509492723,-6.3086767849,46
59657,158796,217281,5.7631132321,4.9627140724,-6.3003019058,47
59652,158775,217214,5.5980084727,4.8323052407,-6.355336825599999,48
59780,158799,217352,5.539384319,4.929214556,-6.3744794064,49
59889,158802,217428,5.5585268998,4.9914279436,-6.3302121883,50
59864,158790,217355,5.587240771,4.878965281399999,-6.3338014222,51
59703,158760,217194,5.653043392499999,5.0213382261,-6.305087551,52
59048,158643,216689,5.582455125799999,4.989035121000001,-6.3206408979,53
58470,158562,216214,5.599204884000001,4.9148576204,-6.343372712599999,54
58300,158488,216035,5.611168996999999,5.0380879843,-6.3505511804,55
58304,158511,216007,5.6015977066,4.9447679029,-6.2763736798,56
58375,158527,215983,5.6267223439,5.085944436299999,-6.329015777,57
58572,158514,216108,5.6171510535,4.90528633,-6.273980857200001,58
58816,158561,216285,5.6458649247,4.9698925402,-6.302694728400001,59
59027,158607,216385,5.678168029799999,4.989035121000001,-6.2967126719,60
59166,158622,216542,5.6602218603,4.9603212498,-6.259623921599999,61
59182,158637,216458,5.6638110942,5.0273202826,-6.3385870674,62
59165,158639,216452,5.6841500863,5.0644090329,-6.2584275103,63
59232,158702,216476,5.7858450468,5.0620162103,-6.314658841399999,64
59291,158661,216464,5.6961141993,5.0213382261,-6.4402820279,65
59321,158646,216514,5.4376893585,5.041677218199999,-6.2428741634,66
59417,158692,216680,5.647061336,4.9005006848,-6.3003019058,67
59439,158672,216651,5.732006538299999,4.9519463707,-6.3074803736,68
59492,158688,216625,5.5812587145,4.989035121000001,-6.2668023894,69
59536,158694,216724,5.6087761744,4.989035121000001,-6.3062839623,70
59039,158621,216309,5.730810127,5.0081777018,-6.324230131799999,71
58418,158548,215852,5.6039905292,5.156532702999999,-6.384050696799999,72
58168,158524,215761,5.5800623032,5.0033920566,-6.2919270267,73
58108,158496,215666,5.5429735529,4.9148576204,-6.259623921599999,74
58230,158474,215719,5.5489556094,5.0679982668,-6.269195212,75
58447,158490,215899,5.4783673427,4.9998028226999995,-6.2536418651,76
58688,158557,216051,5.539384319,5.0787659685,-6.3960148098,77
58954,158567,216327,5.5345986738,4.9674997176,-6.2979090831999995,78
59169,158642,216486,5.5597233111,5.112265484900001,-6.2979090831999995,79
59220,158660,216525,5.5788658919,5.045266452099999,-6.3625152933999995,80
59258,158660,216544,5.541777141600001,5.1314080657000005,-6.2249279939,81
59359,158688,216674,5.5609197224,5.072783911999999,-6.2883377928,82
59382,158729,216683,5.666203916800001,4.8969114509,-6.34097989,83
59484,158720,216842,5.6865429089,5.0273202826,-6.329015777,84
59557,158798,216957,5.637490045600001,4.9698925402,-6.281159325,85
59634,158777,217058,5.6123654083000005,4.9363930238,-6.3457655352,86
59741,158786,217187,5.649454158599999,5.0237310487,-6.3481583578,87
59761,158804,217180,5.6638110942,4.9986064114,-6.3385870674,88
59392,158753,216741,5.595615650099999,4.990231532299999,-6.244070574699999,89
58763,158583,216260,5.5202417382,5.0117669357,-6.3194444866,90
