green,red,IR,acc_x,acc_y,acc_z,sample_index
82974,172888,205367,0.7034898444000001,-8.7888374098,4.0821553556,1
83073,172865,205395,0.5886343596,-8.877371846,4.1491543884,2
83209,172901,205361,0.622133876,-8.8079799906,4.2867416879,3
83281,172907,205362,0.7130611348,-8.859425676499999,4.1443687432,4
83365,172905,205373,0.6795616184,-8.781658942,4.2819560427,5
83470,172926,205435,0.5994020613,-8.8678005556,4.2006000743,6
83513,172925,205409,0.6352944003,-8.8402830957,4.3022950348,7
83108,172944,205412,0.693918554,-8.8785682573,4.2197426551,8
82388,172911,205358,0.71784678,-8.872586200799999,4.2687955184,9
81838,172838,205327,0.6400800455,-8.872586200799999,4.1599220901,10
81437,172826,205324,0.6735795618999999,-8.8103728132,4.2675991071,11
81243,172778,205332,0.6568298037,-8.9156570076,4.3154555591,12
81173,172743,205327,0.4845465765,-8.877371846,4.2819560427,13
81329,172735,205319,0.6891329087999999,-8.8450687409,4.2448672924,14
81514,172727,205338,0.6185446421,-8.9587278144,4.235296002,15
81679,172752,205303,0.6747759731999999,-8.9958165647,4.2675991071,16
81790,172701,205290,0.6879364975,-9.0484586619,4.2448672924,17
81928,172695,205324,0.7597211755,-8.877371846,4.3166519704,18
82084,172708,205321,0.6556333924,-8.9790668065,4.2209390664,19
82256,172718,205323,0.6879364975,-8.9874416856,4.1970108404,20
82395,172691,205289,0.6640082715,-8.8582292652,4.115654872,21
82536,172688,205267,0.7274180704000001,-8.8343010392,4.3010986235,22
82675,172661,205216,0.7872386353999999,-8.8869431364,4.2400816472,23
82827,172672,205252,0.7357929495000001,-8.7684984177,4.2161534212,24
82938,172650,205221,0.7692924659,-8.7349989013,4.115654872,25
83042,172645,205209,0.5563312545,-8.8450687409,4.163511324,26
83200,172720,205265,0.6891329087999999,-8.7003029736,4.1826539048,27
83424,172770,205381,0.5730810127,-9.0771725331,4.115654872,28
83463,172843,205339,0.7692924659,-8.926424709299999,4.3010986235,29
82926,172798,205364,0.622133876,-8.9862452743,4.402793583999999,30
82137,172631,205291,0.6699903279999999,-8.8821574912,4.2400816472,31
81515,172489,205095,0.7465606512,-9.000602209899998,4.1539400336,32
81056,172392,205029,0.7597211755,-8.872586200799999,4.3345981399,33
80681,172174,204904,0.7369893608,-8.9216390641,4.18743955,34
80545,172120,204849,0.7501498851,-8.9934237421,4.091726646,35
80714,172220,204838,0.6317051664,-8.9108713624,4.3345981399,36
80978,172273,204952,0.5563312545,-8.97308475,4.2448672924,37
81247,172413,205033,0.6891329087999999,-8.9922273308,4.3154555591,38
81410,172461,205103,0.6173482308,-8.8582292652,4.2544385828,39
81595,172561,205188,0.4474578262,-8.8450687409,4.3214376156,40
81792,172590,205170,0.6448656907,-8.8678005556,4.2161534212,41
81935,172593,205207,0.6185446421,-8.952745757899999,4.163511324,42
82095,172655,205190,0.502492746,-8.6823568041,4.235296002,43
82260,172629,205245,0.5228317381,-8.9108713624,4.2400816472,44
82432,172726,205293,0.6269195211999999,-8.9383888223,4.1108692268,45
82607,172742,205339,0.6843472636,-8.925228298,4.1647077353,46
82784,172851,205342,0.6687939167,-8.8785682573,4.18743955,47
82985,172914,205395,0.7070790783,-8.7864445872,4.140779509300001,48
83246,173057,205517,0.7597211755,-8.8546400313,4.2305103568,49
83496,173132,205571,0.6640082715,-8.8390866844,4.1682969692,50
83605,173148,205603,0.6113661743,-8.9120677737,4.2867416879,51
83274,173160,205598,0.7022934331,-8.859425676499999,4.2257247116,52
82516,173134,205591,0.6735795618999999,-8.8917287816,4.3357945512,53
81810,173003,205502,0.7274180704000001,-8.873782612100001,4.1766718483,54
81377,172988,205495,0.6041877065,-9.0305124924,4.2975093896,55
81052,172841,205427,0.6077769404,-8.806783579300001,4.259224228,56
80893,172750,205336,0.6400800455,-8.717052731799999,4.2687955184,57
80916,172663,205278,0.6508477471999999,-8.8390866844,4.1455651545,58
81045,172600,205193,0.7034898444000001,-8.9874416856,4.2053857195,59
81135,172572,205156,0.6281159325,-8.7912302324,4.3441694303,60
81218,172561,205159,0.71784678,-8.8307118053,4.0869410008000004,61
81366,172541,205158,0.5467599640999999,-8.9347995884,4.2436708811,62
81583,172615,205237,0.5072783912000001,-8.877371846,4.2771703975,63
81833,172548,205307,0.5898307709,-8.944370878800001,4.2460637037,64
82060,172689,205328,0.6065805291,-8.925228298,4.3166519704,65
82251,172676,205314,0.7310073043,-8.9288175319,4.320241204299999,66
82397,172641,205289,0.7740781111,-8.8582292652,4.2544385828,67
82539,172648,205261,0.6460621019999999,-8.7912302324,4.2065821308,68
82667,172700,205290,0.5850451257,-8.9156570076,4.1730826144,69
82826,172701,205306,0.6460621019999999,-8.9718883387,4.0618163635,70
