green,red,IR,acc_x,acc_y,acc_z,sample_index
92523,201859,233785,-2.4933211492,9.0711904766,3.5760733757,1
92626,201834,233764,-2.6356940939,9.131011041599999,3.4289147858,2
92341,201735,233706,-2.5052852621999997,8.8223369262,3.1884361145,3
91225,201498,233524,-2.4945175605000003,9.1334038642,3.3104700671000002,4
89939,201163,233323,-2.5591237707,9.0185483794,3.3272198253,5
88903,200832,233161,-2.7003003040999998,9.064012008799999,3.2446674455999998,6
88076,200645,233017,-2.7469603447999997,9.0161555568,3.2925238975999997,7
87425,200485,232946,-2.6057838114000003,9.0699940653,3.3774690999,8
87052,200309,232882,-2.644068973,8.8689969669,3.3092736558,9
86997,200247,232842,-2.4370898181,8.8689969669,3.4420753101,10
87125,200204,232792,-2.9072794589999997,9.0281196698,3.3092736558,11
87216,200035,232756,-2.5854448193,9.1118684608,3.1908289370999996,12
87143,200011,232682,-2.8821548217,9.1501536224,3.2279176874,13
87055,199889,232570,-2.3461625592999997,9.1417787433,3.3200413575,14
87015,199817,232569,-2.321037922,9.0532443071,3.0711878071,15
87057,199764,232587,-2.5256242543,9.121439751199999,3.0005995404,16
87127,199802,232591,-2.3856441322,9.188438784,3.2195428083000004,17
87204,199824,232521,-2.3054845751,9.1956172518,3.1680971224,18
87219,199809,232567,-2.6512474407999997,8.9946201534,3.1130622026,19
87223,199808,232557,-2.7637101029999998,8.8223369262,3.0580272828,20
87346,199887,232623,-2.8522445392,9.2530449942,3.0005995404,21
87660,200032,232728,-2.2779671152,9.0472622506,3.0568308715,22
88011,200265,232823,-2.2552353005,8.8402830957,2.8677978860999995,23
87776,200244,232838,-2.7672993369,8.8965144268,3.0580272828,24
87107,200181,232807,-2.2540388892,9.3068835027,3.0855447427,25
86531,200093,232747,-2.3162522768000002,9.5533442305,3.1214370817,26
85841,199784,232544,-2.6356940939,9.7890372566,3.2338997439000003,27
85018,199419,232268,-2.2671994135,9.3655076564,3.2709884942,28
84411,199154,232148,-1.8388841681,9.2949193897,3.3248270027,29
84215,199094,232082,-2.5028924396,9.2039921309,2.5938196984,30
84288,199062,232088,-2.0291135648000003,9.399007172800001,2.8881368781999996,31
84280,199162,232115,-2.4095723582,9.095118702599999,2.6309084487,32
84179,199410,232196,-2.0877377184999997,9.2566342281,2.5363919559999997,33
84208,199619,232291,-2.3557338497,9.242277292499999,2.4717857458,34
84584,199800,232379,-2.4598216327999998,9.1549392676,2.6309084487,35
85308,200120,232546,-2.3724836079,9.3020978575,2.4095723582,36
86154,200453,232766,-2.5268206656,9.7292166916,1.9477575963999998,37
86877,200690,232841,-2.2002003807,9.8165547165,1.758724611,38
87545,200783,232950,-2.2360927197000002,9.728020280299999,1.7575281996999998,39
88217,201095,233051,-2.0327027987,9.6586284249,1.6654045296,40
88865,201255,233147,-2.1343977592,9.6406822554,1.5206387623,41
89532,201476,233259,-2.0913269524,9.6586284249,1.6929219895,42
90184,201646,233385,-2.3461625592999997,9.8380901199,1.543370577,43
90440,201670,233396,-2.1834506225,9.8620183459,1.5469598109,44
89817,201623,233323,-2.3186450994000003,9.8021977809,1.5744772707999999,45
88910,201440,233259,-2.2217357841,9.8859465719,1.7300107398,46
88135,201270,233092,-2.3784656644,9.6897351187,1.4751751328999998,47
87297,200983,232976,-1.9274186043000001,9.786644434,1.5254244074999999,48
86439,200731,232799,-2.2229321954,9.6526463684,1.4404792052000002,49
85776,200527,232680,-2.3270199785,9.661021247499999,1.8149559420999999,50
85464,200464,232574,-2.3341984463,9.3906322937,1.7324035624,51
85508,200468,232610,-2.2241286067,9.634700198900001,1.4488540843,52
85663,200523,232643,-2.0518453795,9.6131647955,1.5409777544,53
85913,200618,232718,-2.1571295739000003,9.6993064091,1.6103696098,54
86246,200703,232751,-2.3162522768000002,9.7052884656,1.1533404932,55
86644,200849,232879,-2.1499511061,9.7926264905,1.3734801723999999,56
87095,200961,232899,-2.3748764305,9.8010013696,1.5589239239000001,57
87525,201076,232959,-2.5339991334,9.8333044747,1.483550012,58
87935,201124,232994,-2.2588245344,9.6059863277,1.3722837611,59
88251,201158,233039,-2.0973090089,9.8177511278,1.4656038425,60
88511,201197,233015,-2.2695922361,9.8775716928,1.4333007374,61
88676,201196,233021,-2.0327027987,9.7770731436,1.7371892076000002,62
88759,201176,232978,-2.2468604214,9.6861458848,1.3016954943999999,63
