green,red,IR,acc_x,acc_y,acc_z,sample_index
120165,220344,293269,6.728617151199999,1.2765708571,6.976274290299999,1
120441,220406,293348,6.675975054,1.1641081949,7.138986227099999,2
120758,220493,293366,6.6951176348,1.2107682356,6.9918276372,3
121039,220514,293370,6.7812592484,1.3004990831,7.0253271536,4
121131,220593,293424,6.7130638043,1.2729816232,6.9308106609,5
121282,220597,293428,6.671189408799999,1.3483555351,6.963113765999999,6
121576,220677,293430,6.8267228778,1.3208380752,7.0097738067,7
121805,220720,293487,6.7477597320000005,1.2143574695,6.9439711852,8
122137,220718,293465,6.7896341275,1.1964113,6.9966132824,9
122427,220819,293576,6.81954441,1.2454641632999999,6.93918554,10
122768,220884,293550,6.6723858201,1.2777672683999999,7.030112798799999,11
123105,220886,293621,6.903293200999999,1.3818550514999999,7.0289163875,12
123448,220950,293649,6.709474570399999,1.2346964616,7.034898444,13
123393,220923,293585,6.6616181184,1.244267752,7.0157558632,14
122545,220793,293559,6.6939212235,1.2299108163999999,7.0767728395,15
121386,220621,293388,6.671189408799999,1.2358928729,7.030112798799999,16
120587,220468,293449,6.723831506,1.3770694063,7.0097738067,17
120112,220437,293290,6.6376898924,1.3543375915999998,6.9499532417,18
119817,220370,293263,6.6125652551,1.2394821068,6.963113765999999,19
119750,220413,293346,6.8291157004,1.3016954943999999,6.9726850564,20
120026,220433,293317,6.6532432393,1.3435698899,6.987041992,21
120431,220495,293333,6.7669023128,1.2873385588,6.9786671129,22
120713,220546,293386,6.6388863037,1.3052847283,7.0061845728000005,23
120876,220572,293340,6.8147587648000005,1.2957134379000002,7.0337020327,24
121068,220633,293423,6.7178494495,1.1688938401,6.987041992,25
121346,220594,293384,6.7848484823,1.220339526,7.0337020327,26
121652,220666,293449,6.6807606991999995,1.1066804525,6.9678994112,27
121967,220688,293489,6.756134611099999,1.3639088819999998,6.9966132824,28
122320,220773,293562,6.7669023128,1.2646067441000002,7.1246292915,29
122657,220839,293549,6.770491546700001,1.2909277927,7.0444697344,30
122959,220864,293573,6.7190458608,1.2311072277,6.9678994112,31
123159,220869,293585,6.628118602,1.2957134379000002,6.9714886451,32
122494,220762,293522,6.824330055200001,1.1641081949,7.0002025163,33
121303,220545,293399,6.741777675500001,1.2454641632999999,6.948756830400001,34
120553,220428,293289,6.6676001749,1.3064811396,6.9104716688000005,35
120116,220383,293245,6.7764736032,1.3926227532000002,6.977470701600001,36
119908,220340,293238,6.6089760212,1.3148560187,6.9619173547,37
119931,220295,293209,6.7142602155999995,1.2813565023,7.0157558632,38
120251,220369,293269,6.7381884416,1.3531411803,6.9212393704999995,39
120683,220462,293243,6.6723858201,1.3998012210000002,6.977470701600001,40
120976,220500,293371,6.7944197726999995,1.3866406967,7.0025953389,41
121178,220537,293354,6.7130638043,1.2885349701,7.0205415084,42
121433,220561,293409,6.770491546700001,1.2335000503,6.9678994112,43
121717,220573,293405,6.7142602155999995,1.3674981159,6.9918276372,44
122072,220615,293364,6.7609202563,1.3866406967,6.9583281208,45
122414,220664,293430,6.628118602,1.3627124707,7.0624159039,46
122797,220784,293404,6.6101724325,1.2454641632999999,7.0624159039,47
123183,220789,293523,6.7274207398999994,1.2119646469,7.0073809841,48
123595,220853,293541,6.8949183219000005,1.2502498085,7.082754896,49
123929,220920,293571,6.5240308189,1.2957134379000002,7.0576302587,50
123757,220847,293547,6.728617151199999,1.3292129543,6.9009003784,51
122863,220725,293502,6.8841506202,1.2586246876,7.010970218,52
121886,220541,293350,6.6807606991999995,1.3196416639,7.082754896,53
