green,red,IR,acc_x,acc_y,acc_z,sample_index
87683,179928,216219,-4.3058842687,7.125825702799999,-5.1158547188000005,1
87821,180003,216252,-4.0821553556,7.1449682836,-5.1014977832,2
87854,179978,216239,-4.0259240245,7.2634130023,-4.9447679029,3
87922,179971,216226,-4.1850467274,7.2442704215000004,-5.1349972996,4
88040,179972,216226,-3.8775690233,7.2634130023,-5.1744788725,5
88129,180000,216279,-4.019941968,7.3160550995,-5.1158547188000005,6
88213,179985,216291,-4.0390845488,7.211967316399999,-5.0691946781,7
88334,179991,216277,-4.1575292675,7.154539573999999,-5.1708896386,8
88497,180022,216315,-3.8033915226999997,7.267002236200001,-5.0165525809,9
88753,180046,216335,-3.9972101532999997,7.1401826384,-5.0404808069,10
88892,180118,216338,-4.1120656381,7.1401826384,-5.0213382261,11
89070,180121,216396,-3.864408499,7.0923261864,-5.045266452099999,12
89226,180130,216395,-4.1611185014,7.252645300599999,-5.1170511301,13
89388,180172,216395,-4.031906081,7.1736821548,-5.1338008883,14
89588,180185,216426,-4.1048871703,7.1401826384,-5.0344987504,15
89805,180191,216477,-3.9780675724999996,7.1162544124,-5.120640364,16
89952,180239,216461,-3.9014972492999997,7.2071816712,-5.096712138,17
90101,180317,216481,-4.0211383793,7.154539573999999,-5.168496815999999,18
90263,180333,216507,-4.0630127748,7.1976103808000005,-5.1074798397,19
90460,180332,216491,-4.2891345105,7.0839513072999996,-5.0344987504,20
90559,180368,216523,-3.9816568063999997,7.2011996147,-5.197210687199999,21
90496,180332,216520,-4.115654872,7.2681986475,-5.058426976400001,22
90021,180215,216531,-4.043870194,7.211967316399999,-5.0356951617,23
89529,180173,216441,-4.0725840652,7.2681986475,-5.096712138,24
88978,180073,216286,-4.007977855,7.0444697344,-5.181657340299999,25
88591,180005,216270,-3.9481572899999997,7.2933232848,-5.1158547188000005,26
88296,179997,216272,-4.0342989036,7.2646094136,-5.1780681064,27
88195,179964,216203,-3.9732819273,7.125825702799999,-5.096712138,28
88130,179948,216254,-3.7698920062999997,7.1593252192,-5.0344987504,29
88113,179988,216271,-4.0390845488,7.1928247355999995,-5.1170511301,30
88225,180012,216247,-4.415954108299999,7.0779692508,-5.235495848799999,31
88326,180064,216265,-4.235296002,7.1318077593,-5.096712138,32
88438,180037,216321,-4.0869410008000004,7.2155565503000005,-5.14456859,33
88440,180093,216293,-4.1826539048,7.1641108644,-5.0919264928,34
88624,180120,216296,-4.0582271296000005,7.1569323966,-5.2247281471,35
88730,180062,216319,-3.8560336199000003,7.2586273571,-4.9842494758,36
88860,180132,216371,-4.0067814437,7.1497539288,-5.2833523008,37
